,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
50910,8,4,44.18806840572422,-74.58945521490614,491.1292,44506157.8762988,"[-3.51 -2.84 -2.09 -1.23 -0.52  0.03  0.67  1.34  1.9   2.35  2.77  3.18
  3.51  3.85  4.19  4.56  4.94  5.35  5.76  6.17  6.55  6.88  7.22  7.52
  7.78  8.08  8.35  8.57  8.83  9.06  9.28  9.51  9.73  9.96 10.22 10.48
 10.74 11.   11.23 11.45 11.68 11.86 12.01 12.16 12.35 12.46 12.61 12.76
 12.91 13.03 13.18 13.33 13.47 13.62 13.77 13.92 14.07 14.22 14.37 14.52
 14.71 14.86 15.05 15.2  15.38 15.53 15.72 15.87 16.06 16.21 16.4  16.58
 16.73 16.92 17.14 17.33 17.52 17.74 17.97 18.16 18.38 18.6  18.83 19.02
 19.24 19.43 19.62 19.8  20.03 20.21 20.44 20.7  21.   21.34 21.68 22.09
 22.57 23.06 23.58 24.18 24.9 ]",0,100.0,26280800300213896
50920,8,4,44.1853842990163,-74.58339886891285,530.6318,44506157.9589388,"[-3.03 -2.65 -2.28 -1.94 -1.64 -1.34 -1.08 -0.86 -0.63 -0.44 -0.22 -0.03
  0.14  0.33  0.52  0.74  0.97  1.19  1.42  1.64  1.83  2.02  2.2   2.39
  2.54  2.73  2.92  3.07  3.25  3.44  3.63  3.81  4.04  4.23  4.45  4.71
  4.94  5.2   5.42  5.65  5.91  6.14  6.4   6.62  6.85  7.03  7.22  7.41
  7.63  7.86  8.08  8.38  8.72  9.02  9.28  9.54  9.81 10.03 10.22 10.4
 10.59 10.78 10.97 11.12 11.3  11.45 11.6  11.75 11.9  12.05 12.2  12.35
 12.5  12.69 12.84 12.99 13.14 13.33 13.51 13.7  13.89 14.07 14.26 14.49
 14.71 14.94 15.2  15.42 15.65 15.87 16.1  16.36 16.58 16.84 17.11 17.37
 17.63 17.89 18.19 18.49 18.94]",0,85.0,26280800300213906
50930,8,4,44.182682290127076,-74.57732242317972,496.5142,44506158.0415788,"[-7.9  -7.56 -7.26 -6.96 -6.66 -6.32 -5.99 -5.54 -5.05 -4.53 -4.04 -3.59
 -3.18 -2.8  -2.43 -2.13 -1.83 -1.57 -1.38 -1.16 -0.97 -0.82 -0.63 -0.48
 -0.33 -0.22 -0.07  0.07  0.18  0.33  0.48  0.63  0.82  0.97  1.16  1.31
  1.49  1.64  1.83  1.98  2.13  2.28  2.39  2.54  2.69  2.8   2.95  3.1
  3.25  3.36  3.51  3.63  3.74  3.85  4.    4.11  4.23  4.34  4.45  4.56
  4.68  4.79  4.94  5.05  5.16  5.27  5.39  5.54  5.65  5.76  5.87  6.02
  6.14  6.29  6.44  6.59  6.73  6.92  7.15  7.37  7.6   7.82  8.08  8.35
  8.61  8.91  9.24  9.66 10.07 10.52 10.93 11.27 11.53 11.83 12.09 12.35
 12.65 13.03 13.4  13.77 14.19]",0,100.0,26280800300213916
50940,8,4,44.17945423623879,-74.57006846749472,562.2168,44506158.1407468,"[-9.06 -8.76 -8.49 -8.23 -8.01 -7.75 -7.48 -7.15 -6.59 -5.91 -5.24 -4.26
 -3.55 -3.07 -2.69 -2.35 -2.05 -1.79 -1.53 -1.27 -1.01 -0.78 -0.52 -0.29
 -0.03  0.18  0.44  0.67  0.93  1.19  1.42  1.68  1.9   2.13  2.39  2.65
  2.99  3.36  3.66  3.89  4.11  4.34  4.49  4.68  4.86  5.01  5.16  5.35
  5.5   5.69  5.84  5.99  6.17  6.32  6.47  6.66  6.81  6.96  7.15  7.3
  7.45  7.56  7.71  7.86  7.97  8.12  8.23  8.38  8.53  8.68  8.83  9.02
  9.21  9.36  9.54  9.69  9.84  9.99 10.14 10.29 10.44 10.59 10.74 10.93
 11.12 11.34 11.64 11.94 12.31 12.69 12.99 13.33 13.66 14.04 14.49 14.97
 15.35 15.65 15.91 16.17 16.47]",0,98.0,26280800300213926
51450,8,4,44.04012165260893,-74.25904216234393,523.02814,44506162.38866495,"[-6.14 -5.84 -5.54 -5.24 -4.98 -4.71 -4.45 -4.23 -4.   -3.81 -3.59 -3.4
 -3.22 -3.03 -2.84 -2.65 -2.47 -2.32 -2.13 -1.98 -1.83 -1.72 -1.57 -1.46
 -1.34 -1.23 -1.12 -1.04 -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29
 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.52  0.63  0.71
  0.78  0.86  0.93  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.61
  1.68  1.75  1.83  1.9   1.94  2.02  2.09  2.13  2.2   2.28  2.32  2.39
  2.43  2.5   2.58  2.62  2.69  2.73  2.8   2.84  2.92  2.99  3.03  3.1
  3.14  3.22  3.29  3.36  3.4   3.48  3.55  3.63  3.74  3.81  3.89  4.
  4.15  4.26  4.45  4.71  5.12]",0,96.0,26280800300214436
51460,8,4,44.03740292481971,-74.25299788664408,492.78568,44506162.47132095,"[-1.83 -1.61 -1.42 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37
 -0.29 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41  0.52  0.59  0.71
  0.78  0.86  0.97  1.04  1.16  1.23  1.31  1.42  1.49  1.61  1.68  1.75
  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.43  2.5   2.58  2.65
  2.69  2.77  2.84  2.92  2.95  3.03  3.1   3.18  3.25  3.29  3.36  3.44
  3.51  3.59  3.63  3.7   3.78  3.85  3.89  3.96  4.04  4.11  4.19  4.23
  4.3   4.38  4.45  4.53  4.6   4.71  4.79  4.9   4.98  5.09  5.24  5.35
  5.5   5.61  5.76  5.87  5.99  6.1   6.21  6.29  6.4   6.51  6.62  6.73
  6.85  6.96  7.07  7.26  7.45]",0,92.0,26280800300214446
51490,8,4,44.02925481782181,-74.23490662305778,514.2221,44506162.71928055,"[-2.35 -1.83 -1.38 -1.01 -0.71 -0.41 -0.11  0.18  0.48  0.82  1.16  1.61
  2.17  2.84  3.55  4.23  4.86  5.46  5.99  6.44  6.81  7.15  7.41  7.67
  7.9   8.12  8.35  8.53  8.72  8.91  9.06  9.24  9.39  9.54  9.69  9.84
  9.99 10.14 10.25 10.4  10.52 10.67 10.78 10.93 11.04 11.15 11.27 11.42
 11.53 11.64 11.75 11.86 11.98 12.09 12.2  12.31 12.43 12.54 12.65 12.76
 12.88 12.99 13.1  13.25 13.36 13.47 13.59 13.7  13.85 13.96 14.07 14.22
 14.37 14.49 14.64 14.79 14.94 15.08 15.23 15.38 15.57 15.72 15.91 16.1
 16.28 16.47 16.66 16.88 17.11 17.37 17.63 17.93 18.27 18.64 19.09 19.58
 20.1  20.7  21.41 22.24 23.32]",0,100.0,26280800300214476
51500,8,4,44.02654172611287,-74.22888520780738,557.3226,44506162.80192055,"[-3.14 -2.39 -1.72 -1.19 -0.78 -0.41 -0.11  0.18  0.52  0.86  1.19  1.53
  1.83  2.05  2.32  2.54  2.8   3.07  3.44  3.89  4.45  4.98  5.5   6.1
  6.7   7.26  7.86  8.46  8.94  9.36  9.73 10.03 10.33 10.63 10.93 11.23
 11.49 11.75 12.01 12.24 12.46 12.65 12.84 13.03 13.21 13.4  13.59 13.74
 13.92 14.11 14.26 14.45 14.6  14.75 14.9  15.05 15.2  15.35 15.5  15.61
 15.76 15.87 16.02 16.13 16.28 16.43 16.55 16.7  16.84 16.99 17.14 17.29
 17.44 17.59 17.74 17.89 18.04 18.19 18.34 18.49 18.64 18.79 18.94 19.13
 19.28 19.47 19.65 19.88 20.1  20.4  20.7  21.08 21.45 21.75 22.05 22.27
 22.54 22.84 23.21 23.73 24.45]",0,100.0,26280800300214486
51510,8,4,44.023280502824825,-74.22162885582583,532.481,44506162.90108855,"[-2.47 -2.02 -1.68 -1.38 -1.08 -0.82 -0.59 -0.37 -0.14  0.07  0.29  0.52
  0.74  0.97  1.27  1.57  1.9   2.28  2.77  3.33  3.89  4.45  4.9   5.35
  5.72  6.14  6.51  6.88  7.3   7.71  8.12  8.49  8.87  9.24  9.62  9.99
 10.33 10.7  11.08 11.42 11.75 12.05 12.39 12.65 12.95 13.25 13.51 13.81
 14.07 14.34 14.6  14.82 15.05 15.27 15.5  15.68 15.87 16.06 16.25 16.4
 16.58 16.73 16.92 17.07 17.22 17.37 17.52 17.67 17.86 18.01 18.12 18.27
 18.42 18.57 18.72 18.87 19.02 19.17 19.32 19.5  19.65 19.8  19.95 20.14
 20.33 20.48 20.66 20.85 21.04 21.26 21.45 21.68 21.94 22.16 22.42 22.72
 23.06 23.47 23.96 24.63 25.53]",0,96.0,26280800300214496
51520,8,4,44.02057622402571,-74.21559280005083,559.3912,44506162.98372855,"[-5.05 -3.85 -2.95 -2.05 -1.23 -0.67 -0.18  0.29  0.74  1.12  1.46  1.72
  1.94  2.17  2.39  2.62  2.84  3.07  3.33  3.59  3.85  4.11  4.41  4.75
  5.09  5.46  5.95  6.47  6.96  7.41  7.82  8.23  8.61  8.94  9.28  9.58
  9.88 10.18 10.44 10.67 10.89 11.15 11.38 11.57 11.79 12.01 12.24 12.43
 12.61 12.84 13.03 13.18 13.36 13.51 13.7  13.85 14.   14.11 14.26 14.41
 14.52 14.67 14.79 14.94 15.05 15.16 15.31 15.42 15.57 15.68 15.83 15.98
 16.13 16.25 16.4  16.55 16.7  16.84 17.03 17.18 17.33 17.48 17.67 17.82
 17.97 18.12 18.31 18.45 18.64 18.79 18.98 19.17 19.35 19.58 19.8  20.1
 20.4  20.78 21.23 21.79 22.87]",0,100.0,26280800300214506
51530,8,4,44.017873424905325,-74.20955885113129,596.79266,44506163.06636855,"[-4.08 -2.95 -2.2  -1.57 -0.89 -0.37  0.14  0.63  1.12  1.53  1.9   2.24
  2.58  2.88  3.18  3.48  3.74  4.    4.26  4.53  4.83  5.16  5.57  6.02
  6.44  6.85  7.26  7.71  8.12  8.49  8.91  9.32  9.69 10.03 10.33 10.63
 10.89 11.15 11.42 11.68 11.94 12.16 12.39 12.61 12.84 13.03 13.25 13.44
 13.66 13.85 14.04 14.22 14.41 14.6  14.79 14.94 15.08 15.27 15.42 15.61
 15.8  15.95 16.13 16.32 16.51 16.7  16.88 17.07 17.26 17.44 17.59 17.78
 17.93 18.08 18.23 18.38 18.53 18.68 18.83 19.02 19.17 19.32 19.5  19.65
 19.84 20.03 20.25 20.44 20.66 20.93 21.15 21.45 21.71 22.05 22.39 22.84
 23.29 23.73 24.22 24.86 25.91]",0,96.0,26280800300214516
51540,8,4,44.01516324946065,-74.20352375946642,612.73883,44506163.14900855,"[-3.74 -2.84 -2.17 -1.49 -0.89 -0.37  0.11  0.59  1.12  1.64  2.17  2.69
  3.22  3.74  4.19  4.64  5.12  5.61  6.25  6.96  7.56  8.01  8.38  8.79
  9.17  9.58  9.96 10.33 10.67 10.97 11.27 11.57 11.86 12.16 12.43 12.69
 12.99 13.25 13.55 13.85 14.22 14.56 14.94 15.31 15.65 15.98 16.32 16.62
 16.92 17.22 17.52 17.82 18.12 18.38 18.64 18.87 19.13 19.35 19.58 19.8
 20.03 20.25 20.48 20.7  20.89 21.08 21.26 21.45 21.6  21.79 21.94 22.12
 22.31 22.46 22.69 22.87 23.06 23.25 23.47 23.66 23.85 24.03 24.18 24.37
 24.56 24.71 24.9  25.08 25.27 25.46 25.68 25.87 26.09 26.36 26.62 26.92
 27.25 27.63 28.08 28.68 29.76]",0,85.0,26280800300214526
49680,11,5,44.51753458322815,-75.35569068827205,73.7807,44506147.50025875,"[-4.   -3.78 -3.59 -3.44 -3.29 -3.14 -3.03 -2.92 -2.8  -2.69 -2.58 -2.5
 -2.39 -2.32 -2.24 -2.17 -2.09 -1.98 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57
 -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.93  0.97
  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76
  1.83  1.91  1.98  2.05  2.13  2.24  2.32  2.43  2.54  2.65  2.8   2.95
  3.1   3.29  3.52  3.82  4.23]",0,0.0,26281100300207119
49690,11,5,44.514876932227,-75.34955046648143,92.86804,44506147.58291875,"[-2.39 -1.91 -1.53 -1.23 -0.93 -0.67 -0.41 -0.14  0.11  0.33  0.59  0.89
  1.16  1.49  1.79  2.17  2.58  2.99  3.4   3.78  4.11  4.45  4.75  5.05
  5.35  5.61  5.91  6.17  6.47  6.74  7.04  7.3   7.6   7.86  8.12  8.35
  8.61  8.8   9.02  9.21  9.43  9.62  9.81  9.96 10.11 10.26 10.41 10.56
 10.71 10.86 11.01 11.16 11.31 11.46 11.64 11.79 11.98 12.17 12.35 12.5
 12.69 12.84 12.99 13.14 13.29 13.44 13.59 13.74 13.85 14.   14.15 14.26
 14.41 14.53 14.68 14.79 14.94 15.05 15.16 15.31 15.43 15.58 15.72 15.87
 16.02 16.17 16.32 16.51 16.66 16.85 17.04 17.26 17.49 17.71 17.93 18.16
 18.42 18.68 18.98 19.36 19.96]",0,97.0,26281100300207129
49700,11,5,44.512215321775116,-75.34339929409094,63.052425,44506147.66557135,"[-3.52 -2.92 -2.43 -1.98 -1.61 -1.31 -1.04 -0.82 -0.63 -0.44 -0.26 -0.07
  0.07  0.26  0.41  0.59  0.82  1.01  1.27  1.57  1.87  2.24  2.65  3.07
  3.52  4.    4.45  4.94  5.39  5.84  6.25  6.66  7.    7.37  7.71  8.05
  8.35  8.68  8.98  9.25  9.51  9.77 10.03 10.29 10.56 10.78 11.01 11.23
 11.46 11.72 12.02 12.32 12.65 12.99 13.33 13.7  14.08 14.45 14.79 15.13
 15.46 15.76 16.06 16.32 16.62 16.85 17.11 17.37 17.6  17.82 18.05 18.27
 18.53 18.76 19.02 19.28 19.51 19.73 19.96 20.18 20.37 20.59 20.78 21.04
 21.27 21.57 21.83 22.13 22.43 22.69 22.92 23.14 23.37 23.59 23.81 24.04
 24.38 24.75 25.24 25.8  26.51]",0,86.0,26281100300207139
49710,11,5,44.50956463043667,-75.33726486141516,72.67835,44506147.74821135,"[-1.42 -0.74 -0.29  0.11  0.52  1.01  1.49  1.91  2.28  2.58  2.92  3.22
  3.52  3.78  4.08  4.34  4.64  4.9   5.2   5.5   5.76  6.02  6.25  6.44
  6.62  6.81  6.96  7.15  7.26  7.41  7.56  7.67  7.82  7.97  8.08  8.23
  8.38  8.53  8.72  8.87  9.06  9.25  9.47  9.7   9.92 10.22 10.48 10.78
 11.08 11.34 11.64 11.94 12.2  12.5  12.77 13.03 13.29 13.52 13.74 13.93
 14.15 14.34 14.56 14.79 15.01 15.24 15.46 15.69 15.91 16.1  16.29 16.47
 16.66 16.85 17.04 17.22 17.45 17.64 17.86 18.05 18.23 18.42 18.57 18.76
 18.91 19.06 19.21 19.4  19.55 19.73 19.92 20.11 20.33 20.59 20.86 21.19
 21.53 21.98 22.43 22.99 23.7 ]",0,98.0,26281100300207149
49720,11,5,44.50691104197284,-75.33113169233893,89.42375,44506147.83085135,"[-2.24 -1.49 -0.97 -0.52 -0.14  0.22  0.59  1.01  1.49  2.13  2.73  3.22
  3.63  4.    4.41  4.79  5.2   5.61  5.99  6.36  6.74  7.04  7.34  7.6
  7.82  8.05  8.27  8.46  8.68  8.87  9.1   9.28  9.51  9.7   9.84 10.03
 10.18 10.33 10.48 10.63 10.78 10.93 11.08 11.23 11.34 11.49 11.61 11.76
 11.87 11.98 12.09 12.2  12.32 12.43 12.54 12.65 12.73 12.84 12.95 13.07
 13.14 13.25 13.37 13.44 13.55 13.67 13.74 13.85 13.93 14.04 14.11 14.23
 14.34 14.41 14.53 14.64 14.75 14.86 14.98 15.09 15.2  15.31 15.46 15.58
 15.72 15.87 15.99 16.14 16.29 16.44 16.59 16.74 16.89 17.04 17.22 17.45
 17.67 17.93 18.27 18.72 19.43]",0,96.0,26281100300207159
49840,11,5,44.475001869887805,-75.25754611601045,96.69038,44506148.82258685,"[-3.55 -3.18 -2.92 -2.69 -2.5  -2.35 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.82  0.89
  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.46  1.53
  1.57  1.64  1.72  1.76  1.83  1.87  1.94  2.02  2.09  2.13  2.2   2.28
  2.35  2.43  2.54  2.62  2.73  2.84  2.95  3.07  3.22  3.37  3.55  3.74
  3.93  4.15  4.38  4.6   4.9 ]",0,74.0,26281100300207279
49880,11,5,44.4643697311668,-75.23305500425252,115.371704,44506149.15314685,"[-1.94 -1.68 -1.42 -1.16 -0.89 -0.63 -0.41 -0.18  0.03  0.26  0.48  0.74
  1.01  1.27  1.49  1.72  1.91  2.05  2.2   2.35  2.54  2.69  2.84  2.99
  3.18  3.33  3.52  3.7   3.89  4.08  4.23  4.41  4.6   4.75  4.9   5.05
  5.2   5.31  5.46  5.58  5.69  5.8   5.91  6.02  6.14  6.25  6.36  6.47
  6.55  6.66  6.77  6.85  6.96  7.04  7.11  7.22  7.3   7.41  7.49  7.56
  7.67  7.75  7.86  7.93  8.05  8.16  8.27  8.38  8.5   8.61  8.72  8.87
  9.02  9.13  9.28  9.43  9.58  9.73  9.88  9.99 10.14 10.29 10.41 10.56
 10.74 10.89 11.08 11.31 11.57 11.87 12.2  12.5  12.77 13.03 13.29 13.55
 13.78 14.04 14.3  14.6  14.9 ]",0,90.0,26281100300207319
49940,11,5,44.44840123310139,-75.19630119127044,188.36943,44506149.6490424,"[-2.54 -1.68 -0.97 -0.37  0.18  0.82  1.79  2.69  3.37  4.    4.53  4.98
  5.35  5.72  6.06  6.4   6.74  7.04  7.3   7.56  7.82  8.05  8.27  8.5
  8.72  8.95  9.13  9.36  9.54  9.73  9.92 10.07 10.26 10.44 10.59 10.78
 10.93 11.12 11.27 11.42 11.57 11.72 11.87 12.02 12.17 12.32 12.47 12.61
 12.76 12.88 13.03 13.18 13.33 13.48 13.63 13.74 13.89 14.04 14.19 14.34
 14.49 14.6  14.75 14.9  15.01 15.16 15.27 15.39 15.54 15.65 15.76 15.91
 16.02 16.14 16.28 16.4  16.55 16.66 16.77 16.92 17.03 17.15 17.3  17.41
 17.52 17.67 17.78 17.93 18.08 18.19 18.34 18.53 18.68 18.87 19.09 19.32
 19.58 19.92 20.29 20.85 21.79]",0,86.0,26281100300207379
50010,11,5,44.42949725463897,-75.15281211424774,155.84439,44506150.2357864,"[-4.3  -3.89 -3.55 -3.29 -3.07 -2.88 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09
 -1.98 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.82  0.86
  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.46
  1.53  1.57  1.64  1.72  1.79  1.87  1.94  2.05  2.17  2.24  2.39  2.5
  2.69  2.88  3.14  3.48  3.96]",0,0.0,26281100300207449
50030,11,5,44.42417122298393,-75.14058153577726,209.20416,44506150.4010664,"[-3.1  -2.65 -2.24 -1.9  -1.61 -1.31 -1.04 -0.82 -0.63 -0.44 -0.26 -0.07
  0.11  0.26  0.44  0.63  0.86  1.08  1.31  1.61  1.9   2.2   2.54  2.92
  3.25  3.59  3.96  4.3   4.68  5.01  5.31  5.61  5.87  6.17  6.44  6.7
  6.92  7.18  7.45  7.67  7.93  8.16  8.42  8.65  8.87  9.09  9.32  9.54
  9.73  9.92 10.07 10.22 10.37 10.52 10.67 10.78 10.93 11.08 11.19 11.34
 11.45 11.6  11.72 11.87 11.98 12.13 12.24 12.39 12.5  12.61 12.76 12.88
 12.99 13.14 13.25 13.4  13.51 13.66 13.81 13.93 14.07 14.22 14.37 14.52
 14.67 14.82 14.97 15.12 15.27 15.46 15.61 15.8  15.98 16.17 16.4  16.66
 16.96 17.26 17.56 17.89 18.34]",0,100.0,26281100300207469
50060,11,5,44.41617333128075,-75.12217083405886,199.38223,44506150.64904195,"[-1.49 -0.97 -0.52 -0.07  0.37  0.86  1.34  1.9   2.43  2.95  3.44  3.85
  4.19  4.49  4.79  5.05  5.28  5.5   5.72  5.95  6.14  6.36  6.55  6.77
  6.96  7.15  7.33  7.52  7.67  7.86  8.01  8.16  8.31  8.46  8.57  8.72
  8.83  8.94  9.06  9.17  9.28  9.39  9.51  9.62  9.69  9.81  9.88  9.99
 10.07 10.18 10.26 10.37 10.44 10.52 10.63 10.7  10.78 10.89 10.97 11.04
 11.15 11.23 11.34 11.42 11.49 11.6  11.68 11.79 11.87 11.94 12.05 12.13
 12.24 12.35 12.43 12.54 12.65 12.73 12.84 12.95 13.06 13.18 13.29 13.4
 13.51 13.63 13.78 13.89 14.04 14.19 14.34 14.49 14.64 14.82 15.01 15.24
 15.46 15.76 16.1  16.55 17.3 ]",0,100.0,26281100300207499
50070,11,5,44.413514547926226,-75.11605567422295,211.80383,44506150.73168195,"[-3.29 -2.92 -2.58 -2.32 -2.05 -1.87 -1.68 -1.49 -1.34 -1.19 -1.08 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.03  0.11  0.22  0.33
  0.44  0.56  0.67  0.78  0.89  1.04  1.16  1.31  1.49  1.68  1.87  2.13
  2.43  2.77  3.18  3.55  3.93  4.26  4.6   4.9   5.2   5.5   5.76  6.02
  6.29  6.55  6.81  7.03  7.3   7.52  7.75  7.97  8.16  8.35  8.53  8.72
  8.91  9.09  9.28  9.43  9.62  9.81  9.96 10.14 10.29 10.48 10.67 10.85
 11.04 11.23 11.38 11.57 11.75 11.94 12.13 12.31 12.5  12.69 12.88 13.06
 13.25 13.44 13.63 13.81 14.04 14.22 14.45 14.67 14.9  15.16 15.42 15.72
 16.06 16.43 16.85 17.37 18.16]",0,100.0,26281100300207509
50080,11,5,44.410857063422576,-75.10994374273567,238.20444,44506150.81432195,"[-5.61 -4.9  -4.26 -3.66 -3.25 -2.92 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98
 -1.87 -1.75 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93
  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64
  1.72  1.79  1.9   1.98  2.09  2.2   2.32  2.47  2.65  2.84  3.14  3.51
  4.    4.64  5.27  5.99  6.85]",0,95.0,26281100300207519
50090,11,5,44.40819196112752,-75.1038177262265,241.34001,44506150.89696195,"[-8.01 -6.21 -3.1  -1.01  0.71  2.28  3.48  4.68  5.5   6.06  6.51  6.88
  7.26  7.6   7.93  8.27  8.61  8.98  9.39  9.77 10.14 10.52 10.89 11.27
 11.64 11.98 12.31 12.61 12.88 13.18 13.44 13.7  13.92 14.19 14.41 14.64
 14.86 15.08 15.27 15.46 15.68 15.87 16.06 16.25 16.43 16.62 16.81 16.96
 17.14 17.29 17.48 17.63 17.78 17.93 18.08 18.23 18.38 18.53 18.64 18.79
 18.94 19.05 19.2  19.35 19.47 19.62 19.73 19.88 20.03 20.14 20.29 20.4
 20.55 20.7  20.81 20.96 21.11 21.23 21.38 21.53 21.64 21.79 21.94 22.09
 22.24 22.42 22.57 22.72 22.91 23.1  23.29 23.47 23.66 23.92 24.15 24.45
 24.78 25.16 25.68 26.51 27.97]",0,100.0,26281100300207529
50100,11,5,44.40552644907498,-75.09769340900368,247.82742,44506150.97960195,"[-7.33 -5.65 -4.56 -3.78 -3.1  -2.58 -2.17 -1.87 -1.61 -1.38 -1.23 -1.04
 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33
  0.44  0.56  0.67  0.78  0.93  1.04  1.19  1.34  1.49  1.68  1.83  2.02
  2.2   2.39  2.58  2.8   2.99  3.18  3.36  3.59  3.78  4.    4.23  4.45
  4.68  4.86  5.09  5.27  5.46  5.65  5.84  6.02  6.21  6.4   6.62  6.81
  7.    7.18  7.37  7.52  7.71  7.86  8.01  8.16  8.31  8.46  8.57  8.72
  8.87  9.02  9.13  9.28  9.43  9.58  9.69  9.84 10.03 10.18 10.33 10.48
 10.67 10.85 11.04 11.23 11.42 11.64 11.86 12.09 12.35 12.61 12.91 13.25
 13.59 14.04 14.52 15.2  16.58]",0,86.0,26281100300207539
50110,11,5,44.402859979274304,-75.09157488492087,245.46059,44506151.06224195,"[-3.66 -3.03 -2.58 -2.24 -1.94 -1.64 -1.42 -1.19 -1.01 -0.78 -0.59 -0.41
 -0.22 -0.03  0.11  0.29  0.48  0.67  0.89  1.08  1.31  1.49  1.75  1.98
  2.24  2.54  2.84  3.18  3.55  3.93  4.3   4.75  5.16  5.61  6.02  6.44
  6.85  7.22  7.56  7.93  8.23  8.57  8.87  9.13  9.43  9.69  9.95 10.22
 10.48 10.7  10.97 11.23 11.49 11.75 11.98 12.24 12.46 12.69 12.88 13.1
 13.32 13.51 13.74 13.92 14.15 14.34 14.52 14.75 14.93 15.16 15.35 15.57
 15.8  15.98 16.21 16.47 16.69 16.96 17.22 17.48 17.78 18.08 18.38 18.68
 19.02 19.32 19.65 19.99 20.29 20.63 20.96 21.3  21.64 22.01 22.39 22.84
 23.32 23.88 24.6  25.42 26.62]",5,90.0,26281100300207549
