,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
104450,2,1,40.90165511043456,-72.44556331611061,-25.426464,78654145.33335285,"[-3.2  -2.94 -2.68 -2.46 -2.23 -2.05 -1.86 -1.71 -1.56 -1.41 -1.26 -1.15
 -1.04 -0.89 -0.78 -0.67 -0.55 -0.44 -0.37 -0.26 -0.14 -0.03  0.07  0.18
  0.26  0.37  0.48  0.59  0.7   0.82  0.97  1.08  1.19  1.34  1.49  1.64
  1.79  1.97  2.16  2.35  2.57  2.76  2.98  3.2   3.43  3.65  3.88  4.1
  4.32  4.51  4.73  4.96  5.15  5.37  5.56  5.78  5.97  6.19  6.38  6.6
  6.79  7.01  7.24  7.46  7.68  7.91  8.13  8.35  8.58  8.8   9.03  9.25
  9.47  9.66  9.89 10.07 10.26 10.44 10.63 10.82 11.   11.19 11.38 11.53
 11.71 11.9  12.05 12.24 12.39 12.57 12.76 12.91 13.09 13.32 13.51 13.73
 13.99 14.25 14.59 14.96 15.52]",0,15.0,7,3,3,87580200200272068
104460,2,1,40.90473174250822,-72.44014699862274,-29.014805,78654145.41599286,"[-1.15 -0.63 -0.18  0.29  0.78  1.26  1.82  2.38  2.94  3.5   4.06  4.59
  5.07  5.56  5.93  6.3   6.6   6.86  7.09  7.31  7.5   7.68  7.87  8.02
  8.17  8.32  8.47  8.62  8.77  8.91  9.06  9.18  9.33  9.47  9.59  9.74
  9.85 10.   10.15 10.26 10.41 10.56 10.67 10.82 10.97 11.12 11.23 11.38
 11.53 11.68 11.83 11.94 12.09 12.24 12.39 12.53 12.68 12.83 12.98 13.09
 13.24 13.39 13.54 13.69 13.84 13.99 14.14 14.29 14.44 14.59 14.74 14.89
 15.04 15.18 15.3  15.45 15.6  15.71 15.86 16.01 16.12 16.27 16.38 16.53
 16.64 16.79 16.94 17.05 17.2  17.35 17.5  17.69 17.83 18.02 18.25 18.43
 18.69 18.99 19.36 19.89 20.71]",0,100.0,7,8,3,87580200200272078
104470,2,1,40.907788833453054,-72.43475389748329,-1.6380333,78654145.49863285,"[-2.87 -2.68 -2.5  -2.35 -2.16 -2.05 -1.9  -1.79 -1.64 -1.53 -1.41 -1.3
 -1.15 -1.04 -0.97 -0.85 -0.74 -0.67 -0.55 -0.48 -0.41 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.48  0.55  0.63  0.74  0.85
  0.93  1.04  1.15  1.26  1.38  1.45  1.56  1.67  1.75  1.86  1.94  2.05
  2.12  2.23  2.31  2.38  2.46  2.53  2.64  2.72  2.79  2.87  2.94  3.02
  3.09  3.17  3.24  3.32  3.39  3.47  3.54  3.62  3.69  3.76  3.84  3.91
  3.99  4.1   4.17  4.25  4.32  4.44  4.51  4.59  4.7   4.77  4.88  4.96
  5.07  5.15  5.22  5.33  5.41  5.52  5.59  5.71  5.78  5.89  6.    6.12
  6.23  6.38  6.53  6.68  6.9 ]",0,100.0,7,0,3,87580200200272088
104480,2,1,40.91086336512219,-72.42933220164754,-7.9456563,78654145.58127286,"[-3.24 -2.98 -2.72 -2.46 -2.16 -1.86 -1.56 -1.3  -1.08 -0.89 -0.7  -0.55
 -0.41 -0.29 -0.14  0.    0.11  0.26  0.41  0.55  0.67  0.82  0.97  1.08
  1.19  1.34  1.45  1.53  1.64  1.75  1.82  1.94  2.01  2.12  2.2   2.31
  2.38  2.5   2.57  2.64  2.76  2.83  2.91  3.02  3.09  3.17  3.28  3.35
  3.43  3.54  3.62  3.73  3.8   3.91  3.99  4.1   4.17  4.25  4.36  4.44
  4.51  4.62  4.7   4.77  4.88  4.96  5.03  5.11  5.22  5.29  5.37  5.48
  5.56  5.63  5.74  5.82  5.93  6.    6.12  6.23  6.34  6.45  6.56  6.68
  6.79  6.94  7.05  7.2   7.31  7.46  7.61  7.76  7.91  8.09  8.24  8.43
  8.62  8.8   9.03  9.33  9.7 ]",0,100.0,7,0,3,87580200200272098
104490,2,1,40.913934521425475,-72.4238909138241,-22.035275,78654145.66391285,"[-5.48 -4.88 -4.29 -3.65 -2.98 -2.38 -1.9  -1.53 -1.19 -0.93 -0.7  -0.52
 -0.33 -0.14  0.03  0.22  0.44  0.63  0.85  1.11  1.38  1.67  2.01  2.38
  2.72  3.02  3.32  3.65  3.95  4.32  4.73  5.18  5.59  5.97  6.34  6.68
  7.01  7.27  7.53  7.76  7.98  8.17  8.32  8.5   8.65  8.84  8.99  9.14
  9.33  9.47  9.66  9.81  9.96 10.15 10.3  10.48 10.63 10.82 11.   11.19
 11.34 11.53 11.71 11.86 12.05 12.2  12.39 12.53 12.72 12.91 13.06 13.24
 13.43 13.58 13.73 13.88 14.03 14.14 14.29 14.44 14.55 14.7  14.85 15.
 15.11 15.26 15.41 15.56 15.71 15.86 16.04 16.19 16.38 16.6  16.83 17.09
 17.35 17.69 18.02 18.47 19.1 ]",0,0.0,7,0,3,87580200200272108
104500,2,1,40.91730409638453,-72.4178997733379,-29.613268,78654145.75481685,"[-1.41 -1.04 -0.78 -0.55 -0.37 -0.18  0.    0.18  0.37  0.59  0.82  1.04
  1.26  1.45  1.64  1.82  2.01  2.16  2.31  2.46  2.61  2.76  2.94  3.09
  3.24  3.43  3.62  3.8   4.03  4.25  4.51  4.81  5.18  5.56  5.93  6.3
  6.75  7.24  7.72  8.17  8.54  8.88  9.18  9.47  9.77 10.03 10.3  10.52
 10.74 10.97 11.19 11.42 11.64 11.9  12.12 12.35 12.53 12.72 12.87 13.06
 13.21 13.39 13.54 13.73 13.92 14.1  14.36 14.62 14.92 15.22 15.48 15.74
 16.01 16.23 16.49 16.75 17.01 17.27 17.5  17.72 17.95 18.13 18.36 18.54
 18.77 18.95 19.18 19.36 19.59 19.78 20.   20.19 20.41 20.63 20.82 21.04
 21.31 21.53 21.83 22.13 22.54]",0,45.0,7,0,3,87580200200272118
103780,3,1,40.69013944381271,-72.80443686221467,-32.29599,78654139.73415945,"[-2.64 -2.53 -2.46 -2.35 -2.27 -2.16 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71
 -1.64 -1.6  -1.53 -1.49 -1.41 -1.38 -1.3  -1.26 -1.19 -1.15 -1.11 -1.08
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74  0.78  0.82
  0.85  0.89  0.97  1.    1.04  1.08  1.15  1.19  1.26  1.3   1.38  1.41
  1.49  1.56  1.6   1.67  1.75  1.82  1.94  2.01  2.12  2.2   2.31  2.46
  2.57  2.72  2.91  3.09  3.32]",100,0.0,0,0,3,87580300200271389
103790,3,1,40.69323845774318,-72.79904401818408,-32.56488,78654139.81679945,"[-3.02 -2.91 -2.76 -2.64 -2.53 -2.42 -2.31 -2.23 -2.16 -2.05 -1.97 -1.9
 -1.82 -1.75 -1.71 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19
 -1.15 -1.08 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3   1.34
  1.41  1.49  1.53  1.6   1.67  1.75  1.82  1.9   2.01  2.12  2.2   2.35
  2.46  2.61  2.79  2.98  3.28]",100,0.0,0,0,3,87580300200271399
103800,3,1,40.69633641489156,-72.79364453899653,-32.615078,78654139.89943945,"[-2.68 -2.57 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67
 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.26 -1.23 -1.15 -1.11 -1.08
 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.74 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59
  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.08
  1.15  1.19  1.23  1.3   1.34  1.41  1.49  1.56  1.6   1.71  1.79  1.86
  1.97  2.12  2.27  2.46  2.72]",100,0.0,0,0,3,87580300200271409
103810,3,1,40.69943206814841,-72.78824403941147,-33.10351,78654139.98209246,"[-2.2  -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45
 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.82
  0.85  0.89  0.93  1.    1.04  1.08  1.11  1.19  1.23  1.26  1.34  1.38
  1.41  1.49  1.56  1.6   1.67  1.75  1.82  1.9   1.97  2.05  2.16  2.23
  2.35  2.46  2.61  2.76  2.94]",100,0.0,0,0,3,87580300200271419
103820,3,1,40.70252265283732,-72.78285093835017,-32.502426,78654140.06475244,"[-2.5  -2.42 -2.35 -2.27 -2.23 -2.16 -2.08 -2.01 -1.97 -1.9  -1.86 -1.79
 -1.75 -1.67 -1.64 -1.6  -1.53 -1.49 -1.45 -1.38 -1.34 -1.3  -1.26 -1.19
 -1.15 -1.11 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67
  0.7   0.74  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.23
  1.26  1.3   1.38  1.41  1.49  1.53  1.6   1.67  1.75  1.82  1.9   1.97
  2.05  2.16  2.27  2.38  2.57]",100,0.0,0,0,3,87580300200271429
103830,3,1,40.70561325314769,-72.77746301842349,-32.644012,78654140.14741245,"[-1.79 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26 -1.19
 -1.15 -1.11 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55
  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.
  1.04  1.11  1.15  1.19  1.23  1.26  1.34  1.38  1.41  1.49  1.53  1.56
  1.64  1.67  1.75  1.79  1.86  1.94  2.01  2.05  2.12  2.2   2.31  2.38
  2.46  2.57  2.68  2.79  2.94]",100,0.0,0,0,3,87580300200271439
103840,3,1,40.708709054411095,-72.77207699144958,-32.129322,78654140.230055,"[-2.57 -2.46 -2.35 -2.23 -2.12 -2.05 -1.97 -1.86 -1.79 -1.75 -1.67 -1.6
 -1.56 -1.49 -1.41 -1.38 -1.34 -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.
 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.23  1.26
  1.3   1.38  1.41  1.49  1.56  1.6   1.67  1.75  1.82  1.9   2.01  2.12
  2.23  2.35  2.5   2.68  2.94]",100,0.0,0,0,3,87580300200271449
103850,3,1,40.711812440842984,-72.76668753389906,-32.20121,78654140.312695,"[-2.68 -2.57 -2.46 -2.35 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67
 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19 -1.15 -1.11 -1.04
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.67  0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.26
  1.34  1.38  1.45  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.05  2.12
  2.23  2.38  2.53  2.72  2.98]",100,0.0,0,0,3,87580300200271459
103880,3,1,40.72110578019627,-72.75049901428044,-32.60633,78654140.560615,"[-2.76 -2.64 -2.5  -2.38 -2.31 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.75
 -1.67 -1.6  -1.56 -1.49 -1.45 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08
 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59
 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.23
  1.3   1.34  1.41  1.45  1.53  1.6   1.67  1.75  1.82  1.9   2.01  2.08
  2.2   2.35  2.5   2.72  2.98]",100,0.0,0,0,3,87580300200271489
103940,3,1,40.73993730979058,-72.71757855947938,-32.05111,78654141.064752,"[-2.68 -2.61 -2.53 -2.46 -2.35 -2.27 -2.2  -2.12 -2.08 -2.01 -1.94 -1.86
 -1.82 -1.75 -1.71 -1.64 -1.6  -1.53 -1.49 -1.41 -1.38 -1.34 -1.26 -1.23
 -1.19 -1.11 -1.08 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.67
  0.7   0.74  0.78  0.85  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.23
  1.26  1.34  1.38  1.45  1.53  1.56  1.64  1.71  1.79  1.86  1.97  2.05
  2.16  2.27  2.42  2.57  2.76]",100,0.0,0,0,3,87580300200271549
103960,3,1,40.74610911469308,-72.70678073085438,-32.420208,78654141.23005456,"[-2.98 -2.79 -2.61 -2.46 -2.31 -2.2  -2.08 -2.01 -1.94 -1.82 -1.75 -1.67
 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.19 -1.11 -1.08 -1.04
 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.04  1.08  1.15  1.19  1.26
  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.08  2.2
  2.35  2.53  2.72  3.02  3.43]",100,0.0,0,0,3,87580300200271569
103990,3,1,40.75566814413881,-72.69001692530483,-32.81862,78654141.48623855,"[-2.31 -2.23 -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.49
 -1.41 -1.38 -1.3  -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.97 -0.93
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.48
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.89  0.97  1.    1.04  1.08  1.11  1.19  1.23  1.26  1.34
  1.38  1.41  1.49  1.56  1.6   1.67  1.75  1.82  1.9   1.97  2.08  2.16
  2.27  2.38  2.53  2.72  2.94]",100,0.0,0,0,3,87580300200271599
104030,3,1,40.76801661933712,-72.66838054508592,-32.925564,78654141.81679855,"[-2.57 -2.46 -2.35 -2.27 -2.16 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64
 -1.6  -1.53 -1.45 -1.41 -1.34 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.
 -0.97 -0.89 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52
  0.55  0.63  0.67  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08
  1.11  1.19  1.23  1.3   1.34  1.41  1.45  1.53  1.56  1.64  1.71  1.75
  1.82  1.9   1.97  2.05  2.12  2.2   2.27  2.38  2.46  2.57  2.68  2.79
  2.94  3.09  3.24  3.43  3.69]",100,0.0,0,0,3,87580300200271639
104040,3,1,40.77109553553025,-72.66297230273629,-32.025173,78654141.89943855,"[-2.01 -1.97 -1.9  -1.86 -1.79 -1.71 -1.67 -1.64 -1.56 -1.53 -1.45 -1.41
 -1.38 -1.34 -1.26 -1.23 -1.19 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.82
  0.85  0.89  0.93  1.    1.04  1.08  1.11  1.15  1.23  1.26  1.3   1.38
  1.41  1.45  1.53  1.6   1.64  1.71  1.79  1.82  1.9   2.01  2.08  2.16
  2.23  2.35  2.46  2.57  2.72]",100,0.0,0,0,3,87580300200271649
104050,3,1,40.774174737455674,-72.65756501219107,-32.13191,78654141.98209155,"[-3.17 -2.98 -2.79 -2.64 -2.5  -2.38 -2.27 -2.16 -2.08 -2.01 -1.9  -1.82
 -1.75 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.19 -1.11
 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.23  1.26  1.34  1.38
  1.45  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.01  2.12  2.23  2.35
  2.5   2.64  2.83  3.09  3.47]",100,0.0,0,0,3,87580300200271659
104060,3,1,40.77725447907855,-72.65215786114622,-32.17679,78654142.06475155,"[-2.46 -2.35 -2.27 -2.16 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6
 -1.53 -1.49 -1.41 -1.38 -1.34 -1.26 -1.23 -1.19 -1.15 -1.11 -1.08 -1.
 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.55  0.59  0.63
  0.67  0.7   0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04  1.11  1.15
  1.19  1.26  1.3   1.38  1.41  1.49  1.53  1.6   1.67  1.75  1.82  1.94
  2.05  2.16  2.27  2.46  2.68]",100,0.0,0,0,3,87580300200271669
104100,3,1,40.79021421595096,-72.62943879105713,-32.08456,78654142.41186215,"[-2.61 -2.5  -2.38 -2.27 -2.2  -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64
 -1.6  -1.53 -1.49 -1.41 -1.38 -1.3  -1.26 -1.23 -1.15 -1.11 -1.08 -1.04
 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.85
  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.19  1.26  1.3   1.38  1.41
  1.49  1.53  1.6   1.67  1.71  1.79  1.86  1.94  2.05  2.12  2.23  2.31
  2.46  2.57  2.72  2.91  3.17]",100,0.0,7,0,3,87580300200271709
104120,3,1,40.79669577686169,-72.61807829578312,-32.61436,78654142.58540615,"[-3.17 -3.06 -2.91 -2.79 -2.68 -2.57 -2.46 -2.35 -2.27 -2.2  -2.12 -2.01
 -1.94 -1.86 -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.38 -1.34 -1.26
 -1.23 -1.15 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.74  0.78
  0.82  0.85  0.89  0.97  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.38
  1.45  1.53  1.56  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.38
  2.53  2.68  2.83  3.06  3.35]",100,0.0,7,0,3,87580300200271729
104320,3,1,40.85884787227695,-72.50874068303409,-27.294607,78654144.25484525,"[-3.73 -3.28 -2.91 -2.64 -2.42 -2.2  -2.05 -1.86 -1.75 -1.6  -1.49 -1.38
 -1.26 -1.15 -1.04 -0.93 -0.85 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22
 -0.14 -0.07  0.    0.07  0.18  0.26  0.33  0.44  0.52  0.59  0.7   0.78
  0.89  0.97  1.08  1.19  1.3   1.41  1.53  1.67  1.82  1.97  2.12  2.31
  2.5   2.76  3.02  3.32  3.65  4.03  4.44  4.88  5.37  5.82  6.3   6.79
  7.27  7.79  8.35  8.88  9.36  9.77 10.15 10.44 10.74 11.   11.27 11.49
 11.71 11.9  12.12 12.31 12.5  12.68 12.87 13.02 13.21 13.36 13.5  13.65
 13.8  13.99 14.14 14.29 14.44 14.59 14.77 14.92 15.11 15.3  15.48 15.71
 15.93 16.19 16.53 16.94 17.68]",0,51.0,7,9,3,87580300200271929
104330,3,1,40.86191702209804,-72.5033104645028,-25.205,78654144.33748525,"[-3.32 -2.98 -2.72 -2.5  -2.31 -2.12 -1.97 -1.82 -1.71 -1.6  -1.49 -1.38
 -1.3  -1.19 -1.11 -1.04 -0.93 -0.85 -0.78 -0.7  -0.63 -0.55 -0.48 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.11  1.23  1.3
  1.38  1.49  1.6   1.67  1.79  1.9   2.01  2.12  2.23  2.38  2.5   2.64
  2.76  2.91  3.06  3.17  3.32  3.47  3.62  3.76  3.91  4.06  4.21  4.36
  4.51  4.66  4.85  5.    5.18  5.33  5.52  5.7   5.89  6.12  6.3   6.49
  6.71  6.9   7.12  7.35  7.61  7.91  8.21  8.58  8.99  9.47 10.03 10.63
 11.38 12.09 12.8  13.43 14.18]",0,11.0,7,0,3,87580300200271939
104340,3,1,40.864980415760414,-72.4978757049852,-21.557161,78654144.42012525,"[-5.11 -3.91 -3.02 -2.35 -1.86 -1.41 -1.04 -0.67 -0.29  0.03  0.33  0.7
  1.04  1.38  1.71  2.01  2.35  2.64  2.94  3.24  3.54  3.8   4.06  4.32
  4.59  4.85  5.07  5.33  5.56  5.78  5.97  6.19  6.38  6.6   6.79  7.01
  7.24  7.42  7.65  7.87  8.06  8.24  8.43  8.62  8.8   8.95  9.14  9.29
  9.44  9.59  9.74  9.85 10.   10.11 10.26 10.37 10.48 10.59 10.71 10.82
 10.93 11.04 11.15 11.23 11.34 11.45 11.53 11.64 11.71 11.83 11.9  12.01
 12.09 12.2  12.27 12.39 12.46 12.57 12.68 12.8  12.91 13.02 13.13 13.24
 13.36 13.47 13.62 13.73 13.88 14.03 14.18 14.33 14.48 14.66 14.85 15.07
 15.3  15.56 15.86 16.3  17.39]",0,86.0,7,0,3,87580300200271949
