,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
163,Deciduous Forest,Forest,2,1,43.48750674365237,-74.00852867566208,511.8145,86580487.6914334,"[-2.5  -1.42 -0.71 -0.22  0.26  0.74  1.34  1.98  2.54  3.03  3.4   3.74
  4.04  4.34  4.64  4.93  5.35  5.83  6.36  6.81  7.18  7.55  7.89  8.23
  8.56  8.94  9.31  9.65  9.95 10.25 10.51 10.77 11.03 11.26 11.48 11.75
 11.97 12.2  12.46 12.68 12.98 13.24 13.5  13.77 14.07 14.29 14.55 14.78
 14.96 15.19 15.38 15.56 15.75 15.94 16.16 16.35 16.54 16.72 16.91 17.1
 17.25 17.43 17.62 17.77 17.96 18.11 18.26 18.41 18.56 18.71 18.86 19.01
 19.16 19.31 19.46 19.6  19.79 19.94 20.09 20.24 20.39 20.54 20.69 20.84
 20.99 21.14 21.33 21.48 21.66 21.85 22.04 22.22 22.45 22.71 22.97 23.23
 23.53 23.91 24.32 24.81 25.78]",0,100.0,7,0,3,101800200300215308
164,Deciduous Forest,Forest,2,1,43.48472214880898,-74.00262587940452,536.1359,86580487.7740734,"[-4.15 -3.06 -1.83 -1.01 -0.37  0.22  0.86  1.57  2.24  2.76  3.18  3.55
  3.89  4.19  4.49  4.75  5.01  5.23  5.46  5.65  5.83  6.02  6.17  6.32
  6.47  6.66  6.81  6.96  7.11  7.22  7.37  7.48  7.63  7.74  7.85  7.97
  8.08  8.19  8.27  8.38  8.45  8.56  8.64  8.75  8.83  8.9   8.98  9.09
  9.16  9.24  9.35  9.43  9.5   9.61  9.69  9.76  9.87  9.95 10.06 10.14
 10.25 10.32 10.44 10.55 10.62 10.74 10.85 10.96 11.03 11.15 11.26 11.37
 11.48 11.6  11.71 11.82 11.97 12.08 12.23 12.38 12.57 12.72 12.91 13.09
 13.28 13.5  13.73 13.95 14.18 14.44 14.74 15.04 15.38 15.71 16.12 16.54
 17.02 17.58 18.22 18.97 20.02]",0,95.0,7,0,3,101800200300215318
165,Mixed Forest,Forest,2,1,43.4819405793134,-73.99668788346288,503.43365,86580487.8567134,"[-3.59 -2.73 -1.98 -1.19 -0.44  0.18  0.86  1.53  2.17  2.88  3.7   4.45
  5.12  5.76  6.24  6.69  7.11  7.55  8.08  8.6   9.05  9.46  9.8  10.14
 10.47 10.81 11.11 11.37 11.67 11.93 12.16 12.42 12.68 12.91 13.13 13.36
 13.58 13.77 13.99 14.18 14.37 14.55 14.78 14.96 15.15 15.34 15.56 15.75
 15.97 16.16 16.39 16.57 16.8  16.99 17.17 17.36 17.55 17.73 17.92 18.11
 18.26 18.44 18.59 18.78 18.93 19.08 19.23 19.38 19.53 19.68 19.83 19.94
 20.09 20.2  20.35 20.47 20.62 20.73 20.88 20.99 21.14 21.29 21.44 21.59
 21.78 21.93 22.11 22.34 22.56 22.79 23.05 23.31 23.61 23.95 24.36 24.99
 25.7  26.38 27.01 27.61 28.36]",0,100.0,7,0,3,101800200300215328
166,Deciduous Forest,Forest,2,1,43.4791569097317,-73.99077607154379,519.41864,86580487.9393534,"[-4.64 -4.34 -4.11 -3.85 -3.59 -3.33 -3.06 -2.76 -2.43 -2.05 -1.6  -1.19
 -0.86 -0.59 -0.33 -0.11  0.07  0.29  0.56  0.82  1.12  1.45  1.83  2.24
  2.61  2.91  3.18  3.44  3.66  3.85  4.04  4.22  4.41  4.6   4.79  4.97
  5.16  5.31  5.5   5.65  5.8   5.95  6.1   6.24  6.39  6.54  6.69  6.84
  6.99  7.11  7.26  7.37  7.52  7.63  7.74  7.85  7.97  8.08  8.19  8.3
  8.42  8.53  8.64  8.75  8.86  8.98  9.09  9.24  9.35  9.46  9.58  9.69
  9.8   9.91  9.99 10.1  10.21 10.32 10.44 10.55 10.66 10.77 10.89 11.03
 11.15 11.3  11.41 11.56 11.75 11.9  12.08 12.27 12.46 12.64 12.87 13.06
 13.24 13.47 13.73 14.03 14.44]",0,100.0,7,0,3,101800200300215338
167,Deciduous Forest,Forest,2,1,43.47636643461595,-73.98493082640057,650.2687,86580488.0219934,"[-6.43 -5.65 -4.86 -4.15 -3.48 -3.03 -2.69 -2.39 -2.13 -1.9  -1.64 -1.42
 -1.23 -1.01 -0.82 -0.63 -0.44 -0.29 -0.11  0.03  0.22  0.37  0.56  0.74
  0.93  1.12  1.27  1.45  1.64  1.79  1.94  2.09  2.24  2.39  2.54  2.69
  2.8   2.95  3.06  3.18  3.33  3.44  3.55  3.66  3.81  3.92  4.04  4.15
  4.22  4.34  4.45  4.56  4.67  4.75  4.86  4.97  5.05  5.16  5.27  5.35
  5.46  5.57  5.65  5.76  5.87  5.95  6.06  6.17  6.28  6.36  6.47  6.58
  6.66  6.77  6.88  6.99  7.11  7.22  7.33  7.44  7.55  7.67  7.78  7.93
  8.04  8.19  8.34  8.49  8.68  8.86  9.05  9.24  9.5   9.76 10.06 10.47
 10.89 11.37 11.9  12.49 13.28]",0,100.0,7,0,3,101800200300215348
168,Deciduous Forest,Forest,2,1,43.47079707920089,-73.97301473854026,515.13043,86580488.1872884,"[-3.36 -2.28 -1.23 -0.52  0.11  0.74  1.34  1.87  2.32  2.76  3.18  3.55
  3.92  4.26  4.56  4.86  5.12  5.38  5.61  5.83  6.06  6.24  6.43  6.62
  6.81  6.96  7.11  7.29  7.44  7.59  7.74  7.89  8.04  8.19  8.34  8.49
  8.64  8.75  8.9   9.05  9.16  9.31  9.43  9.54  9.65  9.76  9.87  9.99
 10.06 10.17 10.29 10.36 10.47 10.59 10.66 10.77 10.89 10.96 11.07 11.18
 11.3  11.37 11.48 11.6  11.71 11.78 11.9  12.01 12.12 12.23 12.31 12.42
 12.53 12.64 12.76 12.87 12.94 13.06 13.17 13.28 13.39 13.5  13.62 13.77
 13.88 13.99 14.14 14.29 14.44 14.59 14.78 15.   15.23 15.45 15.71 15.97
 16.27 16.61 17.06 17.66 18.67]",0,99.0,7,0,3,101800200300215368
169,Deciduous Forest,Forest,2,1,43.46801381558,-73.96707773223122,487.96594,86580488.2699484,"[-0.22  0.41  1.08  1.83  2.65  3.48  4.22  4.86  5.38  5.87  6.24  6.62
  6.96  7.26  7.52  7.78  8.    8.23  8.42  8.6   8.79  8.98  9.13  9.28
  9.43  9.58  9.73  9.84  9.99 10.1  10.21 10.32 10.44 10.59 10.7  10.81
 10.92 11.   11.11 11.22 11.33 11.45 11.56 11.67 11.78 11.9  11.97 12.08
 12.2  12.31 12.42 12.53 12.64 12.76 12.87 12.98 13.09 13.21 13.32 13.43
 13.54 13.65 13.77 13.88 13.99 14.1  14.22 14.37 14.48 14.59 14.74 14.85
 15.   15.11 15.26 15.41 15.56 15.71 15.86 16.01 16.2  16.35 16.54 16.72
 16.95 17.13 17.36 17.62 17.85 18.11 18.37 18.63 18.93 19.23 19.53 19.9
 20.28 20.73 21.33 22.04 23.09]",0,97.0,7,0,3,101800200300215378
170,Deciduous Forest,Forest,2,1,43.46523199139018,-73.96114072435705,460.48856,86580488.3526084,"[-1.23 -0.78 -0.33  0.11  0.56  1.01  1.45  1.87  2.24  2.61  2.95  3.25
  3.55  3.81  4.11  4.37  4.67  4.93  5.23  5.5   5.8   6.06  6.32  6.58
  6.81  7.07  7.26  7.48  7.7   7.89  8.08  8.27  8.49  8.68  8.86  9.05
  9.24  9.46  9.65  9.84 10.06 10.25 10.47 10.66 10.89 11.11 11.37 11.6
 11.86 12.12 12.42 12.68 12.94 13.21 13.47 13.69 13.92 14.1  14.33 14.52
 14.7  14.89 15.08 15.26 15.45 15.64 15.83 16.05 16.24 16.42 16.61 16.8
 16.99 17.17 17.32 17.51 17.7  17.85 18.03 18.22 18.41 18.56 18.74 18.93
 19.12 19.31 19.49 19.68 19.9  20.09 20.32 20.54 20.77 21.03 21.29 21.59
 21.93 22.26 22.67 23.2  23.95]",0,95.0,7,0,3,101800200300215388
171,Deciduous Forest,Forest,2,1,43.46245031151184,-73.95518731845388,397.2773,86580488.43524896,"[-1.27 -0.52  0.03  0.56  1.08  1.68  2.58  3.59  4.52  5.46  6.17  6.92
  7.89  8.72  9.28  9.73 10.21 10.62 11.04 11.41 11.79 12.12 12.42 12.68
 12.91 13.13 13.32 13.51 13.69 13.84 14.03 14.18 14.33 14.44 14.59 14.7
 14.85 14.97 15.08 15.19 15.3  15.42 15.53 15.6  15.72 15.83 15.9  16.01
 16.09 16.2  16.28 16.39 16.46 16.58 16.65 16.73 16.84 16.91 16.99 17.1
 17.17 17.25 17.36 17.44 17.51 17.59 17.66 17.77 17.85 17.92 18.   18.07
 18.15 18.22 18.3  18.37 18.45 18.56 18.63 18.71 18.78 18.86 18.97 19.05
 19.12 19.23 19.35 19.46 19.57 19.68 19.79 19.94 20.09 20.24 20.43 20.66
 20.84 21.1  21.4  21.78 22.6 ]",0,98.0,7,0,3,101800200300215398
172,Mixed Forest,Forest,2,1,43.448528098658,-73.92560655672654,362.06296,86580488.84844895,"[-3.4  -2.69 -2.17 -1.64 -1.16 -0.67 -0.26  0.11  0.52  1.04  1.72  2.24
  2.65  3.03  3.4   3.7   4.    4.26  4.52  4.75  5.01  5.27  5.57  5.83
  6.13  6.36  6.62  6.84  7.07  7.29  7.56  7.82  8.12  8.42  8.72  9.02
  9.28  9.5   9.69  9.91 10.1  10.29 10.51 10.74 10.92 11.15 11.37 11.6
 11.82 12.01 12.24 12.42 12.61 12.8  12.98 13.17 13.36 13.55 13.69 13.88
 14.07 14.26 14.41 14.59 14.74 14.89 15.08 15.23 15.38 15.53 15.68 15.83
 15.98 16.09 16.24 16.39 16.54 16.65 16.8  16.95 17.1  17.25 17.44 17.59
 17.77 17.92 18.11 18.3  18.45 18.64 18.79 18.97 19.16 19.35 19.53 19.76
 20.02 20.36 20.73 21.29 22.08]",0,96.0,7,0,3,101800200300215448
173,Mixed Forest,Forest,2,1,43.40953362370728,-73.8428930878564,366.5241,86580490.00546455,"[-6.13 -5.16 -4.45 -3.7  -2.8  -2.02 -1.31 -0.74 -0.29  0.11  0.52  0.97
  1.38  1.72  2.05  2.32  2.54  2.76  2.99  3.18  3.33  3.51  3.7   3.85
  4.    4.15  4.3   4.45  4.56  4.71  4.82  4.97  5.09  5.2   5.31  5.42
  5.53  5.65  5.76  5.91  6.02  6.13  6.25  6.36  6.47  6.58  6.7   6.84
  6.96  7.07  7.18  7.29  7.41  7.52  7.63  7.71  7.82  7.93  8.01  8.12
  8.19  8.3   8.38  8.49  8.6   8.68  8.79  8.87  8.98  9.05  9.17  9.28
  9.39  9.5   9.61  9.73  9.88  9.99 10.14 10.29 10.44 10.59 10.74 10.93
 11.07 11.22 11.41 11.56 11.75 11.94 12.12 12.31 12.53 12.8  13.02 13.28
 13.55 13.84 14.18 14.67 15.57]",0,100.0,7,0,3,101800200300215588
174,Evergreen Forest,Forest,2,1,43.37888246967553,-73.7778445052933,225.14136,86580490.9145601,"[-8.68 -8.04 -7.11 -4.37 -3.1  -2.02 -0.97 -0.29  0.29  0.97  1.72  2.35
  2.91  3.44  3.93  4.41  4.79  5.16  5.46  5.72  5.98  6.21  6.43  6.62
  6.81  6.99  7.18  7.33  7.52  7.71  7.89  8.04  8.23  8.38  8.57  8.72
  8.87  9.02  9.13  9.28  9.43  9.54  9.65  9.8   9.91 10.03 10.14 10.29
 10.4  10.51 10.63 10.74 10.89 11.   11.15 11.26 11.41 11.52 11.67 11.82
 11.94 12.09 12.2  12.31 12.46 12.61 12.72 12.87 13.02 13.17 13.36 13.51
 13.7  13.88 14.07 14.26 14.48 14.67 14.89 15.12 15.34 15.57 15.79 16.02
 16.2  16.43 16.65 16.91 17.21 17.55 17.96 18.41 18.86 19.31 19.8  20.36
 21.03 21.63 22.16 22.64 23.28]",0,97.0,7,0,3,101800200300215698
175,Developed Open Space,Developed,2,1,43.37609247529292,-73.77192806716681,214.99783,86580490.9972001,"[-5.39 -4.6  -3.59 -2.39 -1.6  -0.97 -0.44  0.    0.44  0.97  1.49  2.09
  2.88  3.7   4.26  4.67  5.09  5.46  5.8   6.13  6.43  6.73  6.99  7.26
  7.52  7.78  8.04  8.27  8.49  8.72  8.9   9.09  9.28  9.5   9.69  9.88
 10.06 10.25 10.44 10.63 10.81 11.   11.19 11.37 11.56 11.75 11.94 12.12
 12.35 12.54 12.76 12.95 13.13 13.28 13.43 13.62 13.77 13.88 14.03 14.18
 14.33 14.48 14.59 14.74 14.89 15.01 15.16 15.27 15.42 15.57 15.72 15.83
 15.98 16.13 16.28 16.43 16.62 16.77 16.95 17.14 17.33 17.55 17.78 18.
 18.22 18.49 18.75 19.01 19.35 19.65 20.02 20.36 20.73 21.07 21.44 21.82
 22.27 22.83 23.5  24.21 25.22]",0,100.0,7,0,3,101800200300215708
176,Mixed Forest,Forest,2,1,43.37329245891536,-73.76608774730407,331.02008,86580491.0798401,"[-2.65 -1.75 -1.16 -0.67 -0.22  0.18  0.63  1.12  1.57  2.02  2.43  2.84
  3.25  3.66  4.11  4.6   5.16  5.76  6.28  6.7   7.03  7.33  7.63  7.97
  8.31  8.64  9.02  9.35  9.69  9.99 10.25 10.48 10.7  10.89 11.08 11.22
 11.41 11.6  11.75 11.94 12.12 12.27 12.46 12.65 12.8  12.98 13.13 13.32
 13.51 13.66 13.85 13.99 14.14 14.29 14.44 14.59 14.74 14.89 15.04 15.19
 15.34 15.49 15.64 15.79 15.9  16.05 16.17 16.32 16.43 16.58 16.69 16.8
 16.95 17.06 17.21 17.36 17.51 17.66 17.81 17.96 18.11 18.26 18.45 18.6
 18.79 18.94 19.12 19.31 19.5  19.68 19.91 20.1  20.32 20.51 20.73 20.96
 21.22 21.52 21.89 22.49 23.43]",0,100.0,7,0,3,101800200300215718
177,Deciduous Forest,Forest,2,1,43.37049384337733,-73.76021038899792,375.67166,86580491.1624891,"[-8.72 -8.19 -7.74 -7.33 -6.96 -6.62 -6.32 -6.02 -5.76 -5.53 -5.27 -5.09
 -4.86 -4.67 -4.49 -4.3  -4.11 -3.93 -3.78 -3.63 -3.44 -3.29 -3.18 -3.03
 -2.88 -2.76 -2.62 -2.5  -2.39 -2.28 -2.17 -2.05 -1.94 -1.83 -1.75 -1.64
 -1.53 -1.45 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.29  0.37
  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.16  1.23  1.34  1.42
  1.53  1.64  1.72  1.83  1.94  2.05  2.17  2.28  2.39  2.5   2.65  2.76
  2.91  3.06  3.21  3.36  3.51  3.7   3.89  4.11  4.34  4.6   4.86  5.16
  5.53  5.95  6.43  7.07  8.01]",0,100.0,7,0,3,101800200300215728
178,Deciduous Forest,Forest,2,1,43.36769524037435,-73.75438030205517,495.08118,86580491.2451491,"[-2.35 -1.57 -0.82 -0.22  0.33  1.01  1.68  2.43  3.1   3.7   4.19  4.67
  5.12  5.57  5.98  6.43  6.88  7.29  7.67  8.04  8.42  8.86  9.31  9.8
 10.21 10.59 10.92 11.26 11.6  11.9  12.23 12.53 12.83 13.09 13.32 13.54
 13.73 13.95 14.1  14.29 14.44 14.59 14.78 14.93 15.08 15.23 15.38 15.53
 15.68 15.82 15.97 16.12 16.27 16.42 16.54 16.69 16.84 16.95 17.06 17.17
 17.28 17.43 17.55 17.66 17.77 17.85 17.96 18.07 18.18 18.29 18.44 18.56
 18.67 18.78 18.93 19.04 19.19 19.34 19.49 19.6  19.75 19.9  20.05 20.2
 20.35 20.5  20.65 20.84 21.03 21.21 21.44 21.7  21.96 22.26 22.6  22.97
 23.42 23.95 24.58 25.52 26.45]",0,99.0,7,0,3,101800200300215738
179,Deciduous Forest,Forest,2,1,43.36490745468054,-73.7484601248112,447.4209,86580491.3278091,"[-4.52 -3.77 -3.25 -2.73 -2.17 -1.57 -1.04 -0.56 -0.11  0.29  0.78  1.34
  1.87  2.35  2.76  3.18  3.55  3.89  4.19  4.52  4.86  5.2   5.53  5.91
  6.28  6.58  6.88  7.11  7.33  7.55  7.78  7.97  8.19  8.38  8.53  8.71
  8.86  8.98  9.13  9.28  9.39  9.5   9.61  9.73  9.84  9.95 10.06 10.17
 10.29 10.4  10.51 10.66 10.77 10.89 11.04 11.15 11.3  11.41 11.56 11.71
 11.86 12.01 12.16 12.31 12.46 12.64 12.79 12.94 13.09 13.21 13.36 13.51
 13.66 13.77 13.92 14.07 14.25 14.4  14.59 14.78 15.   15.19 15.38 15.56
 15.75 15.94 16.13 16.31 16.54 16.76 16.99 17.21 17.51 17.77 18.07 18.37
 18.67 19.01 19.46 19.94 20.69]",0,100.0,7,0,3,101800200300215748
180,Deciduous Forest,Forest,2,1,43.36212142836771,-73.74252829269872,364.98038,86580491.41045564,"[-5.76 -4.79 -3.89 -2.47 -0.89 -0.07  0.67  1.42  2.17  3.18  3.96  4.71
  5.35  5.87  6.32  6.81  7.26  7.67  8.04  8.42  8.79  9.13  9.5   9.84
 10.18 10.51 10.89 11.3  11.71 12.12 12.5  12.83 13.17 13.47 13.77 14.11
 14.37 14.63 14.89 15.12 15.3  15.49 15.68 15.83 16.02 16.17 16.28 16.43
 16.54 16.69 16.8  16.91 17.03 17.1  17.21 17.33 17.44 17.55 17.62 17.74
 17.85 17.96 18.04 18.15 18.26 18.37 18.45 18.56 18.67 18.79 18.9  18.97
 19.08 19.2  19.31 19.42 19.53 19.65 19.76 19.87 19.98 20.13 20.25 20.36
 20.51 20.62 20.77 20.88 21.03 21.22 21.37 21.56 21.74 21.93 22.15 22.42
 22.68 22.98 23.39 23.91 24.85]",0,100.0,7,0,3,101800200300215758
181,Evergreen Forest,Forest,2,1,43.35933078166206,-73.73661541912585,302.73196,86580491.49309565,"[-1.75 -0.97 -0.37  0.11  0.63  1.27  2.02  2.8   3.4   3.93  4.49  5.05
  5.61  6.1   6.55  6.99  7.37  7.71  8.01  8.31  8.57  8.83  9.13  9.43
  9.73 10.06 10.36 10.7  11.04 11.37 11.71 12.05 12.39 12.68 12.98 13.28
 13.62 13.99 14.41 14.82 15.23 15.57 15.9  16.24 16.62 17.03 17.48 17.93
 18.3  18.71 19.09 19.5  19.87 20.21 20.58 20.92 21.26 21.59 21.89 22.16
 22.42 22.68 22.9  23.13 23.39 23.62 23.84 24.06 24.29 24.51 24.7  24.89
 25.11 25.3  25.49 25.67 25.86 26.05 26.24 26.39 26.57 26.76 26.91 27.1
 27.28 27.43 27.62 27.77 27.96 28.14 28.33 28.56 28.74 28.97 29.16 29.38
 29.64 29.94 30.28 30.8  31.66]",0,96.0,7,0,3,101800200300215768
182,Evergreen Forest,Forest,2,1,43.35653161835313,-73.73072252799341,273.39523,86580491.57573564,"[-2.2  -1.34 -0.63  0.    0.59  1.45  2.69  4.19  5.01  5.65  6.21  6.77
  7.41  7.97  8.42  8.87  9.28  9.73 10.14 10.51 10.89 11.26 11.6  11.94
 12.24 12.57 12.87 13.13 13.4  13.62 13.85 14.07 14.29 14.48 14.67 14.86
 15.01 15.19 15.34 15.49 15.6  15.75 15.87 16.02 16.13 16.24 16.35 16.47
 16.58 16.69 16.8  16.91 17.03 17.1  17.21 17.33 17.44 17.51 17.63 17.74
 17.85 17.93 18.04 18.15 18.26 18.34 18.45 18.56 18.67 18.75 18.86 18.97
 19.05 19.16 19.27 19.35 19.46 19.57 19.65 19.76 19.87 19.98 20.1  20.21
 20.32 20.47 20.58 20.73 20.85 20.99 21.14 21.29 21.48 21.63 21.82 22.04
 22.31 22.6  23.09 23.95 24.93]",0,99.0,7,0,3,101800200300215778
183,Mixed Forest,Forest,2,1,43.353721127851074,-73.72484955386449,287.41492,86580491.65837565,"[-2.2  -1.68 -1.16 -0.71 -0.33  0.03  0.37  0.78  1.16  1.57  1.94  2.28
  2.62  2.99  3.36  3.7   4.    4.34  4.64  4.97  5.27  5.54  5.8   6.02
  6.21  6.4   6.58  6.77  6.92  7.11  7.26  7.44  7.59  7.78  7.97  8.19
  8.38  8.6   8.83  9.02  9.24  9.43  9.65  9.88 10.1  10.33 10.59 10.85
 11.15 11.49 11.82 12.12 12.39 12.65 12.91 13.13 13.4  13.62 13.88 14.11
 14.37 14.59 14.82 15.04 15.23 15.42 15.6  15.79 15.94 16.09 16.28 16.43
 16.62 16.76 16.95 17.1  17.29 17.48 17.66 17.81 18.   18.19 18.37 18.6
 18.79 18.97 19.16 19.39 19.54 19.72 19.91 20.1  20.28 20.47 20.7  20.96
 21.26 21.67 22.12 22.57 23.13]",0,100.0,7,0,3,101800200300215788
184,Mixed Forest,Forest,2,1,43.35090992226757,-73.71891104520665,195.192,86580491.74101564,"[-4.19 -3.36 -2.84 -2.47 -2.13 -1.83 -1.57 -1.34 -1.12 -0.93 -0.71 -0.52
 -0.37 -0.18  0.    0.18  0.33  0.52  0.71  0.89  1.04  1.23  1.38  1.57
  1.72  1.87  2.02  2.2   2.35  2.54  2.73  2.91  3.14  3.36  3.63  3.96
  4.3   4.67  5.05  5.42  5.87  6.36  6.85  7.26  7.67  8.04  8.45  8.87
  9.28  9.65  9.95 10.25 10.51 10.78 11.04 11.3  11.6  11.86 12.16 12.42
 12.68 12.91 13.13 13.4  13.62 13.85 14.07 14.26 14.48 14.67 14.86 15.04
 15.23 15.38 15.57 15.72 15.9  16.05 16.24 16.39 16.58 16.73 16.88 17.06
 17.21 17.36 17.55 17.7  17.85 18.   18.19 18.34 18.52 18.71 18.9  19.12
 19.35 19.57 19.91 20.32 21.14]",0,63.0,7,0,3,101800200300215798
185,Evergreen Forest,Forest,2,1,43.34810100918345,-73.71297996315381,115.94193,86580491.82365565,"[-2.62 -1.94 -1.49 -1.16 -0.93 -0.71 -0.52 -0.33 -0.18  0.    0.14  0.33
  0.52  0.71  0.89  1.12  1.34  1.57  1.87  2.2   2.65  3.36  4.3   5.09
  5.8   6.77  7.52  8.12  8.68  9.28  9.95 10.66 11.3  11.86 12.5  13.1
 13.66 14.14 14.52 14.86 15.16 15.42 15.72 15.98 16.24 16.5  16.73 16.99
 17.21 17.4  17.63 17.81 18.   18.19 18.34 18.52 18.71 18.9  19.05 19.24
 19.39 19.57 19.72 19.87 20.02 20.21 20.32 20.47 20.62 20.77 20.88 21.03
 21.18 21.29 21.44 21.59 21.71 21.86 22.01 22.12 22.27 22.42 22.57 22.72
 22.87 23.02 23.17 23.35 23.5  23.69 23.88 24.06 24.25 24.48 24.7  24.96
 25.26 25.64 26.05 26.5  27.13]",0,47.0,7,39,3,101800200300215808
186,Evergreen Forest,Forest,2,1,43.34529526597194,-73.70709889962224,120.42373,86580491.90629566,"[-2.02 -1.38 -0.82 -0.29  0.14  0.63  1.23  1.94  2.77  5.09  6.62  8.04
  8.87  9.54 10.44 11.3  11.9  12.39 12.95 13.7  14.56 15.27 15.87 16.32
 16.73 17.1  17.48 17.85 18.19 18.49 18.79 19.09 19.35 19.61 19.83 20.06
 20.28 20.51 20.7  20.88 21.03 21.18 21.37 21.48 21.63 21.78 21.93 22.04
 22.16 22.31 22.42 22.53 22.64 22.72 22.83 22.94 23.02 23.13 23.2  23.32
 23.39 23.5  23.58 23.69 23.76 23.88 23.95 24.06 24.14 24.25 24.36 24.44
 24.55 24.66 24.74 24.85 24.96 25.04 25.15 25.26 25.37 25.49 25.6  25.71
 25.82 25.97 26.09 26.24 26.39 26.54 26.68 26.87 27.06 27.25 27.47 27.7
 27.96 28.26 28.59 29.01 29.68]",0,96.0,7,0,3,101800200300215818
187,Deciduous Forest,Forest,2,1,43.34249367155417,-73.70120322038098,100.74937,86580491.98893565,"[-1.9  -1.12 -0.59 -0.14  0.29  0.74  1.34  2.54  4.37  5.5   6.13  6.73
  7.56  8.68  9.54 10.29 10.89 11.45 11.9  12.31 12.65 12.95 13.25 13.55
 13.85 14.11 14.37 14.59 14.82 15.04 15.27 15.45 15.64 15.87 16.05 16.24
 16.43 16.62 16.8  16.99 17.14 17.29 17.44 17.59 17.74 17.89 18.   18.15
 18.3  18.41 18.52 18.67 18.79 18.9  19.05 19.16 19.27 19.42 19.54 19.68
 19.8  19.95 20.1  20.21 20.36 20.47 20.62 20.77 20.88 20.99 21.14 21.26
 21.37 21.48 21.63 21.74 21.86 21.97 22.08 22.19 22.31 22.45 22.57 22.72
 22.87 23.02 23.2  23.43 23.65 23.91 24.25 24.63 25.   25.41 25.86 26.35
 26.83 27.36 27.92 28.52 29.34]",0,100.0,7,0,3,101800200300215828
188,Developed High Intensity,Developed,2,1,43.33968963058679,-73.69532524497626,117.3021,86580492.07157566,"[-2.65 -2.02 -1.42 -0.82 -0.33  0.11  0.56  1.16  1.83  2.28  2.62  2.84
  3.06  3.25  3.4   3.55  3.7   3.81  3.93  4.04  4.15  4.22  4.34  4.41
  4.49  4.56  4.6   4.67  4.75  4.79  4.86  4.9   4.97  5.01  5.05  5.09
  5.12  5.2   5.24  5.27  5.31  5.35  5.39  5.42  5.46  5.5   5.54  5.57
  5.61  5.65  5.65  5.68  5.72  5.76  5.8   5.83  5.87  5.91  5.91  5.95
  5.98  6.02  6.06  6.1   6.13  6.17  6.17  6.21  6.25  6.28  6.32  6.36
  6.4   6.43  6.47  6.51  6.55  6.58  6.62  6.66  6.7   6.73  6.81  6.85
  6.88  6.92  6.99  7.03  7.11  7.14  7.22  7.29  7.37  7.44  7.52  7.63
  7.74  7.89  8.12  8.42  9.24]",4,0.0,7,52,3,101800200300215838
189,Developed Open Space,Developed,2,1,43.336602313252726,-73.68884458811652,114.13759,86580492.16248865,"[-1.9  -1.49 -1.16 -0.82 -0.52 -0.22  0.07  0.37  0.67  1.01  1.31  1.68
  2.09  2.5   3.03  3.74  4.67  5.87  7.11  8.27  9.43 10.55 11.45 12.09
 12.57 13.02 13.4  13.73 14.07 14.37 14.71 15.01 15.27 15.57 15.79 16.02
 16.24 16.47 16.65 16.84 17.03 17.21 17.36 17.55 17.74 17.89 18.04 18.22
 18.37 18.49 18.64 18.79 18.9  19.01 19.16 19.27 19.39 19.46 19.57 19.68
 19.8  19.87 19.98 20.06 20.17 20.25 20.36 20.43 20.51 20.62 20.7  20.77
 20.88 20.96 21.03 21.14 21.22 21.29 21.41 21.48 21.56 21.67 21.74 21.86
 21.97 22.04 22.16 22.27 22.38 22.49 22.6  22.75 22.9  23.05 23.2  23.39
 23.58 23.84 24.14 24.51 25.19]",0,50.0,7,0,3,101800200300215848
190,Developed High Intensity,Developed,2,1,43.33097771210325,-73.67705566580219,92.85791,86580492.32780865,"[-3.03 -2.77 -2.54 -2.35 -2.17 -2.02 -1.83 -1.72 -1.57 -1.45 -1.31 -1.19
 -1.08 -0.97 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03
  0.07  0.14  0.26  0.33  0.44  0.52  0.63  0.74  0.82  0.93  1.04  1.16
  1.27  1.38  1.53  1.64  1.79  1.9   2.05  2.2   2.35  2.5   2.65  2.77
  2.91  3.06  3.21  3.33  3.48  3.59  3.74  3.85  3.96  4.08  4.19  4.34
  4.45  4.56  4.67  4.79  4.9   5.05  5.16  5.27  5.42  5.54  5.68  5.83
  5.98  6.17  6.36  6.58  6.81  7.11  7.48  8.12  9.54 12.76 15.34 16.28
 16.88 17.4  17.81 18.22 18.56 18.94 19.24 19.57 19.91 20.28 20.66 21.03
 21.44 21.86 22.31 22.75 23.32]",0,0.0,7,74,3,101800200300215868
