,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
58920,3,1,42.103525630508386,-76.6382042375692,358.25357,48842504.9966758,"[-4.87 -3.89 -3.14 -2.58 -2.09 -1.64 -1.23 -0.86 -0.52 -0.18  0.11  0.44
  0.78  1.08  1.38  1.64  1.87  2.09  2.28  2.51  2.69  2.88  3.07  3.25
  3.44  3.63  3.78  3.97  4.12  4.27  4.42  4.57  4.68  4.83  4.98  5.13
  5.28  5.43  5.61  5.76  5.91  6.1   6.25  6.44  6.63  6.81  7.04  7.26
  7.49  7.71  7.94  8.16  8.39  8.61  8.8   8.99  9.17  9.36  9.55  9.74
  9.92 10.11 10.3  10.52 10.71 10.9  11.12 11.31 11.53 11.72 11.95 12.13
 12.36 12.55 12.73 12.92 13.11 13.29 13.44 13.63 13.78 13.97 14.16 14.34
 14.53 14.72 14.94 15.17 15.43 15.69 15.99 16.29 16.63 16.97 17.34 17.79
 18.28 18.73 19.18 19.78 20.6 ]",0,96.0,7,0,3,34070300300394088
58930,3,1,42.100582485115865,-76.6325543402828,421.68713,48842505.0793358,"[-2.92 -1.83 -0.74  0.03  0.86  1.76  2.54  3.18  3.67  4.12  4.53  4.87
  5.16  5.46  5.69  5.95  6.18  6.4   6.63  6.85  7.04  7.26  7.49  7.71
  7.9   8.09  8.27  8.42  8.61  8.76  8.91  9.06  9.21  9.36  9.51  9.66
  9.85 10.   10.19 10.33 10.52 10.67 10.86 11.05 11.23 11.42 11.61 11.8
 11.98 12.17 12.36 12.51 12.7  12.84 13.03 13.18 13.37 13.52 13.67 13.86
 14.01 14.16 14.31 14.42 14.57 14.72 14.83 14.98 15.09 15.24 15.35 15.47
 15.58 15.73 15.84 15.95 16.1  16.22 16.33 16.48 16.63 16.74 16.89 17.04
 17.19 17.38 17.53 17.68 17.83 18.01 18.16 18.35 18.54 18.76 18.99 19.21
 19.51 19.81 20.19 20.64 21.54]",0,96.0,7,0,3,34070300300394098
58940,3,1,42.09763016393082,-76.62689986783755,357.03156,48842505.1619958,"[-4.42 -3.44 -2.73 -2.21 -1.79 -1.46 -1.16 -0.89 -0.63 -0.37 -0.14  0.11
  0.33  0.56  0.82  1.04  1.27  1.49  1.72  1.91  2.13  2.32  2.51  2.69
  2.88  3.07  3.25  3.4   3.59  3.78  3.93  4.12  4.27  4.42  4.57  4.75
  4.9   5.05  5.24  5.39  5.58  5.76  5.99  6.18  6.4   6.59  6.81  7.
  7.19  7.34  7.53  7.67  7.82  7.94  8.09  8.2   8.35  8.46  8.57  8.69
  8.76  8.87  8.99  9.06  9.17  9.25  9.32  9.44  9.51  9.62  9.7   9.81
  9.89 10.   10.07 10.19 10.3  10.37 10.48 10.6  10.71 10.82 10.93 11.08
 11.2  11.31 11.46 11.57 11.72 11.87 12.02 12.17 12.36 12.55 12.81 13.07
 13.37 13.71 14.08 14.57 15.5 ]",0,96.0,7,0,3,34070300300394108
58950,3,1,42.09467246823239,-76.62124247140957,289.6147,48842505.24465035,"[-4.15 -3.55 -3.14 -2.8  -2.51 -2.28 -2.06 -1.91 -1.76 -1.61 -1.49 -1.38
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29
  0.37  0.44  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12
  1.19  1.31  1.38  1.46  1.57  1.68  1.79  1.91  2.06  2.24  2.43  2.65
  2.95  3.29  3.63  4.04  4.42  4.83  5.2   5.54  5.8   6.06  6.33  6.55
  6.81  7.11  7.45  7.9   8.31  8.65  8.95  9.21  9.47  9.77 10.04 10.3
 10.56 10.82 11.05 11.31 11.57 11.8  12.06 12.28 12.55 12.81 13.14 13.48
 13.82 14.16 14.49 14.87 15.54]",0,28.0,7,0,3,34070300300394118
58960,3,1,42.091719085037816,-76.6155881858676,339.93497,48842505.32729035,"[-3.97 -3.37 -2.99 -2.69 -2.43 -2.17 -1.98 -1.76 -1.57 -1.42 -1.23 -1.08
 -0.93 -0.82 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.07  0.18  0.29  0.44
  0.56  0.67  0.82  0.97  1.08  1.23  1.38  1.53  1.68  1.83  1.98  2.13
  2.32  2.51  2.73  2.99  3.29  3.63  3.97  4.3   4.6   4.9   5.16  5.39
  5.65  5.88  6.14  6.44  6.78  7.11  7.41  7.71  8.01  8.27  8.5   8.72
  8.95  9.14  9.32  9.55  9.74  9.92 10.11 10.33 10.52 10.71 10.9  11.05
 11.23 11.38 11.53 11.68 11.83 11.98 12.13 12.25 12.4  12.55 12.7  12.88
 13.03 13.18 13.37 13.59 13.82 14.04 14.31 14.57 14.83 15.13 15.43 15.73
 16.1  16.44 16.89 17.38 17.98]",0,95.0,7,0,3,34070300300394128
58970,3,1,42.08876863768031,-76.60993353385318,390.82684,48842505.40993035,"[-3.25 -2.62 -2.13 -1.64 -1.04 -0.41  0.14  0.74  1.57  2.09  2.51  2.84
  3.18  3.52  3.89  4.23  4.6   4.94  5.24  5.5   5.76  5.99  6.25  6.48
  6.7   6.89  7.11  7.34  7.53  7.71  7.94  8.09  8.27  8.42  8.61  8.72
  8.87  8.99  9.14  9.25  9.36  9.47  9.59  9.7   9.81  9.92 10.   10.11
 10.22 10.33 10.45 10.56 10.67 10.78 10.86 10.97 11.08 11.16 11.27 11.35
 11.46 11.53 11.65 11.72 11.83 11.91 11.98 12.1  12.17 12.25 12.36 12.43
 12.51 12.62 12.73 12.81 12.92 13.03 13.14 13.26 13.37 13.48 13.63 13.74
 13.89 14.04 14.19 14.38 14.57 14.76 15.02 15.24 15.5  15.77 16.03 16.29
 16.55 16.85 17.23 17.72 18.31]",0,100.0,7,0,3,34070300300394138
58980,3,1,42.085825663604766,-76.60428136258965,446.36688,48842505.49257035,"[-8.69 -7.9  -7.15 -6.21 -5.43 -4.9  -4.49 -4.12 -3.74 -3.4  -3.07 -2.73
 -2.43 -2.17 -1.94 -1.72 -1.49 -1.31 -1.12 -0.97 -0.82 -0.67 -0.52 -0.37
 -0.22 -0.11  0.03  0.14  0.29  0.44  0.56  0.71  0.86  0.97  1.12  1.23
  1.38  1.49  1.61  1.72  1.87  1.98  2.09  2.17  2.28  2.39  2.51  2.62
  2.73  2.8   2.92  2.99  3.1   3.22  3.29  3.37  3.48  3.55  3.67  3.74
  3.82  3.93  4.    4.08  4.19  4.27  4.38  4.45  4.57  4.64  4.75  4.87
  4.98  5.09  5.2   5.31  5.43  5.58  5.69  5.8   5.95  6.06  6.21  6.36
  6.51  6.66  6.81  6.96  7.11  7.26  7.45  7.6   7.79  7.97  8.16  8.39
  8.61  8.87  9.21  9.62 10.3 ]",0,98.0,7,0,3,34070300300394148
58990,3,1,42.082883335905024,-76.5986294817235,457.21,48842505.57521035,"[-1.68 -0.93 -0.29  0.22  0.78  1.38  1.94  2.51  3.07  3.63  4.15  4.57
  4.94  5.24  5.5   5.76  5.95  6.18  6.36  6.55  6.78  7.    7.23  7.45
  7.67  7.86  8.05  8.24  8.39  8.54  8.69  8.84  8.95  9.1   9.21  9.36
  9.47  9.59  9.7   9.81  9.92 10.04 10.11 10.22 10.3  10.41 10.48 10.6
 10.67 10.75 10.86 10.93 11.01 11.08 11.16 11.23 11.31 11.35 11.42 11.5
 11.57 11.65 11.68 11.76 11.83 11.91 11.95 12.02 12.1  12.17 12.25 12.28
 12.36 12.43 12.51 12.58 12.66 12.73 12.81 12.92 12.99 13.07 13.18 13.29
 13.41 13.52 13.67 13.78 13.93 14.12 14.27 14.46 14.64 14.83 15.02 15.24
 15.47 15.73 16.07 16.48 17.23]",0,95.0,7,0,3,34070300300394158
59000,3,1,42.07993168432187,-76.59297364260715,341.85388,48842505.65785035,"[-4.53 -3.89 -3.44 -3.07 -2.73 -2.43 -2.17 -1.94 -1.76 -1.61 -1.42 -1.31
 -1.16 -1.04 -0.89 -0.78 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.11 -0.03
  0.07  0.14  0.26  0.33  0.44  0.56  0.67  0.74  0.86  1.01  1.12  1.27
  1.38  1.53  1.72  1.87  2.06  2.28  2.51  2.77  3.07  3.37  3.63  3.89
  4.12  4.38  4.6   4.87  5.09  5.31  5.54  5.73  5.91  6.06  6.25  6.4
  6.55  6.74  6.89  7.08  7.26  7.45  7.64  7.82  8.01  8.24  8.42  8.65
  8.87  9.06  9.29  9.47  9.7   9.92 10.15 10.37 10.63 10.9  11.16 11.42
 11.68 11.98 12.28 12.66 12.99 13.37 13.78 14.23 14.72 15.21 15.69 16.25
 16.97 17.68 18.24 18.76 19.4 ]",0,95.0,7,0,3,34070300300394168
59010,3,1,42.07699105554327,-76.58732935120035,426.53696,48842505.74049035,"[-2.06 -1.19 -0.63 -0.18  0.22  0.63  1.04  1.38  1.72  1.98  2.24  2.51
  2.77  3.07  3.4   3.82  4.19  4.6   4.94  5.24  5.54  5.84  6.1   6.33
  6.55  6.78  6.96  7.15  7.34  7.53  7.71  7.94  8.12  8.35  8.54  8.76
  8.99  9.17  9.36  9.55  9.7   9.85 10.04 10.19 10.33 10.48 10.67 10.82
 11.01 11.2  11.38 11.57 11.76 11.95 12.17 12.36 12.58 12.77 12.92 13.07
 13.22 13.37 13.52 13.63 13.78 13.89 14.04 14.19 14.34 14.46 14.64 14.79
 14.94 15.13 15.32 15.47 15.65 15.84 16.03 16.22 16.4  16.59 16.82 17.04
 17.27 17.49 17.72 17.98 18.24 18.5  18.73 18.99 19.29 19.55 19.89 20.23
 20.64 21.05 21.54 22.1  22.89]",0,100.0,7,0,3,34070300300394178
59020,3,1,42.074043242105645,-76.58168119476723,422.27182,48842505.82313035,"[-6.44 -5.69 -4.98 -4.19 -3.03 -2.24 -1.64 -1.16 -0.74 -0.37  0.    0.37
  0.74  1.12  1.46  1.83  2.17  2.51  2.8   3.1   3.37  3.59  3.82  4.
  4.19  4.34  4.53  4.68  4.83  4.94  5.09  5.24  5.35  5.46  5.58  5.69
  5.8   5.91  6.03  6.14  6.21  6.33  6.4   6.51  6.59  6.7   6.78  6.89
  6.96  7.08  7.15  7.26  7.34  7.45  7.53  7.64  7.75  7.82  7.94  8.05
  8.12  8.24  8.35  8.46  8.54  8.65  8.76  8.84  8.95  9.06  9.14  9.25
  9.36  9.44  9.55  9.66  9.77  9.85  9.96 10.07 10.19 10.33 10.45 10.56
 10.67 10.82 10.93 11.08 11.23 11.38 11.53 11.68 11.83 12.02 12.25 12.47
 12.73 13.03 13.41 13.86 14.53]",0,100.0,7,0,3,34070300300394188
59030,3,1,42.07109471390753,-76.57603339343274,425.66898,48842505.90577035,"[-5.2  -4.83 -4.53 -4.23 -4.   -3.78 -3.59 -3.4  -3.25 -3.1  -2.95 -2.84
 -2.73 -2.62 -2.51 -2.39 -2.28 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.57  1.64
  1.76  1.83  1.91  1.98  2.09  2.17  2.28  2.39  2.51  2.62  2.77  2.92
  3.1   3.33  3.59  3.93  4.53]",0,0.0,7,0,3,34070300300394198
59040,3,1,42.06814369017734,-76.57038580199591,429.2395,48842505.98841035,"[-5.46 -4.9  -4.34 -3.93 -3.59 -3.37 -3.14 -2.95 -2.8  -2.65 -2.51 -2.39
 -2.28 -2.17 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.27  1.34
  1.38  1.46  1.53  1.57  1.64  1.72  1.79  1.87  1.94  2.06  2.17  2.28
  2.43  2.58  2.8   3.14  3.82]",0,0.0,7,0,3,34070300300394208
59050,3,1,42.065186897085496,-76.56473612874133,406.47552,48842506.07106935,"[-4.49 -3.7  -3.1  -2.47 -1.61 -0.97 -0.44  0.07  0.56  1.12  1.64  2.09
  2.51  2.88  3.22  3.52  3.78  4.04  4.3   4.53  4.79  5.02  5.24  5.46
  5.69  5.91  6.18  6.4   6.63  6.85  7.08  7.26  7.49  7.71  7.94  8.12
  8.35  8.57  8.8   8.99  9.14  9.32  9.47  9.62  9.77  9.92 10.04 10.19
 10.3  10.45 10.6  10.75 10.86 11.01 11.16 11.31 11.46 11.61 11.76 11.91
 12.06 12.21 12.36 12.47 12.62 12.77 12.92 13.07 13.22 13.37 13.52 13.71
 13.86 14.04 14.19 14.38 14.53 14.72 14.91 15.06 15.24 15.47 15.65 15.88
 16.1  16.33 16.59 16.85 17.12 17.38 17.64 17.9  18.2  18.54 18.88 19.21
 19.59 19.96 20.3  20.75 21.5 ]",0,98.0,7,0,3,34070300300394218
59060,3,1,42.06223001071218,-76.55908773128199,392.46115,48842506.15372935,"[-4.15 -3.33 -2.65 -1.91 -1.27 -0.71 -0.26  0.14  0.59  1.08  1.53  1.91
  2.28  2.62  2.95  3.29  3.63  3.97  4.3   4.64  4.9   5.13  5.35  5.5
  5.69  5.84  5.99  6.1   6.25  6.36  6.48  6.59  6.74  6.81  6.93  7.04
  7.15  7.26  7.34  7.45  7.56  7.64  7.75  7.86  7.94  8.05  8.12  8.24
  8.31  8.42  8.5   8.61  8.72  8.8   8.91  8.99  9.1   9.17  9.29  9.4
  9.47  9.59  9.7   9.81  9.92 10.   10.11 10.22 10.37 10.48 10.6  10.71
 10.86 10.97 11.08 11.23 11.35 11.46 11.61 11.72 11.87 12.02 12.13 12.28
 12.43 12.58 12.73 12.88 13.03 13.18 13.37 13.52 13.71 13.89 14.08 14.34
 14.61 14.91 15.28 15.77 16.63]",0,100.0,7,0,3,34070300300394228
59070,3,1,42.059277451957406,-76.55344153648358,391.76236,48842506.2363859,"[-2.09 -1.46 -0.82 -0.29  0.18  0.74  1.46  2.13  2.62  3.03  3.44  3.78
  4.12  4.45  4.79  5.13  5.43  5.73  5.99  6.25  6.44  6.63  6.81  7.
  7.15  7.3   7.45  7.6   7.75  7.9   8.05  8.2   8.35  8.5   8.65  8.8
  8.95  9.1   9.25  9.4   9.55  9.7   9.85 10.   10.15 10.3  10.45 10.6
 10.75 10.9  11.01 11.16 11.31 11.42 11.57 11.68 11.8  11.91 12.02 12.13
 12.25 12.36 12.47 12.58 12.7  12.81 12.92 13.03 13.14 13.29 13.41 13.56
 13.71 13.86 14.01 14.16 14.34 14.49 14.64 14.83 14.98 15.13 15.32 15.47
 15.65 15.8  16.03 16.25 16.48 16.74 17.04 17.34 17.6  17.9  18.16 18.5
 18.84 19.29 19.78 20.26 20.86]",0,100.0,7,0,3,34070300300394238
59080,3,1,42.05632690401261,-76.5477960612406,354.61893,48842506.3190259,"[-2.8  -2.28 -1.79 -1.34 -0.97 -0.63 -0.37 -0.07  0.18  0.44  0.74  1.08
  1.38  1.68  2.02  2.32  2.62  2.92  3.22  3.44  3.67  3.85  4.04  4.23
  4.38  4.53  4.68  4.83  5.02  5.16  5.35  5.5   5.69  5.84  5.99  6.14
  6.29  6.4   6.55  6.66  6.81  6.93  7.08  7.19  7.3   7.41  7.53  7.64
  7.75  7.86  7.97  8.09  8.2   8.31  8.42  8.54  8.65  8.76  8.87  8.95
  9.06  9.17  9.29  9.4   9.51  9.59  9.7   9.81  9.92 10.04 10.15 10.26
 10.37 10.52 10.63 10.75 10.9  11.01 11.16 11.31 11.46 11.61 11.76 11.91
 12.06 12.25 12.43 12.62 12.84 13.07 13.29 13.56 13.86 14.12 14.42 14.72
 15.06 15.43 15.88 16.37 16.93]",0,100.0,7,0,3,34070300300394248
59090,3,1,42.053372127601094,-76.54214833830004,249.30434,48842506.4016659,"[-1.61 -1.31 -1.04 -0.86 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.07  0.22
  0.33  0.48  0.63  0.78  0.97  1.16  1.34  1.61  1.87  2.21  2.58  3.03
  3.44  3.85  4.19  4.57  4.94  5.31  5.69  6.03  6.36  6.7   7.    7.34
  7.67  7.97  8.2   8.42  8.65  8.84  9.06  9.25  9.47  9.7   9.96 10.22
 10.52 10.78 11.01 11.23 11.42 11.61 11.8  11.98 12.17 12.36 12.55 12.73
 12.88 13.07 13.22 13.41 13.56 13.74 13.89 14.08 14.27 14.46 14.64 14.83
 15.02 15.24 15.47 15.69 15.92 16.18 16.4  16.63 16.85 17.08 17.27 17.42
 17.6  17.75 17.9  18.05 18.2  18.35 18.5  18.69 18.84 19.03 19.25 19.44
 19.66 19.89 20.11 20.37 20.67]",0,29.0,7,0,3,34070300300394258
59110,3,1,42.0474707703405,-76.53086691300493,293.3226,48842506.5669459,"[-1.38 -0.78 -0.41 -0.11  0.22  0.56  0.93  1.34  1.76  2.24  2.8   3.29
  3.7   4.08  4.45  4.83  5.31  5.95  6.59  7.11  7.64  8.12  8.61  9.06
  9.44  9.77 10.04 10.3  10.48 10.71 10.9  11.08 11.27 11.46 11.61 11.76
 11.91 12.06 12.21 12.32 12.43 12.55 12.66 12.77 12.88 12.96 13.07 13.14
 13.26 13.33 13.44 13.52 13.59 13.71 13.78 13.86 13.93 14.01 14.12 14.19
 14.27 14.34 14.46 14.53 14.61 14.68 14.76 14.87 14.94 15.02 15.13 15.21
 15.32 15.43 15.54 15.65 15.77 15.88 16.03 16.18 16.37 16.52 16.74 16.93
 17.12 17.3  17.49 17.68 17.83 18.01 18.2  18.39 18.58 18.8  19.03 19.29
 19.55 19.85 20.19 20.56 21.09]",0,100.0,7,0,3,34070300300394278
59120,3,1,42.04451284461776,-76.52522283954762,265.77017,48842506.6495859,"[-6.03 -5.5  -5.09 -4.72 -4.42 -4.12 -3.85 -3.63 -3.37 -3.1  -2.88 -2.62
 -2.39 -2.17 -1.98 -1.79 -1.61 -1.42 -1.27 -1.12 -0.97 -0.82 -0.71 -0.56
 -0.44 -0.29 -0.18 -0.03  0.07  0.18  0.33  0.44  0.59  0.71  0.86  0.97
  1.12  1.27  1.38  1.53  1.64  1.76  1.87  1.98  2.09  2.21  2.32  2.47
  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.37  3.48  3.59  3.7   3.82
  3.97  4.08  4.19  4.3   4.45  4.57  4.68  4.79  4.9   5.02  5.16  5.28
  5.39  5.5   5.61  5.73  5.84  5.95  6.06  6.21  6.33  6.44  6.55  6.7
  6.85  6.96  7.11  7.26  7.41  7.56  7.75  7.9   8.09  8.31  8.54  8.8
  9.1   9.47  9.85 10.3  10.86]",0,0.0,7,0,3,34070300300394288
59130,3,1,42.04155733622806,-76.51958076005766,288.84836,48842506.7322259,"[-8.76 -7.97 -7.38 -6.93 -6.51 -6.14 -5.8  -5.46 -5.13 -4.87 -4.6  -4.38
 -4.15 -3.93 -3.74 -3.55 -3.4  -3.22 -3.07 -2.95 -2.8  -2.69 -2.58 -2.47
 -2.36 -2.24 -2.17 -2.06 -1.98 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29
  0.37  0.44  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06
  2.13  2.24  2.39  2.51  2.65  2.8   2.99  3.18  3.4   3.7   4.08  4.53
  5.05  5.61  6.21  6.89  7.64]",0,62.0,7,0,3,34070300300394298
59140,3,1,42.03860673119956,-76.51394202575227,364.23892,48842506.8148659,"[-9.36 -8.65 -7.94 -6.96 -5.76 -4.98 -4.38 -3.85 -3.48 -3.1  -2.77 -2.43
 -2.09 -1.79 -1.49 -1.23 -1.01 -0.78 -0.56 -0.37 -0.18  0.    0.18  0.37
  0.56  0.74  0.93  1.12  1.27  1.46  1.61  1.79  1.94  2.09  2.28  2.43
  2.58  2.77  2.92  3.07  3.22  3.37  3.52  3.7   3.85  4.    4.15  4.34
  4.49  4.64  4.79  4.94  5.09  5.2   5.35  5.46  5.61  5.73  5.84  5.99
  6.1   6.21  6.33  6.44  6.59  6.7   6.81  6.93  7.04  7.15  7.26  7.38
  7.49  7.6   7.71  7.82  7.94  8.05  8.16  8.31  8.42  8.54  8.69  8.8
  8.95  9.06  9.21  9.36  9.51  9.66  9.85 10.   10.19 10.37 10.6  10.86
 11.12 11.46 11.87 12.43 13.26]",0,100.0,7,0,3,34070300300394308
59150,3,1,42.03565371239085,-76.50830129877575,363.09464,48842506.8975059,"[-4.15 -3.85 -3.63 -3.4  -3.22 -3.07 -2.92 -2.77 -2.65 -2.54 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46
 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26
  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.53
  1.57  1.64  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.39  2.51  2.65
  2.84  3.03  3.29  3.63  4.19]",0,0.0,7,0,3,34070300300394318
59160,3,1,42.03270037457809,-76.50266187715808,343.9833,48842506.9801459,"[-5.24 -4.6  -4.15 -3.78 -3.44 -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86
  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57
  1.64  1.68  1.76  1.87  1.94  2.02  2.13  2.21  2.32  2.43  2.58  2.69
  2.88  3.1   3.4   3.82  4.57]",0,0.0,7,0,3,34070300300394328
59170,3,1,42.02974473250613,-76.49702334256169,317.86893,48842507.0628029,"[-3.03 -2.21 -1.57 -1.16 -0.82 -0.52 -0.29 -0.03  0.18  0.44  0.67  0.93
  1.19  1.46  1.72  1.98  2.28  2.58  2.84  3.1   3.37  3.63  3.89  4.19
  4.53  4.98  5.5   6.1   6.74  7.3   7.71  8.05  8.39  8.69  8.99  9.29
  9.55  9.81 10.04 10.26 10.48 10.67 10.9  11.08 11.31 11.5  11.65 11.83
 12.02 12.21 12.4  12.58 12.77 12.96 13.14 13.33 13.52 13.71 13.86 14.04
 14.19 14.34 14.53 14.68 14.83 14.98 15.17 15.32 15.5  15.69 15.88 16.07
 16.25 16.48 16.67 16.85 17.04 17.23 17.42 17.6  17.79 17.98 18.16 18.31
 18.5  18.65 18.84 19.03 19.21 19.4  19.59 19.81 20.04 20.3  20.56 20.82
 21.09 21.39 21.72 22.14 22.92]",0,100.0,7,0,3,34070300300394338
59180,3,1,42.026788151040975,-76.49138760370391,319.34952,48842507.1454629,"[-1.53 -0.78 -0.33  0.11  0.56  0.97  1.38  1.79  2.24  2.73  3.18  3.55
  3.97  4.42  4.94  5.58  6.18  6.74  7.19  7.64  8.01  8.42  8.87  9.32
  9.77 10.22 10.71 11.23 11.72 12.17 12.55 12.88 13.26 13.59 13.97 14.31
 14.64 14.94 15.17 15.43 15.65 15.84 16.07 16.25 16.44 16.63 16.82 16.97
 17.15 17.34 17.49 17.64 17.79 17.94 18.09 18.24 18.39 18.5  18.65 18.8
 18.91 19.06 19.18 19.33 19.48 19.59 19.74 19.89 20.   20.15 20.3  20.45
 20.6  20.75 20.9  21.09 21.24 21.39 21.54 21.69 21.84 21.99 22.14 22.29
 22.44 22.62 22.77 22.96 23.15 23.33 23.52 23.71 23.93 24.16 24.42 24.68
 24.98 25.32 25.69 26.18 26.97]",0,100.0,7,0,3,34070300300394348
59190,3,1,42.02382396722645,-76.48574940196153,260.4229,48842507.2281215,"[-2.51 -1.83 -1.31 -0.86 -0.44 -0.03  0.37  0.78  1.19  1.61  1.98  2.32
  2.62  2.95  3.29  3.63  3.93  4.19  4.45  4.68  4.9   5.16  5.39  5.61
  5.84  6.06  6.29  6.51  6.74  7.    7.23  7.49  7.71  7.9   8.09  8.27
  8.46  8.65  8.8   8.99  9.14  9.29  9.44  9.59  9.74  9.85 10.   10.11
 10.26 10.37 10.48 10.6  10.71 10.82 10.93 11.05 11.12 11.23 11.35 11.42
 11.53 11.65 11.72 11.83 11.95 12.06 12.13 12.25 12.36 12.47 12.58 12.7
 12.81 12.92 13.03 13.14 13.26 13.41 13.52 13.67 13.82 13.93 14.08 14.23
 14.38 14.53 14.68 14.83 14.98 15.13 15.28 15.47 15.65 15.88 16.14 16.44
 16.82 17.27 17.86 18.54 19.33]",0,100.0,7,0,3,34070300300394358
59200,3,1,42.02085968379029,-76.48011383854131,236.56256,48842507.3107615,"[-13.78 -13.03 -12.02  -8.95  -6.78  -3.18  -0.56   0.29   1.42   2.62
   3.44   4.08   4.6    5.09   5.5    5.91   6.25   6.55   6.85   7.11
   7.38   7.64   7.86   8.09   8.27   8.46   8.65   8.8    8.99   9.14
   9.29   9.4    9.55   9.7    9.81   9.96  10.07  10.22  10.33  10.45
  10.6   10.71  10.82  10.97  11.08  11.2   11.31  11.46  11.57  11.68
  11.8   11.91  12.02  12.13  12.25  12.36  12.43  12.55  12.66  12.77
  12.84  12.96  13.03  13.14  13.26  13.33  13.44  13.52  13.63  13.71
  13.82  13.93  14.04  14.12  14.23  14.34  14.46  14.57  14.72  14.83
  14.94  15.06  15.21  15.32  15.47  15.58  15.73  15.84  15.99  16.14
  16.29  16.4   16.55  16.74  16.89  17.08  17.27  17.53  17.79  18.2
  18.99]",0,100.0,7,0,3,34070300300394368
