,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
99,Emergent Herbaceous Wetlands,Wetlands,3,1,42.19017822559036,-73.85170556403165,-32.668118,118179828.4430521,"[-3.85 -3.63 -3.4  -3.21 -3.06 -2.91 -2.8  -2.65 -2.58 -2.47 -2.35 -2.28
 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34
  1.42  1.49  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35
  2.5   2.69  2.88  3.18  3.63]",38,60.0,7,0,3,158490300200277641
100,Evergreen Forest,Forest,3,1,42.21986850087094,-73.7944698066227,0.5062744,118179829.2777717,"[-5.91 -5.54 -5.16 -4.71 -4.3  -3.96 -3.66 -3.44 -3.21 -2.99 -2.8  -2.62
 -2.43 -2.28 -2.09 -1.9  -1.75 -1.57 -1.42 -1.27 -1.12 -0.97 -0.86 -0.71
 -0.59 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.37  0.48  0.59  0.74
  0.86  1.01  1.12  1.27  1.42  1.53  1.68  1.79  1.94  2.05  2.2   2.32
  2.43  2.58  2.69  2.8   2.91  3.06  3.18  3.29  3.4   3.51  3.63  3.74
  3.81  3.93  4.04  4.15  4.23  4.34  4.45  4.56  4.67  4.79  4.9   5.01
  5.12  5.24  5.31  5.42  5.54  5.65  5.76  5.87  6.02  6.13  6.25  6.36
  6.51  6.66  6.77  6.92  7.07  7.22  7.41  7.56  7.74  7.93  8.12  8.34
  8.57  8.79  9.05  9.35  9.77]",0,97.0,7,0,3,158490300200277741
101,Pasture/Hay,Planted/Cultivated,3,1,42.22281773645525,-73.78879374324994,19.18464,118179829.3604117,"[-4.49 -4.11 -3.81 -3.59 -3.36 -3.14 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24
 -2.13 -2.02 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23  1.27  1.34  1.38  1.45
  1.49  1.57  1.6   1.68  1.75  1.79  1.87  1.9   1.98  2.05  2.13  2.17
  2.24  2.32  2.39  2.5   2.58  2.65  2.77  2.88  2.99  3.1   3.25  3.36
  3.55  3.74  3.93  4.19  4.6 ]",0,0.0,7,0,3,158490300200277751
102,Deciduous Forest,Forest,3,1,42.23786189295439,-73.75992059324173,29.61061,118179829.7818857,"[-3.36 -2.8  -2.43 -2.09 -1.83 -1.6  -1.42 -1.23 -1.08 -0.97 -0.86 -0.74
 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.29  0.37  0.48
  0.59  0.71  0.82  0.93  1.04  1.19  1.31  1.45  1.6   1.72  1.87  2.02
  2.17  2.32  2.43  2.58  2.73  2.88  3.03  3.18  3.36  3.51  3.63  3.78
  3.93  4.08  4.19  4.34  4.45  4.6   4.71  4.86  5.01  5.12  5.27  5.42
  5.57  5.68  5.83  5.98  6.13  6.25  6.4   6.55  6.66  6.81  6.96  7.11
  7.26  7.41  7.59  7.74  7.93  8.12  8.27  8.46  8.64  8.83  9.02  9.2
  9.39  9.65  9.91 10.21 10.48 10.78 11.04 11.34 11.75 12.24 12.69 13.13
 13.62 14.18 14.82 15.42 15.98]",0,31.0,7,0,3,158490300200277801
103,Mixed Forest,Forest,5,2,41.67706264102885,-74.80829829291064,380.69553,118179814.64965744,"[-2.09 -1.75 -1.45 -1.16 -0.89 -0.67 -0.44 -0.26 -0.07  0.14  0.33  0.56
  0.74  0.97  1.19  1.42  1.64  1.87  2.09  2.32  2.54  2.84  3.14  3.48
  3.85  4.26  4.75  5.27  5.72  6.17  6.62  7.11  7.7   8.34  8.9   9.35
  9.76 10.14 10.51 10.92 11.3  11.67 12.01 12.38 12.72 12.98 13.24 13.43
 13.65 13.84 14.03 14.18 14.37 14.51 14.7  14.85 15.04 15.19 15.34 15.49
 15.64 15.79 15.94 16.09 16.24 16.35 16.5  16.65 16.76 16.91 17.02 17.17
 17.28 17.43 17.55 17.66 17.77 17.92 18.03 18.18 18.29 18.44 18.59 18.74
 18.89 19.04 19.23 19.38 19.57 19.75 19.94 20.17 20.43 20.65 20.91 21.14
 21.36 21.59 21.81 22.07 22.41]",0,100.0,7,0,3,158490500200276177
104,Mixed Forest,Forest,5,2,41.69200200012386,-74.78046363300435,340.1898,118179815.06291305,"[-6.54 -5.8  -5.2  -4.71 -4.3  -3.92 -3.59 -3.29 -3.03 -2.76 -2.54 -2.32
 -2.09 -1.87 -1.68 -1.49 -1.3  -1.12 -0.93 -0.78 -0.59 -0.44 -0.26 -0.11
  0.03  0.22  0.37  0.56  0.71  0.89  1.08  1.27  1.45  1.64  1.83  2.05
  2.28  2.54  2.8   3.06  3.33  3.62  3.96  4.3   4.64  5.01  5.38  5.76
  6.17  6.54  6.92  7.25  7.59  7.93  8.27  8.56  8.86  9.16  9.46  9.76
 10.02 10.25 10.47 10.74 10.92 11.15 11.33 11.56 11.75 11.93 12.12 12.31
 12.49 12.68 12.87 13.06 13.28 13.47 13.65 13.88 14.07 14.29 14.51 14.7
 14.93 15.15 15.38 15.56 15.79 16.01 16.2  16.42 16.65 16.87 17.13 17.4
 17.66 18.03 18.44 19.04 20.2 ]",0,61.0,7,0,3,158490500200276227
105,Mixed Forest,Forest,5,2,41.69498707467904,-74.77488817734589,329.96774,118179815.14555304,"[-3.62 -2.76 -2.09 -1.53 -1.08 -0.67 -0.26  0.11  0.48  0.89  1.34  1.87
  2.54  3.33  4.15  4.9   5.61  6.24  6.81  7.33  7.82  8.23  8.6   8.98
  9.28  9.58  9.87 10.14 10.36 10.62 10.85 11.07 11.26 11.48 11.67 11.86
 12.04 12.27 12.46 12.64 12.83 13.02 13.2  13.39 13.58 13.77 13.95 14.14
 14.33 14.55 14.74 14.96 15.15 15.38 15.6  15.79 16.05 16.27 16.5  16.76
 16.98 17.25 17.51 17.77 18.03 18.29 18.56 18.82 19.04 19.3  19.53 19.75
 19.98 20.2  20.39 20.61 20.84 21.03 21.25 21.44 21.66 21.85 22.04 22.26
 22.45 22.67 22.86 23.08 23.31 23.53 23.76 24.02 24.28 24.58 24.92 25.25
 25.63 26.12 26.71 27.54 28.92]",0,99.0,7,0,3,158490500200276237
106,Deciduous Forest,Forest,5,2,41.70996542631421,-74.74698202122178,376.56058,118179815.55875304,"[-2.61 -1.9  -1.42 -1.01 -0.67 -0.33 -0.03  0.29  0.59  0.97  1.34  1.87
  2.5   3.25  3.92  4.52  5.01  5.42  5.83  6.21  6.54  6.88  7.22  7.52
  7.82  8.12  8.41  8.68  8.94  9.2   9.46  9.72  9.95 10.17 10.4  10.62
 10.85 11.03 11.22 11.41 11.6  11.75 11.9  12.08 12.23 12.38 12.49 12.64
 12.79 12.91 13.06 13.17 13.28 13.43 13.54 13.65 13.77 13.88 13.99 14.1
 14.22 14.33 14.44 14.55 14.66 14.78 14.89 15.   15.11 15.23 15.34 15.45
 15.56 15.67 15.79 15.9  16.05 16.16 16.27 16.39 16.5  16.65 16.76 16.91
 17.02 17.17 17.32 17.47 17.62 17.77 17.92 18.11 18.29 18.48 18.71 18.93
 19.19 19.49 19.87 20.35 21.36]",0,100.0,7,0,3,158490500200276287
107,Evergreen Forest,Forest,5,2,41.71294752520315,-74.7414137767432,348.9745,118179815.64139304,"[-7.89 -6.24 -4.52 -2.99 -1.45 -0.37  0.48  1.3   1.9   2.43  2.91  3.33
  3.66  4.    4.26  4.52  4.75  4.97  5.16  5.35  5.53  5.68  5.8   5.95
  6.06  6.21  6.32  6.43  6.54  6.66  6.77  6.84  6.96  7.07  7.18  7.25
  7.37  7.48  7.55  7.67  7.74  7.85  7.93  8.04  8.12  8.23  8.3   8.38
  8.49  8.56  8.64  8.75  8.83  8.9   8.98  9.09  9.16  9.24  9.31  9.43
  9.5   9.58  9.69  9.76  9.84  9.95 10.02 10.1  10.21 10.29 10.4  10.51
 10.59 10.7  10.81 10.92 11.03 11.15 11.26 11.37 11.48 11.6  11.75 11.86
 12.01 12.12 12.27 12.42 12.57 12.72 12.91 13.06 13.28 13.47 13.69 13.95
 14.22 14.55 14.93 15.49 16.61]",0,100.0,7,0,3,158490500200276297
108,Mixed Forest,Forest,5,2,41.71593903871951,-74.73582703357117,351.2898,118179815.72403304,"[-0.41  0.59  1.72  2.99  4.19  5.16  5.95  6.54  7.11  7.59  8.04  8.45
  8.86  9.2   9.54  9.84 10.1  10.36 10.62 10.85 11.07 11.26 11.45 11.67
 11.86 12.01 12.19 12.38 12.53 12.68 12.87 13.02 13.17 13.32 13.43 13.58
 13.73 13.84 13.99 14.1  14.25 14.37 14.48 14.63 14.74 14.85 14.96 15.08
 15.19 15.34 15.45 15.56 15.67 15.79 15.9  16.01 16.12 16.24 16.31 16.42
 16.54 16.65 16.76 16.87 16.98 17.1  17.21 17.32 17.47 17.58 17.7  17.81
 17.92 18.03 18.18 18.29 18.44 18.56 18.71 18.86 18.97 19.12 19.27 19.42
 19.6  19.75 19.9  20.09 20.28 20.46 20.69 20.91 21.14 21.4  21.7  22.04
 22.45 22.9  23.42 24.09 25.29]",0,100.0,7,0,3,158490500200276307
109,Developed Open Space,Developed,5,2,41.7189323633904,-74.73023786211596,359.3623,118179815.80668904,"[-5.91 -4.86 -4.15 -3.7  -3.36 -3.1  -2.91 -2.73 -2.58 -2.43 -2.32 -2.2
 -2.09 -1.98 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.16
 -1.08 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.44  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.64  1.72  1.79  1.87  1.9
  1.98  2.05  2.13  2.2   2.28  2.35  2.43  2.5   2.58  2.69  2.76  2.88
  2.99  3.14  3.25  3.44  3.62  3.85  4.15  4.56  5.35  7.44  8.45  9.58
 10.51 11.56 12.61 13.77 14.93]",0,58.0,7,0,3,158490500200276317
110,Deciduous Forest,Forest,5,2,41.721914955344026,-74.72466961285214,334.62778,118179815.88934904,"[-5.16 -4.52 -4.04 -3.7  -3.44 -3.21 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32
 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.3  -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33
  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  1.01  1.04  1.12  1.16  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.72
  1.83  1.9   2.02  2.13  2.24  2.39  2.54  2.73  2.95  3.25  3.7   4.34
  5.27  6.28  7.37  8.71 10.17]",0,94.0,7,0,3,158490500200276327
111,Mixed Forest,Forest,5,2,41.72490924166077,-74.71908195178989,352.94202,118179815.9720086,"[-2.91 -2.13 -1.57 -1.16 -0.78 -0.44 -0.14  0.14  0.44  0.78  1.19  1.72
  2.76  5.38  7.14  8.45  9.43 10.14 10.74 11.26 11.71 12.16 12.57 12.94
 13.28 13.58 13.88 14.14 14.4  14.63 14.81 15.   15.19 15.34 15.49 15.6
 15.75 15.86 16.01 16.12 16.24 16.35 16.42 16.54 16.65 16.72 16.83 16.91
 17.02 17.1  17.17 17.28 17.36 17.43 17.55 17.62 17.7  17.77 17.85 17.92
 18.03 18.11 18.18 18.26 18.33 18.41 18.48 18.56 18.63 18.74 18.82 18.89
 18.97 19.04 19.12 19.23 19.3  19.38 19.45 19.57 19.64 19.72 19.83 19.9
 20.02 20.09 20.2  20.32 20.43 20.54 20.65 20.76 20.91 21.06 21.21 21.36
 21.55 21.81 22.07 22.52 23.46]",0,100.0,7,0,3,158490500200276337
112,Developed Open Space,Developed,5,2,41.75779033256771,-74.65766175333086,420.47574,118179816.8810826,"[-5.57 -4.86 -4.34 -3.92 -3.55 -3.29 -3.06 -2.84 -2.65 -2.5  -2.35 -2.2
 -2.09 -1.98 -1.87 -1.75 -1.68 -1.57 -1.49 -1.38 -1.3  -1.23 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.37  0.44
  0.52  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.3
  1.42  1.49  1.6   1.72  1.83  1.98  2.09  2.24  2.43  2.65  2.88  3.18
  3.51  3.89  4.22  4.56  4.86  5.2   5.5   5.76  6.06  6.36  6.66  6.92
  7.22  7.52  7.78  8.04  8.3   8.56  8.83  9.09  9.35  9.61  9.87 10.17
 10.51 10.85 11.3  11.9  12.98]",0,0.0,7,0,3,158490500200276447
113,Mixed Forest,Forest,5,2,41.760767995962254,-74.65209001730155,392.0513,118179816.9637426,"[-4.93 -3.77 -3.18 -2.73 -2.43 -2.13 -1.9  -1.68 -1.53 -1.34 -1.23 -1.08
 -0.97 -0.86 -0.74 -0.67 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.07
  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.89  1.01  1.16  1.27
  1.38  1.53  1.68  1.87  2.05  2.24  2.46  2.73  2.99  3.25  3.55  3.85
  4.15  4.45  4.75  5.05  5.35  5.65  5.95  6.21  6.47  6.69  6.96  7.18
  7.44  7.7   7.93  8.23  8.49  8.75  9.05  9.35  9.65  9.95 10.29 10.62
 10.96 11.3  11.67 12.04 12.38 12.72 13.06 13.39 13.69 14.03 14.37 14.7
 15.04 15.41 15.75 16.09 16.39 16.65 16.91 17.17 17.4  17.7  18.   18.29
 18.67 19.12 19.68 20.39 21.48]",0,74.0,7,0,3,158490500200276457
114,Deciduous Forest,Forest,5,2,41.76375359296548,-74.6465068582941,398.52768,118179817.04638416,"[-5.05 -3.74 -2.99 -2.43 -2.02 -1.64 -1.34 -1.08 -0.86 -0.63 -0.44 -0.22
 -0.03  0.14  0.33  0.56  0.78  1.01  1.23  1.53  1.79  2.13  2.5   2.88
  3.29  3.74  4.26  4.93  5.83  6.96  7.93  8.53  9.01  9.39  9.76 10.17
 10.62 11.07 11.52 11.93 12.34 12.79 13.24 13.65 14.03 14.4  14.7  15.
 15.26 15.53 15.79 16.01 16.2  16.42 16.61 16.8  16.98 17.13 17.32 17.47
 17.62 17.77 17.92 18.03 18.18 18.29 18.44 18.56 18.67 18.78 18.93 19.04
 19.16 19.27 19.38 19.53 19.64 19.75 19.87 19.98 20.09 20.24 20.35 20.46
 20.58 20.69 20.8  20.95 21.06 21.21 21.33 21.48 21.62 21.77 21.96 22.15
 22.37 22.64 22.97 23.5  24.73]",0,97.0,7,0,3,158490500200276467
115,Mixed Forest,Forest,5,2,41.76674442906842,-74.64091615459462,427.67557,118179817.12902416,"[-3.85 -2.65 -1.87 -1.23 -0.71 -0.26  0.14  0.56  1.01  1.49  2.09  2.73
  3.44  4.15  4.9   5.53  6.09  6.58  7.03  7.44  7.82  8.15  8.45  8.71
  9.01  9.28  9.5   9.76 10.06 10.32 10.59 10.85 11.11 11.37 11.6  11.82
 12.01 12.23 12.46 12.64 12.87 13.06 13.28 13.5  13.69 13.92 14.14 14.37
 14.59 14.78 15.   15.19 15.41 15.6  15.82 16.01 16.24 16.42 16.61 16.8
 16.98 17.17 17.36 17.55 17.73 17.92 18.11 18.29 18.48 18.63 18.82 19.01
 19.16 19.34 19.49 19.68 19.87 20.05 20.24 20.43 20.61 20.8  20.99 21.21
 21.44 21.62 21.85 22.11 22.34 22.56 22.79 23.01 23.27 23.53 23.83 24.17
 24.58 25.14 25.85 26.6  27.95]",0,100.0,7,0,3,158490500200276477
116,Deciduous Forest,Forest,5,2,41.76972862695936,-74.63533398601017,436.07135,118179817.21166416,"[-3.1  -2.35 -1.83 -1.38 -1.04 -0.74 -0.44 -0.18  0.11  0.37  0.67  0.97
  1.38  1.87  2.88  5.27  7.25  8.53  9.54 10.32 10.96 11.52 11.97 12.38
 12.76 13.09 13.35 13.62 13.84 14.07 14.25 14.44 14.63 14.78 14.93 15.08
 15.23 15.38 15.49 15.64 15.75 15.86 15.97 16.09 16.2  16.31 16.42 16.5
 16.61 16.72 16.8  16.91 17.02 17.1  17.21 17.28 17.4  17.47 17.58 17.66
 17.77 17.88 17.96 18.07 18.14 18.26 18.33 18.44 18.52 18.63 18.74 18.82
 18.93 19.01 19.12 19.23 19.3  19.42 19.53 19.6  19.72 19.83 19.94 20.05
 20.17 20.28 20.39 20.5  20.65 20.76 20.91 21.06 21.21 21.4  21.59 21.81
 22.04 22.34 22.71 23.23 24.32]",0,100.0,7,0,3,158490500200276487
117,Deciduous Forest,Forest,5,2,41.7733013551863,-74.62864432172039,415.81516,118179817.31083214,"[-5.23 -4.56 -4.07 -3.74 -3.48 -3.25 -3.06 -2.88 -2.73 -2.61 -2.46 -2.35
 -2.24 -2.17 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27
  1.3   1.38  1.45  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.24
  2.39  2.58  2.84  3.18  4.11]",0,94.0,7,0,3,158490500200276497
118,Mixed Forest,Forest,5,2,41.77627633692947,-74.62307604911526,384.424,118179817.39347216,"[-4.67 -4.   -3.55 -3.18 -2.91 -2.65 -2.46 -2.28 -2.13 -1.98 -1.83 -1.72
 -1.6  -1.49 -1.38 -1.3  -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26
  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.16  1.27
  1.38  1.49  1.6   1.75  1.9   2.09  2.28  2.54  2.88  3.33  3.89  4.49
  5.08  5.61  6.13  6.58  7.03  7.48  7.89  8.3   8.75  9.16  9.65 10.17
 10.7  11.26 11.78 12.27 12.79 13.28 13.77 14.25 14.74 15.23 15.67 16.16
 16.61 17.1  17.55 18.   18.44 18.86 19.27 19.64 20.02 20.39 20.76 21.21
 21.66 22.19 22.79 23.53 24.69]",0,100.0,7,0,3,158490500200276507
119,Deciduous Forest,Forest,5,2,41.77926297752549,-74.61749504621298,384.18008,118179817.47611216,"[-3.59 -3.14 -2.8  -2.5  -2.28 -2.05 -1.87 -1.68 -1.53 -1.38 -1.23 -1.12
 -0.97 -0.86 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.26
  0.37  0.52  0.63  0.74  0.86  1.01  1.12  1.27  1.45  1.6   1.79  2.02
  2.28  2.61  3.06  3.7   4.6   5.5   6.32  7.07  7.74  8.34  8.83  9.28
  9.65 10.02 10.36 10.7  11.   11.3  11.56 11.82 12.08 12.31 12.57 12.76
 12.98 13.21 13.39 13.58 13.77 13.95 14.14 14.29 14.48 14.66 14.81 15.
 15.15 15.34 15.49 15.67 15.82 16.01 16.16 16.35 16.5  16.65 16.83 16.98
 17.17 17.36 17.51 17.7  17.88 18.03 18.22 18.41 18.63 18.82 19.04 19.3
 19.57 19.87 20.24 20.76 21.59]",0,98.0,7,0,3,158490500200276517
120,Deciduous Forest,Forest,5,2,41.80723091042695,-74.56491830841183,349.62766,118179818.25298376,"[-2.84 -2.09 -1.49 -1.01 -0.56 -0.14  0.26  0.71  1.16  1.64  2.13  2.61
  3.06  3.51  3.96  4.34  4.75  5.08  5.46  5.76  6.09  6.39  6.73  7.03
  7.33  7.59  7.89  8.19  8.45  8.75  9.01  9.31  9.58  9.84 10.1  10.32
 10.59 10.81 11.03 11.26 11.48 11.71 11.93 12.12 12.31 12.49 12.72 12.91
 13.09 13.28 13.47 13.65 13.84 14.03 14.22 14.44 14.63 14.85 15.08 15.3
 15.56 15.82 16.09 16.39 16.69 17.02 17.36 17.7  18.03 18.41 18.78 19.16
 19.53 19.87 20.2  20.54 20.84 21.14 21.44 21.7  21.96 22.19 22.45 22.67
 22.9  23.12 23.35 23.57 23.8  23.98 24.21 24.47 24.69 24.92 25.18 25.48
 25.82 26.19 26.64 27.24 28.4 ]",0,100.0,7,0,3,158490500200276607
121,Evergreen Forest,Forest,5,2,41.81020269417481,-74.55931593108774,354.44595,118179818.33562376,"[-4.67 -3.92 -3.4  -3.03 -2.73 -2.46 -2.24 -2.09 -1.9  -1.75 -1.64 -1.53
 -1.42 -1.3  -1.19 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.41
 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.56  0.63  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.38  1.53  1.68
  1.83  2.05  2.28  2.61  3.06  3.77  4.71  5.76  6.99  8.75 10.74 11.82
 12.57 13.13 13.62 14.03 14.4  14.74 15.04 15.38 15.64 15.94 16.2  16.46
 16.76 16.98 17.25 17.51 17.77 18.   18.26 18.48 18.71 18.93 19.16 19.38
 19.6  19.83 20.02 20.24 20.46 20.65 20.88 21.1  21.36 21.59 21.89 22.19
 22.49 22.86 23.35 23.95 25.11]",0,100.0,7,0,3,158490500200276617
122,Mixed Forest,Forest,5,2,41.81317011667532,-74.55371888520999,339.90405,118179818.41826376,"[-2.32 -1.6  -1.04 -0.59 -0.18  0.22  0.63  1.08  1.64  2.39  3.36  4.6
  5.95  7.4   8.64  9.43 10.06 10.55 10.96 11.33 11.63 11.93 12.19 12.46
 12.68 12.87 13.09 13.28 13.47 13.62 13.8  13.95 14.1  14.25 14.4  14.51
 14.66 14.78 14.89 15.04 15.15 15.26 15.38 15.49 15.6  15.71 15.79 15.9
 16.01 16.12 16.24 16.31 16.42 16.54 16.61 16.72 16.83 16.91 17.02 17.13
 17.21 17.32 17.43 17.51 17.62 17.7  17.81 17.92 18.   18.11 18.22 18.29
 18.41 18.52 18.59 18.71 18.82 18.93 19.01 19.12 19.23 19.34 19.45 19.57
 19.72 19.83 19.94 20.09 20.24 20.39 20.54 20.73 20.91 21.1  21.33 21.55
 21.85 22.19 22.6  23.16 24.21]",0,99.0,7,0,3,158490500200276627
123,Mixed Forest,Forest,5,2,41.81613853402144,-74.54812168168029,319.77252,118179818.50090376,"[-3.55 -2.8  -2.28 -1.9  -1.6  -1.34 -1.12 -0.89 -0.71 -0.52 -0.33 -0.18
  0.    0.14  0.33  0.52  0.71  0.93  1.16  1.42  1.75  2.28  3.33  5.12
  7.37  8.9  10.02 11.03 11.97 12.83 13.54 14.1  14.59 15.   15.38 15.75
 16.05 16.35 16.65 16.91 17.17 17.4  17.62 17.88 18.07 18.29 18.52 18.71
 18.89 19.08 19.27 19.45 19.6  19.75 19.94 20.09 20.24 20.39 20.54 20.69
 20.84 20.95 21.1  21.25 21.36 21.51 21.62 21.74 21.89 22.   22.11 22.22
 22.37 22.49 22.6  22.71 22.82 22.93 23.05 23.2  23.31 23.42 23.53 23.65
 23.8  23.91 24.02 24.17 24.28 24.43 24.58 24.73 24.88 25.07 25.22 25.44
 25.67 25.93 26.27 26.71 27.76]",0,100.0,7,0,3,158490500200276637
124,Deciduous Forest,Forest,5,2,41.81910603273917,-74.54252994757276,292.94186,118179818.58354376,"[-4.9  -4.19 -3.66 -3.25 -2.95 -2.69 -2.46 -2.28 -2.09 -1.9  -1.79 -1.64
 -1.53 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.56
  0.67  0.74  0.86  0.97  1.04  1.16  1.3   1.42  1.57  1.72  1.9   2.09
  2.32  2.61  2.99  3.4   3.81  4.19  4.56  4.86  5.2   5.5   5.76  6.02
  6.28  6.54  6.77  7.03  7.25  7.48  7.7   7.93  8.19  8.41  8.64  8.86
  9.09  9.31  9.54  9.76 10.02 10.29 10.55 10.81 11.11 11.45 11.82 12.27
 12.72 13.24 13.8  14.44 15.08 15.71 16.35 16.95 17.55 18.18 18.78 19.45
 20.17 20.91 21.74 22.64 24.02]",0,79.0,7,0,3,158490500200276647
125,Evergreen Forest,Forest,5,2,41.82207875880879,-74.5369346840919,286.50815,118179818.66618375,"[-0.71  0.11  0.97  2.24  4.93  7.82  9.46 10.59 11.45 12.12 12.68 13.17
 13.58 13.92 14.25 14.51 14.78 15.04 15.26 15.49 15.67 15.86 16.05 16.24
 16.42 16.57 16.72 16.87 17.02 17.17 17.32 17.43 17.58 17.7  17.85 17.96
 18.07 18.22 18.33 18.44 18.56 18.67 18.78 18.89 19.01 19.12 19.23 19.34
 19.45 19.53 19.64 19.75 19.87 19.94 20.05 20.13 20.24 20.35 20.43 20.54
 20.61 20.69 20.8  20.88 20.99 21.06 21.18 21.25 21.33 21.44 21.51 21.62
 21.7  21.77 21.89 21.96 22.07 22.19 22.26 22.37 22.49 22.56 22.67 22.79
 22.93 23.05 23.16 23.31 23.46 23.57 23.76 23.91 24.09 24.28 24.51 24.73
 25.03 25.33 25.74 26.3  27.35]",0,99.0,7,0,3,158490500200276657
