,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
150,Mixed Forest,Forest,2,1,42.03845660947715,-78.30195303499238,523.2125,80037233.8603359,"[-3.87 -2.86 -2.23 -1.6  -1.04 -0.63 -0.22  0.11  0.48  0.81  1.11  1.37
  1.63  1.86  2.04  2.23  2.42  2.6   2.79  2.94  3.12  3.27  3.46  3.65
  3.79  3.98  4.17  4.32  4.5   4.69  4.91  5.1   5.36  5.62  5.92  6.22
  6.55  6.92  7.3   7.74  8.34  9.12  9.98 10.61 11.17 11.65 12.06 12.44
 12.73 13.03 13.33 13.59 13.82 14.04 14.26 14.49 14.71 14.97 15.19 15.45
 15.68 15.94 16.16 16.39 16.61 16.8  16.98 17.13 17.32 17.47 17.58 17.73
 17.88 17.99 18.14 18.25 18.36 18.51 18.62 18.77 18.88 19.03 19.14 19.29
 19.44 19.55 19.7  19.85 20.04 20.19 20.33 20.52 20.67 20.86 21.08 21.3
 21.53 21.82 22.2  22.72 23.76]",0,100.0,7,0,3,90060200300393515
151,Deciduous Forest,Forest,2,1,42.03552914676568,-78.29637161750684,570.6942,80037233.9429759,"[-12.25 -11.28 -10.46  -9.53  -8.64  -7.82  -7.15  -6.55  -6.03  -5.58
  -5.14  -4.73  -4.32  -3.94  -3.61  -3.35  -3.09  -2.83  -2.6   -2.38
  -2.16  -1.97  -1.75  -1.56  -1.41  -1.22  -1.08  -0.93  -0.81  -0.67
  -0.55  -0.44  -0.33  -0.22  -0.11   0.03   0.14   0.26   0.37   0.48
   0.59   0.7    0.81   0.93   1.04   1.15   1.3    1.37   1.49   1.6
   1.71   1.82   1.89   2.01   2.08   2.19   2.27   2.38   2.45   2.57
   2.64   2.75   2.83   2.94   3.01   3.09   3.2    3.27   3.38   3.46
   3.57   3.65   3.76   3.83   3.94   4.02   4.09   4.2    4.28   4.39
   4.47   4.58   4.69   4.8    4.87   4.99   5.1    5.21   5.36   5.47
   5.62   5.73   5.88   6.07   6.25   6.44   6.66   6.92   7.26   7.74
   8.75]",0,100.0,7,0,3,90060200300393525
152,Mixed Forest,Forest,2,1,42.03252536307277,-78.29064709518713,484.9396,80037234.0256159,"[-3.42 -2.86 -2.34 -1.78 -1.26 -0.74 -0.26  0.18  0.63  1.15  1.71  2.27
  2.79  3.2   3.5   3.76  3.98  4.2   4.43  4.61  4.84  5.02  5.25  5.43
  5.66  5.84  6.07  6.22  6.4   6.55  6.7   6.85  7.    7.15  7.3   7.45
  7.59  7.74  7.89  8.04  8.19  8.34  8.53  8.67  8.86  9.05  9.23  9.46
  9.68  9.87 10.09 10.28 10.46 10.65 10.84 10.98 11.17 11.36 11.51 11.69
 11.84 11.99 12.14 12.29 12.44 12.55 12.7  12.81 12.96 13.07 13.22 13.33
 13.48 13.59 13.74 13.89 14.04 14.19 14.34 14.49 14.63 14.82 14.97 15.12
 15.31 15.49 15.72 15.9  16.12 16.35 16.57 16.8  17.02 17.24 17.5  17.73
 17.99 18.29 18.62 19.14 19.85]",0,100.0,7,0,3,90060200300393535
153,Mixed Forest,Forest,2,1,42.0295844103356,-78.28504990603383,513.55524,80037234.1082559,"[-8.56 -7.74 -7.04 -5.25 -2.16 -0.67  0.22  1.22  2.34  3.12  3.72  4.43
  5.84  6.74  7.41  7.97  8.38  8.82  9.23  9.61  9.98 10.35 10.65 10.91
 11.17 11.39 11.62 11.84 12.03 12.21 12.36 12.51 12.66 12.81 12.92 13.03
 13.14 13.26 13.33 13.44 13.52 13.63 13.7  13.78 13.89 13.96 14.04 14.11
 14.23 14.3  14.37 14.45 14.52 14.63 14.71 14.78 14.86 14.97 15.04 15.12
 15.19 15.31 15.38 15.45 15.57 15.64 15.75 15.83 15.94 16.01 16.12 16.2
 16.31 16.42 16.53 16.65 16.72 16.83 16.94 17.09 17.21 17.32 17.43 17.58
 17.69 17.84 17.99 18.14 18.29 18.47 18.66 18.84 19.03 19.25 19.48 19.78
 20.11 20.48 20.97 21.49 22.49]",0,99.0,7,0,3,90060200300393545
154,Deciduous Forest,Forest,2,1,42.02668949330355,-78.27954171763437,623.48895,80037234.1908959,"[-5.28 -4.24 -3.65 -3.12 -2.71 -2.38 -2.08 -1.86 -1.63 -1.45 -1.26 -1.11
 -0.96 -0.81 -0.7  -0.55 -0.44 -0.33 -0.18 -0.07  0.03  0.14  0.26  0.4
  0.52  0.67  0.78  0.93  1.08  1.22  1.37  1.52  1.71  1.89  2.08  2.3
  2.53  2.79  3.09  3.46  3.83  4.28  4.8   5.43  6.25  7.07  7.78  8.53
  9.31  9.98 10.57 11.17 11.88 12.59 13.14 13.63 14.04 14.45 14.78 15.16
 15.53 15.98 16.39 16.76 17.09 17.39 17.65 17.91 18.14 18.4  18.66 18.92
 19.14 19.37 19.59 19.81 20.   20.19 20.33 20.52 20.67 20.86 21.   21.19
 21.38 21.56 21.75 21.97 22.2  22.42 22.68 22.94 23.2  23.54 23.87 24.28
 24.77 25.4  26.37 27.15 28.23]",0,85.0,7,0,3,90060200300393555
155,Deciduous Forest,Forest,2,1,42.02368173018202,-78.27380973673982,529.2336,80037234.2735359,"[-2.12 -1.56 -1.11 -0.67 -0.29  0.11  0.48  0.93  1.34  1.82  2.3   2.83
  3.35  3.87  4.39  4.91  5.47  5.99  6.55  7.11  7.63  8.12  8.6   9.01
  9.42  9.83 10.24 10.65 11.06 11.47 11.92 12.33 12.7  13.11 13.52 13.89
 14.26 14.63 14.97 15.27 15.57 15.83 16.09 16.35 16.61 16.87 17.09 17.32
 17.58 17.8  18.02 18.25 18.47 18.66 18.88 19.1  19.33 19.51 19.74 19.92
 20.15 20.33 20.52 20.74 20.93 21.12 21.3  21.49 21.68 21.86 22.05 22.23
 22.42 22.61 22.79 22.98 23.17 23.39 23.58 23.76 23.91 24.1  24.28 24.47
 24.66 24.84 25.03 25.21 25.4  25.59 25.81 26.03 26.26 26.48 26.78 27.04
 27.41 27.78 28.31 29.01 30.06]",0,98.0,7,0,3,90060200300393565
156,Pasture/Hay,Planted/Cultivated,2,1,42.02069248445527,-78.26811205656074,468.65176,80037234.3561759,"[-3.87 -3.61 -3.35 -3.12 -2.9  -2.71 -2.53 -2.34 -2.19 -2.04 -1.89 -1.75
 -1.6  -1.45 -1.34 -1.19 -1.08 -0.93 -0.81 -0.67 -0.55 -0.44 -0.29 -0.18
 -0.07  0.03  0.18  0.29  0.4   0.55  0.67  0.78  0.93  1.08  1.19  1.34
  1.49  1.63  1.78  1.97  2.16  2.3   2.53  2.71  2.94  3.16  3.38  3.65
  3.91  4.17  4.43  4.69  4.95  5.21  5.43  5.69  5.92  6.14  6.36  6.59
  6.85  7.07  7.3   7.56  7.78  8.08  8.34  8.67  9.01  9.38  9.75 10.16
 10.57 10.98 11.39 11.8  12.21 12.62 13.07 13.55 14.   14.49 14.93 15.42
 15.86 16.39 16.94 17.47 17.95 18.36 18.73 19.07 19.4  19.66 19.96 20.26
 20.52 20.86 21.19 21.6  22.16]",0,0.0,7,0,3,90060200300393575
157,Deciduous Forest,Forest,2,1,42.01778444753862,-78.26257624560353,558.9934,80037234.4388159,"[-5.77 -4.61 -3.79 -3.2  -2.75 -2.38 -2.04 -1.71 -1.45 -1.22 -1.   -0.78
 -0.63 -0.44 -0.29 -0.14  0.    0.14  0.29  0.48  0.63  0.81  1.    1.22
  1.45  1.71  1.97  2.27  2.57  2.9   3.31  3.76  4.28  4.84  5.43  6.18
  7.11  8.12  9.49 10.57 11.39 12.06 12.59 13.03 13.44 13.93 14.49 15.01
 15.49 15.94 16.42 16.91 17.35 17.76 18.1  18.43 18.77 19.03 19.29 19.55
 19.81 20.04 20.3  20.52 20.74 20.97 21.15 21.38 21.56 21.75 21.94 22.12
 22.31 22.49 22.68 22.83 23.02 23.2  23.35 23.54 23.72 23.87 24.06 24.25
 24.47 24.66 24.88 25.14 25.4  25.66 26.   26.37 26.78 27.19 27.64 28.05
 28.49 29.01 29.61 30.43 31.58]",0,100.0,7,0,3,90060200300393585
158,Deciduous Forest,Forest,2,1,42.01480713620928,-78.25691205097804,532.0257,80037234.5214559,"[-7.3  -6.33 -5.51 -3.79 -2.01 -0.48  0.55  1.86  3.46  5.66  7.48  8.64
  9.68 10.76 12.4  13.52 14.45 15.75 16.87 17.65 18.4  19.1  19.7  20.15
 20.56 20.97 21.38 21.75 22.05 22.35 22.64 22.9  23.13 23.35 23.58 23.76
 23.95 24.13 24.32 24.51 24.69 24.88 25.07 25.25 25.44 25.62 25.77 25.96
 26.11 26.26 26.41 26.56 26.7  26.82 26.97 27.11 27.26 27.41 27.56 27.75
 27.9  28.05 28.23 28.38 28.53 28.72 28.86 29.01 29.2  29.35 29.5  29.68
 29.83 30.02 30.21 30.35 30.54 30.73 30.91 31.1  31.29 31.47 31.7  31.92
 32.14 32.37 32.63 32.89 33.15 33.41 33.67 33.93 34.19 34.49 34.75 35.09
 35.46 35.91 36.54 37.4  38.4 ]",0,100.0,7,0,3,90060200300393595
159,Deciduous Forest,Forest,2,1,42.01184715139974,-78.25128332340769,537.1749,80037234.6041139,"[-6.51 -5.14 -3.31 -2.23 -1.3  -0.59  0.    0.63  1.3   1.89  2.45  2.98
  3.5   3.94  4.28  4.58  4.84  5.06  5.28  5.51  5.73  5.92  6.1   6.29
  6.48  6.66  6.81  7.    7.15  7.3   7.45  7.59  7.71  7.86  8.    8.12
  8.23  8.38  8.49  8.6   8.67  8.79  8.9   8.97  9.08  9.16  9.27  9.35
  9.42  9.53  9.61  9.68  9.79  9.87  9.94 10.02 10.13 10.2  10.28 10.39
 10.46 10.57 10.65 10.76 10.84 10.95 11.06 11.13 11.24 11.36 11.47 11.54
 11.65 11.77 11.88 11.99 12.1  12.21 12.33 12.44 12.59 12.7  12.85 12.96
 13.11 13.26 13.41 13.55 13.74 13.89 14.08 14.26 14.49 14.71 14.97 15.23
 15.57 15.94 16.42 17.02 18.06]",0,86.0,7,0,3,90060200300393605
160,Deciduous Forest,Forest,2,1,42.00884083476967,-78.2455643255999,455.52707,80037234.6867739,"[-1.22 -0.81 -0.52 -0.22  0.07  0.33  0.63  0.93  1.19  1.45  1.75  2.01
  2.38  2.75  3.09  3.42  3.79  4.2   4.65  5.25  5.77  6.18  6.59  6.96
  7.3   7.63  8.    8.34  8.75  9.16  9.57  9.98 10.35 10.65 10.98 11.24
 11.54 11.8  12.06 12.33 12.62 12.88 13.18 13.44 13.7  13.96 14.19 14.37
 14.56 14.78 14.97 15.12 15.31 15.49 15.68 15.83 15.98 16.16 16.31 16.46
 16.65 16.8  16.98 17.13 17.32 17.47 17.65 17.8  17.95 18.1  18.25 18.4
 18.51 18.66 18.77 18.92 19.03 19.18 19.33 19.48 19.63 19.78 19.92 20.07
 20.22 20.37 20.52 20.67 20.86 21.   21.19 21.38 21.6  21.82 22.05 22.27
 22.53 22.76 23.02 23.31 23.72]",0,85.0,7,0,3,90060200300393615
161,Deciduous Forest,Forest,2,1,41.9999925741528,-78.22876842216316,510.66553,80037234.93471146,"[-2.120e+00 -1.080e+00 -5.200e-01 -3.000e-02  4.400e-01  9.300e-01
  1.340e+00  1.670e+00  2.010e+00  2.270e+00  2.490e+00  2.680e+00
  2.860e+00  3.050e+00  3.200e+00  3.350e+00  3.530e+00  3.680e+00
  3.870e+00  4.060e+00  4.240e+00  4.500e+00  4.800e+00  5.170e+00
  5.810e+00  6.770e+00  7.780e+00  8.820e+00  9.640e+00  1.031e+01
  1.098e+01  1.173e+01  1.236e+01  1.300e+01  1.367e+01  1.426e+01
  1.482e+01  1.531e+01  1.575e+01  1.624e+01  1.672e+01  1.724e+01
  1.765e+01  1.799e+01  1.829e+01  1.855e+01  1.881e+01  1.907e+01
  1.933e+01  1.963e+01  1.992e+01  2.026e+01  2.056e+01  2.086e+01
  2.115e+01  2.141e+01  2.168e+01  2.194e+01  2.220e+01  2.242e+01
  2.268e+01  2.290e+01  2.313e+01  2.339e+01  2.361e+01  2.387e+01
  2.413e+01  2.436e+01  2.462e+01  2.484e+01  2.507e+01  2.529e+01
  2.551e+01  2.574e+01  2.592e+01  2.615e+01  2.637e+01  2.663e+01
  2.685e+01  2.708e+01  2.730e+01  2.756e+01  2.778e+01  2.801e+01
  2.827e+01  2.849e+01  2.875e+01  2.901e+01  2.927e+01  2.954e+01
  2.980e+01  3.009e+01  3.035e+01  3.062e+01  3.091e+01  3.121e+01
  3.155e+01  3.196e+01  3.244e+01  3.311e+01  3.419e+01]",0,100.0,7,0,3,90060200300393645
162,Open Water,Water,3,1,42.59735167416144,-79.40056265833881,137.88904,80037217.88926685,"[-2.01 -1.97 -1.89 -1.82 -1.78 -1.71 -1.67 -1.6  -1.56 -1.48 -1.45 -1.41
 -1.34 -1.3  -1.26 -1.22 -1.19 -1.15 -1.08 -1.04 -1.   -0.96 -0.93 -0.89
 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.4  -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.33  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.7   0.74  0.78  0.85  0.89  0.93  0.96  1.    1.04  1.08  1.11  1.15
  1.22  1.26  1.3   1.37  1.41  1.48  1.52  1.6   1.63  1.71  1.78  1.86
  1.97  2.04  2.16  2.27  2.42]",100,0.0,0,0,3,90060300300391557
163,Open Water,Water,3,1,42.59445124928903,-79.39481617343021,137.8261,80037217.97190686,"[-2.42 -2.34 -2.23 -2.16 -2.08 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.6
 -1.52 -1.48 -1.41 -1.37 -1.3  -1.26 -1.22 -1.15 -1.11 -1.08 -1.   -0.96
 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.48
  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.85  0.89  0.93  0.96
  1.04  1.08  1.11  1.15  1.22  1.26  1.34  1.37  1.41  1.48  1.56  1.6
  1.67  1.75  1.78  1.86  1.93  2.01  2.08  2.19  2.27  2.34  2.45  2.57
  2.68  2.83  2.97  3.12  3.35]",100,0.0,0,0,3,90060300300391567
164,Open Water,Water,3,1,42.56809256134128,-79.34259401497967,138.26242,80037218.72397785,"[-2.3  -2.23 -2.19 -2.12 -2.04 -1.97 -1.89 -1.86 -1.78 -1.75 -1.67 -1.63
 -1.56 -1.52 -1.48 -1.41 -1.37 -1.34 -1.26 -1.22 -1.19 -1.15 -1.11 -1.08
 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59
 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.74
  0.78  0.81  0.85  0.89  0.93  0.96  1.    1.08  1.11  1.15  1.19  1.26
  1.3   1.37  1.41  1.48  1.52  1.6   1.63  1.71  1.78  1.86  1.93  2.01
  2.12  2.19  2.3   2.45  2.6 ]",100,0.0,0,0,3,90060300300391657
165,Mixed Forest,Forest,3,1,42.524250068488016,-79.25613415784912,147.77824,80037219.971906,"[-6.07 -4.91 -4.13 -3.57 -3.2  -2.94 -2.71 -2.53 -2.38 -2.23 -2.08 -1.97
 -1.86 -1.75 -1.63 -1.56 -1.45 -1.37 -1.3  -1.22 -1.15 -1.08 -1.   -0.93
 -0.85 -0.81 -0.74 -0.7  -0.63 -0.59 -0.52 -0.48 -0.4  -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33
  0.4   0.44  0.48  0.55  0.59  0.67  0.7   0.78  0.81  0.89  0.93  1.
  1.08  1.11  1.19  1.26  1.3   1.37  1.45  1.52  1.6   1.67  1.75  1.82
  1.89  2.01  2.08  2.19  2.3   2.42  2.57  2.75  2.94  3.2   3.57  4.02
  4.58  5.1   5.62  6.1   6.55  6.96  7.33  7.71  8.08  8.49  8.97  9.46
  9.94 10.54 11.24 12.25 13.44]",0,0.0,7,0,3,90060300300391807
166,Mixed Forest,Forest,3,1,42.52134354573456,-79.250417279846,148.38292,80037220.054546,"[-4.28 -2.86 -1.97 -1.26 -0.52  0.18  0.89  1.52  1.97  2.34  2.64  2.86
  3.09  3.27  3.42  3.61  3.76  3.91  4.05  4.2   4.35  4.5   4.65  4.8
  4.95  5.1   5.28  5.43  5.58  5.77  5.95  6.1   6.29  6.48  6.66  6.85
  7.03  7.22  7.37  7.56  7.74  7.93  8.08  8.26  8.45  8.64  8.82  9.01
  9.2   9.42  9.6   9.83 10.05 10.28 10.5  10.72 10.95 11.13 11.36 11.58
 11.8  12.06 12.29 12.55 12.77 13.03 13.29 13.55 13.78 14.04 14.26 14.48
 14.74 14.97 15.15 15.38 15.6  15.79 16.01 16.2  16.42 16.61 16.83 17.09
 17.31 17.54 17.8  18.06 18.32 18.62 18.95 19.29 19.66 20.03 20.37 20.74
 21.11 21.56 22.12 22.83 23.87]",0,45.0,7,0,3,90060300300391817
167,Developed Open Space,Developed,3,1,42.51844587097212,-79.24472129421507,166.10486,80037220.137186,"[-5.28 -4.76 -4.43 -4.13 -3.87 -3.68 -3.46 -3.31 -3.16 -3.01 -2.86 -2.75
 -2.64 -2.53 -2.42 -2.34 -2.23 -2.16 -2.08 -2.01 -1.89 -1.82 -1.78 -1.71
 -1.63 -1.56 -1.48 -1.45 -1.37 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.96
 -0.93 -0.85 -0.81 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.4   0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.81
  0.85  0.93  0.96  1.04  1.08  1.15  1.19  1.26  1.34  1.37  1.45  1.52
  1.6   1.67  1.75  1.82  1.89  2.01  2.08  2.19  2.3   2.42  2.57  2.71
  2.86  3.09  3.35  3.76  4.58]",0,0.0,7,0,3,90060300300391827
168,Pasture/Hay,Planted/Cultivated,3,1,42.5152499400494,-79.2384391931188,167.45586,80037220.22809,"[-4.24 -3.87 -3.57 -3.31 -3.09 -2.9  -2.71 -2.57 -2.45 -2.3  -2.19 -2.08
 -1.97 -1.86 -1.78 -1.67 -1.6  -1.52 -1.45 -1.37 -1.3  -1.22 -1.15 -1.08
 -1.   -0.93 -0.89 -0.81 -0.74 -0.7  -0.63 -0.55 -0.52 -0.44 -0.4  -0.33
 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33
  0.4   0.48  0.52  0.59  0.63  0.7   0.78  0.81  0.89  0.96  1.04  1.11
  1.19  1.22  1.3   1.41  1.48  1.56  1.63  1.71  1.82  1.93  2.01  2.12
  2.23  2.34  2.45  2.6   2.75  2.9   3.05  3.2   3.38  3.61  3.79  4.02
  4.24  4.5   4.76  5.02  5.32  5.58  5.88  6.14  6.44  6.77  7.15  7.56
  8.04  8.6   9.23  9.87 10.65]",0,0.0,7,0,3,90060300300391837
169,Developed Open Space,Developed,3,1,42.5123451581338,-79.23272726020315,166.2671,80037220.31073,"[-4.39 -3.94 -3.57 -3.27 -3.05 -2.83 -2.64 -2.49 -2.3  -2.19 -2.04 -1.93
 -1.78 -1.67 -1.56 -1.48 -1.37 -1.26 -1.19 -1.08 -1.   -0.93 -0.85 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.63  0.7   0.78  0.85  0.93  1.04  1.11
  1.22  1.3   1.41  1.48  1.6   1.71  1.82  1.93  2.04  2.16  2.3   2.42
  2.57  2.71  2.86  3.01  3.16  3.35  3.53  3.68  3.87  4.05  4.24  4.43
  4.61  4.8   4.99  5.17  5.32  5.51  5.69  5.88  6.07  6.25  6.48  6.66
  6.89  7.11  7.37  7.63  7.93  8.19  8.49  8.82  9.16  9.53  9.94 10.42
 10.95 11.58 12.25 12.96 13.89]",0,0.0,7,0,3,90060300300391847
170,Cultivated Crops,Planted/Cultivated,3,1,42.50944307413549,-79.22701914788477,172.1792,80037220.39337,"[-4.58 -4.09 -3.72 -3.46 -3.24 -3.05 -2.86 -2.71 -2.6  -2.45 -2.34 -2.23
 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.6  -1.52 -1.45 -1.41 -1.34
 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.85 -0.81 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.33  0.37  0.4   0.44  0.48  0.52  0.59  0.63  0.67  0.7   0.74  0.81
  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.41  1.45
  1.52  1.6   1.67  1.75  1.82  1.93  2.01  2.12  2.23  2.38  2.49  2.68
  2.86  3.12  3.42  3.94  4.95]",0,0.0,7,0,3,90060300300391857
171,Deciduous Forest,Forest,3,1,42.50654000039322,-79.2213091554418,183.36185,80037220.47601,"[-3.09 -1.6  -0.63  0.11  0.93  2.04  3.16  4.17  5.1   5.88  6.51  7.15
  7.74  8.23  8.67  9.16  9.6  10.09 10.54 10.95 11.39 11.77 12.1  12.4
 12.66 12.92 13.14 13.37 13.63 13.85 14.07 14.3  14.52 14.74 14.97 15.19
 15.38 15.6  15.83 16.05 16.23 16.46 16.64 16.83 17.02 17.2  17.39 17.58
 17.76 17.95 18.13 18.32 18.51 18.66 18.84 18.99 19.18 19.33 19.48 19.66
 19.81 20.   20.15 20.29 20.48 20.63 20.82 20.97 21.15 21.34 21.52 21.75
 21.93 22.16 22.38 22.6  22.83 23.05 23.31 23.57 23.83 24.09 24.35 24.62
 24.88 25.1  25.32 25.55 25.77 25.99 26.18 26.4  26.66 26.89 27.15 27.41
 27.71 28.04 28.45 29.01 30.05]",0,98.0,7,0,3,90060300300391867
172,Mixed Forest,Forest,3,1,42.50362881154925,-79.21558799886824,184.86185,80037220.558657,"[-5.28 -4.65 -4.13 -3.72 -3.42 -3.12 -2.86 -2.64 -2.45 -2.27 -2.08 -1.89
 -1.75 -1.6  -1.45 -1.34 -1.19 -1.04 -0.93 -0.81 -0.67 -0.55 -0.44 -0.33
 -0.22 -0.11  0.    0.11  0.26  0.37  0.48  0.59  0.7   0.85  0.96  1.08
  1.22  1.37  1.48  1.63  1.78  1.93  2.12  2.27  2.42  2.6   2.79  2.97
  3.16  3.35  3.57  3.76  3.98  4.2   4.43  4.69  4.95  5.25  5.58  5.92
  6.29  6.74  7.18  7.71  8.23  8.79  9.38  9.98 10.5  11.02 11.54 12.06
 12.55 12.99 13.4  13.74 14.07 14.41 14.67 14.97 15.23 15.49 15.75 16.01
 16.23 16.5  16.76 16.98 17.24 17.46 17.72 17.99 18.25 18.51 18.8  19.14
 19.48 19.85 20.33 20.89 21.9 ]",0,95.0,7,0,3,90060300300391877
173,Developed Low Intensity,Developed,3,1,42.50072154332621,-79.20988435078371,193.1804,80037220.641317,"[-4.61 -4.2  -3.91 -3.65 -3.42 -3.27 -3.09 -2.94 -2.83 -2.68 -2.57 -2.45
 -2.38 -2.27 -2.19 -2.08 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.6  -1.52
 -1.45 -1.41 -1.34 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.85
 -0.81 -0.78 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67  0.74  0.78
  0.81  0.89  0.93  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.41  1.45
  1.52  1.6   1.67  1.75  1.82  1.93  2.01  2.12  2.23  2.34  2.49  2.64
  2.83  3.05  3.35  3.79  4.58]",0,4.0,7,0,3,90060300300391887
174,Cultivated Crops,Planted/Cultivated,3,1,42.49781654536479,-79.20419252720068,202.80635,80037220.723977,"[-5.43 -4.87 -4.43 -4.09 -3.79 -3.53 -3.35 -3.16 -2.97 -2.83 -2.71 -2.57
 -2.45 -2.38 -2.27 -2.16 -2.08 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56
 -1.48 -1.45 -1.37 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89
 -0.85 -0.78 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.4   0.48  0.52  0.55  0.59  0.67  0.7   0.74
  0.81  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.22  1.3   1.37  1.41
  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.19  2.3   2.42  2.6
  2.75  2.97  3.24  3.65  4.5 ]",0,0.0,7,0,3,90060300300391897
175,Cultivated Crops,Planted/Cultivated,3,1,42.49490879004456,-79.19849263600629,205.71498,80037220.8066256,"[-4.39 -3.94 -3.61 -3.35 -3.16 -2.97 -2.79 -2.68 -2.53 -2.42 -2.3  -2.23
 -2.12 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.6  -1.52 -1.48 -1.41 -1.34
 -1.3  -1.22 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.4   0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.81
  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.41  1.45
  1.52  1.6   1.67  1.75  1.82  1.89  2.01  2.12  2.19  2.34  2.45  2.6
  2.79  3.01  3.27  3.65  4.43]",0,0.0,7,0,3,90060300300391907
