,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57780,2,1,42.36103654221733,-75.76478784301916,397.06033,76381561.52612415,"[-6.57 -5.52 -4.89 -4.4  -4.03 -3.73 -3.47 -3.24 -3.06 -2.91 -2.76 -2.61
 -2.46 -2.35 -2.24 -2.12 -2.05 -1.94 -1.86 -1.75 -1.68 -1.6  -1.53 -1.45
 -1.38 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.74 -0.67
 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03
  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63
  0.7   0.74  0.82  0.85  0.93  0.97  1.04  1.12  1.15  1.23  1.3   1.38
  1.41  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.01  2.09  2.2   2.27
  2.35  2.46  2.57  2.65  2.76  2.91  3.02  3.17  3.32  3.47  3.65  3.88
  4.14  4.48  4.85  5.33  6.42]",0,0.0,7,0,3,83500200300203826
57790,2,1,42.35811871991451,-75.75909196316715,398.5226,76381561.60876416,"[-3.28 -2.72 -2.2  -1.79 -1.38 -1.   -0.67 -0.37 -0.07  0.22  0.56  0.89
  1.3   1.82  2.53  3.28  3.95  4.59  5.19  5.86  6.53  7.16  7.8   8.36
  8.92  9.4   9.82 10.15 10.45 10.75 11.01 11.23 11.46 11.64 11.83 12.02
 12.2  12.35 12.54 12.69 12.84 12.99 13.1  13.25 13.4  13.51 13.66 13.77
 13.89 14.   14.15 14.26 14.37 14.48 14.59 14.71 14.82 14.93 15.04 15.15
 15.23 15.34 15.45 15.57 15.68 15.79 15.9  16.01 16.16 16.27 16.39 16.5
 16.65 16.76 16.91 17.06 17.17 17.32 17.47 17.62 17.77 17.88 18.03 18.22
 18.37 18.52 18.66 18.81 19.   19.15 19.34 19.52 19.71 19.9  20.12 20.38
 20.64 20.98 21.35 21.88 22.77]",0,100.0,7,0,3,83500200300203836
57800,2,1,42.35518699867878,-75.75336608263976,364.48254,76381561.69140415,"[-1.9  -0.82 -0.26  0.26  0.82  1.45  2.16  3.02  3.8   4.51  5.33  6.19
  6.79  7.31  7.87  8.43  8.96  9.48  9.96 10.38 10.75 11.12 11.42 11.72
 11.98 12.24 12.47 12.73 12.95 13.21 13.44 13.66 13.89 14.11 14.3  14.45
 14.63 14.78 14.93 15.08 15.19 15.34 15.49 15.6  15.75 15.86 16.01 16.13
 16.27 16.39 16.5  16.65 16.76 16.87 17.02 17.13 17.25 17.36 17.47 17.62
 17.73 17.84 17.96 18.1  18.22 18.33 18.48 18.59 18.74 18.85 19.   19.11
 19.26 19.41 19.56 19.71 19.86 20.01 20.16 20.34 20.49 20.68 20.83 21.02
 21.2  21.39 21.58 21.8  22.03 22.29 22.59 22.88 23.22 23.56 23.89 24.3
 24.71 25.16 25.76 26.51 27.51]",0,100.0,7,0,3,83500200300203846
57820,2,1,42.34930740147464,-75.74186774826634,247.39302,76381561.85668415,"[-5.11 -4.74 -4.44 -4.14 -3.92 -3.69 -3.5  -3.36 -3.17 -3.02 -2.91 -2.76
 -2.65 -2.5  -2.38 -2.27 -2.16 -2.05 -1.94 -1.86 -1.75 -1.64 -1.53 -1.45
 -1.34 -1.26 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29
 -0.22 -0.14 -0.03  0.03  0.14  0.22  0.33  0.41  0.52  0.59  0.7   0.78
  0.89  1.    1.08  1.19  1.3   1.38  1.49  1.6   1.71  1.82  1.94  2.09
  2.2   2.31  2.46  2.61  2.76  2.91  3.09  3.28  3.47  3.65  3.88  4.14
  4.36  4.63  4.89  5.15  5.45  5.71  6.01  6.31  6.57  6.87  7.16  7.46
  7.76  8.02  8.32  8.58  8.88  9.14  9.44  9.78 10.08 10.45 10.79 11.16
 11.57 11.98 12.5  13.14 13.96]",0,0.0,7,0,3,83500200300203866
57830,2,1,42.346387026234915,-75.73616616582427,242.7428,76381561.93932515,"[-4.59 -4.14 -3.8  -3.5  -3.28 -3.06 -2.91 -2.72 -2.61 -2.46 -2.35 -2.24
 -2.16 -2.05 -1.97 -1.9  -1.79 -1.71 -1.68 -1.6  -1.53 -1.45 -1.41 -1.34
 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.7  -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38  1.41
  1.49  1.56  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.42  2.57
  2.72  2.94  3.21  3.58  4.33]",2,0.0,7,0,3,83500200300203876
57850,2,1,42.34056042857878,-75.7248264969907,294.2352,76381562.10464515,"[-1.56 -0.63 -0.11  0.41  1.08  2.38  3.92  4.77  5.67  6.9   7.87  8.81
 10.19 11.5  12.5  13.44 14.11 14.59 15.01 15.38 15.71 16.05 16.42 16.76
 17.13 17.47 17.77 18.03 18.29 18.52 18.7  18.89 19.08 19.26 19.41 19.6
 19.75 19.9  20.05 20.16 20.31 20.46 20.57 20.68 20.79 20.91 21.02 21.13
 21.24 21.35 21.47 21.54 21.65 21.73 21.84 21.91 22.03 22.1  22.21 22.29
 22.36 22.47 22.55 22.66 22.73 22.85 22.92 23.03 23.11 23.22 23.33 23.41
 23.52 23.63 23.74 23.85 23.97 24.08 24.19 24.3  24.41 24.53 24.68 24.79
 24.94 25.05 25.2  25.35 25.54 25.68 25.87 26.06 26.24 26.47 26.73 26.99
 27.33 27.74 28.19 28.71 29.61]",0,100.0,7,0,3,83500200300203896
57860,2,1,42.33763532515015,-75.71912792098415,283.89606,76381562.18729974,"[-4.59 -3.88 -3.32 -2.8  -2.27 -1.82 -1.45 -1.15 -0.89 -0.67 -0.48 -0.26
 -0.07  0.11  0.29  0.48  0.7   0.93  1.19  1.45  1.79  2.12  2.53  2.98
  3.5   4.14  4.81  5.33  5.75  6.16  6.57  6.94  7.35  7.69  7.99  8.28
  8.58  8.84  9.11  9.37  9.63  9.85 10.04 10.26 10.45 10.64 10.82 10.97
 11.16 11.35 11.53 11.72 11.91 12.09 12.28 12.47 12.69 12.88 13.1  13.33
 13.55 13.77 14.   14.18 14.41 14.59 14.78 14.97 15.12 15.3  15.49 15.68
 15.86 16.09 16.35 16.61 16.87 17.13 17.4  17.62 17.88 18.1  18.37 18.63
 18.93 19.19 19.49 19.75 20.01 20.27 20.57 20.87 21.2  21.54 21.88 22.14
 22.44 22.73 23.07 23.59 24.34]",0,99.0,7,0,3,83500200300203906
57870,2,1,42.3347169626359,-75.71343570902168,279.95004,76381562.26993975,"[-3.95 -3.54 -3.24 -2.98 -2.8  -2.61 -2.46 -2.35 -2.24 -2.12 -2.01 -1.94
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15
 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.78
  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26  1.3   1.38
  1.45  1.53  1.56  1.64  1.75  1.82  1.9   2.01  2.12  2.24  2.38  2.53
  2.72  2.94  3.24  3.65  4.36]",0,0.0,7,0,3,83500200300203916
57900,2,1,42.325968049378545,-75.69641893908069,333.915,76381562.51785976,"[-5.41 -4.18 -3.36 -2.42 -0.89  0.18  1.45  2.57  3.43  4.21  4.89  5.45
  6.01  6.57  7.05  7.5   7.91  8.28  8.62  8.96  9.26  9.52  9.78 10.04
 10.26 10.49 10.71 10.94 11.12 11.35 11.53 11.72 11.91 12.06 12.2  12.35
 12.5  12.62 12.77 12.88 12.99 13.1  13.21 13.33 13.44 13.55 13.66 13.77
 13.89 14.   14.11 14.22 14.33 14.45 14.56 14.67 14.78 14.89 15.04 15.15
 15.27 15.38 15.53 15.64 15.79 15.94 16.05 16.2  16.35 16.46 16.61 16.76
 16.91 17.1  17.25 17.4  17.58 17.73 17.92 18.1  18.25 18.44 18.63 18.81
 19.   19.19 19.41 19.6  19.82 20.05 20.27 20.57 20.87 21.24 21.65 22.21
 22.77 23.29 23.89 24.53 25.54]",0,99.0,7,0,3,83500200300203946
57910,2,1,42.3230341653172,-75.6907308650554,331.57736,76381562.60049975,"[-4.55 -3.54 -2.76 -2.2  -1.79 -1.45 -1.23 -1.   -0.82 -0.63 -0.44 -0.29
 -0.11  0.03  0.18  0.37  0.52  0.7   0.89  1.08  1.26  1.45  1.68  1.9
  2.16  2.38  2.65  2.91  3.13  3.39  3.62  3.84  4.06  4.29  4.51  4.7
  4.89  5.04  5.19  5.33  5.48  5.63  5.75  5.86  5.97  6.12  6.23  6.34
  6.42  6.53  6.64  6.75  6.87  6.98  7.09  7.16  7.28  7.39  7.5   7.57
  7.69  7.8   7.87  7.99  8.06  8.17  8.28  8.36  8.47  8.58  8.66  8.77
  8.88  8.99  9.11  9.22  9.37  9.48  9.63  9.78  9.96 10.11 10.3  10.52
 10.75 11.01 11.27 11.61 11.91 12.28 12.62 12.95 13.29 13.66 14.03 14.41
 14.82 15.3  15.94 16.65 17.73]",0,100.0,7,0,3,83500200300203956
57920,2,1,42.32011650916566,-75.68509229680075,379.61002,76381562.68313976,"[-3.95 -3.54 -3.24 -3.02 -2.8  -2.65 -2.5  -2.38 -2.27 -2.16 -2.09 -1.97
 -1.9  -1.82 -1.75 -1.68 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.7   0.74  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.9   2.01  2.12
  2.27  2.42  2.65  2.94  3.62]",0,0.0,7,0,3,83500200300203966
57930,2,1,42.31719708580708,-75.67945093084458,421.68597,76381562.76577975,"[-8.4  -7.39 -6.42 -5.33 -3.88 -2.87 -2.24 -1.75 -1.34 -0.97 -0.67 -0.37
 -0.07  0.22  0.52  0.82  1.12  1.41  1.75  2.09  2.46  2.87  3.32  3.84
  4.36  4.81  5.19  5.56  5.89  6.19  6.53  6.83  7.13  7.46  7.8   8.13
  8.47  8.81  9.07  9.37  9.63  9.89 10.15 10.41 10.67 10.9  11.12 11.35
 11.53 11.72 11.91 12.09 12.28 12.43 12.58 12.73 12.88 13.03 13.18 13.33
 13.47 13.62 13.74 13.89 14.03 14.18 14.33 14.48 14.63 14.78 14.93 15.08
 15.19 15.34 15.49 15.64 15.79 15.94 16.09 16.24 16.42 16.57 16.76 16.95
 17.1  17.28 17.47 17.66 17.81 18.03 18.22 18.4  18.63 18.89 19.15 19.41
 19.71 20.05 20.49 21.09 22.14]",2,98.0,7,0,3,83500200300203976
57940,2,1,42.31425760821566,-75.6737545693223,401.89584,76381562.84841976,"[-5.11 -4.29 -3.73 -3.32 -3.02 -2.8  -2.61 -2.46 -2.31 -2.2  -2.09 -1.97
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.41 -1.34 -1.26 -1.23 -1.15 -1.12
 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74
  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3   1.34
  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.09  2.2   2.35  2.5
  2.68  2.91  3.21  3.65  4.66]",0,0.0,7,0,3,83500200300203986
57950,2,1,42.311327229428436,-75.66807883610453,402.92847,76381562.93105975,"[-3.54 -2.61 -1.86 -1.23 -0.74 -0.29  0.14  0.56  0.93  1.3   1.64  1.94
  2.27  2.57  2.87  3.17  3.47  3.73  3.99  4.25  4.48  4.74  4.96  5.22
  5.48  5.75  6.01  6.27  6.49  6.75  7.01  7.28  7.57  7.91  8.25  8.58
  8.92  9.22  9.52  9.82 10.11 10.45 10.82 11.16 11.46 11.79 12.09 12.39
 12.69 12.99 13.29 13.59 13.89 14.22 14.52 14.82 15.08 15.34 15.6  15.83
 16.01 16.24 16.42 16.61 16.84 17.02 17.17 17.36 17.54 17.69 17.84 18.03
 18.18 18.37 18.52 18.7  18.89 19.04 19.22 19.41 19.6  19.78 19.97 20.12
 20.31 20.53 20.72 20.94 21.17 21.43 21.76 22.1  22.4  22.73 23.07 23.41
 23.74 24.19 24.71 25.42 26.36]",0,95.0,7,0,3,83500200300203996
57960,2,1,42.308398571269734,-75.66240197440801,403.26868,76381563.01371875,"[-1.45 -0.89 -0.37  0.07  0.56  1.12  1.71  2.53  3.47  4.48  5.48  6.45
  7.16  7.76  8.25  8.7   9.14  9.63 10.11 10.64 11.2  11.79 12.35 12.91
 13.44 13.92 14.37 14.82 15.23 15.64 16.01 16.35 16.69 16.95 17.21 17.47
 17.69 17.92 18.1  18.29 18.48 18.66 18.85 19.04 19.19 19.34 19.49 19.67
 19.78 19.93 20.08 20.23 20.34 20.49 20.61 20.72 20.87 20.98 21.09 21.2
 21.32 21.43 21.54 21.65 21.73 21.84 21.95 22.06 22.17 22.25 22.36 22.47
 22.59 22.66 22.77 22.88 23.   23.11 23.22 23.33 23.44 23.56 23.67 23.78
 23.89 24.04 24.15 24.3  24.45 24.6  24.79 24.94 25.16 25.39 25.65 25.95
 26.32 26.77 27.33 28.   29.01]",0,100.0,7,0,3,83500200300204006
57970,2,1,42.305492266436836,-75.65677948421045,462.64816,76381563.09637874,"[-0.78 -0.22  0.37  0.97  1.68  2.57  3.69  5.04  6.12  6.87  7.46  7.95
  8.4   8.77  9.14  9.48  9.78 10.08 10.34 10.6  10.86 11.12 11.35 11.57
 11.79 12.02 12.2  12.43 12.62 12.77 12.95 13.1  13.25 13.4  13.55 13.66
 13.81 13.92 14.07 14.18 14.3  14.41 14.56 14.67 14.78 14.89 15.01 15.12
 15.23 15.34 15.45 15.53 15.64 15.75 15.86 15.98 16.09 16.2  16.27 16.39
 16.5  16.61 16.72 16.8  16.91 17.02 17.13 17.21 17.32 17.43 17.54 17.66
 17.73 17.84 17.96 18.07 18.18 18.29 18.4  18.52 18.63 18.74 18.89 19.
 19.15 19.26 19.41 19.56 19.71 19.86 20.05 20.23 20.42 20.64 20.87 21.09
 21.39 21.69 22.1  22.62 23.52]",0,71.0,7,0,3,83500200300204016
57980,2,1,42.30255206521314,-75.65106827087976,426.83426,76381563.17903535,"[-4.29 -3.24 -2.57 -2.09 -1.68 -1.26 -0.93 -0.59 -0.26  0.07  0.41  0.74
  1.08  1.41  1.71  1.97  2.27  2.53  2.83  3.17  3.5   3.84  4.18  4.51
  4.89  5.3   5.67  6.04  6.38  6.68  6.98  7.28  7.57  7.91  8.21  8.55
  8.81  9.11  9.37  9.67  9.96 10.26 10.56 10.86 11.16 11.42 11.68 11.91
 12.17 12.39 12.65 12.88 13.14 13.4  13.7  13.96 14.26 14.56 14.86 15.15
 15.49 15.86 16.2  16.54 16.87 17.13 17.4  17.66 17.88 18.1  18.29 18.52
 18.74 18.96 19.19 19.41 19.64 19.82 20.01 20.2  20.38 20.53 20.72 20.91
 21.13 21.35 21.58 21.84 22.06 22.32 22.55 22.77 23.   23.22 23.48 23.82
 24.23 24.94 25.83 26.88 27.92]",0,99.0,7,0,3,83500200300204026
57990,2,1,42.29962124818957,-75.64539246657988,430.5274,76381563.26167534,"[-4.66 -4.21 -3.88 -3.58 -3.36 -3.17 -2.98 -2.83 -2.72 -2.57 -2.46 -2.35
 -2.27 -2.16 -2.09 -1.97 -1.9  -1.82 -1.75 -1.68 -1.64 -1.56 -1.49 -1.41
 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.7  -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.7   0.78  0.82  0.85
  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38  1.45  1.49  1.56
  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.24  2.35  2.5   2.61  2.76
  2.94  3.13  3.43  3.77  4.51]",0,7.0,7,0,3,83500200300204036
58000,2,1,42.296678961064664,-75.63969686871032,412.773,76381563.34431535,"[-1.9  -0.93 -0.37  0.11  0.63  1.3   2.01  2.61  3.09  3.62  4.1   4.55
  5.    5.37  5.82  6.27  6.72  7.16  7.57  7.91  8.21  8.51  8.77  8.99
  9.26  9.48  9.74  9.96 10.23 10.45 10.71 10.94 11.2  11.46 11.72 11.98
 12.28 12.62 12.95 13.29 13.62 13.92 14.18 14.48 14.74 15.04 15.34 15.64
 15.94 16.27 16.57 16.87 17.17 17.51 17.81 18.1  18.4  18.7  18.96 19.22
 19.52 19.82 20.12 20.38 20.64 20.91 21.17 21.39 21.61 21.84 22.06 22.29
 22.51 22.73 22.96 23.18 23.44 23.71 23.97 24.23 24.49 24.71 24.94 25.12
 25.35 25.54 25.72 25.91 26.1  26.28 26.43 26.62 26.8  26.99 27.22 27.44
 27.7  27.96 28.34 28.86 29.75]",0,79.0,7,0,3,83500200300204046
58010,2,1,42.293742146474415,-75.63402313681516,414.79105,76381563.42695536,"[-4.4  -3.58 -2.98 -2.53 -2.12 -1.75 -1.41 -1.12 -0.85 -0.59 -0.37 -0.14
  0.11  0.33  0.56  0.82  1.04  1.3   1.53  1.75  1.97  2.24  2.46  2.68
  2.91  3.17  3.39  3.62  3.88  4.14  4.44  4.77  5.07  5.37  5.63  5.89
  6.19  6.49  6.79  7.13  7.5   8.02  8.58  9.18  9.74 10.34 11.05 11.83
 12.77 13.77 14.74 15.83 16.65 17.17 17.66 18.22 18.85 19.49 20.05 20.49
 20.91 21.28 21.58 21.88 22.14 22.4  22.66 22.88 23.11 23.33 23.56 23.74
 23.93 24.12 24.27 24.45 24.6  24.75 24.9  25.05 25.2  25.35 25.5  25.65
 25.8  25.98 26.17 26.36 26.51 26.69 26.88 27.07 27.25 27.44 27.66 27.89
 28.11 28.37 28.71 29.19 30.02]",0,100.0,7,0,3,83500200300204056
58020,2,1,42.290806608964246,-75.62835812011765,420.51096,76381563.50959535,"[-4.06 -3.73 -3.47 -3.21 -3.02 -2.83 -2.65 -2.5  -2.35 -2.2  -2.09 -1.94
 -1.82 -1.71 -1.64 -1.53 -1.41 -1.34 -1.23 -1.15 -1.04 -0.97 -0.89 -0.78
 -0.7  -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.63  0.7   0.78  0.85  0.97  1.04  1.15
  1.23  1.34  1.41  1.53  1.64  1.75  1.86  2.01  2.16  2.27  2.46  2.61
  2.8   2.98  3.21  3.43  3.69  3.99  4.36  4.74  5.22  5.75  6.34  7.01
  7.84  8.81  9.59 10.19 10.75 11.23 11.72 12.13 12.54 12.91 13.33 13.7
 14.07 14.45 14.82 15.19 15.57 15.9  16.27 16.61 16.95 17.32 17.66 17.99
 18.37 18.78 19.19 19.67 20.34]",0,89.0,7,0,3,83500200300204066
58030,2,1,42.287879737271915,-75.62272285763773,454.4348,76381563.59223536,"[-2.5  -1.45 -0.74 -0.14  0.41  0.97  1.49  1.94  2.35  2.68  3.02  3.28
  3.54  3.8   4.06  4.33  4.59  4.89  5.19  5.48  5.82  6.16  6.53  7.05
  7.76  8.47  8.99  9.44  9.82 10.19 10.56 10.9  11.23 11.53 11.83 12.13
 12.43 12.77 13.06 13.36 13.66 13.96 14.22 14.48 14.71 14.97 15.19 15.42
 15.64 15.86 16.09 16.31 16.5  16.69 16.84 17.02 17.17 17.36 17.51 17.69
 17.88 18.07 18.25 18.4  18.59 18.78 18.93 19.08 19.26 19.41 19.56 19.75
 19.9  20.05 20.23 20.38 20.57 20.72 20.87 21.05 21.2  21.35 21.54 21.69
 21.88 22.06 22.25 22.44 22.62 22.85 23.03 23.26 23.48 23.71 23.93 24.15
 24.41 24.68 25.01 25.46 26.39]",0,100.0,7,0,3,83500200300204076
58090,2,1,42.26997807480888,-75.58810740781901,426.6945,76381564.09637836,"[-1.86 -1.45 -1.12 -0.82 -0.52 -0.26  0.    0.29  0.56  0.85  1.15  1.49
  1.9   2.38  3.02  3.95  5.45  7.09  8.51  9.78 10.97 11.87 12.54 13.1
 13.62 14.15 14.71 15.3  15.9  16.39 16.8  17.17 17.47 17.77 18.03 18.25
 18.48 18.7  18.93 19.11 19.26 19.45 19.6  19.78 19.93 20.05 20.2  20.34
 20.46 20.61 20.72 20.83 20.94 21.05 21.17 21.28 21.39 21.5  21.61 21.69
 21.8  21.91 22.03 22.1  22.21 22.32 22.4  22.51 22.62 22.7  22.81 22.92
 23.   23.11 23.22 23.29 23.41 23.52 23.63 23.74 23.85 23.93 24.04 24.15
 24.3  24.41 24.53 24.68 24.79 24.94 25.09 25.24 25.42 25.57 25.8  26.02
 26.24 26.54 26.95 27.44 28.26]",0,100.0,7,0,3,83500200300204136
58100,2,1,42.26704674991103,-75.58240479515634,402.12204,76381564.17903484,"[-6.01 -5.56 -5.15 -4.77 -4.48 -4.21 -3.99 -3.77 -3.58 -3.39 -3.24 -3.09
 -2.94 -2.8  -2.68 -2.57 -2.46 -2.35 -2.24 -2.12 -2.05 -1.94 -1.86 -1.79
 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.7  -0.63 -0.59 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03
  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.19  1.26  1.34  1.41  1.49  1.6   1.68
  1.79  1.86  1.97  2.09  2.2   2.31  2.42  2.57  2.72  2.87  3.06  3.24
  3.47  3.73  4.06  4.48  5.04  5.78  6.68  7.8   9.22 10.34 11.35 12.24
 12.99 13.62 14.26 14.97 15.86]",0,86.0,7,0,3,83500200300204146
58110,2,1,42.264138388562436,-75.57675881313574,443.6279,76381564.26167485,"[-4.96 -4.51 -4.1  -3.77 -3.5  -3.24 -2.98 -2.8  -2.57 -2.38 -2.24 -2.09
 -1.94 -1.79 -1.64 -1.53 -1.41 -1.26 -1.15 -1.08 -0.97 -0.85 -0.74 -0.67
 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44
  0.52  0.63  0.7   0.82  0.93  1.04  1.15  1.26  1.38  1.53  1.64  1.79
  1.94  2.12  2.31  2.5   2.68  2.91  3.17  3.43  3.73  4.03  4.33  4.7
  5.07  5.48  5.89  6.38  6.9   7.46  8.06  8.7   9.29  9.89 10.41 10.9
 11.35 11.76 12.13 12.5  12.88 13.25 13.59 13.96 14.3  14.63 14.93 15.19
 15.49 15.75 16.01 16.27 16.57 16.87 17.17 17.47 17.84 18.18 18.55 18.93
 19.3  19.71 20.2  20.76 21.54]",0,59.0,7,0,3,83500200300204156
58120,2,1,42.261203967099256,-75.57104979648385,417.3979,76381564.34431484,"[-3.5  -3.17 -2.91 -2.65 -2.46 -2.27 -2.09 -1.94 -1.79 -1.64 -1.49 -1.38
 -1.23 -1.12 -1.   -0.85 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.
  0.11  0.22  0.33  0.44  0.56  0.67  0.78  0.93  1.04  1.19  1.3   1.45
  1.6   1.79  1.97  2.16  2.38  2.65  2.91  3.21  3.54  3.92  4.29  4.66
  5.04  5.41  5.75  6.08  6.38  6.72  7.05  7.39  7.76  8.13  8.51  8.92
  9.33  9.7  10.08 10.41 10.79 11.16 11.53 11.94 12.32 12.69 13.03 13.4
 13.74 14.07 14.37 14.71 14.97 15.27 15.53 15.79 16.01 16.27 16.5  16.76
 16.98 17.25 17.51 17.81 18.1  18.44 18.81 19.22 19.6  20.01 20.34 20.72
 21.09 21.43 21.84 22.32 23.  ]",0,100.0,7,0,3,83500200300204166
58130,2,1,42.25828202978694,-75.56539620796882,443.41833,76381564.42695485,"[-2.35 -1.49 -0.93 -0.52 -0.14  0.18  0.56  0.93  1.3   1.64  1.94  2.24
  2.46  2.68  2.91  3.09  3.28  3.43  3.62  3.77  3.95  4.1   4.25  4.4
  4.55  4.7   4.81  4.96  5.07  5.19  5.3   5.45  5.56  5.67  5.78  5.89
  6.01  6.12  6.23  6.34  6.45  6.57  6.68  6.79  6.9   6.98  7.09  7.16
  7.28  7.35  7.46  7.54  7.61  7.72  7.8   7.91  7.99  8.06  8.17  8.25
  8.36  8.47  8.55  8.66  8.77  8.84  8.96  9.07  9.18  9.29  9.4   9.52
  9.63  9.74  9.85 10.   10.11 10.23 10.34 10.45 10.6  10.71 10.86 11.01
 11.16 11.31 11.46 11.64 11.79 11.98 12.2  12.39 12.62 12.88 13.1  13.4
 13.7  14.03 14.45 14.97 15.75]",0,100.0,7,0,3,83500200300204176
58140,2,1,42.25534575815703,-75.5597278226339,443.15616,76381564.50959484,"[-3.13 -2.31 -1.64 -1.19 -0.85 -0.59 -0.33 -0.11  0.11  0.33  0.56  0.85
  1.15  1.49  1.97  2.65  3.69  5.11  6.49  8.06  9.11  9.93 10.75 11.42
 11.98 12.47 12.88 13.21 13.55 13.85 14.15 14.45 14.74 15.08 15.38 15.68
 15.98 16.2  16.42 16.65 16.87 17.1  17.28 17.47 17.66 17.84 17.99 18.14
 18.29 18.4  18.55 18.66 18.81 18.93 19.04 19.15 19.26 19.37 19.49 19.56
 19.67 19.78 19.9  20.01 20.12 20.23 20.34 20.46 20.61 20.72 20.87 21.02
 21.17 21.32 21.5  21.65 21.84 22.03 22.21 22.4  22.59 22.77 22.92 23.11
 23.29 23.48 23.63 23.82 24.04 24.23 24.45 24.64 24.86 25.09 25.31 25.54
 25.8  26.06 26.43 26.88 27.7 ]",0,100.0,7,0,3,83500200300204186
