,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
118260,5,2,44.76977746941764,-74.06416497131045,511.64294,81546493.07070875,"[-5.97 -5.26 -4.7  -4.26 -3.84 -3.51 -3.21 -2.95 -2.72 -2.54 -2.35 -2.16
 -2.01 -1.86 -1.71 -1.6  -1.45 -1.34 -1.23 -1.12 -1.04 -0.93 -0.82 -0.74
 -0.63 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.14  0.26  0.33
  0.44  0.52  0.59  0.71  0.82  0.89  1.    1.12  1.19  1.3   1.42  1.53
  1.68  1.79  1.94  2.05  2.2   2.35  2.5   2.65  2.8   2.95  3.1   3.28
  3.43  3.58  3.77  3.92  4.07  4.22  4.37  4.52  4.67  4.82  4.97  5.12
  5.26  5.41  5.56  5.71  5.86  6.01  6.16  6.31  6.5   6.65  6.83  7.02
  7.25  7.43  7.66  7.88  8.14  8.4   8.7   9.    9.34  9.71 10.12 10.57
 11.09 11.69 12.44 13.41 14.76]",0,100.0,7,0,3,92770500200285827
118270,5,2,44.772379886467625,-74.05798125616866,531.7694,81546493.15334874,"[-7.32 -6.01 -4.7  -3.51 -2.65 -2.05 -1.6  -1.19 -0.82 -0.48 -0.18  0.07
  0.37  0.71  1.04  1.42  1.79  2.2   2.65  3.21  3.81  4.44  5.    5.49
  5.9   6.31  6.72  7.1   7.47  7.77  8.07  8.33  8.55  8.78  9.    9.19
  9.38  9.56  9.75  9.9  10.09 10.24 10.38 10.53 10.68 10.83 10.95 11.09
 11.24 11.39 11.51 11.66 11.77 11.92 12.03 12.14 12.25 12.37 12.48 12.59
 12.7  12.81 12.89 13.   13.11 13.19 13.3  13.37 13.49 13.56 13.67 13.75
 13.86 13.93 14.05 14.16 14.23 14.35 14.46 14.53 14.65 14.76 14.87 15.02
 15.13 15.24 15.39 15.54 15.69 15.88 16.07 16.25 16.44 16.66 16.92 17.19
 17.52 17.93 18.42 19.17 20.33]",0,98.0,7,0,3,92770500200285837
118280,5,2,44.77495450367932,-74.05185087615578,638.4544,81546493.23598875,"[-3.62 -2.13 -0.97  0.11  1.27  2.27  3.28  4.29  5.12  5.75  6.27  6.68
  7.06  7.43  7.77  8.07  8.33  8.59  8.85  9.08  9.3   9.49  9.67  9.86
 10.01 10.2  10.35 10.5  10.65 10.8  10.91 11.06 11.21 11.36 11.51 11.62
 11.77 11.92 12.03 12.14 12.29 12.4  12.51 12.63 12.78 12.89 13.   13.11
 13.22 13.34 13.49 13.6  13.71 13.86 13.97 14.12 14.27 14.42 14.53 14.68
 14.83 14.98 15.13 15.24 15.39 15.54 15.65 15.8  15.92 16.07 16.18 16.33
 16.44 16.59 16.7  16.81 16.92 17.07 17.19 17.3  17.45 17.56 17.67 17.82
 17.93 18.08 18.23 18.38 18.53 18.72 18.91 19.13 19.35 19.62 19.91 20.25
 20.7  21.22 21.9  22.68 23.99]",0,98.0,7,0,3,92770500200285847
118290,5,2,44.77755281756119,-74.04568295927193,707.4632,81546493.31862874,"[-9.49 -8.81 -8.25 -7.81 -7.36 -6.98 -6.65 -6.31 -6.01 -5.75 -5.49 -5.26
 -5.08 -4.89 -4.7  -4.55 -4.37 -4.22 -4.07 -3.96 -3.81 -3.66 -3.55 -3.43
 -3.28 -3.17 -3.06 -2.95 -2.8  -2.69 -2.57 -2.46 -2.35 -2.24 -2.13 -2.01
 -1.9  -1.79 -1.68 -1.56 -1.49 -1.38 -1.27 -1.15 -1.04 -0.97 -0.85 -0.74
 -0.63 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.14  0.26  0.37  0.44
  0.56  0.67  0.78  0.85  0.97  1.08  1.19  1.3   1.42  1.53  1.64  1.75
  1.9   2.01  2.16  2.27  2.42  2.54  2.69  2.84  2.98  3.13  3.32  3.47
  3.66  3.81  3.99  4.18  4.33  4.55  4.74  4.93  5.15  5.38  5.64  5.9
  6.2   6.57  7.02  7.69  8.81]",0,100.0,7,0,3,92770500200285857
118440,5,2,44.816907899806885,-73.95249234619136,545.8703,81546494.55828415,"[-2.31 -1.79 -1.34 -0.93 -0.52 -0.14  0.18  0.56  0.97  1.42  1.9   2.46
  3.02  3.58  4.07  4.55  4.97  5.38  5.75  6.09  6.42  6.76  7.06  7.36
  7.62  7.84  8.07  8.29  8.48  8.67  8.85  9.    9.15  9.3   9.45  9.6
  9.75  9.86  9.97 10.12 10.24 10.35 10.46 10.57 10.68 10.8  10.87 10.98
 11.09 11.17 11.28 11.39 11.47 11.58 11.66 11.73 11.84 11.92 12.03 12.1
 12.18 12.29 12.37 12.44 12.55 12.63 12.7  12.78 12.89 12.96 13.04 13.15
 13.22 13.3  13.41 13.49 13.56 13.67 13.75 13.86 13.93 14.05 14.16 14.23
 14.35 14.46 14.57 14.72 14.83 14.94 15.09 15.24 15.43 15.58 15.77 15.99
 16.25 16.55 16.89 17.37 18.2 ]",0,100.0,7,0,3,92770500200286007
118510,5,2,44.835185564116166,-73.90898914323365,395.28738,81546495.1368199,"[-3.99 -3.88 -3.73 -3.58 -3.47 -3.32 -3.21 -3.1  -2.98 -2.87 -2.76 -2.65
 -2.54 -2.46 -2.35 -2.24 -2.16 -2.05 -1.94 -1.86 -1.75 -1.68 -1.56 -1.49
 -1.42 -1.3  -1.23 -1.15 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.48  0.56  0.63  0.71  0.78  0.85  0.93  1.    1.12  1.19  1.27  1.38
  1.45  1.56  1.64  1.75  1.83  1.94  2.05  2.16  2.24  2.35  2.46  2.57
  2.69  2.8   2.91  3.02  3.13  3.25  3.4   3.51  3.62  3.77  3.88  4.03
  4.14  4.29  4.44  4.55  4.7   4.89  5.04  5.19  5.34  5.53  5.71  5.9
  6.09  6.31  6.54  6.8   7.1 ]",0,95.0,7,0,3,92770500200286077
118520,5,2,44.837794962197705,-73.90280892127022,389.51248,81546495.2194599,"[-2.39 -2.24 -2.09 -1.98 -1.86 -1.71 -1.64 -1.53 -1.42 -1.3  -1.23 -1.15
 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.33  0.41  0.48  0.56  0.63  0.71  0.82
  0.89  0.97  1.04  1.12  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.75
  1.86  1.94  2.01  2.09  2.16  2.27  2.35  2.42  2.54  2.61  2.69  2.8
  2.87  2.98  3.06  3.13  3.25  3.32  3.43  3.51  3.58  3.69  3.77  3.88
  3.96  4.07  4.14  4.26  4.33  4.44  4.52  4.63  4.7   4.82  4.89  5.
  5.08  5.19  5.26  5.38  5.49  5.6   5.68  5.83  5.94  6.05  6.2   6.35
  6.5   6.68  6.87  7.1   7.36]",0,100.0,7,0,3,92770500200286087
118530,5,2,44.84044100068054,-73.89661602062172,388.61935,81546495.3020999,"[-0.33 -0.26 -0.18 -0.07  0.    0.07  0.18  0.26  0.37  0.44  0.56  0.63
  0.71  0.82  0.89  1.    1.12  1.19  1.3   1.38  1.49  1.6   1.71  1.83
  1.9   2.01  2.13  2.24  2.35  2.46  2.57  2.69  2.76  2.87  2.98  3.1
  3.17  3.28  3.4   3.47  3.58  3.69  3.77  3.88  3.96  4.07  4.14  4.26
  4.33  4.44  4.52  4.63  4.7   4.82  4.89  4.97  5.08  5.15  5.26  5.34
  5.45  5.53  5.64  5.75  5.83  5.94  6.01  6.12  6.24  6.35  6.46  6.54
  6.65  6.76  6.91  7.02  7.13  7.25  7.39  7.51  7.62  7.77  7.88  8.03
  8.18  8.29  8.44  8.59  8.74  8.85  9.    9.15  9.3   9.45  9.6   9.79
  9.94 10.12 10.31 10.5  10.76]",0,87.0,7,0,3,92770500200286097
116830,6,3,44.42006643695461,-74.86201825782435,365.37933,81546482.25665326,"[-5.19 -4.63 -4.22 -3.88 -3.62 -3.4  -3.21 -3.02 -2.87 -2.72 -2.61 -2.5
 -2.39 -2.31 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56
 -1.49 -1.42 -1.38 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93
 -0.85 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.63  0.67  0.71  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.12  1.15
  1.23  1.27  1.34  1.42  1.45  1.53  1.6   1.71  1.79  1.9   1.98  2.13
  2.27  2.42  2.65  2.98  3.69]",0,0.0,7,0,3,92770600200284453
116840,6,3,44.42272803117762,-74.85590821907175,355.36166,81546482.33929327,"[-4.37 -3.88 -3.47 -3.17 -2.91 -2.69 -2.5  -2.31 -2.16 -2.01 -1.86 -1.71
 -1.6  -1.49 -1.38 -1.27 -1.15 -1.04 -0.97 -0.85 -0.74 -0.67 -0.56 -0.48
 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.59
  0.67  0.78  0.89  0.97  1.08  1.19  1.3   1.42  1.56  1.68  1.83  2.01
  2.16  2.39  2.57  2.84  3.13  3.47  3.84  4.26  4.74  5.26  5.79  6.31
  6.91  7.54  8.25  9.08  9.94 10.76 11.47 12.03 12.51 12.96 13.34 13.67
 14.05 14.35 14.68 14.98 15.28 15.58 15.88 16.18 16.44 16.74 17.   17.26
 17.52 17.78 18.05 18.31 18.61 18.87 19.17 19.43 19.73 20.03 20.36 20.7
 21.03 21.45 21.89 22.45 23.31]",0,98.0,7,0,3,92770600200284463
116850,6,3,44.425406963804456,-74.84976920935719,354.97406,81546482.42193326,"[-5.11 -4.67 -4.26 -3.92 -3.62 -3.36 -3.1  -2.87 -2.69 -2.5  -2.31 -2.16
 -2.01 -1.9  -1.75 -1.64 -1.53 -1.42 -1.3  -1.23 -1.12 -1.04 -0.93 -0.85
 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14
  0.22  0.29  0.37  0.48  0.56  0.63  0.71  0.82  0.89  1.    1.08  1.19
  1.3   1.42  1.53  1.64  1.75  1.9   2.01  2.2   2.35  2.54  2.72  2.95
  3.21  3.51  3.84  4.22  4.63  5.08  5.6   6.12  6.61  7.13  7.62  8.1
  8.52  8.93  9.26  9.6   9.9  10.2  10.5  10.76 11.02 11.28 11.54 11.8
 12.1  12.36 12.63 12.89 13.19 13.45 13.75 14.05 14.35 14.64 14.94 15.28
 15.62 15.99 16.4  16.89 17.67]",0,87.0,7,0,3,92770600200284473
116860,6,3,44.4281080404093,-74.84360000614731,365.6478,81546482.50457327,"[-3.25 -2.84 -2.46 -2.16 -1.9  -1.68 -1.45 -1.27 -1.12 -0.93 -0.78 -0.67
 -0.52 -0.37 -0.26 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.85  1.
  1.19  1.38  1.6   1.83  2.09  2.42  2.76  3.13  3.47  3.81  4.11  4.4
  4.67  4.93  5.19  5.41  5.64  5.82  6.05  6.24  6.42  6.61  6.8   6.98
  7.17  7.36  7.54  7.73  7.88  8.07  8.25  8.44  8.63  8.78  8.96  9.15
  9.3   9.49  9.67  9.82 10.01 10.2  10.38 10.57 10.76 10.94 11.13 11.32
 11.51 11.73 11.92 12.1  12.29 12.48 12.63 12.81 13.   13.19 13.34 13.52
 13.71 13.86 14.05 14.23 14.42 14.61 14.79 14.98 15.2  15.43 15.65 15.95
 16.25 16.59 17.   17.48 18.27]",0,98.0,7,0,3,92770600200284483
116870,6,3,44.43080493723858,-74.83744706445914,359.37408,81546482.58721326,"[-4.85 -4.33 -3.88 -3.47 -3.17 -2.87 -2.61 -2.39 -2.2  -2.01 -1.83 -1.68
 -1.53 -1.38 -1.27 -1.12 -1.   -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26
 -0.14 -0.03  0.03  0.14  0.26  0.37  0.44  0.56  0.67  0.78  0.89  1.04
  1.15  1.27  1.42  1.56  1.75  1.94  2.13  2.39  2.69  3.06  3.62  4.37
  5.3   6.31  7.24  8.03  8.78  9.38  9.94 10.42 10.91 11.32 11.73 12.14
 12.48 12.81 13.11 13.41 13.67 13.93 14.2  14.46 14.68 14.91 15.13 15.35
 15.58 15.77 15.99 16.18 16.4  16.59 16.81 17.   17.22 17.41 17.63 17.82
 18.04 18.23 18.46 18.68 18.87 19.09 19.32 19.54 19.76 20.03 20.29 20.55
 20.89 21.26 21.71 22.31 23.28]",0,97.0,7,0,3,92770600200284493
116880,6,3,44.433457685168555,-74.83138643163144,359.34555,81546482.66985327,"[-4.48 -4.07 -3.77 -3.51 -3.32 -3.13 -2.98 -2.84 -2.72 -2.61 -2.5  -2.39
 -2.31 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56 -1.49
 -1.45 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.93 -0.89 -0.85
 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.27  1.34  1.38  1.45
  1.53  1.6   1.68  1.75  1.83  1.9   2.01  2.09  2.2   2.31  2.46  2.57
  2.76  2.95  3.21  3.58  4.26]",0,55.0,7,0,3,92770600200284503
116890,6,3,44.436093271678466,-74.82535212607,362.04608,81546482.75249326,"[-3.81 -2.39 -1.04 -0.14  0.63  1.42  2.05  2.61  3.06  3.4   3.73  4.03
  4.29  4.55  4.82  5.08  5.3   5.49  5.71  5.9   6.09  6.27  6.46  6.65
  6.83  7.02  7.17  7.36  7.51  7.66  7.84  7.99  8.14  8.29  8.4   8.55
  8.7   8.81  8.96  9.08  9.19  9.3   9.41  9.52  9.64  9.75  9.86  9.97
 10.05 10.16 10.27 10.38 10.46 10.57 10.68 10.8  10.91 10.98 11.09 11.21
 11.32 11.43 11.58 11.69 11.8  11.92 12.07 12.18 12.33 12.48 12.63 12.78
 12.93 13.11 13.26 13.45 13.64 13.82 14.01 14.23 14.46 14.68 14.91 15.13
 15.39 15.62 15.88 16.14 16.4  16.7  16.96 17.26 17.52 17.78 18.08 18.38
 18.76 19.17 19.61 20.18 21.22]",0,92.0,7,0,3,92770600200284513
116900,6,3,44.43876154507442,-74.81923051100608,360.1787,81546482.83513427,"[-2.16 -1.53 -0.89 -0.33  0.22  0.82  1.42  2.09  2.76  3.36  3.88  4.37
  4.78  5.15  5.49  5.79  6.05  6.31  6.53  6.76  6.98  7.17  7.36  7.54
  7.73  7.92  8.07  8.22  8.37  8.52  8.66  8.81  8.96  9.08  9.23  9.34
  9.45  9.6   9.71  9.82  9.94 10.05 10.16 10.27 10.38 10.5  10.61 10.68
 10.8  10.91 11.02 11.09 11.21 11.32 11.39 11.51 11.62 11.73 11.8  11.92
 12.03 12.14 12.25 12.33 12.44 12.55 12.66 12.78 12.89 13.   13.15 13.26
 13.37 13.49 13.6  13.75 13.86 14.01 14.12 14.27 14.42 14.53 14.68 14.83
 15.02 15.17 15.35 15.5  15.69 15.91 16.1  16.33 16.59 16.81 17.11 17.41
 17.78 18.19 18.68 19.32 20.32]",0,100.0,7,0,3,92770600200284523
116910,6,3,44.44146847523024,-74.81301601184738,355.25165,81546482.91779427,"[-5.26 -4.78 -4.37 -4.07 -3.77 -3.55 -3.32 -3.13 -2.98 -2.8  -2.65 -2.54
 -2.42 -2.27 -2.2  -2.09 -1.98 -1.9  -1.83 -1.71 -1.64 -1.56 -1.49 -1.45
 -1.38 -1.3  -1.27 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78
  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.34  1.42
  1.49  1.53  1.6   1.68  1.79  1.86  1.98  2.05  2.2   2.31  2.46  2.65
  2.87  3.17  3.51  3.88  4.4 ]",0,79.0,7,0,3,92770600200284533
116920,6,3,44.444160181818184,-74.80684912986678,372.2009,81546483.00045426,"[-4.11 -3.88 -3.66 -3.43 -3.28 -3.13 -2.98 -2.84 -2.72 -2.61 -2.54 -2.42
 -2.31 -2.24 -2.16 -2.09 -2.01 -1.9  -1.86 -1.79 -1.71 -1.64 -1.56 -1.53
 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.89 -0.85
 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.85
  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.56
  1.64  1.71  1.79  1.9   1.98  2.09  2.2   2.31  2.42  2.57  2.76  2.95
  3.17  3.43  3.77  4.14  4.67]",0,0.0,7,0,3,92770600200284543
116930,6,3,44.44682488107225,-74.80076665849622,350.0074,81546483.08310884,"[-4.7  -4.26 -3.88 -3.58 -3.28 -3.06 -2.84 -2.65 -2.46 -2.27 -2.13 -2.01
 -1.86 -1.75 -1.6  -1.49 -1.38 -1.3  -1.19 -1.08 -1.   -0.89 -0.82 -0.71
 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.26
  0.37  0.44  0.52  0.63  0.71  0.78  0.89  1.    1.08  1.19  1.3   1.42
  1.53  1.64  1.79  1.9   2.05  2.2   2.39  2.57  2.76  2.98  3.25  3.51
  3.81  4.11  4.44  4.78  5.11  5.45  5.79  6.16  6.5   6.83  7.21  7.54
  7.92  8.33  8.7   9.15  9.67 10.23 10.87 11.51 12.22 12.89 13.49 14.05
 14.53 15.02 15.47 15.88 16.25 16.62 17.   17.33 17.71 18.08 18.46 18.87
 19.32 19.8  20.32 20.92 21.74]",0,100.0,7,0,3,92770600200284553
116980,6,3,44.460108001740274,-74.77017799344863,364.1459,81546483.49630883,"[-4.4  -3.1  -2.2  -0.97  0.11  1.15  1.86  2.46  3.13  4.11  4.97  5.71
  6.5   7.21  7.84  8.4   8.85  9.26  9.64  9.97 10.27 10.53 10.76 10.98
 11.21 11.43 11.62 11.84 12.07 12.25 12.44 12.66 12.85 13.04 13.22 13.37
 13.56 13.71 13.86 13.97 14.12 14.23 14.35 14.46 14.57 14.68 14.79 14.87
 14.98 15.09 15.17 15.28 15.39 15.47 15.58 15.69 15.77 15.88 15.95 16.06
 16.14 16.25 16.33 16.44 16.51 16.62 16.7  16.81 16.89 17.   17.07 17.19
 17.26 17.37 17.45 17.56 17.67 17.78 17.86 17.97 18.08 18.19 18.31 18.46
 18.57 18.72 18.83 18.98 19.13 19.28 19.47 19.61 19.8  19.99 20.18 20.4
 20.66 20.96 21.33 21.78 22.94]",0,98.0,7,0,3,92770600200284603
117000,6,3,44.4654290816954,-74.75792484404604,353.4494,81546483.66158885,"[-5.26 -4.48 -3.92 -3.4  -2.95 -2.54 -2.24 -1.94 -1.71 -1.53 -1.34 -1.19
 -1.04 -0.93 -0.78 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26
  0.37  0.48  0.59  0.74  0.85  0.97  1.12  1.23  1.34  1.49  1.6   1.75
  1.9   2.05  2.2   2.35  2.5   2.69  2.84  3.06  3.25  3.47  3.69  3.96
  4.22  4.48  4.74  5.04  5.34  5.64  5.94  6.24  6.53  6.8   7.1   7.32
  7.58  7.81  8.03  8.25  8.48  8.7   8.96  9.23  9.49  9.71  9.94 10.16
 10.38 10.61 10.83 11.13 11.43 11.77 12.14 12.51 12.89 13.22 13.56 13.93
 14.31 14.68 15.09 15.43 15.77 16.06 16.33 16.62 16.92 17.26 17.71 18.27
 18.83 19.35 19.84 20.32 21.07]",0,83.0,7,0,3,92770600200284623
117010,6,3,44.46810897874643,-74.75176737463893,373.6126,81546483.74422884,"[-2.65 -1.86 -1.23 -0.78 -0.41 -0.03  0.33  0.71  1.12  1.56  2.01  2.5
  3.06  3.62  4.52  5.56  6.39  7.28  8.03  8.59  9.11  9.64 10.16 10.68
 11.21 11.73 12.29 12.78 13.19 13.52 13.82 14.05 14.27 14.49 14.72 14.91
 15.13 15.32 15.54 15.73 15.95 16.14 16.33 16.51 16.66 16.81 16.96 17.11
 17.22 17.37 17.48 17.63 17.75 17.86 18.01 18.12 18.27 18.38 18.53 18.64
 18.79 18.9  19.05 19.17 19.32 19.43 19.58 19.69 19.84 19.99 20.1  20.25
 20.36 20.51 20.66 20.81 20.96 21.11 21.3  21.48 21.67 21.89 22.12 22.34
 22.57 22.83 23.09 23.39 23.76 24.21 24.7  25.15 25.56 25.97 26.42 26.9
 27.39 27.91 28.51 29.14 29.93]",0,100.0,7,0,3,92770600200284633
117020,6,3,44.47079138880171,-74.74562675512193,373.3446,81546483.82686885,"[-3.47 -2.76 -2.05 -1.27 -0.44  0.29  1.12  1.83  2.57  3.25  3.84  4.52
  5.11  5.6   6.05  6.46  6.8   7.13  7.51  7.84  8.14  8.4   8.66  8.89
  9.15  9.41  9.64  9.86 10.09 10.27 10.5  10.68 10.87 11.02 11.21 11.39
 11.54 11.69 11.88 12.03 12.18 12.36 12.51 12.7  12.85 13.   13.15 13.3
 13.45 13.6  13.71 13.86 14.01 14.16 14.27 14.42 14.57 14.68 14.83 14.98
 15.09 15.24 15.35 15.47 15.62 15.73 15.88 15.99 16.1  16.25 16.36 16.48
 16.62 16.77 16.92 17.07 17.22 17.37 17.56 17.75 17.93 18.16 18.38 18.61
 18.83 19.02 19.24 19.43 19.65 19.88 20.1  20.32 20.55 20.81 21.07 21.37
 21.71 22.08 22.53 23.02 23.69]",0,85.0,7,0,3,92770600200284643
117030,6,3,44.47344730737721,-74.7395583122269,405.85788,81546483.90952784,"[-10.38  -9.75  -9.11  -8.33  -7.51  -6.72  -6.09  -5.6   -5.19  -4.85
  -4.55  -4.26  -4.03  -3.81  -3.62  -3.4   -3.25  -3.06  -2.91  -2.76
  -2.65  -2.5   -2.39  -2.27  -2.16  -2.05  -1.94  -1.83  -1.75  -1.64
  -1.56  -1.45  -1.38  -1.27  -1.19  -1.12  -1.04  -0.93  -0.85  -0.78
  -0.71  -0.63  -0.56  -0.48  -0.41  -0.33  -0.26  -0.18  -0.11  -0.03
   0.03   0.11   0.14   0.22   0.29   0.37   0.44   0.52   0.59   0.67
   0.74   0.82   0.93   1.     1.08   1.15   1.23   1.34   1.42   1.49
   1.6    1.68   1.79   1.9    1.98   2.09   2.2    2.31   2.42   2.54
   2.65   2.8    2.95   3.1    3.28   3.47   3.69   3.92   4.14   4.4
   4.67   4.97   5.26   5.56   5.9    6.2    6.5    6.83   7.17   7.66
   8.37]",0,95.0,7,0,3,92770600200284653
117040,6,3,44.476118650105086,-74.73342172148713,367.9118,81546483.99218784,"[-5.9  -5.34 -4.89 -4.55 -4.22 -3.92 -3.62 -3.32 -3.06 -2.84 -2.61 -2.42
 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.15 -1.04 -0.93 -0.82
 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.18  0.29
  0.37  0.48  0.56  0.67  0.78  0.85  0.97  1.08  1.15  1.27  1.38  1.49
  1.6   1.71  1.83  1.94  2.05  2.16  2.27  2.39  2.5   2.61  2.72  2.84
  2.95  3.06  3.17  3.28  3.4   3.51  3.62  3.73  3.88  3.99  4.11  4.22
  4.37  4.48  4.63  4.74  4.89  5.04  5.19  5.34  5.53  5.71  5.9   6.09
  6.31  6.5   6.72  6.95  7.21  7.47  7.81  8.14  8.52  8.81  9.11  9.38
  9.64  9.9  10.27 10.72 11.39]",0,100.0,7,0,3,92770600200284663
117060,6,3,44.48195854203914,-74.71983010321475,364.5442,81546484.17401241,"[-3.69 -3.51 -3.32 -3.17 -3.02 -2.91 -2.8  -2.69 -2.57 -2.46 -2.39 -2.31
 -2.24 -2.13 -2.05 -1.98 -1.9  -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.49
 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3   1.38
  1.45  1.49  1.56  1.64  1.71  1.79  1.86  1.98  2.05  2.16  2.27  2.39
  2.54  2.69  2.91  3.17  3.55]",0,51.0,7,0,3,92770600200284683
117070,6,3,44.484609690023,-74.71370138364554,365.00403,81546484.25665241,"[-4.55 -4.03 -3.66 -3.36 -3.13 -2.91 -2.72 -2.57 -2.42 -2.27 -2.16 -2.05
 -1.94 -1.86 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.15
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.85  0.93
  0.97  1.    1.04  1.12  1.15  1.19  1.23  1.3   1.34  1.42  1.45  1.53
  1.56  1.64  1.71  1.75  1.83  1.9   1.98  2.09  2.2   2.27  2.42  2.57
  2.76  2.98  3.28  3.66  4.14]",0,47.0,7,0,3,92770600200284693
