,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
27,Mixed Forest,Forest,5,2,43.91178463966032,-74.75669491120556,628.2908,83180389.8175135,"[-2.5  -1.79 -1.12 -0.44  0.14  0.71  1.27  1.75  2.13  2.5   2.84  3.14
  3.44  3.78  4.15  4.53  4.94  5.31  5.65  5.95  6.21  6.47  6.73  6.96
  7.18  7.45  7.67  7.9   8.16  8.38  8.64  8.91  9.13  9.39  9.58  9.8
  9.99 10.18 10.33 10.52 10.67 10.85 11.   11.15 11.34 11.49 11.64 11.79
 11.94 12.09 12.24 12.35 12.5  12.61 12.76 12.87 13.02 13.14 13.25 13.4
 13.51 13.62 13.74 13.89 14.   14.11 14.22 14.37 14.48 14.6  14.75 14.86
 15.01 15.12 15.27 15.42 15.53 15.68 15.83 15.98 16.13 16.28 16.43 16.58
 16.73 16.88 17.03 17.18 17.37 17.56 17.74 17.93 18.12 18.34 18.6  18.9
 19.2  19.54 19.91 20.36 21.11]",0,98.0,7,0,3,95700500300248413
28,Deciduous Forest,Forest,5,2,43.909034641166926,-74.7504277530095,599.34174,83180389.9001535,"[-2.32 -1.64 -1.08 -0.59 -0.11  0.37  0.86  1.42  2.17  3.29  4.08  4.6
  5.05  5.46  5.76  6.06  6.36  6.62  6.92  7.18  7.45  7.71  7.93  8.16
  8.42  8.64  8.87  9.09  9.32  9.54  9.73  9.92 10.1  10.29 10.48 10.67
 10.85 11.   11.19 11.34 11.53 11.68 11.83 11.94 12.09 12.24 12.35 12.46
 12.61 12.73 12.84 12.95 13.06 13.17 13.29 13.4  13.51 13.62 13.74 13.85
 13.96 14.07 14.19 14.3  14.41 14.52 14.63 14.75 14.9  15.01 15.12 15.27
 15.42 15.57 15.68 15.83 15.98 16.13 16.28 16.43 16.62 16.77 16.92 17.11
 17.29 17.48 17.67 17.85 18.08 18.3  18.57 18.83 19.13 19.46 19.84 20.21
 20.7  21.26 21.94 22.61 23.4 ]",0,100.0,7,0,3,95700500300248423
29,Mixed Forest,Forest,5,2,43.90627692228015,-74.74418254564314,566.6646,83180389.9827995,"[-2.02 -1.72 -1.42 -1.12 -0.86 -0.59 -0.33 -0.11  0.14  0.41  0.63  0.89
  1.16  1.42  1.68  1.94  2.2   2.47  2.69  2.95  3.21  3.44  3.7   3.96
  4.23  4.49  4.79  5.05  5.35  5.61  5.91  6.25  6.55  6.85  7.18  7.48
  7.75  8.01  8.23  8.46  8.68  8.87  9.09  9.28  9.47  9.65  9.84  9.99
 10.18 10.37 10.55 10.7  10.89 11.04 11.23 11.38 11.56 11.71 11.86 12.01
 12.16 12.31 12.46 12.61 12.76 12.91 13.02 13.17 13.29 13.44 13.55 13.66
 13.81 13.92 14.04 14.15 14.26 14.37 14.48 14.63 14.75 14.86 14.97 15.08
 15.2  15.35 15.46 15.57 15.72 15.87 16.02 16.17 16.32 16.47 16.66 16.88
 17.11 17.37 17.67 18.08 18.68]",0,83.0,7,0,3,95700500300248433
30,Mixed Forest,Forest,5,2,43.525287279162846,-73.91779372951103,390.71866,83180401.4208362,"[-8.79 -7.45 -6.32 -5.35 -4.6  -4.08 -3.66 -3.33 -3.07 -2.84 -2.65 -2.47
 -2.28 -2.13 -1.98 -1.87 -1.75 -1.64 -1.53 -1.42 -1.31 -1.23 -1.16 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18
 -0.11 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.63
  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.64  1.75
  1.87  2.02  2.17  2.32  2.5   2.73  3.03  3.4   3.89  4.6   5.5   6.32
  7.07  7.97  8.76  9.32  9.77 10.18 10.55 10.89 11.26 11.6  11.98 12.35
 12.69 13.02 13.32 13.66 14.   14.3  14.63 14.93 15.27 15.65 16.02 16.39
 16.77 17.18 17.63 18.23 19.46]",0,100.0,7,0,3,95700500300249813
31,Evergreen Forest,Forest,5,2,43.522508404276,-73.91160989861712,432.37,83180401.5034762,"[-4.23 -3.07 -2.09 -1.49 -1.01 -0.59 -0.22  0.18  0.56  0.97  1.46  1.98
  2.47  2.92  3.36  3.81  4.26  4.75  5.24  5.69  6.21  6.73  7.22  7.67
  8.04  8.38  8.68  8.98  9.24  9.51  9.73  9.95 10.14 10.33 10.52 10.67
 10.82 10.97 11.12 11.23 11.38 11.49 11.6  11.71 11.83 11.9  12.01 12.09
 12.2  12.28 12.35 12.46 12.54 12.61 12.73 12.8  12.87 12.95 13.02 13.14
 13.21 13.29 13.36 13.47 13.55 13.62 13.74 13.81 13.89 13.96 14.07 14.15
 14.22 14.34 14.41 14.52 14.6  14.67 14.78 14.9  14.97 15.08 15.2  15.31
 15.38 15.53 15.65 15.76 15.87 16.02 16.17 16.32 16.51 16.69 16.88 17.11
 17.37 17.7  18.08 18.6  19.65]",0,92.0,7,0,3,95700500300249823
32,Mixed Forest,Forest,5,2,43.519697608628725,-73.90556120953318,360.40057,83180401.5861162,"[-3.74 -2.13 -0.97 -0.03  0.93  2.17  3.25  4.15  4.9   5.5   6.02  6.51
  6.96  7.41  7.82  8.23  8.57  8.87  9.17  9.39  9.65  9.88 10.1  10.29
 10.52 10.7  10.89 11.08 11.26 11.45 11.6  11.79 11.94 12.13 12.31 12.5
 12.69 12.87 13.06 13.25 13.44 13.66 13.85 14.04 14.22 14.41 14.6  14.78
 14.97 15.16 15.35 15.53 15.72 15.91 16.09 16.32 16.51 16.69 16.88 17.11
 17.33 17.52 17.74 17.97 18.15 18.38 18.6  18.79 19.02 19.24 19.43 19.65
 19.84 20.03 20.21 20.4  20.59 20.78 20.96 21.15 21.34 21.52 21.71 21.9
 22.09 22.31 22.5  22.68 22.87 23.1  23.28 23.51 23.73 23.96 24.22 24.48
 24.78 25.12 25.53 26.05 27.25]",0,28.0,7,0,3,95700500300249833
33,Deciduous Forest,Forest,5,2,43.51689182800405,-73.89997413462844,392.50256,83180401.6687562,"[-7.93 -6.58 -5.72 -5.01 -4.49 -4.08 -3.74 -3.48 -3.21 -2.99 -2.8  -2.62
 -2.47 -2.32 -2.2  -2.05 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29
  0.37  0.44  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12
  1.19  1.27  1.38  1.46  1.53  1.6   1.72  1.79  1.9   2.02  2.13  2.2
  2.32  2.47  2.58  2.73  2.84  2.99  3.14  3.25  3.4   3.55  3.7   3.85
  4.    4.15  4.34  4.49  4.68  4.82  5.01  5.2   5.39  5.61  5.84  6.1
  6.36  6.7   7.11  7.67  8.83]",0,39.0,7,0,3,95700500300249843
34,Evergreen Forest,Forest,5,2,43.51408696993745,-73.89455825328854,425.6838,83180401.7513962,"[-4.71 -4.19 -3.78 -3.48 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24
 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.17
  2.32  2.5   2.73  3.1   3.89]",0,78.0,7,0,3,95700500300249853
35,Mixed Forest,Forest,5,2,43.469461177233065,-73.79942201461321,353.461,83180403.07371975,"[-3.48 -2.2  -1.04 -0.03  0.93  1.9   2.88  3.55  4.23  4.9   5.42  5.91
  6.32  6.73  7.07  7.41  7.67  7.93  8.19  8.38  8.61  8.79  8.98  9.17
  9.36  9.51  9.65  9.77  9.92 10.03 10.14 10.29 10.4  10.48 10.59 10.7
 10.82 10.93 11.04 11.12 11.23 11.34 11.45 11.53 11.64 11.75 11.83 11.94
 12.01 12.13 12.2  12.28 12.39 12.46 12.54 12.61 12.69 12.8  12.87 12.95
 13.02 13.1  13.17 13.25 13.36 13.44 13.51 13.59 13.66 13.74 13.85 13.92
 14.   14.07 14.15 14.26 14.34 14.41 14.52 14.6  14.67 14.78 14.86 14.97
 15.08 15.16 15.27 15.38 15.5  15.61 15.72 15.87 15.98 16.13 16.32 16.51
 16.69 16.96 17.29 17.85 19.05]",0,96.0,7,0,3,95700500300250013
36,Deciduous Forest,Forest,6,3,44.336177488694894,-75.72156172653166,65.149574,83180376.64810725,"[-4.64 -4.19 -3.85 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.76  1.83  1.94  2.05
  2.17  2.35  2.54  2.84  3.48]",10,0.0,7,0,3,95700600300524861
37,Deciduous Forest,Forest,6,3,44.33370945319293,-75.71552260864082,92.65818,83180376.73074725,"[-6.1  -4.83 -3.78 -3.07 -2.5  -2.05 -1.61 -1.27 -1.01 -0.74 -0.52 -0.29
 -0.11  0.07  0.29  0.52  0.74  0.97  1.27  1.57  1.94  2.32  2.73  3.14
  3.55  3.89  4.23  4.53  4.79  5.05  5.31  5.54  5.76  5.99  6.25  6.47
  6.74  6.96  7.19  7.41  7.63  7.82  8.01  8.23  8.42  8.61  8.76  8.95
  9.13  9.28  9.47  9.66  9.81  9.99 10.14 10.33 10.52 10.67 10.86 11.04
 11.23 11.42 11.57 11.75 11.9  12.09 12.24 12.39 12.54 12.69 12.88 13.03
 13.18 13.33 13.48 13.63 13.78 13.93 14.11 14.26 14.41 14.6  14.79 14.97
 15.16 15.35 15.54 15.72 15.95 16.17 16.36 16.62 16.85 17.11 17.41 17.75
 18.08 18.5  18.98 19.54 20.59]",0,99.0,7,0,3,95700600300524871
38,Deciduous Forest,Forest,6,3,44.33101199616126,-75.70939521829361,87.39309,83180376.81338724,"[-7.63 -6.32 -5.28 -4.38 -3.63 -3.03 -2.54 -2.09 -1.72 -1.38 -1.08 -0.78
 -0.52 -0.26  0.    0.26  0.52  0.78  1.08  1.38  1.72  2.05  2.39  2.69
  2.99  3.29  3.59  3.93  4.26  4.64  5.01  5.39  5.76  6.1   6.47  6.85
  7.22  7.6   7.93  8.2   8.46  8.72  8.98  9.25  9.51  9.73  9.99 10.22
 10.41 10.63 10.86 11.04 11.23 11.42 11.6  11.79 11.98 12.13 12.28 12.43
 12.58 12.73 12.88 12.99 13.14 13.25 13.4  13.51 13.66 13.81 13.93 14.08
 14.23 14.38 14.53 14.68 14.83 14.97 15.12 15.31 15.46 15.61 15.76 15.95
 16.14 16.32 16.51 16.7  16.88 17.07 17.26 17.45 17.63 17.86 18.05 18.31
 18.57 18.91 19.32 19.88 20.97]",0,78.0,7,0,3,95700600300524881
39,Evergreen Forest,Forest,6,3,44.32798475982226,-75.70316762515475,91.89689,83180376.89602725,"[-3.18 -2.54 -2.09 -1.68 -1.34 -1.04 -0.78 -0.56 -0.29 -0.07  0.14  0.41
  0.63  0.89  1.19  1.49  1.87  2.28  2.69  3.18  3.63  4.08  4.56  5.01
  5.43  5.8   6.17  6.51  6.85  7.15  7.41  7.67  7.93  8.2   8.42  8.65
  8.87  9.1   9.28  9.51  9.69  9.88 10.03 10.22 10.37 10.52 10.67 10.82
 10.93 11.08 11.23 11.34 11.45 11.57 11.72 11.83 11.94 12.05 12.17 12.28
 12.39 12.5  12.62 12.69 12.8  12.92 13.03 13.14 13.25 13.36 13.48 13.59
 13.7  13.81 13.93 14.04 14.15 14.26 14.38 14.53 14.64 14.75 14.9  15.01
 15.16 15.31 15.46 15.61 15.76 15.91 16.1  16.29 16.47 16.7  16.92 17.22
 17.52 17.9  18.35 18.94 19.96]",0,95.0,7,0,3,95700600300524891
40,Deciduous Forest,Forest,6,3,44.324957028913474,-75.69693455805248,77.73283,83180376.97867225,"[-4.49 -4.   -3.63 -3.33 -3.1  -2.88 -2.69 -2.54 -2.43 -2.28 -2.17 -2.05
 -1.98 -1.87 -1.79 -1.72 -1.61 -1.53 -1.46 -1.42 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11
  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71
  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.27  1.34  1.42  1.53
  1.61  1.68  1.79  1.9   2.02  2.17  2.32  2.5   2.73  3.07  3.52  4.34
  5.39  6.32  7.07  7.71  8.23  8.76  9.25  9.77 10.33 10.89 11.45 12.05
 12.62 13.18 13.78 14.45 15.35]",15,14.0,7,0,3,95700600300524901
41,Mixed Forest,Forest,6,3,43.908774033284814,-74.76448551178842,591.9462,83180389.7142135,"[-7.82 -7.37 -6.96 -6.58 -6.25 -5.95 -5.65 -5.39 -5.16 -4.94 -4.71 -4.53
 -4.38 -4.19 -4.04 -3.89 -3.78 -3.63 -3.51 -3.36 -3.25 -3.14 -3.03 -2.92
 -2.8  -2.69 -2.58 -2.47 -2.35 -2.28 -2.17 -2.09 -1.98 -1.9  -1.79 -1.72
 -1.6  -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01
  1.12  1.19  1.27  1.34  1.46  1.53  1.64  1.72  1.83  1.94  2.05  2.17
  2.28  2.43  2.54  2.69  2.84  3.03  3.21  3.4   3.59  3.85  4.08  4.38
  4.68  5.01  5.42  5.99  6.77]",0,100.0,7,0,3,95700600300526431
42,Deciduous Forest,Forest,6,3,43.90608296824555,-74.75851116969079,612.7673,83180389.7968535,"[-8.87 -8.42 -8.01 -7.63 -7.33 -7.03 -6.73 -6.47 -6.21 -5.99 -5.76 -5.54
 -5.31 -5.12 -4.94 -4.75 -4.56 -4.41 -4.26 -4.08 -3.93 -3.78 -3.66 -3.51
 -3.4  -3.25 -3.14 -3.03 -2.92 -2.77 -2.65 -2.58 -2.47 -2.35 -2.24 -2.13
 -2.05 -1.94 -1.87 -1.75 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.12 -1.04
 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.18  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82  0.89
  1.01  1.08  1.16  1.27  1.34  1.46  1.53  1.64  1.72  1.83  1.94  2.02
  2.13  2.24  2.39  2.5   2.65  2.8   2.95  3.1   3.29  3.51  3.74  4.
  4.34  4.68  5.12  5.69  6.51]",0,76.0,7,0,3,95700600300526441
43,Deciduous Forest,Forest,6,3,43.90333877606001,-74.75228004953148,575.99347,83180389.8794935,"[-2.73 -1.87 -1.16 -0.56 -0.07  0.37  0.89  1.38  1.75  2.05  2.35  2.58
  2.8   3.03  3.21  3.4   3.59  3.78  3.96  4.11  4.3   4.45  4.6   4.75
  4.9   5.05  5.2   5.35  5.5   5.61  5.76  5.87  6.02  6.14  6.28  6.4
  6.51  6.66  6.77  6.92  7.03  7.18  7.33  7.45  7.6   7.75  7.86  8.01
  8.12  8.27  8.38  8.53  8.64  8.76  8.87  8.98  9.13  9.24  9.36  9.47
  9.58  9.69  9.8   9.95 10.07 10.22 10.33 10.48 10.59 10.74 10.89 11.04
 11.19 11.34 11.49 11.64 11.79 11.98 12.13 12.28 12.46 12.65 12.84 13.02
 13.21 13.4  13.59 13.81 14.   14.18 14.41 14.63 14.82 15.08 15.35 15.65
 15.98 16.39 16.88 17.44 18.3 ]",0,100.0,7,0,3,95700600300526451
44,Mixed Forest,Forest,6,3,43.90059742062946,-74.74603260725961,629.8618,83180389.9621345,"[-7.89 -7.18 -6.66 -6.21 -5.76 -5.35 -4.97 -4.64 -4.34 -4.08 -3.81 -3.63
 -3.4  -3.21 -3.03 -2.8  -2.62 -2.43 -2.28 -2.09 -1.9  -1.75 -1.57 -1.42
 -1.31 -1.16 -1.04 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26 -0.18 -0.07
  0.03  0.11  0.22  0.33  0.44  0.52  0.63  0.74  0.82  0.93  1.04  1.16
  1.27  1.34  1.46  1.57  1.68  1.79  1.9   2.05  2.17  2.28  2.43  2.54
  2.69  2.84  2.99  3.14  3.29  3.44  3.63  3.78  3.96  4.11  4.3   4.45
  4.64  4.79  4.97  5.12  5.31  5.46  5.61  5.76  5.91  6.06  6.21  6.4
  6.55  6.7   6.88  7.03  7.22  7.41  7.6   7.78  7.97  8.16  8.38  8.64
  8.91  9.21  9.62 10.1  10.85]",0,100.0,7,0,3,95700600300526461
45,Evergreen Forest,Forest,6,3,43.517930968085935,-73.9160002309752,381.45297,83180401.4497602,"[-4.45 -2.92 -1.75 -0.52  0.63  2.13  3.29  4.26  5.2   5.99  6.77  7.48
  8.04  8.53  8.98  9.43  9.84 10.22 10.63 10.96 11.3  11.56 11.86 12.13
 12.35 12.57 12.76 12.99 13.17 13.32 13.51 13.66 13.81 13.96 14.11 14.26
 14.37 14.52 14.63 14.78 14.9  15.01 15.12 15.23 15.35 15.46 15.57 15.68
 15.79 15.91 16.02 16.13 16.24 16.36 16.47 16.58 16.69 16.81 16.88 16.99
 17.11 17.22 17.33 17.4  17.52 17.63 17.7  17.82 17.93 18.   18.12 18.23
 18.3  18.42 18.49 18.6  18.72 18.79 18.9  18.98 19.09 19.2  19.28 19.39
 19.5  19.61 19.73 19.84 19.95 20.06 20.21 20.32 20.47 20.66 20.85 21.04
 21.26 21.52 21.86 22.31 23.47]",0,100.0,7,0,3,95700600300527841
46,Developed Open Space,Developed,6,3,43.51513740417903,-73.90981889404624,361.55768,83180401.5324002,"[-4.75 -4.19 -3.78 -3.44 -3.18 -2.99 -2.8  -2.62 -2.47 -2.35 -2.2  -2.09
 -1.98 -1.9  -1.79 -1.68 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.48
  0.56  0.63  0.71  0.78  0.86  0.89  0.97  1.08  1.16  1.23  1.31  1.42
  1.49  1.6   1.72  1.83  1.98  2.13  2.28  2.5   2.77  3.1   3.63  4.34
  5.16  5.95  6.62  7.18  7.67  8.08  8.49  8.87  9.24  9.65 10.03 10.44
 10.85 11.26 11.68 12.13 12.61 13.14 13.66 14.26 14.82 15.38 15.94 16.54
 17.18 17.89 18.68 19.69 21.  ]",0,0.0,7,0,3,95700600300527851
47,Evergreen Forest,Forest,6,3,43.51234083666488,-73.90394016850233,385.98206,83180401.6150402,"[-6.06 -5.35 -4.79 -4.34 -3.96 -3.66 -3.4  -3.18 -2.99 -2.8  -2.65 -2.5
 -2.39 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18
  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.64  1.75  1.83  1.9
  2.02  2.13  2.24  2.32  2.43  2.54  2.69  2.8   2.92  3.07  3.18  3.33
  3.48  3.63  3.81  3.96  4.15  4.34  4.56  4.79  5.05  5.31  5.65  6.02
  6.47  7.07  7.97  9.36 11.  ]",0,100.0,7,0,3,95700600300527861
48,Mixed Forest,Forest,6,3,43.5095420662313,-73.89848010888902,460.22852,83180401.6976802,"[-4.75 -4.04 -3.48 -3.07 -2.69 -2.35 -2.05 -1.75 -1.49 -1.23 -0.97 -0.74
 -0.52 -0.26 -0.03  0.18  0.41  0.63  0.89  1.12  1.42  1.68  2.02  2.35
  2.77  3.25  3.74  4.26  4.82  5.35  5.8   6.25  6.62  6.96  7.3   7.6
  7.89  8.16  8.42  8.68  8.94  9.21  9.43  9.65  9.88 10.1  10.29 10.52
 10.7  10.93 11.11 11.3  11.49 11.68 11.86 12.05 12.24 12.43 12.61 12.8
 12.99 13.17 13.36 13.55 13.74 13.92 14.15 14.33 14.56 14.75 14.97 15.23
 15.46 15.72 15.94 16.21 16.51 16.77 17.03 17.33 17.63 17.93 18.23 18.53
 18.86 19.2  19.54 19.88 20.21 20.59 20.96 21.3  21.67 22.08 22.5  22.91
 23.36 23.88 24.44 25.15 26.32]",0,100.0,7,0,3,95700600300527871
49,Woody Wetlands,Wetlands,6,3,43.50673328630608,-73.89299867866984,443.1588,83180401.7803202,"[-5.87 -5.12 -4.56 -4.15 -3.78 -3.51 -3.25 -3.07 -2.88 -2.73 -2.58 -2.43
 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.43  2.58  2.69  2.88
  3.03  3.25  3.48  3.74  4.04  4.38  4.82  5.35  5.95  6.58  7.18  7.86
  8.61  9.5  10.67 11.9  13.32]",0,100.0,7,0,3,95700600300527881
50,Deciduous Forest,Forest,6,3,43.46507813693852,-73.80381586351302,363.8967,83180403.01999076,"[-10.18  -9.5   -8.94  -8.42  -8.01  -7.6   -7.26  -6.92  -6.58  -6.28
  -6.02  -5.72  -5.5   -5.27  -5.05  -4.86  -4.68  -4.49  -4.34  -4.19
  -4.04  -3.89  -3.74  -3.63  -3.51  -3.36  -3.25  -3.14  -3.03  -2.88
  -2.77  -2.65  -2.54  -2.47  -2.35  -2.24  -2.13  -2.02  -1.94  -1.83
  -1.72  -1.64  -1.53  -1.42  -1.34  -1.23  -1.16  -1.04  -0.97  -0.86
  -0.78  -0.67  -0.59  -0.48  -0.41  -0.33  -0.22  -0.14  -0.03   0.03
   0.14   0.22   0.29   0.41   0.48   0.59   0.67   0.78   0.86   0.97
   1.04   1.16   1.27   1.34   1.46   1.57   1.64   1.75   1.87   1.98
   2.09   2.24   2.35   2.47   2.62   2.77   2.88   3.07   3.21   3.36
   3.55   3.74   3.96   4.19   4.41   4.68   4.97   5.31   5.72   6.25
   7.18]",0,100.0,7,0,3,95700600300528031
51,Open Water,Water,8,4,44.34199891670807,-75.75517197256514,51.13393,83180376.61505125,"[-3.48 -3.18 -2.92 -2.73 -2.54 -2.39 -2.28 -2.17 -2.06 -1.98 -1.87 -1.79
 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19 -1.16 -1.12
 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  2.02
  2.17  2.35  2.54  2.88  3.48]",46,83.0,7,0,3,95700800300251837
52,Evergreen Forest,Forest,8,4,44.33953795235277,-75.74913676292951,73.85481,83180376.69769125,"[-3.03 -1.87 -1.04 -0.37  0.18  0.82  1.49  2.09  2.62  3.07  3.52  3.93
  4.3   4.68  5.09  5.5   5.88  6.21  6.51  6.81  7.11  7.41  7.75  8.05
  8.39  8.68  8.98  9.28  9.55  9.77 10.   10.22 10.41 10.6  10.78 10.97
 11.16 11.34 11.53 11.68 11.87 12.02 12.21 12.36 12.51 12.66 12.81 12.96
 13.1  13.25 13.4  13.55 13.67 13.82 13.97 14.12 14.3  14.45 14.6  14.75
 14.9  15.05 15.2  15.31 15.46 15.61 15.76 15.91 16.03 16.18 16.33 16.48
 16.59 16.74 16.89 17.04 17.23 17.37 17.52 17.71 17.86 18.01 18.2  18.39
 18.54 18.72 18.95 19.14 19.36 19.58 19.81 20.03 20.3  20.52 20.82 21.12
 21.46 21.87 22.32 22.96 24.04]",0,99.0,7,0,3,95700800300251847
53,Woody Wetlands,Wetlands,8,4,44.33696107430992,-75.74304418511365,51.89081,83180376.78033125,"[-4.08 -3.59 -3.25 -3.03 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98
 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02
  2.17  2.32  2.54  2.84  3.55]",0,0.0,7,0,3,95700800300251857
