,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
50920,5,2,44.45517991619478,-73.80081527319498,550.124,110124659.70269,"[-0.56  0.11  0.82  1.68  2.65  3.59  4.34  4.98  5.54  6.03  6.48  6.89
  7.26  7.6   7.9   8.2   8.5   8.76  9.02  9.25  9.51  9.74  9.96 10.18
 10.37 10.6  10.78 10.97 11.16 11.35 11.53 11.72 11.87 12.06 12.25 12.4
 12.58 12.73 12.92 13.07 13.22 13.41 13.56 13.74 13.89 14.08 14.23 14.42
 14.61 14.79 15.02 15.21 15.43 15.65 15.92 16.18 16.44 16.7  17.   17.3
 17.6  17.94 18.31 18.73 19.14 19.59 20.04 20.41 20.79 21.12 21.42 21.72
 21.99 22.25 22.51 22.74 22.96 23.18 23.41 23.6  23.78 23.97 24.16 24.35
 24.5  24.68 24.87 25.02 25.21 25.4  25.58 25.77 25.96 26.18 26.41 26.67
 26.97 27.27 27.68 28.24 29.22]",0,75.0,7,0,3,144040500300210787
50930,5,2,44.45252813198996,-73.79468974333466,427.6672,110124659.78535,"[-5.09 -4.34 -3.78 -3.33 -2.99 -2.73 -2.47 -2.28 -2.09 -1.94 -1.79 -1.64
 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52
  0.59  0.67  0.78  0.86  0.97  1.08  1.16  1.27  1.42  1.53  1.68  1.83
  1.98  2.21  2.43  2.69  3.07  3.48  4.    4.57  5.09  5.61  6.1   6.59
  7.    7.38  7.71  8.05  8.31  8.57  8.84  9.06  9.29  9.51  9.74  9.96
 10.15 10.37 10.6  10.78 11.01 11.2  11.42 11.61 11.8  12.02 12.21 12.4
 12.62 12.81 12.99 13.22 13.44 13.63 13.86 14.08 14.34 14.57 14.83 15.13
 15.43 15.8  16.25 16.93 18.09]",0,98.0,7,0,3,144040500300210797
51230,5,2,44.371393800492854,-73.60886835363077,358.32672,110124662.2977173,"[-1.68 -0.74 -0.07  0.56  1.27  2.09  2.99  4.08  4.98  5.61  6.18  6.81
  7.34  7.79  8.16  8.57  8.95  9.29  9.59  9.85 10.11 10.33 10.56 10.78
 10.97 11.16 11.35 11.53 11.76 11.95 12.13 12.32 12.47 12.66 12.81 12.99
 13.14 13.29 13.44 13.59 13.71 13.86 14.01 14.12 14.27 14.38 14.49 14.64
 14.76 14.87 14.98 15.13 15.24 15.35 15.47 15.58 15.69 15.8  15.92 16.03
 16.14 16.25 16.33 16.44 16.55 16.67 16.74 16.85 16.97 17.08 17.19 17.3
 17.42 17.57 17.68 17.83 17.94 18.09 18.24 18.39 18.54 18.69 18.84 19.03
 19.21 19.36 19.59 19.78 20.   20.23 20.45 20.67 20.9  21.12 21.35 21.61
 21.87 22.21 22.62 23.18 24.01]",0,100.0,7,0,3,144040500300211097
51240,5,2,44.368725041877006,-73.60274981711129,342.20572,110124662.3803573,"[-7.45 -5.73 -4.15 -2.77 -1.87 -1.27 -0.82 -0.44 -0.07  0.26  0.63  1.04
  1.49  1.94  2.51  3.18  3.97  4.57  4.98  5.35  5.73  6.1   6.44  6.78
  7.08  7.41  7.67  7.97  8.24  8.54  8.76  9.02  9.25  9.47  9.7   9.92
 10.15 10.33 10.56 10.75 10.93 11.12 11.31 11.5  11.68 11.83 12.02 12.17
 12.36 12.51 12.69 12.84 12.99 13.14 13.29 13.41 13.56 13.67 13.82 13.93
 14.04 14.19 14.31 14.42 14.53 14.64 14.76 14.87 14.98 15.09 15.2  15.32
 15.43 15.54 15.65 15.77 15.88 15.99 16.1  16.22 16.33 16.44 16.55 16.67
 16.78 16.89 17.04 17.15 17.3  17.42 17.57 17.71 17.9  18.05 18.28 18.5
 18.8  19.21 19.89 20.71 22.17]",0,100.0,7,0,3,144040500300211107
50120,6,3,44.61629334044971,-74.18890002562556,470.67633,110124654.4836618,"[-2.06 -1.72 -1.34 -1.04 -0.78 -0.56 -0.33 -0.14  0.07  0.26  0.44  0.67
  0.93  1.19  1.42  1.64  1.87  2.09  2.28  2.47  2.62  2.8   2.99  3.18
  3.33  3.52  3.7   3.89  4.04  4.19  4.38  4.53  4.68  4.83  4.98  5.13
  5.31  5.5   5.69  5.95  6.18  6.48  6.81  7.19  7.56  7.9   8.16  8.42
  8.69  8.95  9.21  9.51  9.77 10.   10.26 10.45 10.67 10.86 11.05 11.23
 11.38 11.57 11.72 11.87 12.02 12.17 12.32 12.47 12.62 12.77 12.96 13.11
 13.29 13.48 13.71 13.89 14.12 14.31 14.49 14.64 14.83 14.98 15.13 15.32
 15.47 15.65 15.84 16.07 16.29 16.52 16.78 17.   17.23 17.45 17.68 17.9
 18.13 18.39 18.69 18.99 19.33]",0,100.0,7,0,3,144040600300559456
50250,6,3,44.58191516176134,-74.10886791541232,488.10892,110124655.55803725,"[-3.59 -3.25 -2.99 -2.77 -2.54 -2.36 -2.17 -2.02 -1.87 -1.72 -1.61 -1.49
 -1.34 -1.23 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.29
 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.59  0.67  0.78
  0.86  0.97  1.08  1.19  1.31  1.46  1.57  1.72  1.87  2.06  2.24  2.47
  2.73  2.95  3.25  3.52  3.78  4.04  4.3   4.57  4.79  5.02  5.28  5.5
  5.73  5.95  6.14  6.36  6.55  6.78  6.96  7.15  7.38  7.56  7.75  7.97
  8.16  8.35  8.57  8.76  8.99  9.17  9.4   9.59  9.81 10.   10.19 10.41
 10.6  10.78 11.01 11.2  11.42 11.65 11.87 12.13 12.4  12.7  12.99 13.37
 13.78 14.19 14.68 15.24 15.92]",0,68.0,7,0,3,144040600300559586
50260,6,3,44.57927335597911,-74.10270337426266,503.74222,110124655.64069726,"[-1.87 -1.64 -1.42 -1.19 -0.97 -0.78 -0.56 -0.37 -0.18  0.03  0.22  0.41
  0.59  0.82  1.04  1.23  1.46  1.64  1.83  2.02  2.17  2.32  2.47  2.58
  2.69  2.8   2.92  3.03  3.14  3.22  3.33  3.4   3.52  3.59  3.7   3.78
  3.89  3.97  4.08  4.15  4.27  4.38  4.45  4.57  4.68  4.75  4.87  4.94
  5.05  5.13  5.24  5.31  5.39  5.46  5.54  5.61  5.69  5.76  5.84  5.91
  5.99  6.06  6.14  6.21  6.29  6.36  6.44  6.51  6.59  6.66  6.78  6.85
  6.93  7.    7.08  7.15  7.23  7.34  7.41  7.49  7.6   7.68  7.75  7.86
  7.94  8.05  8.12  8.24  8.35  8.46  8.57  8.72  8.84  9.02  9.17  9.36
  9.55  9.77 10.   10.22 10.52]",0,96.0,7,0,3,144040600300559596
50720,6,3,44.45611623591128,-73.81782556686011,699.01227,110124659.475395,"[-4.49 -3.18 -2.02 -0.82  0.18  1.19  2.09  2.73  3.29  3.82  4.27  4.6
  4.9   5.16  5.43  5.65  5.88  6.1   6.29  6.44  6.63  6.78  6.93  7.08
  7.19  7.34  7.45  7.56  7.71  7.82  7.94  8.05  8.16  8.27  8.39  8.46
  8.57  8.69  8.76  8.87  8.99  9.06  9.14  9.25  9.32  9.44  9.51  9.59
  9.66  9.77  9.85  9.92 10.04 10.11 10.19 10.3  10.37 10.45 10.56 10.63
 10.71 10.82 10.9  10.97 11.08 11.16 11.23 11.35 11.42 11.5  11.61 11.68
 11.76 11.87 11.95 12.06 12.13 12.25 12.36 12.43 12.55 12.66 12.77 12.92
 13.03 13.14 13.29 13.41 13.56 13.71 13.86 14.01 14.19 14.38 14.57 14.79
 15.06 15.39 15.77 16.33 17.57]",0,94.0,7,0,3,144040600300560056
50730,6,3,44.45344752874073,-73.811699892028,789.2014,110124659.558035,"[-8.24 -7.56 -7.   -6.51 -6.1  -5.76 -5.43 -5.13 -4.83 -4.57 -4.34 -4.12
 -3.89 -3.67 -3.48 -3.29 -3.14 -2.95 -2.8  -2.65 -2.51 -2.36 -2.21 -2.09
 -1.94 -1.83 -1.68 -1.57 -1.46 -1.34 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63
 -0.52 -0.41 -0.29 -0.18 -0.07  0.    0.11  0.22  0.33  0.44  0.56  0.67
  0.78  0.89  1.01  1.12  1.23  1.38  1.49  1.61  1.72  1.83  1.98  2.09
  2.21  2.36  2.47  2.58  2.73  2.84  2.99  3.1   3.25  3.37  3.52  3.63
  3.78  3.89  4.04  4.19  4.34  4.45  4.6   4.75  4.9   5.05  5.2   5.39
  5.54  5.73  5.91  6.1   6.29  6.51  6.74  7.    7.26  7.56  7.86  8.24
  8.65  9.1   9.7  10.45 11.65]",0,99.0,7,0,3,144040600300560066
50740,6,3,44.45079012438957,-73.80557762659248,686.17914,110124659.640695,"[-4.83 -3.22 -2.13 -1.34 -0.71 -0.11  0.48  1.08  1.64  2.13  2.58  3.03
  3.44  3.85  4.19  4.53  4.87  5.17  5.43  5.69  5.95  6.18  6.4   6.59
  6.81  7.    7.19  7.38  7.53  7.71  7.86  8.01  8.16  8.31  8.46  8.61
  8.76  8.87  8.99  9.14  9.25  9.36  9.47  9.59  9.7   9.81  9.92 10.04
 10.15 10.26 10.37 10.48 10.56 10.67 10.78 10.9  11.01 11.12 11.23 11.35
 11.46 11.57 11.65 11.76 11.87 11.98 12.1  12.17 12.28 12.4  12.47 12.58
 12.66 12.77 12.85 12.92 13.03 13.11 13.22 13.29 13.41 13.48 13.59 13.71
 13.78 13.89 14.01 14.12 14.23 14.34 14.49 14.64 14.76 14.94 15.09 15.32
 15.54 15.8  16.18 16.7  17.94]",0,59.0,7,0,3,144040600300560076
51060,6,3,44.364878374197225,-73.6087528307933,377.56976,110124662.3018493,"[-10.75 -10.3   -9.89  -9.51  -9.06  -8.46  -7.75  -7.15  -6.63  -6.14
  -5.73  -5.35  -4.98  -4.64  -4.3   -3.97  -3.67  -3.37  -3.07  -2.8
  -2.58  -2.36  -2.13  -1.94  -1.76  -1.53  -1.34  -1.16  -0.97  -0.78
  -0.63  -0.44  -0.29  -0.11   0.03   0.22   0.37   0.56   0.74   0.93
   1.12   1.31   1.49   1.68   1.83   2.02   2.17   2.36   2.51   2.69
   2.84   3.03   3.18   3.33   3.48   3.63   3.74   3.89   4.     4.12
   4.27   4.38   4.49   4.6    4.72   4.83   4.94   5.05   5.16   5.28
   5.39   5.5    5.61   5.73   5.84   5.95   6.06   6.18   6.29   6.4
   6.51   6.63   6.74   6.89   7.     7.15   7.26   7.41   7.56   7.71
   7.9    8.05   8.27   8.46   8.69   8.91   9.17   9.44   9.74  10.07
  10.56]",0,90.0,7,0,3,144040600300560396
51070,6,3,44.36220709604142,-73.60263335283123,402.9024,110124662.3844893,"[-6.18 -4.64 -3.67 -2.88 -2.32 -1.87 -1.49 -1.12 -0.82 -0.52 -0.26  0.03
  0.29  0.56  0.86  1.16  1.46  1.76  2.02  2.32  2.58  2.8   3.07  3.33
  3.55  3.78  4.    4.19  4.42  4.6   4.79  4.98  5.13  5.31  5.46  5.65
  5.8   5.95  6.1   6.25  6.4   6.55  6.7   6.81  6.96  7.11  7.26  7.38
  7.53  7.68  7.82  7.97  8.09  8.24  8.39  8.54  8.69  8.84  8.95  9.1
  9.21  9.36  9.47  9.62  9.74  9.85  9.96 10.07 10.22 10.33 10.45 10.56
 10.67 10.78 10.9  11.01 11.12 11.23 11.35 11.46 11.57 11.68 11.83 11.95
 12.1  12.21 12.36 12.51 12.7  12.84 13.03 13.26 13.48 13.71 14.01 14.38
 14.87 15.43 16.1  16.89 18.13]",0,100.0,7,0,3,144040600300560406
