,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
92,Mixed Forest,Forest,3,1,42.12532037520264,-77.25005448903727,436.3197,113101674.70861576,"[-2.84 -1.94 -1.53 -1.27 -1.04 -0.82 -0.63 -0.48 -0.29 -0.14  0.    0.18
  0.33  0.52  0.67  0.86  1.08  1.27  1.49  1.76  1.98  2.24  2.5   2.84
  3.18  3.59  4.04  4.49  4.86  5.2   5.5   5.8   6.1   6.36  6.62  6.89
  7.15  7.41  7.71  7.97  8.23  8.46  8.72  8.95  9.17  9.39  9.66  9.96
 10.26 10.59 10.89 11.15 11.42 11.68 11.9  12.13 12.35 12.54 12.76 12.99
 13.18 13.36 13.59 13.78 14.   14.23 14.45 14.71 14.94 15.16 15.39 15.57
 15.8  16.02 16.21 16.43 16.66 16.92 17.15 17.41 17.67 17.9  18.12 18.34
 18.53 18.76 18.94 19.17 19.39 19.62 19.88 20.14 20.4  20.7  21.   21.34
 21.72 22.13 22.58 23.18 24.07]",0,100.0,7,0,3,149380300300210938
93,Pasture/Hay,Planted/Cultivated,3,1,42.12237532630747,-77.24440202837499,450.15787,113101674.79125576,"[-4.26 -3.93 -3.63 -3.4  -3.22 -3.03 -2.88 -2.73 -2.58 -2.47 -2.35 -2.28
 -2.17 -2.09 -2.02 -1.9  -1.83 -1.76 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2
  2.35  2.54  2.73  3.03  3.59]",0,0.0,7,0,3,149380300300210948
94,Pasture/Hay,Planted/Cultivated,3,1,42.11943795150702,-77.23875983545327,421.7492,113101674.87391376,"[-4.15 -3.81 -3.55 -3.29 -3.1  -2.92 -2.77 -2.65 -2.5  -2.39 -2.28 -2.2
 -2.09 -2.02 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78
  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.46  1.53
  1.61  1.68  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39
  2.5   2.58  2.65  2.77  2.88  2.95  3.07  3.18  3.33  3.44  3.59  3.78
  3.96  4.19  4.45  4.83  5.42]",0,0.0,7,0,3,149380300300210958
95,Deciduous Forest,Forest,3,1,42.11649614557791,-77.233112676457,414.8089,113101674.95657375,"[-4.86 -4.04 -3.4  -2.84 -2.09 -1.16 -0.48  0.07  0.63  1.38  2.58  3.74
  5.01  6.55  7.93  8.57  9.06  9.54 10.11 10.63 11.12 11.57 12.09 12.73
 13.51 14.11 14.56 14.9  15.24 15.5  15.8  16.06 16.32 16.58 16.81 17.07
 17.3  17.56 17.78 18.05 18.27 18.53 18.76 19.02 19.24 19.51 19.77 19.99
 20.25 20.48 20.74 20.97 21.23 21.45 21.68 21.86 22.09 22.24 22.43 22.58
 22.73 22.88 23.03 23.18 23.29 23.44 23.59 23.74 23.85 24.   24.15 24.3
 24.45 24.6  24.75 24.86 25.01 25.16 25.31 25.46 25.57 25.76 25.91 26.06
 26.25 26.43 26.62 26.81 27.03 27.22 27.44 27.67 27.89 28.16 28.46 28.76
 29.13 29.54 30.03 30.63 31.49]",0,100.0,7,0,3,149380300300210968
96,Deciduous Forest,Forest,3,1,42.11356627703284,-77.22749755214001,307.9813,113101675.0392313,"[-3.14 -2.73 -2.35 -2.02 -1.72 -1.42 -1.16 -0.93 -0.67 -0.44 -0.22  0.
  0.22  0.44  0.67  0.93  1.19  1.49  1.83  2.2   2.65  3.18  3.7   4.19
  4.68  5.09  5.46  5.84  6.17  6.51  6.85  7.15  7.45  7.71  7.97  8.23
  8.46  8.65  8.87  9.06  9.21  9.39  9.54  9.73  9.88 10.03 10.18 10.33
 10.48 10.63 10.78 10.93 11.08 11.27 11.42 11.57 11.72 11.9  12.09 12.24
 12.43 12.62 12.8  12.99 13.18 13.36 13.55 13.7  13.89 14.08 14.23 14.41
 14.56 14.75 14.9  15.09 15.24 15.42 15.57 15.76 15.91 16.06 16.25 16.4
 16.58 16.73 16.92 17.11 17.26 17.45 17.67 17.86 18.08 18.31 18.57 18.87
 19.21 19.58 20.03 20.59 21.38]",0,59.0,7,0,3,149380300300210978
97,Evergreen Forest,Forest,3,1,42.10765866590931,-77.2162090093448,341.19684,113101675.2045113,"[-4.75 -4.11 -3.52 -2.92 -2.39 -1.87 -1.38 -0.93 -0.56 -0.22  0.11  0.48
  0.86  1.23  1.68  2.05  2.39  2.69  2.95  3.22  3.48  3.74  4.    4.3
  4.6   4.86  5.13  5.35  5.57  5.76  5.99  6.17  6.4   6.59  6.81  7.
  7.22  7.41  7.63  7.82  8.05  8.27  8.53  8.8   9.06  9.32  9.62  9.92
 10.22 10.52 10.85 11.23 11.64 12.05 12.43 12.84 13.29 13.85 14.79 15.99
 16.73 17.41 18.34 19.13 19.81 20.48 21.08 21.6  22.13 22.65 23.18 23.74
 24.15 24.52 24.82 25.09 25.31 25.57 25.83 26.1  26.4  26.73 27.14 27.59
 28.31 29.09 29.73 30.33 30.93 31.6  32.35 32.91 33.4  33.89 34.45 35.2
 35.95 36.54 37.03 37.56 38.3 ]",0,92.0,7,0,3,149380300300210998
98,Pasture/Hay,Planted/Cultivated,3,1,42.10469523516776,-77.2105496263799,413.4838,113101675.2871513,"[-3.74 -3.4  -3.14 -2.92 -2.77 -2.62 -2.47 -2.35 -2.24 -2.17 -2.05 -1.98
 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41
  0.44  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97
  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.68
  1.76  1.83  1.94  2.02  2.09  2.2   2.32  2.43  2.54  2.69  2.84  2.99
  3.18  3.44  3.74  4.11  4.79]",0,0.0,7,0,3,149380300300211008
99,Deciduous Forest,Forest,3,1,42.101739388503816,-77.20490077348691,442.23596,113101675.3697913,"[-2.65 -2.2  -1.83 -1.49 -1.19 -0.89 -0.63 -0.37 -0.11  0.14  0.41  0.67
  0.97  1.23  1.57  1.94  2.39  2.99  3.81  4.86  5.91  6.92  8.01  9.06
  9.88 10.56 11.12 11.6  12.05 12.43 12.76 13.06 13.4  13.7  14.   14.3
 14.64 14.94 15.24 15.57 15.87 16.17 16.43 16.66 16.92 17.11 17.33 17.52
 17.71 17.9  18.08 18.23 18.38 18.57 18.72 18.87 19.02 19.17 19.32 19.47
 19.58 19.73 19.88 19.99 20.14 20.25 20.4  20.52 20.63 20.78 20.89 21.
 21.12 21.27 21.38 21.49 21.6  21.75 21.86 22.01 22.13 22.28 22.39 22.54
 22.69 22.84 22.99 23.14 23.33 23.48 23.66 23.85 24.04 24.26 24.49 24.71
 25.01 25.31 25.68 26.17 26.96]",0,100.0,7,0,3,149380300300211018
100,Mixed Forest,Forest,3,1,42.09879292723806,-77.19926384128377,418.0605,113101675.4524313,"[-5.69 -4.9  -4.23 -3.59 -3.03 -2.54 -2.09 -1.76 -1.49 -1.23 -1.01 -0.82
 -0.63 -0.48 -0.29 -0.14 -0.03  0.11  0.26  0.44  0.59  0.78  0.97  1.19
  1.42  1.64  1.87  2.05  2.24  2.39  2.58  2.73  2.88  3.07  3.22  3.37
  3.52  3.7   3.85  4.    4.19  4.34  4.53  4.68  4.83  4.98  5.13  5.28
  5.42  5.57  5.72  5.87  6.06  6.25  6.44  6.62  6.85  7.11  7.37  7.67
  7.97  8.31  8.65  8.98  9.32  9.62  9.96 10.26 10.56 10.85 11.15 11.49
 11.83 12.17 12.5  12.76 12.99 13.21 13.44 13.66 13.89 14.15 14.38 14.6
 14.86 15.12 15.35 15.61 15.91 16.21 16.51 16.85 17.18 17.56 17.97 18.42
 18.91 19.39 19.92 20.52 21.38]",0,100.0,7,0,3,149380300300211028
101,Evergreen Forest,Forest,3,1,42.09555008001678,-77.19305707318607,409.05063,113101675.5433353,"[-3.07 -2.8  -2.58 -2.35 -2.2  -2.02 -1.87 -1.68 -1.53 -1.38 -1.19 -1.04
 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37
  0.48  0.63  0.74  0.89  1.01  1.16  1.27  1.42  1.57  1.68  1.83  1.94
  2.05  2.17  2.28  2.39  2.5   2.62  2.69  2.8   2.92  2.99  3.1   3.22
  3.33  3.4   3.52  3.63  3.7   3.81  3.93  4.    4.11  4.19  4.3   4.41
  4.49  4.6   4.68  4.79  4.86  4.98  5.09  5.16  5.28  5.35  5.46  5.57
  5.65  5.76  5.87  5.95  6.06  6.17  6.29  6.36  6.47  6.59  6.7   6.81
  6.92  7.04  7.15  7.26  7.41  7.52  7.63  7.78  7.93  8.05  8.2   8.35
  8.53  8.72  8.91  9.13  9.39]",0,98.0,7,0,3,149380300300211038
102,Emergent Herbaceous Wetlands,Wetlands,3,1,42.069026294847966,-77.14236975701859,257.95273,113101676.28715084,"[-3.85 -3.37 -3.07 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79
 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.72  1.79  1.9
  2.02  2.13  2.28  2.43  2.65  2.95  3.4   4.11  5.28  7.07  9.06 10.67
 11.94 12.99 14.   15.09 16.25]",0,61.0,7,0,3,149380300300211128
103,Deciduous Forest,Forest,3,1,42.03356012666636,-77.07471778440889,428.39816,113101677.2788864,"[-3.48 -3.1  -2.77 -2.5  -2.28 -2.05 -1.87 -1.72 -1.53 -1.42 -1.27 -1.16
 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.03  0.07  0.14
  0.26  0.37  0.48  0.59  0.71  0.82  0.93  1.08  1.19  1.34  1.46  1.61
  1.76  1.87  2.02  2.17  2.28  2.43  2.58  2.73  2.88  3.03  3.18  3.37
  3.59  3.81  4.11  4.41  4.75  5.13  5.54  6.21  7.15  7.63  8.01  8.31
  8.61  8.83  9.06  9.28  9.51  9.69  9.92 10.18 10.44 10.71 11.   11.3
 11.6  11.9  12.13 12.39 12.62 12.88 13.21 13.55 13.89 14.23 14.52 14.82
 15.12 15.42 15.72 16.02 16.28 16.51 16.73 16.92 17.11 17.3  17.45 17.63
 17.86 18.05 18.34 18.68 19.21]",0,99.0,7,0,3,149380300300211248
104,Mixed Forest,Forest,3,1,42.024699925254176,-77.05783972060256,428.3972,113101677.5268064,"[-3.55 -3.25 -2.95 -2.73 -2.5  -2.28 -2.13 -1.94 -1.79 -1.64 -1.49 -1.38
 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.03
  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.89  1.01  1.16  1.27
  1.42  1.57  1.76  1.94  2.13  2.35  2.62  2.92  3.29  3.7   4.26  4.94
  5.69  6.36  6.89  7.33  7.78  8.2   8.61  8.98  9.36  9.69 10.03 10.37
 10.67 11.   11.27 11.57 11.87 12.13 12.43 12.73 13.03 13.36 13.66 14.
 14.34 14.64 14.97 15.27 15.61 15.91 16.25 16.55 16.85 17.18 17.48 17.78
 18.08 18.38 18.68 18.98 19.24 19.54 19.81 20.07 20.37 20.63 20.97 21.34
 21.71 22.2  22.73 23.33 24.  ]",0,71.0,7,0,3,149380300300211278
105,Pasture/Hay,Planted/Cultivated,3,1,42.02173859407367,-77.05220159743517,475.9328,113101677.6094464,"[-4.75 -4.08 -3.66 -3.37 -3.14 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09
 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82  0.89  0.93
  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.64
  1.72  1.79  1.87  1.94  2.02  2.09  2.2   2.32  2.39  2.54  2.65  2.8
  2.95  3.14  3.4   3.78  4.53]",0,0.0,7,0,3,149380300300211288
106,Pasture/Hay,Planted/Cultivated,3,1,42.012870006749786,-77.03534551505975,455.5026,113101677.8573804,"[-3.59 -3.33 -3.07 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.94 -1.83
 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12
 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.78
  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.27  1.34
  1.38  1.46  1.49  1.57  1.64  1.68  1.76  1.83  1.94  2.02  2.09  2.2
  2.32  2.47  2.62  2.84  3.14]",0,0.0,7,0,3,149380300300211318
107,Deciduous Forest,Forest,3,1,42.00399830173493,-77.01846052256795,490.90195,113101678.10534196,"[-5.05 -4.64 -4.3  -4.   -3.66 -3.33 -2.95 -2.58 -2.24 -1.9  -1.61 -1.34
 -1.12 -0.89 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.52
  0.67  0.82  1.01  1.16  1.34  1.53  1.68  1.87  2.02  2.2   2.35  2.54
  2.69  2.84  2.95  3.1   3.22  3.33  3.48  3.59  3.66  3.78  3.89  4.
  4.08  4.19  4.3   4.38  4.49  4.56  4.68  4.75  4.86  4.94  5.05  5.13
  5.24  5.31  5.43  5.5   5.61  5.69  5.8   5.87  5.99  6.06  6.14  6.25
  6.32  6.44  6.55  6.62  6.74  6.81  6.92  7.04  7.15  7.26  7.37  7.48
  7.6   7.71  7.86  7.97  8.12  8.27  8.42  8.57  8.72  8.87  9.06  9.21
  9.39  9.62  9.88 10.26 10.86]",0,98.0,7,0,3,149380300300211348
108,Deciduous Forest,Forest,3,1,42.00104646772972,-77.01284346442817,480.50424,113101678.18798196,"[-4.19 -3.74 -3.4  -3.1  -2.84 -2.62 -2.43 -2.24 -2.09 -1.98 -1.87 -1.76
 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.34  1.42  1.46  1.49  1.57  1.61  1.68  1.72  1.79  1.83  1.9
  1.98  2.02  2.09  2.17  2.24  2.32  2.39  2.47  2.58  2.69  2.8   2.95
  3.14  3.37  3.7   4.15  4.68]",0,4.0,7,19,3,149380300300211358
109,Developed Medium Intensity,Developed,5,2,42.93496788304476,-78.86691073178419,147.88431,113101651.807796,"[-3.44 -3.22 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.78  0.86
  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.53
  1.61  1.68  1.76  1.83  1.94  2.05  2.17  2.28  2.47  2.62  2.84  3.1
  3.4   3.74  4.11  4.56  5.09]",0,0.0,7,77,3,149380500300207979
110,Developed Open Space,Developed,5,2,42.93210653208425,-78.86111278038899,150.19936,113101651.890456,"[-3.85 -3.55 -3.29 -3.07 -2.92 -2.73 -2.62 -2.47 -2.35 -2.24 -2.17 -2.05
 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.27
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.31  1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02  2.13  2.28  2.47  2.65
  2.95  3.33  3.81  4.41  5.13]",0,0.0,7,0,3,149380500300207989
111,Deciduous Forest,Forest,5,2,42.25918420318062,-77.52654303399791,453.36087,113101671.11360905,"[-5.31 -3.63 -1.9  -0.71  0.33  1.46  2.62  3.55  4.3   4.9   5.42  5.95
  6.4   6.81  7.15  7.48  7.82  8.08  8.34  8.61  8.83  9.06  9.24  9.43
  9.58  9.77  9.92 10.07 10.22 10.33 10.48 10.59 10.7  10.82 10.93 11.04
 11.15 11.23 11.34 11.45 11.53 11.64 11.71 11.83 11.9  12.01 12.09 12.2
 12.31 12.39 12.5  12.58 12.69 12.76 12.87 12.95 13.06 13.14 13.25 13.32
 13.44 13.51 13.62 13.74 13.81 13.92 14.   14.11 14.22 14.3  14.41 14.52
 14.63 14.71 14.82 14.93 15.05 15.16 15.27 15.42 15.53 15.68 15.8  15.94
 16.09 16.28 16.43 16.62 16.81 17.03 17.26 17.48 17.78 18.08 18.42 18.83
 19.28 19.73 20.29 21.   22.5 ]",0,100.0,7,0,3,149380500300210299
112,Deciduous Forest,Forest,5,2,42.25627123180018,-77.52090008922602,365.0963,113101671.19624904,"[-9.28 -8.23 -7.37 -6.7  -6.21 -5.8  -5.42 -5.12 -4.82 -4.56 -4.34 -4.11
 -3.89 -3.7  -3.51 -3.36 -3.21 -3.07 -2.92 -2.8  -2.65 -2.54 -2.43 -2.32
 -2.2  -2.13 -2.02 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.31  1.38  1.46  1.53  1.6   1.68  1.79  1.87  1.94  2.05  2.13  2.24
  2.35  2.43  2.54  2.65  2.77  2.92  3.03  3.18  3.33  3.48  3.66  3.85
  4.11  4.38  4.75  5.35  6.7 ]",0,72.0,7,0,3,149380500300210309
113,Pasture/Hay,Planted/Cultivated,5,2,42.2533478625296,-77.51524792462463,296.2016,113101671.27888905,"[-2.35 -1.72 -1.19 -0.74 -0.33  0.03  0.41  0.82  1.19  1.57  1.9   2.2
  2.47  2.73  2.95  3.18  3.4   3.59  3.81  4.    4.19  4.38  4.56  4.71
  4.9   5.05  5.16  5.31  5.46  5.57  5.72  5.84  5.99  6.1   6.25  6.4
  6.55  6.7   6.88  7.03  7.22  7.41  7.6   7.78  8.01  8.19  8.42  8.64
  8.87  9.09  9.28  9.47  9.65  9.84 10.03 10.22 10.37 10.59 10.78 10.97
 11.19 11.45 11.68 11.9  12.16 12.43 12.72 13.06 13.44 13.85 14.26 14.63
 14.97 15.31 15.61 15.91 16.21 16.51 16.84 17.18 17.52 17.82 18.08 18.38
 18.68 19.01 19.39 19.73 20.06 20.4  20.74 21.04 21.34 21.6  21.86 22.12
 22.42 22.83 23.32 23.92 24.67]",0,0.0,7,0,3,149380500300210319
114,Mixed Forest,Forest,5,2,42.24981560084977,-77.50842523368016,334.03342,113101671.37805703,"[-1.6  -0.78 -0.14  0.44  1.34  2.62  3.33  4.15  4.94  5.57  6.1   6.62
  7.11  7.56  8.08  8.53  8.94  9.36  9.73 10.07 10.4  10.74 11.08 11.41
 11.75 12.13 12.5  12.91 13.25 13.62 13.96 14.26 14.6  14.9  15.16 15.42
 15.68 15.91 16.09 16.28 16.51 16.69 16.88 17.07 17.29 17.52 17.74 17.97
 18.23 18.45 18.72 18.94 19.16 19.39 19.61 19.8  20.03 20.21 20.4  20.55
 20.74 20.92 21.11 21.3  21.49 21.64 21.82 22.01 22.2  22.38 22.57 22.8
 22.98 23.17 23.4  23.62 23.81 24.03 24.29 24.56 24.82 25.12 25.38 25.64
 25.94 26.2  26.47 26.77 27.06 27.33 27.63 27.93 28.19 28.49 28.82 29.2
 29.61 30.06 30.55 31.11 31.82]",0,100.0,7,0,3,149380500300210329
115,Deciduous Forest,Forest,5,2,42.24685212149857,-77.50269916060161,501.1468,113101671.46069704,"[-1.23 -0.22  0.74  1.94  3.44  4.71  5.65  6.47  7.15  7.67  8.16  8.64
  9.06  9.43  9.84 10.18 10.52 10.82 11.11 11.38 11.64 11.86 12.09 12.31
 12.5  12.69 12.87 13.06 13.21 13.4  13.55 13.7  13.85 14.   14.11 14.26
 14.41 14.52 14.63 14.78 14.9  15.05 15.16 15.27 15.38 15.5  15.61 15.72
 15.83 15.94 16.06 16.17 16.28 16.39 16.51 16.62 16.73 16.81 16.92 17.03
 17.14 17.22 17.33 17.44 17.52 17.63 17.74 17.82 17.93 18.   18.12 18.23
 18.3  18.42 18.53 18.6  18.72 18.83 18.9  19.01 19.13 19.24 19.35 19.46
 19.58 19.69 19.8  19.95 20.1  20.25 20.4  20.55 20.74 20.92 21.15 21.41
 21.67 22.05 22.5  23.21 24.59]",0,100.0,7,0,3,149380500300210339
116,Mixed Forest,Forest,5,2,42.243928150108175,-77.4970554990118,454.46307,113101671.54333705,"[-2.24 -0.74  0.14  1.12  2.17  3.07  3.93  4.71  5.69  6.81  7.86  8.61
  9.24 10.03 10.85 11.45 11.98 12.46 12.91 13.4  13.89 14.33 14.75 15.16
 15.53 15.87 16.17 16.51 16.81 17.11 17.44 17.74 18.08 18.38 18.64 18.9
 19.13 19.35 19.54 19.73 19.91 20.06 20.21 20.36 20.51 20.66 20.81 20.92
 21.07 21.19 21.34 21.45 21.56 21.71 21.82 21.94 22.05 22.16 22.27 22.38
 22.5  22.61 22.72 22.83 22.91 23.02 23.13 23.21 23.32 23.43 23.55 23.62
 23.73 23.84 23.92 24.03 24.14 24.26 24.37 24.48 24.59 24.71 24.82 24.93
 25.04 25.19 25.3  25.45 25.6  25.75 25.9  26.09 26.32 26.5  26.73 26.99
 27.29 27.63 28.08 28.67 29.99]",0,96.0,7,0,3,149380500300210349
117,Mixed Forest,Forest,5,2,42.24100915665278,-77.4914223131106,374.4751,113101671.62597704,"[-3.51 -2.02 -0.74  0.48  1.64  2.39  2.92  3.36  3.74  4.11  4.45  4.75
  5.05  5.35  5.65  5.91  6.17  6.43  6.7   6.92  7.15  7.37  7.56  7.75
  7.93  8.08  8.27  8.46  8.61  8.79  8.98  9.13  9.32  9.47  9.65  9.8
  9.99 10.14 10.33 10.48 10.63 10.82 10.97 11.11 11.3  11.45 11.6  11.75
 11.9  12.05 12.2  12.35 12.5  12.65 12.8  12.95 13.1  13.25 13.44 13.59
 13.74 13.92 14.11 14.3  14.48 14.71 14.9  15.12 15.35 15.57 15.83 16.06
 16.28 16.51 16.73 16.99 17.26 17.48 17.74 17.97 18.19 18.42 18.64 18.87
 19.09 19.35 19.58 19.84 20.1  20.36 20.66 21.   21.37 21.86 22.38 22.91
 23.43 23.99 24.59 25.42 26.95]",0,100.0,7,0,3,149380500300210359
118,Mixed Forest,Forest,5,2,42.23805025871774,-77.4857042771638,514.4452,113101671.70861705,"[-3.89 -2.28 -1.01 -0.07  0.82  1.79  2.58  3.25  3.81  4.3   4.71  5.09
  5.5   5.87  6.25  6.62  7.    7.37  7.71  8.01  8.34  8.68  8.98  9.32
  9.62  9.92 10.25 10.52 10.82 11.08 11.34 11.6  11.83 12.09 12.31 12.54
 12.72 12.95 13.14 13.29 13.47 13.66 13.81 13.96 14.15 14.3  14.45 14.6
 14.75 14.93 15.08 15.23 15.38 15.53 15.68 15.8  15.94 16.09 16.21 16.36
 16.47 16.62 16.73 16.88 17.03 17.14 17.29 17.44 17.59 17.74 17.89 18.04
 18.19 18.34 18.49 18.64 18.79 18.94 19.09 19.24 19.39 19.58 19.73 19.91
 20.14 20.36 20.62 20.92 21.26 21.6  21.94 22.31 22.68 23.13 23.66 24.37
 25.23 26.24 27.51 28.75 30.02]",0,99.0,7,0,3,149380500300210369
