,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Mixed Forest,Forest,5,2,41.516878153910966,-74.8798412900743,329.2704,117839754.6243812,"[-1.83 -1.16 -0.56  0.    0.52  1.16  1.79  2.54  3.82  4.94  5.95  6.85
  7.64  8.5   9.36 10.03 10.56 11.01 11.38 11.72 12.02 12.32 12.58 12.88
 13.14 13.4  13.67 13.93 14.15 14.38 14.6  14.79 14.98 15.16 15.35 15.54
 15.69 15.84 15.99 16.18 16.33 16.47 16.62 16.77 16.92 17.04 17.19 17.34
 17.45 17.6  17.75 17.86 18.01 18.12 18.27 18.39 18.5  18.61 18.76 18.87
 18.98 19.1  19.21 19.32 19.43 19.55 19.66 19.77 19.85 19.96 20.07 20.18
 20.3  20.41 20.52 20.63 20.74 20.86 20.97 21.08 21.19 21.31 21.42 21.53
 21.68 21.79 21.94 22.09 22.24 22.39 22.58 22.77 23.03 23.29 23.63 24.04
 24.6  25.2  25.76 26.25 26.89]",0,59.0,7,0,3,157880500200274766
27,Mixed Forest,Forest,5,2,41.52288178741126,-74.86878958061709,403.9127,117839754.78967877,"[-1.53 -1.16 -0.82 -0.52 -0.22  0.03  0.29  0.56  0.82  1.08  1.34  1.61
  1.83  2.05  2.24  2.43  2.62  2.77  2.95  3.1   3.29  3.44  3.63  3.78
  3.97  4.11  4.26  4.45  4.56  4.71  4.83  4.98  5.09  5.2   5.28  5.39
  5.5   5.61  5.69  5.8   5.91  6.03  6.1   6.21  6.32  6.4   6.51  6.62
  6.7   6.81  6.89  7.    7.07  7.19  7.26  7.37  7.45  7.52  7.64  7.71
  7.79  7.9   7.97  8.05  8.12  8.23  8.31  8.38  8.5   8.57  8.65  8.76
  8.83  8.91  9.02  9.1   9.21  9.28  9.4   9.47  9.58  9.66  9.77  9.88
 10.   10.11 10.26 10.41 10.56 10.71 10.86 11.01 11.19 11.38 11.53 11.72
 11.91 12.13 12.35 12.65 13.1 ]",0,100.0,7,0,3,157880500200274786
28,Mixed Forest,Forest,5,2,41.52589260707513,-74.86324985321176,373.04254,117839754.87231874,"[-2.28 -1.79 -1.34 -0.93 -0.48 -0.03  0.37  0.78  1.16  1.53  1.87  2.2
  2.54  2.88  3.25  3.59  3.89  4.19  4.41  4.64  4.83  5.01  5.16  5.35
  5.54  5.73  5.88  6.06  6.25  6.4   6.59  6.74  6.92  7.07  7.22  7.37
  7.52  7.67  7.79  7.9   8.05  8.16  8.27  8.38  8.5   8.57  8.68  8.8
  8.91  8.98  9.1   9.17  9.28  9.36  9.47  9.55  9.66  9.73  9.85  9.92
 10.   10.11 10.18 10.26 10.37 10.44 10.52 10.63 10.71 10.82 10.89 11.01
 11.08 11.19 11.31 11.42 11.53 11.61 11.72 11.83 11.98 12.09 12.21 12.32
 12.43 12.54 12.69 12.8  12.95 13.07 13.22 13.37 13.48 13.63 13.78 13.97
 14.12 14.34 14.6  14.98 15.65]",0,100.0,7,0,3,157880500200274796
29,Deciduous Forest,Forest,5,2,41.53491566251196,-74.8466473629779,396.7906,117839755.12023877,"[-6.92 -6.74 -6.51 -6.29 -6.06 -5.8  -5.54 -5.28 -5.01 -4.79 -4.56 -4.38
 -4.19 -4.   -3.85 -3.7  -3.55 -3.4  -3.29 -3.14 -3.03 -2.88 -2.77 -2.65
 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94 -1.83 -1.72 -1.64 -1.53 -1.42 -1.34
 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.19  1.27  1.34  1.42
  1.49  1.57  1.64  1.76  1.83  1.91  1.98  2.09  2.17  2.28  2.35  2.47
  2.54  2.65  2.77  2.88  2.99  3.1   3.25  3.37  3.52  3.63  3.78  3.93
  4.08  4.26  4.45  4.64  4.9 ]",0,100.0,7,0,3,157880500200274826
30,Deciduous Forest,Forest,5,2,41.67721859519971,-74.58316482419683,375.9832,117839759.037597,"[-5.43 -5.28 -5.16 -5.01 -4.86 -4.71 -4.56 -4.45 -4.3  -4.15 -4.   -3.85
 -3.74 -3.59 -3.48 -3.37 -3.22 -3.1  -2.99 -2.88 -2.77 -2.65 -2.54 -2.43
 -2.35 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79 -1.68 -1.61 -1.53 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52
 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78
  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.46  1.53  1.61
  1.68  1.76  1.83  1.91  2.02  2.09  2.2   2.28  2.39  2.5   2.62  2.73
  2.84  2.95  3.1   3.22  3.4 ]",0,100.0,7,0,3,157880500200275296
31,Deciduous Forest,Forest,5,2,41.68021391388207,-74.57759754281487,359.06705,117839759.120237,"[-1.49 -1.19 -0.89 -0.59 -0.29 -0.03  0.22  0.52  0.86  1.34  1.87  2.39
  2.84  3.25  3.63  3.97  4.3   4.64  4.94  5.24  5.54  5.8   6.06  6.32
  6.59  6.85  7.15  7.49  7.86  8.23  8.68  9.06  9.43  9.81 10.22 10.59
 10.89 11.16 11.42 11.64 11.87 12.06 12.28 12.47 12.69 12.88 13.07 13.25
 13.44 13.67 13.85 14.08 14.3  14.49 14.71 14.9  15.09 15.28 15.43 15.61
 15.76 15.91 16.06 16.21 16.36 16.51 16.62 16.74 16.89 17.   17.11 17.22
 17.34 17.45 17.52 17.64 17.75 17.86 17.97 18.09 18.2  18.31 18.42 18.57
 18.68 18.83 18.98 19.13 19.32 19.47 19.66 19.85 20.03 20.22 20.41 20.63
 20.82 21.04 21.27 21.53 21.83]",0,100.0,7,0,3,157880500200275306
32,Deciduous Forest,Forest,5,2,41.68619443150303,-74.56647014557414,378.02075,117839759.285517,"[-1.57 -1.23 -0.89 -0.59 -0.33 -0.11  0.14  0.41  0.67  1.01  1.49  3.03
  4.98  6.81  8.23  9.13  9.81 10.52 11.19 11.87 12.43 13.03 13.59 14.
 14.27 14.53 14.75 14.94 15.16 15.35 15.54 15.69 15.84 16.03 16.18 16.33
 16.47 16.62 16.77 16.92 17.04 17.19 17.34 17.49 17.6  17.71 17.86 17.97
 18.09 18.2  18.27 18.39 18.5  18.57 18.68 18.8  18.87 18.98 19.06 19.17
 19.28 19.36 19.47 19.58 19.66 19.77 19.88 19.96 20.07 20.18 20.26 20.37
 20.45 20.56 20.67 20.74 20.86 20.97 21.08 21.19 21.31 21.42 21.57 21.68
 21.83 21.98 22.13 22.28 22.43 22.58 22.73 22.92 23.1  23.29 23.48 23.7
 23.89 24.15 24.38 24.68 25.05]",0,100.0,7,0,3,157880500200275326
33,Mixed Forest,Forest,5,2,41.68918902087965,-74.56089297184894,335.78372,117839759.368157,"[-1.76 -1.31 -0.89 -0.56 -0.29 -0.03  0.22  0.48  0.82  1.23  2.05  3.07
  3.59  4.15  4.94  5.84  6.32  6.7   7.15  7.94  8.98  9.62 10.15 10.59
 11.04 11.49 11.94 12.39 12.8  13.18 13.55 13.85 14.19 14.49 14.79 15.09
 15.43 15.73 16.03 16.29 16.55 16.77 17.   17.22 17.41 17.64 17.86 18.09
 18.27 18.5  18.68 18.87 19.06 19.25 19.4  19.55 19.7  19.85 20.   20.11
 20.26 20.41 20.52 20.67 20.78 20.93 21.04 21.16 21.31 21.42 21.53 21.64
 21.79 21.91 22.02 22.13 22.28 22.39 22.54 22.65 22.8  22.95 23.1  23.25
 23.4  23.55 23.74 23.93 24.12 24.34 24.56 24.83 25.09 25.39 25.65 25.91
 26.18 26.48 26.77 27.15 27.6 ]",0,100.0,7,0,3,157880500200275336
34,Mixed Forest,Forest,5,2,41.88665001489744,-74.19085235900044,203.98012,117839764.8392584,"[-6.29 -5.99 -5.65 -5.28 -4.79 -4.23 -3.74 -3.37 -3.03 -2.73 -2.43 -2.13
 -1.91 -1.68 -1.46 -1.27 -1.04 -0.86 -0.67 -0.44 -0.26 -0.07  0.11  0.29
  0.48  0.71  0.97  1.23  1.53  1.87  2.17  2.43  2.65  2.84  3.03  3.22
  3.37  3.55  3.7   3.89  4.04  4.19  4.38  4.53  4.68  4.83  4.94  5.09
  5.2   5.35  5.46  5.58  5.73  5.84  5.95  6.1   6.21  6.32  6.47  6.62
  6.74  6.89  7.    7.15  7.26  7.37  7.52  7.64  7.75  7.86  7.97  8.05
  8.16  8.31  8.42  8.53  8.65  8.76  8.87  8.98  9.13  9.25  9.36  9.47
  9.58  9.7   9.85  9.96 10.11 10.26 10.41 10.56 10.71 10.89 11.08 11.27
 11.49 11.72 12.02 12.35 12.73]",0,99.0,7,0,3,157880500200275996
35,Developed Open Space,Developed,5,2,41.88960963041113,-74.18525288161761,209.63574,117839764.9218984,"[-4.49 -4.26 -4.08 -3.85 -3.67 -3.48 -3.29 -3.07 -2.88 -2.65 -2.47 -2.24
 -2.05 -1.87 -1.68 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63
 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.18  0.26  0.33
  0.41  0.52  0.59  0.67  0.78  0.86  0.97  1.04  1.16  1.27  1.34  1.46
  1.57  1.68  1.79  1.91  2.02  2.09  2.2   2.32  2.43  2.5   2.62  2.69
  2.8   2.88  2.95  3.03  3.14  3.22  3.29  3.37  3.44  3.52  3.59  3.67
  3.74  3.82  3.89  3.97  4.04  4.11  4.23  4.3   4.38  4.49  4.56  4.68
  4.79  4.9   5.01  5.16  5.31  5.46  5.61  5.8   5.95  6.1   6.25  6.4
  6.55  6.74  6.89  7.07  7.34]",0,100.0,7,0,3,157880500200276006
36,Deciduous Forest,Forest,5,2,41.89552380280096,-74.1740553690789,184.1644,117839765.0871784,"[-2.58 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49
 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18
  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.86  0.93
  1.01  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.68
  1.76  1.79  1.87  1.91  1.98  2.02  2.05  2.13  2.17  2.2   2.24  2.32
  2.35  2.39  2.43  2.47  2.54  2.58  2.62  2.65  2.69  2.73  2.8   2.84
  2.88  2.92  2.99  3.03  3.07  3.14  3.18  3.25  3.29  3.37  3.44  3.52
  3.59  3.7   3.78  3.93  4.11]",0,100.0,7,0,3,157880500200276026
37,Deciduous Forest,Forest,5,2,42.017637821847785,-73.94250065426893,13.542897,117839768.49211904,"[-1.19 -0.89 -0.63 -0.33 -0.11  0.14  0.41  0.71  1.01  1.46  2.02  2.77
  3.67  4.72  6.29  8.01  8.76  9.36  9.96 10.52 11.12 11.8  12.4  12.96
 13.71 14.23 14.57 14.87 15.13 15.39 15.62 15.88 16.1  16.37 16.63 16.89
 17.15 17.42 17.68 17.9  18.09 18.28 18.46 18.65 18.8  18.99 19.14 19.29
 19.44 19.63 19.78 19.93 20.08 20.23 20.38 20.49 20.64 20.75 20.9  21.01
 21.12 21.24 21.35 21.46 21.57 21.69 21.76 21.87 21.99 22.1  22.21 22.32
 22.44 22.55 22.66 22.77 22.89 23.   23.15 23.26 23.37 23.52 23.63 23.78
 23.9  24.01 24.12 24.27 24.38 24.5  24.65 24.76 24.91 25.06 25.25 25.43
 25.62 25.88 26.14 26.44 26.78]",0,100.0,7,0,3,157880500200276436
38,Open Water,Water,5,2,42.02059305771558,-73.93685854678604,-31.505552,117839768.57477903,"[-4.6  -4.08 -3.7  -3.4  -3.18 -2.99 -2.8  -2.65 -2.51 -2.39 -2.28 -2.21
 -2.09 -2.02 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.79  1.91  2.02
  2.13  2.28  2.51  2.8   3.48]",100,0.0,7,0,3,157880500200276446
39,Open Water,Water,5,2,42.02354405231304,-73.9312276091926,-31.49367,117839768.65743904,"[-3.59 -3.29 -3.07 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17 -2.09 -1.98 -1.91
 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16
  1.19  1.27  1.31  1.38  1.46  1.53  1.57  1.68  1.76  1.83  1.94  2.06
  2.17  2.32  2.54  2.8   3.29]",100,0.0,7,0,3,157880500200276456
40,Deciduous Forest,Forest,5,2,42.044204078109786,-73.89180926447335,89.04185,117839769.23592864,"[-7.64 -7.37 -7.15 -6.92 -6.66 -6.4  -6.1  -5.8  -5.5  -5.2  -4.94 -4.71
 -4.49 -4.3  -4.12 -3.93 -3.74 -3.55 -3.4  -3.22 -3.07 -2.92 -2.73 -2.58
 -2.43 -2.32 -2.17 -2.06 -1.91 -1.79 -1.68 -1.57 -1.46 -1.34 -1.23 -1.16
 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.03  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.61  1.68
  1.79  1.87  1.94  2.02  2.09  2.21  2.28  2.35  2.43  2.5   2.62  2.69
  2.77  2.88  2.95  3.07  3.18  3.29  3.4   3.52  3.63  3.78  3.93  4.08
  4.23  4.42  4.64  4.86  5.2 ]",0,100.0,7,0,3,157880500200276526
41,Pasture/Hay,Planted/Cultivated,5,2,42.04715921436714,-73.8861605013034,59.7392,117839769.31856865,"[-4.19 -3.97 -3.74 -3.52 -3.33 -3.18 -2.99 -2.84 -2.73 -2.58 -2.47 -2.36
 -2.24 -2.17 -2.06 -1.98 -1.91 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38
 -1.31 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48
  0.52  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.04  1.08  1.16
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.06
  2.17  2.24  2.36  2.47  2.58  2.73  2.84  2.99  3.14  3.29  3.48  3.67
  3.85  4.08  4.34  4.68  5.13]",0,0.0,7,0,3,157880500200276536
42,Pasture/Hay,Planted/Cultivated,5,2,42.053060909654896,-73.87488241049574,39.38229,117839769.48385264,"[-5.05 -4.72 -4.45 -4.19 -4.   -3.78 -3.59 -3.44 -3.25 -3.1  -2.95 -2.84
 -2.69 -2.58 -2.47 -2.32 -2.21 -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.53
 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71
 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07
  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56
  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.13
  2.21  2.32  2.43  2.54  2.65  2.77  2.92  3.03  3.18  3.33  3.48  3.67
  3.85  4.08  4.34  4.64  5.02]",0,0.0,7,0,3,157880500200276556
43,Woody Wetlands,Wetlands,5,2,42.05601079213385,-73.86925057730706,39.766598,117839769.56651264,"[-19.55 -19.25 -18.99 -18.73 -18.46 -18.24 -17.98 -17.64 -17.27 -16.7
 -15.5  -14.01 -12.06 -10.82  -9.4   -8.84  -8.35  -7.79  -6.93  -6.14
  -5.58  -5.13  -4.79  -4.45  -4.19  -3.93  -3.7   -3.48  -3.25  -3.03
  -2.84  -2.62  -2.43  -2.24  -2.06  -1.87  -1.72  -1.57  -1.42  -1.31
  -1.19  -1.04  -0.93  -0.82  -0.74  -0.63  -0.52  -0.44  -0.33  -0.26
  -0.14  -0.07   0.     0.11   0.18   0.29   0.37   0.48   0.56   0.67
   0.78   0.89   1.01   1.12   1.27   1.38   1.53   1.64   1.76   1.91
   2.02   2.13   2.24   2.36   2.51   2.62   2.73   2.88   3.03   3.18
   3.33   3.48   3.67   3.89   4.08   4.27   4.49   4.68   4.87   5.09
   5.28   5.5    5.76   6.03   6.4    6.81   7.15   7.45   7.71   7.97
   8.31]",0,100.0,7,0,3,157880500200276566
44,Woody Wetlands,Wetlands,5,2,42.058964565045606,-73.86361518846499,20.170208,117839769.64917263,"[-3.63 -3.4  -3.18 -3.03 -2.84 -2.73 -2.62 -2.47 -2.39 -2.28 -2.21 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63
 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01
  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.61  1.68  1.76
  1.83  1.91  2.02  2.09  2.21  2.28  2.39  2.51  2.62  2.73  2.88  2.99
  3.14  3.29  3.44  3.59  3.82]",0,100.0,7,0,3,157880500200276576
45,Deciduous Forest,Forest,5,2,42.07666566255831,-73.82980308263362,58.342903,117839770.1450242,"[-5.13 -4.9  -4.68 -4.49 -4.34 -4.19 -4.04 -3.89 -3.74 -3.63 -3.48 -3.37
 -3.22 -3.1  -2.99 -2.84 -2.73 -2.62 -2.5  -2.36 -2.24 -2.13 -2.02 -1.91
 -1.79 -1.64 -1.53 -1.46 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41
  0.52  0.59  0.67  0.78  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.46
  1.53  1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.21  2.28  2.36  2.43
  2.54  2.62  2.69  2.8   2.88  2.95  3.07  3.14  3.25  3.37  3.44  3.55
  3.67  3.74  3.85  3.97  4.12  4.23  4.34  4.49  4.6   4.75  4.9   5.05
  5.2   5.39  5.54  5.76  6.03]",0,100.0,7,0,3,157880500200276636
46,Deciduous Forest,Forest,5,2,42.11852872648761,-73.74965802331158,107.739494,117839771.31856775,"[-1.79 -1.57 -1.34 -1.12 -0.93 -0.74 -0.56 -0.37 -0.18  0.    0.14  0.33
  0.52  0.71  0.93  1.16  1.38  1.61  1.79  2.02  2.24  2.47  2.65  2.88
  3.03  3.22  3.37  3.52  3.67  3.82  4.    4.15  4.38  4.56  4.83  5.05
  5.28  5.46  5.65  5.8   5.91  6.06  6.18  6.29  6.4   6.51  6.62  6.74
  6.85  6.96  7.07  7.19  7.3   7.41  7.52  7.64  7.75  7.86  7.97  8.09
  8.16  8.27  8.39  8.46  8.57  8.65  8.76  8.83  8.91  9.02  9.1   9.21
  9.28  9.4   9.47  9.58  9.66  9.77  9.88 10.   10.11 10.22 10.3  10.45
 10.56 10.67 10.78 10.93 11.04 11.19 11.31 11.46 11.57 11.72 11.83 11.98
 12.09 12.24 12.43 12.62 12.92]",0,100.0,7,0,3,157880500200276776
47,Deciduous Forest,Forest,5,2,42.12147618646927,-73.74400041618719,106.2183,117839771.40120776,"[-8.65 -8.39 -8.12 -7.9  -7.64 -7.34 -7.04 -6.66 -6.33 -5.88 -5.39 -4.83
 -4.19 -3.44 -2.8  -2.35 -1.94 -1.49 -1.08 -0.74 -0.48 -0.22  0.03  0.29
  0.52  0.78  1.04  1.27  1.49  1.68  1.91  2.09  2.28  2.5   2.73  2.99
  3.29  3.63  4.    4.34  4.68  5.01  5.31  5.58  5.8   6.06  6.29  6.48
  6.66  6.85  7.    7.15  7.3   7.45  7.6   7.79  7.94  8.09  8.24  8.39
  8.5   8.65  8.8   8.91  9.02  9.17  9.28  9.4   9.51  9.62  9.73  9.85
  9.96 10.07 10.18 10.3  10.41 10.52 10.6  10.71 10.82 10.9  11.01 11.08
 11.19 11.31 11.38 11.49 11.61 11.72 11.83 11.94 12.06 12.21 12.36 12.51
 12.69 12.88 13.14 13.48 13.89]",0,100.0,7,0,3,157880500200276786
48,Deciduous Forest,Forest,5,2,42.127369940004,-73.73268158700802,110.95578,117839771.56651177,"[-4.71 -4.38 -4.12 -3.85 -3.63 -3.44 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47
 -2.35 -2.2  -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.46 -1.38 -1.31
 -1.23 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14
  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.97  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.46  1.49  1.57
  1.64  1.68  1.76  1.83  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39
  2.47  2.54  2.62  2.69  2.8   2.92  2.99  3.1   3.22  3.37  3.48  3.67
  3.82  4.    4.23  4.49  4.86]",0,0.0,7,0,3,157880500200276806
49,Mixed Forest,Forest,5,2,42.1303201284303,-73.7270118063262,73.918655,117839771.64917175,"[-2.8  -2.54 -2.24 -1.98 -1.72 -1.49 -1.23 -0.93 -0.67 -0.41 -0.14  0.11
  0.41  0.71  1.04  1.49  1.91  2.21  2.47  2.69  2.92  3.14  3.33  3.52
  3.7   3.89  4.08  4.23  4.42  4.57  4.75  4.9   5.05  5.2   5.35  5.46
  5.61  5.73  5.84  5.95  6.06  6.18  6.29  6.4   6.51  6.59  6.7   6.81
  6.92  7.04  7.15  7.26  7.37  7.45  7.56  7.67  7.79  7.9   7.97  8.09
  8.16  8.27  8.39  8.46  8.57  8.65  8.76  8.87  8.95  9.06  9.17  9.25
  9.36  9.47  9.58  9.7   9.81  9.92 10.07 10.22 10.37 10.52 10.67 10.86
 11.01 11.2  11.35 11.53 11.68 11.87 12.06 12.21 12.39 12.58 12.77 12.99
 13.22 13.48 13.74 14.   14.34]",0,100.0,7,0,3,157880500200276816
50,Deciduous Forest,Forest,5,2,42.21033049652064,-73.57305148789827,269.40414,117839773.89710245,"[-4.49 -4.23 -4.   -3.82 -3.59 -3.4  -3.22 -3.03 -2.8  -2.62 -2.35 -2.09
 -1.79 -1.49 -1.19 -0.97 -0.74 -0.52 -0.33 -0.14  0.03  0.22  0.41  0.63
  0.82  1.04  1.23  1.46  1.68  1.91  2.17  2.39  2.65  2.88  3.1   3.33
  3.55  3.74  3.89  4.08  4.26  4.41  4.6   4.75  4.94  5.13  5.28  5.43
  5.58  5.69  5.84  5.95  6.06  6.14  6.25  6.32  6.44  6.51  6.62  6.7
  6.77  6.89  6.96  7.04  7.15  7.22  7.34  7.41  7.52  7.64  7.71  7.82
  7.94  8.09  8.2   8.31  8.42  8.53  8.65  8.8   8.87  8.98  9.1   9.21
  9.32  9.4   9.51  9.62  9.73  9.81  9.92 10.03 10.15 10.29 10.41 10.56
 10.71 10.86 11.08 11.27 11.57]",0,100.0,7,0,3,157880500200277086
51,Deciduous Forest,Forest,5,2,42.24845695992699,-73.49946491222703,266.3063,117839774.971478,"[-3.55 -3.4  -3.25 -3.1  -2.95 -2.84 -2.69 -2.58 -2.43 -2.32 -2.2  -2.09
 -1.98 -1.87 -1.76 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.53
  1.61  1.72  1.79  1.91  2.02  2.13  2.24  2.35  2.47  2.58  2.69  2.8
  2.92  3.07  3.18  3.29  3.4   3.52  3.63  3.74  3.89  4.    4.11  4.26
  4.38  4.49  4.6   4.71  4.83  4.94  5.05  5.16  5.28  5.43  5.54  5.69
  5.84  6.03  6.17  6.36  6.55]",0,100.0,7,0,3,157880500200277216
52,Deciduous Forest,Forest,5,2,42.257252989039365,-73.4824489471698,364.15723,117839775.219398,"[-2.02 -1.79 -1.57 -1.38 -1.23 -1.08 -0.97 -0.86 -0.74 -0.67 -0.59 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.67  0.74  0.82  0.93  1.01  1.12  1.23  1.31  1.42  1.53
  1.61  1.72  1.83  1.94  2.02  2.13  2.24  2.32  2.39  2.5   2.58  2.65
  2.73  2.8   2.88  2.95  3.03  3.1   3.18  3.25  3.33  3.4   3.48  3.55
  3.63  3.7   3.78  3.85  3.97  4.04  4.11  4.19  4.3   4.38  4.49  4.56
  4.68  4.79  4.9   5.01  5.13  5.24  5.35  5.43  5.54  5.65  5.73  5.84
  5.91  6.03  6.1   6.21  6.29  6.36  6.47  6.55  6.66  6.77  6.85  6.96
  7.07  7.22  7.34  7.52  7.71]",0,100.0,7,0,3,157880500200277246
