,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
301,Mixed Forest,Forest,3,1,42.09296384929535,-75.51261380609567,474.21045,116926277.10942104,"[-4.   -3.25 -2.62 -2.06 -1.57 -1.12 -0.74 -0.44 -0.14  0.14  0.44  0.78
  1.12  1.53  1.87  2.21  2.5   2.73  2.99  3.22  3.4   3.59  3.78  3.97
  4.15  4.34  4.53  4.72  4.94  5.13  5.31  5.5   5.69  5.88  6.06  6.25
  6.4   6.59  6.74  6.89  7.08  7.23  7.37  7.52  7.71  7.86  8.01  8.16
  8.35  8.5   8.65  8.84  8.99  9.17  9.36  9.55  9.77 10.   10.18 10.41
 10.6  10.78 10.97 11.16 11.35 11.5  11.68 11.91 12.1  12.32 12.54 12.77
 13.03 13.29 13.56 13.78 14.04 14.27 14.49 14.72 14.94 15.13 15.35 15.58
 15.8  16.03 16.29 16.59 16.85 17.15 17.41 17.71 18.05 18.43 18.84 19.36
 19.89 20.49 21.09 21.65 22.32]",0,100.0,7,0,3,156240300300199858
302,Deciduous Forest,Forest,3,1,42.08414676908495,-75.49570517906542,498.68744,116926277.35734104,"[-3.93 -3.22 -2.65 -2.13 -1.68 -1.27 -0.89 -0.59 -0.29  0.    0.26  0.56
  0.86  1.19  1.57  2.02  2.5   2.99  3.4   3.74  4.12  4.49  4.83  5.2
  5.54  5.88  6.18  6.51  6.85  7.19  7.56  7.9   8.2   8.5   8.76  9.02
  9.25  9.44  9.66  9.85 10.07 10.26 10.45 10.63 10.86 11.05 11.23 11.42
 11.61 11.8  11.95 12.13 12.28 12.47 12.62 12.77 12.92 13.07 13.22 13.33
 13.48 13.59 13.71 13.82 13.93 14.04 14.16 14.23 14.34 14.46 14.53 14.64
 14.72 14.83 14.9  15.02 15.13 15.2  15.32 15.43 15.5  15.62 15.73 15.84
 15.95 16.07 16.18 16.29 16.4  16.55 16.67 16.82 16.97 17.15 17.3  17.53
 17.75 18.01 18.35 18.84 19.66]",0,100.0,7,0,3,156240300300199888
303,Deciduous Forest,Forest,3,1,42.06617932735382,-75.461329467829,499.93576,116926277.86144504,"[-5.73 -5.01 -4.53 -4.   -3.25 -2.24 -1.49 -0.93 -0.41  0.11  0.63  1.16
  1.57  1.94  2.32  2.77  3.37  4.    4.57  5.09  5.54  5.91  6.21  6.51
  6.81  7.11  7.45  7.86  8.24  8.61  8.95  9.25  9.59  9.92 10.26 10.56
 10.86 11.12 11.38 11.65 11.87 12.13 12.36 12.58 12.81 13.03 13.26 13.48
 13.71 13.93 14.19 14.53 14.9  15.32 15.73 16.07 16.37 16.63 16.89 17.15
 17.41 17.68 17.98 18.28 18.54 18.84 19.1  19.36 19.62 19.89 20.19 20.45
 20.67 20.9  21.09 21.27 21.46 21.65 21.84 22.06 22.28 22.51 22.73 23.03
 23.3  23.6  23.9  24.2  24.46 24.76 25.09 25.39 25.73 26.03 26.37 26.67
 27.   27.38 27.79 28.39 29.07]",0,100.0,7,0,3,156240300300199948
304,Deciduous Forest,Forest,3,1,42.06027682356528,-75.45005454347105,477.70508,116926278.02676204,"[-2.69 -2.06 -1.42 -0.82 -0.29  0.22  0.74  1.38  2.39  3.48  4.34  5.24
  5.91  6.51  7.11  7.75  8.76 10.15 11.05 11.83 12.58 13.11 13.56 13.97
 14.38 14.72 15.02 15.32 15.58 15.84 16.1  16.33 16.55 16.78 17.   17.23
 17.45 17.68 17.9  18.09 18.31 18.5  18.69 18.88 19.03 19.21 19.4  19.55
 19.74 19.89 20.04 20.19 20.37 20.52 20.67 20.79 20.94 21.09 21.2  21.35
 21.46 21.61 21.72 21.84 21.95 22.06 22.17 22.25 22.36 22.47 22.58 22.7
 22.81 22.92 23.   23.11 23.22 23.33 23.45 23.56 23.67 23.78 23.9  24.05
 24.16 24.27 24.42 24.57 24.68 24.83 24.98 25.13 25.28 25.47 25.66 25.84
 26.11 26.41 26.78 27.19 27.79]",0,94.0,7,0,3,156240300300199968
305,Mixed Forest,Forest,3,1,42.05733231864903,-75.4444309809327,385.05762,116926278.1094206,"[-1.64 -1.27 -0.89 -0.52 -0.18  0.14  0.52  0.86  1.19  1.57  1.91  2.24
  2.54  2.88  3.14  3.44  3.74  4.04  4.3   4.6   4.94  5.24  5.54  5.84
  6.14  6.44  6.74  7.04  7.3   7.6   7.86  8.12  8.39  8.65  8.87  9.1
  9.32  9.55  9.73  9.92 10.11 10.26 10.45 10.6  10.78 10.93 11.08 11.23
 11.38 11.53 11.68 11.83 11.95 12.1  12.24 12.36 12.51 12.62 12.77 12.88
 12.99 13.14 13.26 13.37 13.48 13.63 13.74 13.86 13.97 14.12 14.23 14.34
 14.46 14.6  14.72 14.83 14.98 15.09 15.2  15.35 15.47 15.62 15.73 15.88
 16.03 16.14 16.29 16.44 16.63 16.78 16.93 17.11 17.3  17.53 17.75 18.01
 18.31 18.65 19.06 19.59 20.34]",0,100.0,7,0,3,156240300300199978
306,Deciduous Forest,Forest,3,1,42.0543890469363,-75.43881036199129,286.97122,116926278.1920606,"[-12.28 -11.5  -10.75  -9.88  -8.76  -7.64  -6.55  -5.24  -4.15  -3.22
  -2.24  -1.01  -0.33   0.11   0.63   1.27   1.83   2.24   2.65   3.03
   3.48   3.89   4.27   4.68   5.13   5.58   6.03   6.4    6.78   7.15
   7.52   7.94   8.31   8.69   9.02   9.32   9.62   9.96  10.26  10.63
  11.01  11.38  11.68  11.95  12.17  12.39  12.58  12.77  12.96  13.11
  13.29  13.44  13.63  13.78  13.93  14.12  14.31  14.49  14.68  14.9
  15.09  15.28  15.47  15.62  15.77  15.92  16.07  16.22  16.37  16.52
  16.67  16.82  16.97  17.08  17.23  17.38  17.53  17.68  17.86  18.01
  18.2   18.35  18.54  18.76  18.95  19.18  19.4   19.62  19.89  20.11
  20.37  20.6   20.86  21.09  21.35  21.65  21.95  22.28  22.7   23.26
  23.97]",0,14.0,7,0,3,156240300300199988
307,Mixed Forest,Forest,3,1,42.03932427877834,-75.41010861571138,326.0954,116926278.6135246,"[-1.49 -0.86 -0.41  0.    0.41  0.82  1.31  1.79  2.24  2.65  2.99  3.25
  3.52  3.74  3.97  4.15  4.34  4.53  4.72  4.94  5.16  5.43  5.65  5.91
  6.14  6.4   6.63  6.89  7.11  7.37  7.6   7.82  8.01  8.2   8.39  8.54
  8.69  8.8   8.95  9.06  9.21  9.32  9.44  9.59  9.7   9.81  9.92 10.07
 10.18 10.3  10.41 10.56 10.67 10.78 10.93 11.05 11.16 11.27 11.38 11.5
 11.61 11.72 11.83 11.95 12.06 12.17 12.28 12.39 12.51 12.66 12.77 12.88
 12.99 13.11 13.26 13.37 13.48 13.59 13.74 13.86 13.97 14.08 14.19 14.31
 14.42 14.57 14.68 14.79 14.9  15.02 15.17 15.28 15.43 15.62 15.77 15.99
 16.22 16.52 16.97 17.49 18.2 ]",0,100.0,7,0,3,156240300300200038
308,Deciduous Forest,Forest,3,1,42.03636846148538,-75.40447816017759,358.73975,116926278.6961646,"[-4.27 -3.59 -2.88 -2.32 -1.79 -1.27 -0.82 -0.41 -0.03  0.33  0.71  1.08
  1.42  1.76  2.09  2.36  2.62  2.88  3.1   3.37  3.59  3.82  4.04  4.27
  4.49  4.68  4.9   5.13  5.31  5.54  5.73  5.91  6.06  6.25  6.4   6.55
  6.7   6.85  7.    7.15  7.34  7.49  7.67  7.82  8.01  8.2   8.35  8.54
  8.69  8.84  8.99  9.14  9.29  9.44  9.59  9.7   9.85  9.96 10.11 10.26
 10.37 10.52 10.67 10.86 11.01 11.2  11.35 11.53 11.72 11.91 12.1  12.32
 12.54 12.77 13.03 13.26 13.48 13.71 13.93 14.16 14.38 14.6  14.87 15.13
 15.39 15.69 15.99 16.29 16.55 16.82 17.08 17.34 17.64 17.94 18.28 18.65
 19.06 19.55 20.11 20.71 21.31]",0,100.0,7,0,3,156240300300200048
309,Mixed Forest,Forest,3,1,41.86729123165788,-75.08408259526938,377.34973,116926283.4151864,"[-1.94 -1.34 -0.82 -0.41 -0.03  0.33  0.74  1.19  1.64  2.32  3.7   4.64
  5.31  6.1   7.37  8.31  9.25 10.18 10.97 11.57 12.06 12.43 12.81 13.14
 13.48 13.78 14.08 14.34 14.6  14.83 15.05 15.24 15.43 15.62 15.77 15.92
 16.07 16.22 16.4  16.55 16.7  16.85 17.   17.15 17.3  17.41 17.56 17.68
 17.83 17.94 18.05 18.16 18.28 18.39 18.5  18.61 18.73 18.84 18.99 19.1
 19.21 19.33 19.44 19.55 19.66 19.77 19.89 20.   20.11 20.22 20.34 20.45
 20.56 20.71 20.82 20.94 21.09 21.2  21.35 21.5  21.65 21.8  21.98 22.17
 22.36 22.55 22.77 23.   23.18 23.41 23.63 23.9  24.12 24.38 24.68 24.98
 25.32 25.69 26.11 26.59 27.23]",0,100.0,7,0,3,156240300300200618
310,Deciduous Forest,Forest,3,1,41.8071403887618,-74.97121137137171,352.0443,116926285.08462095,"[-2.65 -2.32 -2.02 -1.76 -1.46 -1.19 -0.93 -0.71 -0.48 -0.26 -0.07  0.14
  0.33  0.56  0.74  0.97  1.16  1.38  1.53  1.72  1.91  2.06  2.21  2.36
  2.5   2.65  2.8   2.92  3.07  3.22  3.33  3.44  3.59  3.7   3.82  3.93
  4.04  4.15  4.27  4.42  4.53  4.64  4.75  4.86  4.98  5.09  5.2   5.31
  5.46  5.58  5.69  5.84  5.99  6.14  6.29  6.48  6.66  6.85  7.04  7.23
  7.37  7.52  7.67  7.82  7.97  8.12  8.27  8.42  8.54  8.69  8.84  8.99
  9.14  9.25  9.4   9.55  9.7   9.85 10.   10.15 10.3  10.48 10.63 10.82
 10.97 11.16 11.31 11.5  11.68 11.87 12.06 12.24 12.43 12.66 12.88 13.11
 13.33 13.59 13.86 14.16 14.53]",0,100.0,7,0,3,156240300300200818
311,Developed Low Intensity,Developed,3,1,41.80415855860544,-74.96562791055035,350.45572,116926285.1672655,"[-2.54 -2.17 -1.87 -1.64 -1.46 -1.31 -1.19 -1.04 -0.93 -0.82 -0.71 -0.63
 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29  0.37  0.48
  0.59  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.61  1.72  1.87
  1.98  2.13  2.24  2.36  2.47  2.54  2.65  2.77  2.84  2.95  3.03  3.1
  3.22  3.29  3.4   3.48  3.59  3.7   3.82  3.93  4.04  4.15  4.27  4.38
  4.53  4.64  4.75  4.86  4.94  5.05  5.16  5.28  5.39  5.46  5.58  5.69
  5.8   5.95  6.06  6.21  6.36  6.55  6.74  6.96  7.23  7.49  7.79  8.09
  8.35  8.65  8.91  9.21  9.47  9.73  9.96 10.18 10.41 10.63 10.82 11.05
 11.27 11.53 11.83 12.17 12.58]",0,86.0,7,0,3,156240300300200828
312,Mixed Forest,Forest,3,1,41.80116846749844,-74.96003708018583,460.4174,116926285.2499055,"[-2.47 -2.13 -1.87 -1.61 -1.38 -1.16 -1.01 -0.82 -0.67 -0.56 -0.41 -0.29
 -0.18 -0.07  0.07  0.18  0.29  0.41  0.56  0.67  0.82  0.97  1.08  1.27
  1.42  1.57  1.76  1.94  2.13  2.32  2.5   2.73  2.99  3.29  3.55  3.82
  4.04  4.3   4.57  4.83  5.13  5.39  5.69  5.95  6.25  6.59  6.89  7.15
  7.45  7.75  8.12  8.69  9.21  9.55  9.85 10.07 10.3  10.48 10.63 10.82
 10.97 11.12 11.27 11.42 11.57 11.72 11.91 12.1  12.28 12.51 12.73 12.96
 13.18 13.41 13.59 13.78 13.97 14.12 14.27 14.42 14.6  14.75 14.9  15.09
 15.32 15.5  15.73 15.99 16.22 16.44 16.67 16.93 17.23 17.49 17.75 18.05
 18.31 18.58 18.84 19.14 19.44]",0,61.0,7,0,3,156240300300200838
313,Deciduous Forest,Forest,3,1,41.79193583615261,-74.94276359868964,390.38092,116926285.5060895,"[-2.65 -2.13 -1.64 -1.27 -0.89 -0.52 -0.22  0.07  0.37  0.74  1.31  2.21
  3.4   4.08  4.64  5.65  6.51  6.96  7.34  7.64  7.9   8.16  8.39  8.61
  8.84  9.02  9.21  9.36  9.55  9.7   9.85 10.   10.15 10.26 10.37 10.52
 10.63 10.75 10.86 10.97 11.08 11.2  11.31 11.42 11.53 11.61 11.72 11.83
 11.95 12.06 12.13 12.24 12.32 12.43 12.51 12.62 12.69 12.77 12.88 12.96
 13.03 13.11 13.18 13.26 13.33 13.41 13.48 13.56 13.63 13.71 13.78 13.86
 13.93 14.04 14.12 14.19 14.27 14.38 14.46 14.57 14.68 14.75 14.87 14.98
 15.09 15.2  15.32 15.43 15.58 15.69 15.84 15.95 16.14 16.29 16.48 16.67
 16.85 17.11 17.41 17.79 18.43]",0,99.0,7,0,3,156240300300200868
314,Evergreen Forest,Forest,3,1,41.785981066440975,-74.93161960059098,304.33087,116926285.6713695,"[-1.38 -1.08 -0.86 -0.63 -0.44 -0.29 -0.14  0.    0.18  0.33  0.52  0.74
  1.04  1.57  3.37  4.23  5.16  6.18  8.27  8.99  9.44  9.92 10.52 11.61
 12.51 13.07 13.56 13.93 14.23 14.53 14.83 15.13 15.43 15.69 15.95 16.25
 16.55 16.82 17.08 17.26 17.45 17.64 17.79 17.98 18.13 18.28 18.39 18.54
 18.69 18.8  18.95 19.06 19.18 19.33 19.44 19.55 19.66 19.81 19.92 20.07
 20.22 20.34 20.49 20.64 20.75 20.9  21.05 21.16 21.31 21.42 21.54 21.65
 21.76 21.87 21.98 22.1  22.21 22.32 22.43 22.58 22.7  22.81 22.96 23.11
 23.26 23.41 23.6  23.75 23.93 24.08 24.23 24.38 24.53 24.68 24.83 25.02
 25.17 25.39 25.62 25.88 26.22]",0,100.0,7,0,3,156240300300200888
315,Pasture/Hay,Planted/Cultivated,3,1,41.78299700691814,-74.92603834038066,344.25726,116926285.7540095,"[-6.7  -6.21 -5.69 -5.16 -4.72 -4.34 -3.97 -3.67 -3.37 -3.14 -2.88 -2.69
 -2.5  -2.36 -2.21 -2.09 -1.98 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.39
  2.54  2.69  2.92  3.22  3.93]",0,0.0,7,0,3,156240300300200898
316,Deciduous Forest,Forest,3,1,41.78001735798468,-74.9204635134828,342.11435,116926285.8366495,"[-3.29 -2.95 -2.58 -2.24 -1.91 -1.61 -1.31 -1.01 -0.71 -0.44 -0.18  0.07
  0.33  0.59  0.93  1.27  1.61  1.91  2.21  2.47  2.73  3.03  3.37  3.7
  4.    4.27  4.49  4.68  4.9   5.09  5.31  5.54  5.8   6.06  6.36  6.66
  7.    7.34  7.64  7.94  8.2   8.39  8.57  8.76  8.91  9.1   9.25  9.44
  9.62  9.81 10.   10.22 10.45 10.67 10.9  11.08 11.27 11.46 11.65 11.83
 12.02 12.21 12.39 12.58 12.77 12.99 13.22 13.44 13.71 13.97 14.23 14.49
 14.72 14.98 15.2  15.39 15.62 15.84 16.07 16.25 16.44 16.67 16.82 17.
 17.15 17.3  17.45 17.56 17.71 17.83 17.94 18.09 18.2  18.35 18.5  18.65
 18.84 19.06 19.29 19.59 20.  ]",0,65.0,7,0,3,156240300300200908
317,Deciduous Forest,Forest,3,1,41.77703599269934,-74.91488935128385,356.18594,116926285.9193005,"[-3.55 -3.18 -2.8  -2.47 -2.13 -1.72 -1.34 -1.01 -0.71 -0.41 -0.14  0.07
  0.33  0.63  0.93  1.31  1.64  1.94  2.17  2.39  2.54  2.73  2.88  3.03
  3.18  3.33  3.48  3.59  3.74  3.89  4.04  4.19  4.3   4.45  4.6   4.72
  4.86  4.98  5.13  5.24  5.39  5.5   5.65  5.8   5.91  6.06  6.18  6.33
  6.44  6.55  6.66  6.78  6.89  7.    7.11  7.19  7.3   7.41  7.49  7.6
  7.71  7.79  7.9   7.97  8.09  8.2   8.27  8.39  8.5   8.57  8.69  8.8
  8.91  9.02  9.14  9.29  9.4   9.55  9.66  9.81  9.92 10.07 10.22 10.33
 10.48 10.6  10.75 10.86 10.97 11.12 11.27 11.38 11.53 11.68 11.87 12.06
 12.24 12.47 12.73 13.03 13.44]",0,97.0,7,0,3,156240300300200918
318,Pasture/Hay,Planted/Cultivated,3,1,41.77405715896276,-74.90932602037365,297.96167,116926286.0019605,"[-4.27 -3.85 -3.52 -3.29 -3.1  -2.92 -2.77 -2.65 -2.5  -2.39 -2.32 -2.21
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.82  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42
  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.06  2.13  2.28  2.39  2.54
  2.73  2.95  3.25  3.63  4.42]",0,41.0,7,0,3,156240300300200928
319,Deciduous Forest,Forest,3,1,41.76807654997489,-74.89819187299517,346.4706,116926286.16726504,"[-2.84 -2.39 -1.87 -1.19 -0.59 -0.07  0.44  0.93  1.34  1.72  2.09  2.5
  2.88  3.25  3.59  3.97  4.38  4.79  5.2   5.61  5.95  6.33  6.66  7.
  7.34  7.67  7.97  8.27  8.57  8.84  9.1   9.32  9.55  9.73  9.92 10.07
 10.26 10.37 10.52 10.67 10.78 10.9  11.01 11.12 11.23 11.35 11.42 11.53
 11.65 11.72 11.8  11.91 11.98 12.1  12.17 12.24 12.36 12.43 12.51 12.62
 12.69 12.81 12.92 12.99 13.11 13.22 13.33 13.48 13.59 13.74 13.89 14.04
 14.23 14.38 14.57 14.72 14.87 15.05 15.2  15.35 15.5  15.65 15.84 15.99
 16.14 16.29 16.44 16.59 16.78 16.93 17.11 17.26 17.45 17.64 17.86 18.09
 18.39 18.73 19.14 19.59 20.15]",0,100.0,7,0,3,156240300300200948
320,Mixed Forest,Forest,3,1,41.76509266248871,-74.89262901736477,341.88928,116926286.24990503,"[-1.91 -1.27 -0.86 -0.52 -0.22  0.03  0.33  0.63  0.97  1.31  1.61  1.87
  2.09  2.32  2.47  2.65  2.8   2.99  3.14  3.25  3.4   3.55  3.7   3.82
  3.97  4.12  4.23  4.38  4.49  4.64  4.79  4.9   5.05  5.16  5.31  5.43
  5.58  5.69  5.84  5.95  6.06  6.18  6.29  6.4   6.51  6.63  6.7   6.81
  6.93  7.    7.08  7.19  7.26  7.37  7.45  7.52  7.64  7.71  7.79  7.9
  7.97  8.09  8.16  8.27  8.35  8.46  8.54  8.65  8.76  8.84  8.95  9.06
  9.17  9.25  9.36  9.47  9.59  9.66  9.77  9.88 10.   10.11 10.22 10.33
 10.48 10.6  10.71 10.86 10.97 11.12 11.27 11.38 11.53 11.68 11.87 12.06
 12.28 12.54 12.92 13.37 13.93]",0,100.0,7,0,3,156240300300200958
321,Deciduous Forest,Forest,3,1,41.76211185709872,-74.88706475180656,345.2573,116926286.33254506,"[-3.63 -2.95 -2.28 -1.68 -1.08 -0.59 -0.18  0.18  0.59  1.08  1.53  1.91
  2.24  2.54  2.84  3.07  3.33  3.52  3.74  3.93  4.12  4.27  4.45  4.64
  4.83  4.98  5.16  5.31  5.5   5.65  5.8   5.95  6.06  6.21  6.33  6.48
  6.59  6.7   6.81  6.93  7.04  7.15  7.26  7.37  7.49  7.64  7.75  7.86
  7.97  8.09  8.24  8.35  8.46  8.57  8.69  8.8   8.87  8.99  9.1   9.17
  9.29  9.36  9.44  9.55  9.62  9.7   9.81  9.88  9.96 10.07 10.15 10.22
 10.33 10.41 10.48 10.6  10.67 10.78 10.9  10.97 11.08 11.2  11.31 11.38
 11.5  11.61 11.76 11.87 11.98 12.1  12.24 12.39 12.54 12.69 12.84 13.03
 13.26 13.52 13.82 14.31 15.09]",0,87.0,7,0,3,156240300300200968
322,Deciduous Forest,Forest,3,1,41.74718447694487,-74.85925209370158,396.49893,116926286.74574503,"[-5.39 -4.94 -4.53 -4.12 -3.67 -3.18 -2.77 -2.39 -2.06 -1.72 -1.42 -1.19
 -0.97 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07  0.07  0.18  0.33  0.48  0.59
  0.74  0.86  0.97  1.08  1.19  1.31  1.42  1.49  1.61  1.68  1.76  1.87
  1.94  2.02  2.13  2.21  2.28  2.39  2.47  2.54  2.65  2.73  2.8   2.92
  2.99  3.1   3.18  3.29  3.37  3.48  3.55  3.63  3.74  3.82  3.93  4.
  4.08  4.19  4.27  4.34  4.42  4.53  4.6   4.68  4.79  4.86  4.94  5.05
  5.13  5.2   5.31  5.39  5.5   5.58  5.69  5.76  5.88  5.99  6.1   6.18
  6.29  6.4   6.55  6.66  6.78  6.93  7.08  7.23  7.37  7.6   7.79  8.05
  8.31  8.57  8.87  9.21  9.7 ]",0,100.0,7,0,3,156240300300201018
323,Deciduous Forest,Forest,3,1,41.74419539598647,-74.85368503680634,416.83566,116926286.82838506,"[-1.64 -1.19 -0.86 -0.59 -0.37 -0.14  0.03  0.26  0.48  0.71  1.01  1.27
  1.61  1.98  2.39  2.8   3.29  3.85  4.68  5.24  5.61  5.91  6.18  6.44
  6.66  6.93  7.15  7.37  7.64  7.94  8.2   8.5   8.76  9.02  9.25  9.51
  9.73  9.92 10.11 10.3  10.48 10.67 10.86 11.01 11.2  11.35 11.5  11.65
 11.8  11.91 12.06 12.17 12.32 12.43 12.54 12.69 12.81 12.96 13.11 13.26
 13.41 13.56 13.71 13.86 14.01 14.16 14.27 14.42 14.53 14.68 14.79 14.9
 15.05 15.17 15.28 15.39 15.5  15.62 15.73 15.84 15.95 16.07 16.18 16.29
 16.4  16.55 16.67 16.82 17.   17.15 17.34 17.53 17.71 17.9  18.09 18.31
 18.5  18.76 19.03 19.33 19.74]",0,100.0,7,0,3,156240300300201028
324,Mixed Forest,Forest,3,1,41.741212149563154,-74.84812421455334,347.98877,116926286.91103403,"[-2.54 -2.28 -2.02 -1.79 -1.57 -1.38 -1.23 -1.04 -0.89 -0.74 -0.59 -0.44
 -0.29 -0.14  0.    0.14  0.26  0.41  0.56  0.71  0.89  1.04  1.23  1.42
  1.64  1.87  2.17  2.5   2.92  3.4   3.89  4.38  4.83  5.31  5.76  6.18
  6.63  7.    7.34  7.67  7.97  8.24  8.5   8.76  9.02  9.29  9.51  9.77
 10.   10.22 10.45 10.63 10.82 11.01 11.2  11.38 11.53 11.72 11.87 12.02
 12.17 12.32 12.47 12.62 12.77 12.92 13.07 13.18 13.33 13.48 13.63 13.78
 13.89 14.04 14.19 14.34 14.49 14.64 14.79 14.94 15.09 15.28 15.43 15.62
 15.8  15.99 16.22 16.4  16.63 16.89 17.11 17.41 17.71 18.09 18.46 18.88
 19.29 19.7  20.15 20.64 21.24]",0,100.0,7,0,3,156240300300201038
325,Pasture/Hay,Planted/Cultivated,3,1,41.735231799261,-74.83697084119675,399.15717,116926287.07635406,"[-3.89 -3.33 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.06 -1.98 -1.87 -1.79
 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08
 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.83  1.91  2.02
  2.13  2.28  2.47  2.77  3.4 ]",0,0.0,7,0,3,156240300300201058
326,Mixed Forest,Forest,3,1,41.73224473385808,-74.83139277260977,426.44473,116926287.1590006,"[-5.61 -5.31 -5.05 -4.75 -4.45 -4.15 -3.78 -3.48 -3.18 -2.92 -2.69 -2.47
 -2.32 -2.13 -1.98 -1.87 -1.72 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.01
 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83
  1.91  1.98  2.06  2.13  2.21  2.32  2.39  2.47  2.5   2.58  2.65  2.73
  2.8   2.92  2.99  3.07  3.14  3.22  3.29  3.4   3.48  3.55  3.67  3.78
  3.89  4.    4.12  4.23  4.34  4.49  4.64  4.79  4.98  5.16  5.35  5.54
  5.76  5.99  6.25  6.51  6.93]",0,100.0,7,0,3,156240300300201068
327,Woody Wetlands,Wetlands,3,1,41.72329546929764,-74.81469043037204,369.0577,116926287.4069206,"[-4.04 -3.63 -3.25 -2.88 -2.5  -2.13 -1.72 -1.38 -1.08 -0.78 -0.52 -0.26
  0.    0.26  0.48  0.74  0.97  1.19  1.38  1.57  1.76  1.91  2.06  2.21
  2.36  2.5   2.62  2.77  2.88  2.99  3.14  3.25  3.37  3.44  3.55  3.67
  3.78  3.85  3.97  4.04  4.15  4.23  4.34  4.42  4.49  4.6   4.68  4.75
  4.83  4.94  5.01  5.09  5.16  5.24  5.31  5.39  5.46  5.54  5.58  5.65
  5.73  5.8   5.88  5.91  5.99  6.06  6.1   6.18  6.25  6.29  6.36  6.44
  6.48  6.55  6.63  6.66  6.74  6.81  6.89  6.96  7.    7.08  7.15  7.23
  7.3   7.37  7.49  7.56  7.67  7.75  7.86  7.97  8.09  8.24  8.39  8.54
  8.76  8.99  9.29  9.66 10.22]",0,99.0,7,0,3,156240300300201098
