,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
1218,Deciduous Forest,Forest,5,2,43.24114725971032,-73.9007699445183,510.1497,80800611.12976214,"[-11.87  -9.74  -7.91  -6.31  -4.74  -3.69  -2.91  -2.27  -1.68  -1.19
  -0.78  -0.41  -0.07   0.26   0.59   0.97   1.34   1.71   2.05   2.39
   2.76   3.1    3.47   3.81   4.18   4.51   4.85   5.19   5.49   5.82
   6.12   6.42   6.72   7.02   7.28   7.58   7.84   8.14   8.44   8.74
   9.03   9.3    9.56   9.82  10.08  10.34  10.64  10.9   11.16  11.46
  11.72  12.02  12.28  12.55  12.77  12.99  13.26  13.48  13.7   13.93
  14.19  14.41  14.64  14.86  15.09  15.27  15.46  15.65  15.8   15.98
  16.17  16.36  16.51  16.69  16.84  17.03  17.18  17.33  17.48  17.66
  17.81  17.96  18.11  18.26  18.41  18.56  18.71  18.86  19.05  19.19
  19.38  19.57  19.79  20.02  20.24  20.54  20.84  21.21  21.73  22.59
  24.39]",0,85.0,7,0,3,91430500300210810
1219,Deciduous Forest,Forest,5,2,43.23780290407453,-73.89380924548482,413.93805,80800611.22894715,"[-6.16 -5.26 -4.59 -4.1  -3.73 -3.39 -3.17 -2.95 -2.76 -2.57 -2.42 -2.27
 -2.16 -2.05 -1.94 -1.83 -1.75 -1.64 -1.56 -1.45 -1.38 -1.3  -1.23 -1.15
 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59 -0.52 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26
  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.85  0.93  1.
  1.08  1.15  1.23  1.3   1.38  1.49  1.56  1.68  1.75  1.86  2.01  2.12
  2.27  2.42  2.61  2.8   3.02  3.24  3.51  3.81  4.1   4.4   4.7   5.
  5.3   5.64  5.93  6.27  6.64  7.02  7.39  7.84  8.32  8.85  9.41 10.01
 10.72 11.5  12.4  13.55 15.27]",0,0.0,7,0,3,91430500300210820
1220,Deciduous Forest,Forest,5,2,43.23499824653461,-73.88797973637813,363.09732,80800611.31160715,"[-6.05 -3.88 -2.46 -1.27 -0.29  0.56  1.49  2.42  3.28  4.14  5.08  5.9
  6.64  7.35  8.03  8.59  9.07  9.56  9.97 10.42 10.83 11.2  11.54 11.84
 12.13 12.4  12.66 12.92 13.14 13.37 13.59 13.78 14.   14.19 14.41 14.6
 14.82 15.01 15.24 15.42 15.65 15.83 16.02 16.21 16.39 16.58 16.73 16.92
 17.07 17.22 17.4  17.55 17.7  17.85 18.   18.19 18.34 18.49 18.63 18.78
 18.93 19.08 19.23 19.38 19.53 19.68 19.79 19.94 20.05 20.17 20.32 20.43
 20.54 20.65 20.8  20.91 21.03 21.14 21.25 21.36 21.47 21.62 21.73 21.88
 22.   22.15 22.3  22.44 22.63 22.78 22.97 23.15 23.38 23.6  23.83 24.05
 24.31 24.61 24.98 25.54 26.89]",0,96.0,7,0,3,91430500300210830
1221,Shrub/Scrub,Scrubland,5,2,43.23216511317839,-73.882103755062,371.4439,80800611.3942657,"[-9.86 -7.84 -6.27 -4.89 -3.88 -3.21 -2.68 -2.27 -1.94 -1.64 -1.38 -1.15
 -0.93 -0.7  -0.52 -0.29 -0.11  0.11  0.29  0.52  0.7   0.93  1.15  1.41
  1.68  1.94  2.24  2.57  2.91  3.24  3.66  4.1   4.63  5.22  5.9   6.68
  7.43  8.06  8.62  9.11  9.59 10.12 10.64 11.16 11.61 12.02 12.4  12.73
 13.03 13.33 13.63 13.89 14.11 14.38 14.6  14.82 15.01 15.2  15.38 15.57
 15.76 15.91 16.09 16.24 16.39 16.54 16.69 16.84 16.99 17.14 17.29 17.44
 17.59 17.7  17.85 18.   18.15 18.3  18.45 18.56 18.71 18.86 19.01 19.16
 19.31 19.46 19.61 19.76 19.94 20.09 20.28 20.46 20.69 20.88 21.1  21.36
 21.62 21.96 22.37 22.93 24.35]",0,100.0,7,0,3,91430500300210840
1222,Deciduous Forest,Forest,5,2,43.22936087349553,-73.87627406013159,322.62482,80800611.4769057,"[-6.87 -4.55 -2.61 -1.08  0.14  1.23  2.09  2.76  3.39  3.95  4.48  4.96
  5.34  5.67  6.01  6.27  6.53  6.79  7.02  7.2   7.39  7.58  7.73  7.88
  8.03  8.18  8.32  8.47  8.59  8.7   8.85  8.96  9.07  9.18  9.3   9.41
  9.52  9.63  9.74  9.82  9.93 10.04 10.16 10.23 10.34 10.45 10.53 10.64
 10.75 10.83 10.94 11.05 11.13 11.24 11.35 11.46 11.57 11.69 11.8  11.95
 12.06 12.21 12.32 12.47 12.62 12.77 12.96 13.14 13.29 13.48 13.67 13.85
 14.08 14.26 14.45 14.67 14.9  15.09 15.35 15.57 15.83 16.09 16.39 16.73
 17.1  17.59 18.22 18.9  19.57 20.2  20.84 21.51 22.37 23.3  24.2  25.13
 25.96 26.89 28.12 29.5  31.6 ]",0,0.0,7,0,3,91430500300210850
1223,Evergreen Forest,Forest,5,2,43.226570778138296,-73.87046536345622,247.89351,80800611.5595457,"[-3.58 -2.8  -2.24 -1.79 -1.41 -1.08 -0.78 -0.44 -0.18  0.11  0.41  0.7
  1.04  1.41  1.83  2.35  2.98  3.84  4.81  5.71  6.57  7.35  8.18  9.
  9.78 10.49 11.13 11.65 12.1  12.55 12.96 13.33 13.7  14.04 14.41 14.71
 15.05 15.35 15.65 15.91 16.21 16.47 16.73 16.99 17.22 17.48 17.7  17.89
 18.11 18.3  18.49 18.67 18.86 19.01 19.19 19.34 19.53 19.68 19.83 19.98
 20.13 20.28 20.43 20.58 20.73 20.84 20.99 21.14 21.25 21.4  21.55 21.66
 21.81 21.92 22.07 22.18 22.33 22.48 22.59 22.74 22.86 23.   23.15 23.3
 23.45 23.6  23.75 23.9  24.09 24.27 24.46 24.69 24.91 25.17 25.47 25.84
 26.33 27.   27.97 29.21 30.77]",0,100.0,7,0,3,91430500300210860
1224,Deciduous Forest,Forest,5,2,43.22375547027641,-73.86461279462979,231.16014,80800611.6421857,"[-7.95 -5.86 -4.37 -3.28 -2.39 -1.64 -0.97 -0.41  0.14  0.7   1.3   1.9
  2.68  3.58  4.4   5.11  5.75  6.31  6.76  7.2   7.62  7.99  8.29  8.59
  8.89  9.15  9.41  9.63  9.89 10.12 10.34 10.57 10.75 10.98 11.16 11.31
 11.5  11.65 11.8  11.95 12.1  12.25 12.36 12.51 12.62 12.77 12.88 12.99
 13.11 13.22 13.33 13.44 13.55 13.67 13.74 13.85 13.97 14.04 14.15 14.26
 14.34 14.45 14.53 14.64 14.71 14.82 14.9  14.97 15.09 15.16 15.24 15.35
 15.42 15.5  15.61 15.68 15.76 15.87 15.95 16.02 16.13 16.24 16.32 16.43
 16.54 16.65 16.77 16.88 16.99 17.14 17.25 17.4  17.55 17.74 17.92 18.11
 18.34 18.63 18.97 19.49 20.99]",0,96.0,7,0,3,91430500300210870
1225,Evergreen Forest,Forest,5,2,43.22094122523022,-73.85876074607496,214.21884,80800611.7248257,"[-5.04 -3.17 -1.94 -1.12 -0.48  0.07  0.67  1.34  2.01  2.61  3.17  3.69
  4.18  4.78  5.41  6.05  6.64  7.2   7.76  8.36  8.96  9.52 10.04 10.53
 11.05 11.54 12.02 12.43 12.81 13.18 13.55 13.89 14.23 14.53 14.79 15.01
 15.24 15.46 15.68 15.87 16.06 16.24 16.43 16.62 16.77 16.92 17.1  17.25
 17.4  17.51 17.66 17.81 17.92 18.07 18.19 18.34 18.45 18.6  18.71 18.82
 18.97 19.08 19.19 19.31 19.42 19.53 19.64 19.76 19.87 19.98 20.09 20.2
 20.32 20.43 20.5  20.61 20.73 20.84 20.95 21.06 21.14 21.25 21.36 21.47
 21.59 21.7  21.81 21.92 22.03 22.15 22.26 22.41 22.56 22.71 22.86 23.04
 23.27 23.57 23.94 24.46 25.77]",0,98.0,7,0,3,91430500300210880
1226,Woody Wetlands,Wetlands,5,2,43.21814398152352,-73.852939833315,159.58925,80800611.8074657,"[-3.47 -2.65 -2.09 -1.68 -1.34 -1.08 -0.82 -0.56 -0.33 -0.11  0.11  0.33
  0.59  0.82  1.08  1.41  1.75  2.2   2.8   3.54  4.37  5.08  5.75  6.31
  6.83  7.35  7.84  8.29  8.74  9.11  9.45  9.78 10.08 10.38 10.64 10.94
 11.16 11.43 11.69 11.91 12.13 12.32 12.55 12.73 12.92 13.11 13.29 13.44
 13.63 13.82 13.97 14.11 14.3  14.45 14.6  14.75 14.94 15.09 15.24 15.38
 15.53 15.68 15.83 15.98 16.13 16.28 16.43 16.58 16.73 16.88 17.03 17.18
 17.36 17.51 17.66 17.81 17.96 18.15 18.3  18.49 18.63 18.82 18.97 19.16
 19.34 19.53 19.72 19.9  20.09 20.32 20.54 20.8  21.06 21.32 21.62 21.96
 22.37 22.78 23.34 24.09 25.4 ]",0,77.0,7,0,3,91430500300210890
1227,Pasture/Hay,Planted/Cultivated,5,2,43.21531262756225,-73.84706949307889,175.26888,80800611.8901057,"[-4.66 -4.1  -3.69 -3.39 -3.13 -2.95 -2.8  -2.65 -2.5  -2.39 -2.27 -2.16
 -2.09 -2.01 -1.9  -1.83 -1.75 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78
 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.7   0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.9   2.01  2.12
  2.24  2.42  2.65  2.95  3.66]",0,0.0,7,0,3,91430500300210900
1228,Developed Open Space,Developed,5,2,43.21249166684527,-73.84121492902409,170.34468,80800611.9727457,"[-4.66 -3.95 -3.43 -3.02 -2.72 -2.46 -2.27 -2.09 -1.94 -1.79 -1.64 -1.53
 -1.41 -1.3  -1.19 -1.12 -1.   -0.93 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.67  0.74  0.82  0.89  1.    1.08  1.19  1.27  1.38  1.49  1.6
  1.71  1.86  1.97  2.09  2.24  2.39  2.5   2.65  2.8   2.95  3.1   3.21
  3.36  3.51  3.62  3.77  3.88  4.03  4.18  4.29  4.44  4.55  4.7   4.81
  4.96  5.08  5.22  5.37  5.52  5.64  5.78  5.93  6.08  6.23  6.38  6.57
  6.72  6.87  7.05  7.2   7.39  7.58  7.76  7.95  8.14  8.36  8.59  8.81
  9.07  9.37  9.74 10.23 11.2 ]",0,0.0,7,0,3,91430500300210910
1229,Woody Wetlands,Wetlands,5,2,43.20967057633067,-73.83535149328073,172.31712,80800612.0553857,"[-3.43 -2.57 -1.83 -1.19 -0.59 -0.07  0.44  1.04  1.68  2.42  3.13  3.84
  4.59  5.34  6.05  6.76  7.39  7.99  8.55  9.07  9.56 10.08 10.57 11.01
 11.43 11.84 12.21 12.55 12.88 13.18 13.48 13.78 14.04 14.3  14.56 14.82
 15.09 15.31 15.53 15.76 15.98 16.21 16.43 16.62 16.8  17.03 17.22 17.4
 17.59 17.78 17.96 18.15 18.3  18.49 18.63 18.82 18.97 19.12 19.27 19.42
 19.53 19.68 19.83 19.94 20.09 20.2  20.32 20.43 20.58 20.69 20.8  20.91
 21.03 21.14 21.25 21.4  21.51 21.62 21.73 21.85 22.   22.11 22.22 22.37
 22.52 22.63 22.78 22.97 23.12 23.3  23.49 23.71 23.98 24.27 24.65 25.06
 25.58 26.25 27.11 28.08 29.47]",18,60.0,7,0,3,91430500300210920
1230,Woody Wetlands,Wetlands,5,2,43.20685156389123,-73.82948404153353,175.12367,80800612.1380257,"[-4.25 -3.92 -3.66 -3.43 -3.21 -3.06 -2.91 -2.76 -2.65 -2.54 -2.42 -2.35
 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45
 -1.41 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.45  1.53  1.56  1.64  1.75  1.83  1.9   2.01  2.12
  2.27  2.42  2.61  2.91  3.43]",28,67.0,7,0,3,91430500300210930
1231,Pasture/Hay,Planted/Cultivated,5,2,43.20402391493963,-73.82360198463591,195.28648,80800612.2206807,"[-4.81 -4.22 -3.84 -3.51 -3.28 -3.06 -2.87 -2.72 -2.57 -2.46 -2.35 -2.24
 -2.16 -2.05 -1.97 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56 -1.49 -1.41 -1.38
 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.04  1.12  1.15
  1.23  1.27  1.34  1.41  1.45  1.53  1.6   1.68  1.79  1.86  1.97  2.09
  2.24  2.42  2.65  2.98  3.77]",0,0.0,7,0,3,91430500300210940
1232,Emergent Herbaceous Wetlands,Wetlands,5,2,43.20064962111876,-73.81657811793403,175.14127,80800612.3198727,"[-4.07 -3.73 -3.43 -3.24 -3.06 -2.87 -2.76 -2.61 -2.5  -2.39 -2.27 -2.2
 -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.49 -1.41 -1.38
 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78
 -0.74 -0.7  -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.7
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3
  1.34  1.41  1.49  1.53  1.6   1.68  1.75  1.86  1.94  2.05  2.16  2.27
  2.42  2.57  2.8   3.1   3.69]",0,56.0,7,0,3,91430500300210950
1233,Pasture/Hay,Planted/Cultivated,5,2,43.19781870193706,-73.81069460845086,199.2397,80800612.40252925,"[-5.78 -5.04 -4.48 -3.99 -3.62 -3.28 -2.98 -2.76 -2.54 -2.35 -2.16 -2.01
 -1.86 -1.71 -1.6  -1.49 -1.38 -1.27 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67
 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.33
  0.41  0.48  0.59  0.67  0.74  0.85  0.97  1.04  1.15  1.27  1.38  1.49
  1.64  1.79  1.94  2.09  2.27  2.46  2.68  2.91  3.17  3.43  3.69  3.95
  4.22  4.51  4.78  5.08  5.34  5.64  5.93  6.23  6.53  6.83  7.13  7.43
  7.73  8.03  8.29  8.59  8.85  9.07  9.33  9.56  9.82 10.04 10.27 10.49
 10.72 10.98 11.2  11.43 11.69 11.95 12.21 12.47 12.77 13.07 13.4  13.78
 14.15 14.64 15.2  15.95 17.18]",0,4.0,7,33,3,91430500300210960
1234,Mixed Forest,Forest,5,2,43.19499858760392,-73.8048264149608,203.86746,80800612.48516925,"[-6.12 -4.51 -3.1  -1.49 -0.07  1.23  2.35  3.43  4.18  4.81  5.41  5.93
  6.42  6.83  7.28  7.69  8.1   8.47  8.85  9.22  9.52  9.82 10.08 10.34
 10.57 10.75 10.98 11.2  11.39 11.57 11.76 11.95 12.13 12.32 12.51 12.66
 12.81 12.99 13.14 13.29 13.44 13.59 13.7  13.85 14.   14.15 14.26 14.41
 14.53 14.67 14.79 14.9  15.05 15.16 15.27 15.38 15.53 15.65 15.76 15.87
 16.02 16.13 16.28 16.39 16.51 16.65 16.77 16.88 17.03 17.14 17.29 17.4
 17.51 17.66 17.78 17.92 18.04 18.19 18.34 18.45 18.6  18.75 18.9  19.05
 19.19 19.34 19.53 19.68 19.87 20.09 20.28 20.5  20.73 20.95 21.17 21.47
 21.77 22.18 22.74 23.57 25.02]",0,100.0,7,0,3,91430500300210970
1235,Evergreen Forest,Forest,5,2,43.19216178145584,-73.79892947153778,246.57771,80800612.56780925,"[-2.05 -1.   -0.52 -0.07  0.33  0.78  1.23  1.64  2.09  2.54  3.13  3.99
  5.9   7.39  8.47  9.26  9.86 10.38 10.86 11.35 11.76 12.1  12.43 12.73
 13.07 13.37 13.63 13.89 14.11 14.3  14.49 14.67 14.86 15.05 15.2  15.38
 15.53 15.68 15.87 16.02 16.17 16.32 16.47 16.62 16.77 16.92 17.07 17.18
 17.33 17.44 17.59 17.7  17.81 17.92 18.04 18.15 18.26 18.37 18.49 18.6
 18.71 18.82 18.93 19.05 19.16 19.27 19.42 19.53 19.64 19.76 19.87 19.98
 20.09 20.24 20.35 20.46 20.58 20.73 20.84 20.95 21.1  21.25 21.36 21.51
 21.66 21.81 21.96 22.15 22.3  22.48 22.67 22.89 23.08 23.3  23.57 23.83
 24.09 24.42 24.84 25.43 26.48]",0,95.0,7,0,3,91430500300210980
1236,Deciduous Forest,Forest,5,2,43.189335758895375,-73.79304928222278,267.96582,80800612.65044925,"[-4.22 -2.83 -0.97  0.85  2.31  3.28  4.03  4.74  5.52  6.23  6.83  7.32
  7.8   8.25  8.66  9.03  9.45  9.82 10.16 10.49 10.79 11.05 11.31 11.54
 11.76 11.99 12.21 12.43 12.62 12.81 12.99 13.18 13.33 13.48 13.67 13.82
 13.97 14.11 14.23 14.38 14.53 14.64 14.79 14.94 15.05 15.16 15.31 15.42
 15.53 15.65 15.76 15.87 15.98 16.09 16.21 16.32 16.43 16.54 16.65 16.77
 16.88 16.99 17.1  17.22 17.33 17.44 17.55 17.66 17.78 17.85 17.96 18.07
 18.19 18.3  18.41 18.52 18.67 18.78 18.9  19.01 19.16 19.27 19.38 19.49
 19.64 19.76 19.9  20.02 20.13 20.28 20.43 20.54 20.69 20.84 21.03 21.21
 21.44 21.66 22.   22.48 23.71]",0,100.0,7,0,3,91430500300210990
1237,Deciduous Forest,Forest,5,2,43.186534687446034,-73.78720934973785,236.16434,80800612.73308925,"[-7.84 -6.23 -4.96 -4.1  -3.47 -2.98 -2.57 -2.27 -2.01 -1.79 -1.56 -1.41
 -1.23 -1.08 -0.93 -0.82 -0.67 -0.52 -0.41 -0.29 -0.14 -0.03  0.07  0.18
  0.33  0.44  0.59  0.7   0.85  1.    1.12  1.3   1.45  1.64  1.79  2.01
  2.2   2.42  2.68  2.98  3.28  3.66  3.99  4.37  4.74  5.11  5.49  5.9
  6.27  6.68  7.09  7.5   7.91  8.32  8.66  9.    9.37  9.74 10.19 10.68
 11.13 11.57 11.99 12.43 12.88 13.33 13.74 14.19 14.6  15.01 15.38 15.72
 16.06 16.36 16.65 16.92 17.18 17.44 17.66 17.92 18.19 18.45 18.71 18.93
 19.19 19.46 19.72 19.94 20.2  20.43 20.69 20.91 21.17 21.44 21.73 22.07
 22.44 22.82 23.27 23.79 25.02]",0,100.0,7,0,3,91430500300211000
1238,Mixed Forest,Forest,5,2,43.18372904995985,-73.78136243647631,211.98378,80800612.81572925,"[-7.24 -5.26 -3.62 -2.57 -1.86 -1.34 -0.93 -0.52 -0.14  0.18  0.56  0.93
  1.3   1.75  2.27  2.95  3.69  4.4   5.04  5.64  6.27  6.79  7.28  7.69
  8.1   8.47  8.81  9.15  9.41  9.67  9.89 10.12 10.3  10.49 10.72 10.9
 11.09 11.28 11.46 11.65 11.84 11.99 12.17 12.36 12.51 12.66 12.81 12.99
 13.14 13.29 13.44 13.55 13.7  13.85 14.   14.15 14.3  14.41 14.56 14.67
 14.82 14.94 15.09 15.2  15.31 15.46 15.57 15.68 15.83 15.94 16.09 16.21
 16.36 16.47 16.62 16.77 16.92 17.07 17.22 17.36 17.51 17.66 17.81 17.96
 18.11 18.26 18.45 18.6  18.78 18.93 19.12 19.31 19.49 19.68 19.9  20.13
 20.39 20.69 21.06 21.59 22.86]",0,95.0,7,0,3,91430500300211010
1239,Deciduous Forest,Forest,5,2,43.17813703842756,-73.76970766242296,110.88656,80800612.98100924,"[-6.76 -5.04 -4.03 -3.06 -2.39 -1.83 -1.27 -0.78 -0.37  0.03  0.41  0.82
  1.3   1.83  2.46  3.17  3.81  4.37  4.93  5.49  6.01  6.53  6.98  7.43
  7.8   8.14  8.47  8.77  9.07  9.37  9.63  9.89 10.16 10.42 10.68 10.9
 11.16 11.43 11.65 11.91 12.17 12.43 12.7  12.99 13.26 13.48 13.74 13.93
 14.15 14.34 14.53 14.71 14.9  15.09 15.27 15.46 15.65 15.83 15.98 16.17
 16.32 16.47 16.62 16.77 16.88 17.03 17.18 17.29 17.44 17.55 17.7  17.85
 17.96 18.11 18.26 18.41 18.56 18.71 18.9  19.05 19.23 19.42 19.61 19.79
 19.98 20.2  20.43 20.65 20.91 21.17 21.44 21.73 22.07 22.48 22.93 23.42
 24.01 24.76 25.81 26.81 28.27]",0,100.0,7,0,3,91430500300211030
1240,Evergreen Forest,Forest,5,2,43.175311381762576,-73.76384205779475,118.508766,80800613.06364925,"[-6.64 -4.89 -3.39 -1.34  0.11  1.38  2.27  2.87  3.43  3.92  4.29  4.63
  4.96  5.26  5.56  5.86  6.16  6.42  6.68  6.94  7.2   7.47  7.73  7.99
  8.25  8.47  8.74  9.    9.26  9.52  9.78 10.04 10.3  10.57 10.83 11.09
 11.39 11.65 11.91 12.17 12.43 12.7  12.92 13.18 13.4  13.63 13.85 14.08
 14.26 14.45 14.64 14.82 15.01 15.2  15.38 15.57 15.76 15.94 16.13 16.28
 16.47 16.62 16.8  16.95 17.1  17.25 17.4  17.59 17.74 17.89 18.04 18.19
 18.34 18.45 18.6  18.75 18.9  19.05 19.19 19.34 19.53 19.68 19.87 20.02
 20.2  20.39 20.54 20.73 20.91 21.1  21.29 21.47 21.66 21.88 22.07 22.3
 22.56 22.82 23.15 23.6  24.87]",0,96.0,7,0,3,91430500300211040
1241,Evergreen Forest,Forest,5,2,43.1724998236532,-73.75799960616912,97.70756,80800613.14628924,"[-0.67  0.33  1.56  3.81  5.82  7.02  7.88  8.7   9.45 10.19 10.9  11.57
 12.21 12.81 13.4  14.   14.6  15.2  15.68 16.17 16.58 16.92 17.29 17.63
 17.92 18.26 18.56 18.86 19.12 19.42 19.64 19.9  20.13 20.32 20.54 20.73
 20.88 21.06 21.21 21.36 21.51 21.62 21.77 21.88 22.   22.11 22.22 22.33
 22.44 22.56 22.67 22.74 22.86 22.97 23.04 23.15 23.23 23.3  23.42 23.49
 23.6  23.68 23.75 23.86 23.94 24.01 24.09 24.2  24.27 24.35 24.46 24.54
 24.61 24.72 24.8  24.91 24.98 25.06 25.17 25.28 25.36 25.47 25.58 25.69
 25.81 25.92 26.03 26.14 26.29 26.4  26.55 26.74 26.89 27.08 27.3  27.56
 27.86 28.23 28.72 29.43 30.74]",0,100.0,7,0,3,91430500300211050
1242,Woody Wetlands,Wetlands,5,2,43.1696904300265,-73.75214997960961,79.59298,80800613.22894625,"[-5.75 -4.96 -4.4  -3.95 -3.62 -3.36 -3.13 -2.91 -2.76 -2.57 -2.42 -2.31
 -2.2  -2.09 -1.97 -1.86 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23
 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18
  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.85
  0.93  1.    1.08  1.12  1.19  1.27  1.38  1.45  1.53  1.64  1.71  1.83
  1.94  2.09  2.2   2.39  2.57  2.8   3.1   3.47  3.99  4.66  5.45  6.23
  6.94  7.62  8.21  8.77  9.33  9.89 10.49 11.05 11.65 12.21 12.73 13.29
 13.89 14.6  15.42 16.43 17.85]",0,6.0,7,0,3,91430500300211060
1243,Developed Open Space,Developed,5,2,43.16687969256884,-73.74628676940854,72.34677,80800613.31160624,"[-7.39 -5.64 -4.33 -3.32 -2.61 -2.09 -1.64 -1.3  -1.   -0.74 -0.52 -0.29
 -0.11  0.11  0.29  0.52  0.74  0.97  1.19  1.45  1.68  1.94  2.16  2.42
  2.65  2.91  3.13  3.39  3.66  3.92  4.18  4.44  4.7   5.    5.3   5.6
  5.97  6.38  6.87  7.5   8.25  9.11  9.89 10.68 11.61 12.43 13.11 13.78
 14.56 15.38 16.02 16.54 16.95 17.4  17.85 18.26 18.63 19.01 19.31 19.64
 19.94 20.28 20.58 20.84 21.1  21.32 21.55 21.77 22.   22.22 22.44 22.67
 22.89 23.12 23.34 23.6  23.83 24.05 24.27 24.5  24.72 24.95 25.17 25.4
 25.62 25.88 26.14 26.4  26.67 26.93 27.19 27.49 27.79 28.08 28.42 28.83
 29.28 29.77 30.33 31.11 32.53]",0,95.0,7,0,3,91430500300211070
1244,Deciduous Forest,Forest,5,2,43.16407094774375,-73.74042902607401,58.201233,80800613.3942648,"[-10.08  -8.29  -6.2   -5.19  -4.59  -4.14  -3.77  -3.47  -3.21  -2.98
  -2.8   -2.65  -2.5   -2.35  -2.24  -2.09  -1.97  -1.9   -1.79  -1.68
  -1.6   -1.53  -1.41  -1.34  -1.27  -1.19  -1.12  -1.04  -0.97  -0.89
  -0.85  -0.78  -0.7   -0.63  -0.59  -0.52  -0.44  -0.37  -0.33  -0.26
  -0.18  -0.14  -0.07  -0.03   0.03   0.11   0.14   0.22   0.29   0.33
   0.41   0.48   0.52   0.59   0.67   0.74   0.78   0.85   0.93   1.
   1.08   1.15   1.23   1.3    1.38   1.45   1.53   1.6    1.68   1.79
   1.86   1.97   2.05   2.16   2.27   2.42   2.54   2.68   2.87   3.02
   3.21   3.43   3.66   3.88   4.1    4.37   4.59   4.81   5.04   5.22
   5.45   5.67   5.86   6.08   6.35   6.57   6.87   7.17   7.58   8.21
   9.74]",0,79.0,7,0,3,91430500300211080
