,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
178,Deciduous Forest,Forest,3,1,42.22158345289025,-74.47282163135348,573.4922,114354971.0951472,"[-1.76 -1.31 -0.93 -0.59 -0.29  0.    0.29  0.59  1.01  1.76  2.54  3.03
  3.48  3.96  4.38  4.75  5.05  5.35  5.69  6.1   6.55  7.    7.37  7.78
  8.16  8.5   8.83  9.09  9.32  9.58  9.81  9.99 10.22 10.41 10.59 10.78
 10.97 11.12 11.27 11.42 11.57 11.72 11.83 11.98 12.09 12.24 12.35 12.47
 12.58 12.69 12.8  12.91 13.03 13.14 13.25 13.33 13.44 13.55 13.66 13.74
 13.85 13.96 14.04 14.15 14.26 14.38 14.45 14.56 14.67 14.79 14.94 15.05
 15.16 15.31 15.42 15.57 15.69 15.84 15.95 16.1  16.25 16.4  16.55 16.7
 16.85 17.03 17.18 17.37 17.56 17.71 17.9  18.08 18.27 18.46 18.68 18.91
 19.17 19.47 19.77 20.1  20.55]",0,90.0,7,0,3,151630300200277326
179,Deciduous Forest,Forest,3,1,42.227446548833946,-74.46149419906803,615.48804,114354971.2604272,"[-2.69 -2.17 -1.76 -1.46 -1.19 -0.97 -0.78 -0.63 -0.48 -0.33 -0.18 -0.07
  0.07  0.18  0.33  0.48  0.63  0.82  1.01  1.19  1.46  1.72  2.05  2.47
  2.92  3.33  3.63  3.89  4.15  4.41  4.71  5.09  5.5   5.91  6.25  6.55
  6.77  7.    7.19  7.37  7.52  7.71  7.86  8.01  8.16  8.35  8.5   8.65
  8.83  8.98  9.17  9.36  9.51  9.69  9.84 10.03 10.18 10.33 10.48 10.63
 10.78 10.93 11.12 11.27 11.45 11.6  11.79 11.98 12.17 12.35 12.54 12.69
 12.88 13.06 13.25 13.4  13.59 13.81 14.   14.19 14.38 14.56 14.79 15.01
 15.27 15.57 15.87 16.17 16.47 16.73 17.   17.26 17.56 17.93 18.31 18.61
 18.94 19.24 19.58 19.95 20.48]",0,99.0,7,0,3,151630300200277346
180,Deciduous Forest,Forest,3,1,42.23331215711872,-74.45017289141288,680.7793,114354971.4257232,"[-1.31 -0.86 -0.52 -0.18  0.07  0.41  0.71  1.08  1.53  1.94  2.35  2.73
  3.1   3.48  3.78  4.08  4.41  4.79  5.39  6.06  6.66  7.15  7.52  7.82
  8.12  8.42  8.72  8.98  9.28  9.58  9.88 10.14 10.37 10.59 10.82 11.04
 11.27 11.53 11.75 11.98 12.17 12.35 12.54 12.69 12.84 12.99 13.14 13.29
 13.44 13.59 13.74 13.89 14.04 14.19 14.34 14.49 14.6  14.75 14.86 14.97
 15.09 15.2  15.31 15.42 15.54 15.65 15.76 15.87 15.99 16.14 16.28 16.4
 16.58 16.73 16.88 17.   17.15 17.3  17.41 17.56 17.67 17.78 17.9  18.05
 18.16 18.31 18.42 18.57 18.76 18.91 19.09 19.32 19.54 19.77 19.99 20.25
 20.52 20.78 21.12 21.49 21.98]",0,100.0,7,0,3,151630300200277366
181,Mixed Forest,Forest,3,1,42.23624800909718,-74.44446499850473,788.4945,114354971.5083832,"[-2.47 -2.02 -1.57 -1.19 -0.89 -0.63 -0.37 -0.14  0.07  0.29  0.56  0.82
  1.08  1.34  1.61  1.83  2.05  2.28  2.5   2.69  2.92  3.18  3.4   3.63
  3.85  4.08  4.26  4.41  4.56  4.71  4.86  5.01  5.16  5.28  5.42  5.54
  5.69  5.84  5.95  6.1   6.25  6.4   6.59  6.74  6.92  7.07  7.26  7.41
  7.56  7.71  7.86  7.97  8.12  8.23  8.35  8.46  8.57  8.72  8.83  8.95
  9.06  9.17  9.28  9.39  9.51  9.62  9.73  9.84  9.96 10.03 10.14 10.26
 10.37 10.48 10.59 10.67 10.78 10.89 11.   11.12 11.27 11.38 11.53 11.64
 11.79 11.94 12.13 12.32 12.5  12.69 12.95 13.21 13.55 14.   14.49 14.86
 15.2  15.46 15.76 16.06 16.43]",0,100.0,7,0,3,151630300200277376
182,Mixed Forest,Forest,3,1,42.23918614777752,-74.43874598280127,928.19147,114354971.5910431,"[-3.22 -2.8  -2.35 -1.94 -1.64 -1.38 -1.16 -0.93 -0.71 -0.52 -0.33 -0.14
  0.03  0.22  0.41  0.59  0.78  0.97  1.16  1.31  1.49  1.64  1.79  1.94
  2.09  2.28  2.43  2.62  2.8   2.99  3.18  3.37  3.59  3.78  3.93  4.11
  4.3   4.45  4.6   4.79  4.94  5.13  5.28  5.46  5.65  5.84  5.99  6.17
  6.32  6.51  6.66  6.85  7.04  7.19  7.37  7.56  7.78  7.97  8.2   8.42
  8.61  8.83  9.02  9.21  9.36  9.51  9.66  9.81  9.96 10.07 10.22 10.37
 10.56 10.71 10.89 11.12 11.3  11.53 11.72 11.9  12.09 12.28 12.47 12.62
 12.8  12.95 13.1  13.29 13.48 13.66 13.85 14.04 14.26 14.49 14.71 14.94
 15.16 15.42 15.72 16.06 16.51]",0,95.0,7,0,3,151630300200277386
183,Deciduous Forest,Forest,3,1,42.242098538960576,-74.43312633635821,809.56,114354971.6736831,"[-2.69 -2.43 -2.09 -1.76 -1.38 -0.97 -0.63 -0.33 -0.07  0.22  0.48  0.74
  1.04  1.31  1.53  1.79  2.02  2.24  2.47  2.65  2.88  3.07  3.25  3.44
  3.63  3.81  4.    4.23  4.45  4.68  4.9   5.13  5.31  5.5   5.65  5.76
  5.91  6.06  6.17  6.29  6.44  6.55  6.66  6.81  6.92  7.07  7.22  7.37
  7.52  7.67  7.86  8.01  8.16  8.35  8.5   8.65  8.8   8.98  9.13  9.28
  9.43  9.58  9.73  9.88 10.03 10.18 10.33 10.48 10.63 10.74 10.89 11.04
 11.15 11.3  11.42 11.57 11.68 11.83 11.98 12.13 12.28 12.47 12.65 12.84
 13.03 13.21 13.4  13.55 13.74 13.93 14.08 14.26 14.41 14.6  14.79 14.97
 15.16 15.39 15.61 15.91 16.32]",0,85.0,7,0,3,151630300200277396
184,Deciduous Forest,Forest,3,1,42.24530821012375,-74.42693309958925,739.23865,114354971.7645871,"[-2.43 -2.13 -1.83 -1.53 -1.23 -0.89 -0.63 -0.33 -0.07  0.18  0.44  0.71
  1.01  1.31  1.61  1.87  2.17  2.43  2.73  2.99  3.29  3.52  3.78  4.
  4.26  4.53  4.75  5.01  5.24  5.46  5.69  5.91  6.1   6.32  6.55  6.77
  6.96  7.19  7.37  7.52  7.67  7.82  7.97  8.12  8.27  8.38  8.5   8.65
  8.76  8.87  9.02  9.13  9.24  9.39  9.51  9.66  9.81  9.96 10.11 10.29
 10.44 10.63 10.82 10.97 11.15 11.3  11.45 11.64 11.79 11.94 12.09 12.28
 12.43 12.62 12.8  12.99 13.18 13.36 13.55 13.78 14.   14.23 14.45 14.64
 14.86 15.09 15.31 15.54 15.84 16.25 16.85 17.41 17.93 18.57 19.09 19.51
 19.88 20.18 20.44 20.74 21.08]",0,95.0,7,0,3,151630300200277406
185,Deciduous Forest,Forest,3,1,42.2482341848994,-74.42126226275359,781.5819,114354971.8472271,"[-1.49 -1.12 -0.78 -0.52 -0.29 -0.07  0.14  0.37  0.59  0.86  1.16  1.42
  1.68  1.9   2.13  2.32  2.5   2.69  2.84  3.03  3.18  3.33  3.44  3.59
  3.74  3.85  4.    4.11  4.26  4.38  4.53  4.64  4.75  4.86  4.98  5.09
  5.2   5.31  5.42  5.57  5.69  5.8   5.91  6.02  6.17  6.29  6.4   6.51
  6.62  6.74  6.85  6.96  7.04  7.15  7.26  7.33  7.45  7.52  7.63  7.71
  7.82  7.93  8.01  8.12  8.2   8.31  8.38  8.5   8.61  8.68  8.8   8.87
  8.98  9.09  9.17  9.28  9.39  9.51  9.58  9.69  9.81  9.92 10.03 10.11
 10.22 10.33 10.44 10.56 10.71 10.82 10.97 11.08 11.23 11.42 11.57 11.75
 11.94 12.13 12.39 12.69 13.1 ]",0,96.0,7,0,3,151630300200277416
186,Deciduous Forest,Forest,3,1,42.25113725197006,-74.41564478557433,629.8729,114354971.9298671,"[-7.04 -6.74 -6.44 -6.14 -5.84 -5.57 -5.35 -5.13 -4.9  -4.68 -4.49 -4.3
 -4.15 -3.96 -3.78 -3.63 -3.48 -3.29 -3.14 -2.99 -2.84 -2.69 -2.58 -2.43
 -2.28 -2.17 -2.02 -1.9  -1.79 -1.64 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.71  0.78
  0.86  0.93  1.04  1.12  1.23  1.31  1.42  1.49  1.61  1.68  1.79  1.9
  1.98  2.09  2.2   2.28  2.39  2.5   2.62  2.73  2.8   2.92  3.03  3.14
  3.25  3.37  3.48  3.55  3.66  3.78  3.89  3.96  4.08  4.19  4.34  4.45
  4.6   4.75  4.94  5.2   5.57]",0,98.0,7,0,3,151630300200277426
187,Deciduous Forest,Forest,3,1,42.26308090860555,-74.39240005611491,455.8085,114354972.2686911,"[-1.94 -1.83 -1.68 -1.57 -1.46 -1.34 -1.23 -1.16 -1.04 -0.97 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01
  1.12  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.72  1.79  1.87
  1.9   1.98  2.02  2.09  2.13  2.2   2.24  2.32  2.35  2.43  2.47  2.54
  2.58  2.65  2.69  2.77  2.84  2.88  2.95  3.03  3.1   3.18  3.29  3.37
  3.44  3.55  3.66  3.74  3.85  3.96  4.08  4.19  4.3   4.41  4.53  4.64
  4.79  4.9   5.05  5.16  5.28  5.42  5.54  5.65  5.76  5.87  5.99  6.1
  6.17  6.29  6.4   6.51  6.62]",0,100.0,7,0,3,151630300200277466
188,Deciduous Forest,Forest,3,1,42.368675739160494,-74.18640240780309,360.61542,114354975.26042695,"[-2.77 -2.47 -2.2  -2.02 -1.83 -1.68 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01
 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89
  0.97  1.08  1.16  1.27  1.38  1.49  1.61  1.72  1.83  1.98  2.13  2.28
  2.43  2.62  2.8   2.99  3.22  3.44  3.74  4.08  4.45  4.83  5.24  5.57
  5.87  6.21  6.7   7.48  8.2   8.72  9.17  9.58  9.99 10.37 10.78 11.15
 11.53 11.83 12.17 12.5  12.84 13.18 13.48 13.7  13.93 14.11 14.3  14.49
 14.6  14.75 14.9  15.01 15.16 15.27 15.42 15.57 15.69 15.87 16.02 16.21
 16.36 16.55 16.73 16.96 17.18]",0,90.0,7,0,3,151630300200277826
189,Deciduous Forest,Forest,3,1,42.37187211859743,-74.1801492809043,326.87988,114354975.35133097,"[-1.31 -1.08 -0.89 -0.71 -0.56 -0.41 -0.26 -0.11  0.    0.14  0.29  0.44
  0.59  0.74  0.89  1.08  1.27  1.46  1.68  1.87  2.05  2.2   2.39  2.5
  2.62  2.73  2.84  2.95  3.03  3.1   3.22  3.29  3.37  3.44  3.52  3.59
  3.63  3.7   3.78  3.85  3.93  4.    4.08  4.15  4.23  4.3   4.38  4.45
  4.53  4.64  4.71  4.79  4.9   4.98  5.09  5.16  5.28  5.39  5.5   5.61
  5.72  5.84  5.95  6.06  6.17  6.32  6.44  6.55  6.66  6.77  6.92  7.04
  7.18  7.37  7.56  7.78  8.01  8.27  8.53  8.8   9.02  9.24  9.47  9.66
  9.84 10.03 10.22 10.41 10.56 10.71 10.89 11.04 11.15 11.3  11.45 11.6
 11.79 11.94 12.13 12.35 12.61]",0,100.0,7,0,3,151630300200277836
190,Pasture/Hay,Planted/Cultivated,3,1,42.40964344049131,-74.10608968765793,245.58871,114354976.42572296,"[-2.28 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.46
 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03
  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.12  1.16  1.23
  1.27  1.31  1.34  1.38  1.42  1.49  1.53  1.57  1.64  1.68  1.76  1.79
  1.87  1.9   1.98  2.05  2.17]",0,0.0,7,0,3,151630300200277966
191,Deciduous Forest,Forest,3,1,42.66519851831861,-73.60024362302018,137.09631,114354983.72326644,"[-1.64 -1.42 -1.19 -1.04 -0.89 -0.74 -0.59 -0.48 -0.37 -0.22 -0.11  0.
  0.11  0.26  0.37  0.48  0.63  0.74  0.89  1.04  1.23  1.42  1.64  1.91
  2.2   2.54  2.88  3.37  4.11  5.73  8.95 11.72 12.39 13.63 14.41 14.98
 15.69 16.92 17.52 17.86 18.12 18.35 18.57 18.76 18.98 19.21 19.43 19.66
 19.88 20.07 20.22 20.41 20.56 20.71 20.86 21.01 21.16 21.31 21.46 21.61
 21.79 21.98 22.2  22.39 22.58 22.8  22.99 23.18 23.37 23.52 23.7  23.85
 24.04 24.19 24.38 24.53 24.68 24.86 25.01 25.2  25.35 25.54 25.69 25.87
 26.02 26.17 26.32 26.47 26.62 26.77 26.92 27.11 27.26 27.45 27.64 27.82
 28.01 28.2  28.42 28.65 28.95]",0,100.0,7,0,3,151630300200278846
192,Deciduous Forest,Forest,3,1,42.66808424992133,-73.59447309139281,177.83852,114354983.80590644,"[-1.31 -1.01 -0.74 -0.52 -0.29 -0.07  0.11  0.33  0.56  0.78  1.01  1.23
  1.42  1.57  1.76  1.9   2.05  2.2   2.39  2.54  2.73  2.95  3.18  3.4
  3.63  3.85  4.08  4.26  4.45  4.64  4.83  5.01  5.2   5.35  5.5   5.69
  5.8   5.95  6.06  6.21  6.32  6.44  6.51  6.62  6.74  6.85  6.92  7.04
  7.15  7.22  7.34  7.45  7.52  7.63  7.75  7.82  7.93  8.05  8.12  8.23
  8.31  8.42  8.5   8.61  8.72  8.8   8.91  8.98  9.1   9.21  9.28  9.39
  9.51  9.62  9.73  9.84  9.92 10.03 10.14 10.26 10.37 10.52 10.63 10.74
 10.86 11.01 11.12 11.27 11.38 11.53 11.68 11.83 11.98 12.17 12.32 12.5
 12.73 12.92 13.14 13.4  13.7 ]",0,100.0,7,0,3,151630300200278856
193,Pasture/Hay,Planted/Cultivated,3,1,42.67384584770832,-73.58296132627159,146.12328,114354983.97118644,"[-4.38 -4.   -3.67 -3.37 -3.14 -2.95 -2.77 -2.62 -2.5  -2.35 -2.24 -2.13
 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.18  0.26
  0.29  0.37  0.41  0.48  0.52  0.56  0.63  0.71  0.74  0.82  0.86  0.93
  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79
  1.91  1.98  2.09  2.17  2.28  2.39  2.54  2.65  2.8   2.95  3.1   3.25
  3.44  3.59  3.78  3.93  4.11  4.3   4.53  4.71  4.94  5.16  5.39  5.61
  5.84  6.06  6.32  6.55  6.85]",0,0.0,7,0,3,151630300200278876
194,Cultivated Crops,Planted/Cultivated,3,1,42.67672704386833,-73.5772035755598,138.95625,114354984.05382644,"[-3.97 -3.74 -3.48 -3.22 -2.92 -2.62 -2.24 -1.94 -1.64 -1.42 -1.23 -1.04
 -0.89 -0.78 -0.63 -0.52 -0.41 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41
  0.52  0.63  0.74  0.86  0.97  1.04  1.16  1.27  1.34  1.42  1.53  1.61
  1.68  1.76  1.83  1.91  2.02  2.09  2.17  2.24  2.32  2.39  2.47  2.54
  2.62  2.69  2.73  2.8   2.88  2.95  3.03  3.1   3.18  3.25  3.33  3.4
  3.48  3.55  3.63  3.7   3.78  3.89  3.97  4.04  4.11  4.23  4.3   4.38
  4.49  4.56  4.68  4.75  4.83  4.94  5.01  5.13  5.2   5.28  5.39  5.46
  5.58  5.65  5.76  5.84  5.95  6.06  6.14  6.25  6.36  6.47  6.59  6.74
  6.89  7.04  7.22  7.49  7.97]",0,20.0,7,0,3,151630300200278886
195,Mixed Forest,Forest,3,1,42.69719027459083,-73.53628597486528,304.60095,114354984.6406264,"[-4.08 -3.81 -3.55 -3.37 -3.14 -2.95 -2.77 -2.58 -2.43 -2.24 -2.09 -1.94
 -1.83 -1.68 -1.57 -1.46 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.48  0.56  0.63  0.74  0.82  0.93  1.01  1.12  1.19  1.31  1.38
  1.49  1.57  1.64  1.72  1.83  1.9   1.98  2.05  2.09  2.17  2.24  2.32
  2.39  2.43  2.5   2.58  2.62  2.69  2.77  2.84  2.88  2.95  3.03  3.1
  3.18  3.25  3.33  3.4   3.48  3.55  3.63  3.74  3.81  3.93  4.04  4.11
  4.23  4.34  4.49  4.6   4.71  4.83  4.98  5.09  5.2   5.31  5.46  5.57
  5.72  5.87  6.06  6.29  6.59]",0,100.0,7,0,3,151630300200278956
196,Mixed Forest,Forest,3,1,42.70296788375074,-73.52474687867944,359.91757,114354984.8059064,"[-2.5  -2.2  -1.98 -1.76 -1.57 -1.38 -1.19 -1.01 -0.82 -0.63 -0.44 -0.26
 -0.07  0.11  0.29  0.48  0.67  0.86  1.04  1.23  1.42  1.57  1.76  1.9
  2.05  2.17  2.32  2.43  2.54  2.69  2.8   2.92  3.03  3.14  3.25  3.33
  3.44  3.55  3.66  3.74  3.85  3.96  4.04  4.15  4.23  4.34  4.41  4.53
  4.6   4.71  4.79  4.86  4.98  5.05  5.16  5.24  5.35  5.46  5.54  5.65
  5.72  5.84  5.95  6.02  6.14  6.21  6.32  6.4   6.51  6.59  6.7   6.77
  6.89  6.96  7.04  7.15  7.22  7.33  7.41  7.48  7.6   7.71  7.78  7.9
  8.01  8.12  8.23  8.35  8.46  8.61  8.72  8.87  9.06  9.21  9.39  9.58
  9.81 10.03 10.29 10.59 10.93]",0,100.0,7,0,3,151630300200278976
197,Evergreen Forest,Forest,3,1,42.70584440819383,-73.51899893017743,318.88928,114354984.8885464,"[-3.44 -3.1  -2.84 -2.58 -2.35 -2.17 -1.98 -1.79 -1.64 -1.49 -1.34 -1.19
 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07  0.
  0.11  0.18  0.26  0.37  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.19
  1.31  1.42  1.53  1.64  1.76  1.9   2.02  2.17  2.32  2.5   2.73  3.1
  4.26  6.25  7.15  7.82  8.35  9.73 11.19 11.75 13.21 14.26 14.82 15.27
 15.69 16.13 16.62 17.07 17.48 17.9  18.23 18.53 18.83 19.17 19.58 20.03
 20.37 20.63 20.93 21.19 21.49 21.75 22.01 22.28 22.46 22.69 22.88 23.06
 23.21 23.4  23.59 23.77 23.96 24.19 24.41 24.64 24.86 25.12 25.38 25.65
 25.91 26.21 26.47 26.77 27.07]",0,99.0,7,0,3,151630300200278986
198,Mixed Forest,Forest,3,1,42.70901402865888,-73.5126489485449,354.0441,114354984.9794504,"[-3.74 -3.48 -3.18 -2.84 -2.5  -2.13 -1.83 -1.53 -1.27 -1.04 -0.86 -0.67
 -0.52 -0.37 -0.18 -0.03  0.11  0.26  0.41  0.59  0.74  0.93  1.12  1.34
  1.57  1.76  1.94  2.13  2.32  2.47  2.65  2.8   2.95  3.14  3.29  3.48
  3.63  3.81  4.    4.19  4.34  4.49  4.64  4.79  4.94  5.05  5.2   5.31
  5.46  5.57  5.72  5.84  5.95  6.1   6.21  6.36  6.47  6.62  6.74  6.89
  7.04  7.18  7.37  7.52  7.71  7.86  8.01  8.2   8.31  8.46  8.61  8.72
  8.87  8.98  9.13  9.28  9.43  9.62  9.81  9.99 10.18 10.33 10.52 10.67
 10.82 10.97 11.08 11.23 11.38 11.53 11.68 11.83 12.02 12.2  12.43 12.61
 12.84 13.03 13.25 13.51 13.81]",0,100.0,7,0,3,151630300200278996
199,Deciduous Forest,Forest,3,1,42.711893668606805,-73.50688130927712,370.44022,114354985.0620904,"[-7.22 -6.96 -6.74 -6.51 -6.29 -6.1  -5.87 -5.65 -5.42 -5.2  -4.98 -4.75
 -4.49 -4.26 -4.04 -3.85 -3.66 -3.52 -3.33 -3.22 -3.07 -2.92 -2.8  -2.69
 -2.58 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.83 -1.76 -1.64 -1.53 -1.46
 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.18
  0.26  0.33  0.37  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.93  0.97
  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.76  1.83  1.9
  2.02  2.09  2.2   2.28  2.39  2.47  2.58  2.69  2.8   2.92  3.03  3.18
  3.29  3.44  3.63  3.85  4.19]",0,100.0,7,0,3,151630300200279006
200,Mixed Forest,Forest,3,1,42.714771438107846,-73.50111650899825,380.54233,114354985.1447304,"[-6.1  -5.76 -5.46 -5.24 -4.98 -4.79 -4.56 -4.38 -4.19 -4.   -3.85 -3.66
 -3.52 -3.37 -3.22 -3.07 -2.95 -2.8  -2.69 -2.54 -2.39 -2.28 -2.17 -2.02
 -1.9  -1.79 -1.68 -1.53 -1.42 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71
 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.11  0.22  0.29  0.41
  0.52  0.59  0.71  0.78  0.89  1.01  1.12  1.23  1.31  1.42  1.53  1.64
  1.72  1.83  1.9   2.02  2.13  2.2   2.28  2.39  2.47  2.58  2.65  2.73
  2.84  2.92  2.99  3.07  3.18  3.25  3.33  3.4   3.52  3.59  3.66  3.74
  3.85  3.93  4.    4.11  4.19  4.3   4.38  4.49  4.6   4.71  4.83  4.94
  5.09  5.24  5.42  5.69  6.06]",0,100.0,7,0,3,151630300200279016
201,Deciduous Forest,Forest,3,1,42.74062064634436,-73.44916771705361,515.87885,114354985.88854636,"[-2.39 -2.17 -1.94 -1.72 -1.53 -1.38 -1.19 -1.04 -0.93 -0.78 -0.63 -0.52
 -0.37 -0.22 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.82  0.97  1.12
  1.27  1.42  1.57  1.68  1.79  1.94  2.05  2.17  2.24  2.35  2.47  2.54
  2.65  2.73  2.8   2.92  2.99  3.07  3.14  3.22  3.29  3.37  3.44  3.52
  3.59  3.66  3.74  3.81  3.89  3.96  4.04  4.11  4.19  4.26  4.34  4.41
  4.49  4.56  4.68  4.75  4.83  4.9   4.98  5.05  5.13  5.2   5.28  5.39
  5.46  5.54  5.65  5.72  5.84  5.95  6.02  6.17  6.29  6.4   6.55  6.7
  6.81  6.96  7.15  7.3   7.45  7.63  7.78  8.01  8.23  8.5   8.8   9.09
  9.36  9.58  9.77  9.99 10.22]",0,100.0,7,0,3,151630300200279106
202,Deciduous Forest,Forest,3,1,42.74636864508918,-73.4376490182677,504.4594,114354986.05382636,"[-1.61 -1.31 -1.08 -0.86 -0.67 -0.48 -0.33 -0.18 -0.07  0.07  0.22  0.37
  0.52  0.71  0.86  1.04  1.19  1.38  1.53  1.68  1.83  1.98  2.13  2.28
  2.43  2.58  2.73  2.88  3.03  3.18  3.37  3.52  3.7   3.85  4.    4.15
  4.3   4.45  4.56  4.71  4.83  4.94  5.05  5.2   5.31  5.42  5.57  5.69
  5.8   5.95  6.06  6.21  6.36  6.47  6.62  6.77  6.92  7.04  7.19  7.33
  7.45  7.6   7.71  7.86  7.97  8.12  8.23  8.35  8.46  8.61  8.72  8.8
  8.91  9.02  9.13  9.24  9.32  9.43  9.54  9.66  9.77  9.88  9.99 10.11
 10.22 10.33 10.48 10.59 10.71 10.85 10.97 11.08 11.19 11.34 11.45 11.57
 11.72 11.87 12.05 12.24 12.54]",0,100.0,7,0,3,151630300200279126
203,Mixed Forest,Forest,3,1,42.74924639305984,-73.43189543046822,478.87268,114354986.13646635,"[-3.29 -2.99 -2.69 -2.39 -2.09 -1.68 -1.19 -0.74 -0.37 -0.03  0.29  0.67
  1.04  1.42  1.76  2.05  2.32  2.54  2.8   3.07  3.29  3.55  3.81  4.04
  4.26  4.49  4.75  4.98  5.24  5.5   5.72  5.95  6.14  6.29  6.47  6.62
  6.81  7.    7.19  7.41  7.63  7.86  8.08  8.31  8.5   8.68  8.87  9.02
  9.17  9.28  9.43  9.54  9.69  9.81  9.96 10.11 10.22 10.37 10.52 10.67
 10.82 10.97 11.12 11.23 11.38 11.53 11.64 11.79 11.9  12.05 12.17 12.32
 12.43 12.58 12.73 12.91 13.1  13.29 13.48 13.66 13.89 14.08 14.26 14.45
 14.64 14.79 14.97 15.12 15.27 15.46 15.61 15.8  15.99 16.17 16.4  16.62
 16.88 17.15 17.45 17.75 18.16]",0,100.0,7,0,3,151630300200279136
204,Mixed Forest,Forest,3,1,42.757882736340086,-73.41462071421641,462.20285,114354986.38439237,"[-2.13 -1.79 -1.46 -1.12 -0.82 -0.59 -0.37 -0.18  0.    0.18  0.37  0.59
  0.78  1.01  1.23  1.46  1.64  1.87  2.05  2.2   2.39  2.5   2.65  2.77
  2.88  2.95  3.07  3.18  3.25  3.33  3.44  3.52  3.59  3.66  3.78  3.85
  3.93  4.04  4.11  4.23  4.3   4.41  4.53  4.6   4.71  4.83  4.9   5.01
  5.13  5.2   5.31  5.39  5.5   5.57  5.69  5.76  5.87  5.95  6.06  6.17
  6.25  6.36  6.47  6.59  6.7   6.81  6.92  7.04  7.15  7.22  7.33  7.45
  7.56  7.67  7.78  7.93  8.05  8.16  8.31  8.46  8.57  8.76  8.91  9.06
  9.24  9.39  9.54  9.73  9.88 10.07 10.26 10.44 10.67 10.89 11.12 11.34
 11.6  11.83 12.09 12.39 12.8 ]",0,99.0,7,0,3,151630300200279166
