,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
2428,Deciduous Forest,Forest,6,3,43.56533291845379,-74.95645945621652,642.06177,50266694.66539825,"[-4.79 -2.95 -1.38 -0.11  0.93  1.79  2.47  3.07  3.67  4.19  4.64  5.01
  5.39  5.73  6.06  6.36  6.66  6.96  7.23  7.49  7.75  7.97  8.27  8.54
  8.8   9.02  9.25  9.47  9.7   9.92 10.15 10.37 10.6  10.82 11.05 11.23
 11.46 11.65 11.83 12.02 12.21 12.39 12.58 12.77 12.92 13.11 13.29 13.44
 13.59 13.78 13.93 14.08 14.23 14.42 14.57 14.72 14.87 15.02 15.17 15.32
 15.47 15.62 15.77 15.88 16.03 16.18 16.33 16.44 16.59 16.74 16.89 17.04
 17.15 17.3  17.45 17.64 17.79 17.94 18.09 18.24 18.43 18.58 18.73 18.91
 19.06 19.21 19.4  19.55 19.74 19.89 20.07 20.26 20.45 20.64 20.82 21.09
 21.31 21.61 21.98 22.51 23.86]",0,96.0,7,0,3,36630600200422506
2429,Mixed Forest,Forest,6,3,43.56811195121133,-74.95052064326171,613.1351,50266694.74803825,"[-3.33 -1.83 -1.12 -0.63 -0.22  0.18  0.59  1.04  1.61  2.24  2.95  3.74
  4.68  5.5   6.21  6.93  7.64  8.31  8.99  9.55 10.   10.45 10.86 11.23
 11.57 11.91 12.21 12.47 12.73 12.99 13.22 13.44 13.67 13.86 14.04 14.23
 14.42 14.6  14.79 14.94 15.13 15.28 15.43 15.58 15.73 15.88 16.03 16.18
 16.33 16.44 16.59 16.7  16.85 16.96 17.11 17.23 17.34 17.49 17.6  17.71
 17.83 17.98 18.09 18.2  18.35 18.46 18.58 18.73 18.84 18.99 19.14 19.25
 19.4  19.55 19.7  19.85 20.   20.15 20.3  20.49 20.67 20.82 21.01 21.2
 21.42 21.61 21.8  21.98 22.21 22.43 22.66 22.92 23.18 23.45 23.75 24.12
 24.53 25.06 25.69 26.44 27.98]",0,90.0,7,0,3,36630600200422516
2430,Deciduous Forest,Forest,6,3,43.57088695889285,-74.94459050865878,669.41705,50266694.83067825,"[-3.97 -2.47 -1.49 -0.71 -0.03  0.63  1.23  1.76  2.28  2.88  3.37  3.82
  4.23  4.57  4.86  5.09  5.31  5.5   5.69  5.88  6.06  6.25  6.4   6.59
  6.74  6.89  7.04  7.19  7.3   7.45  7.56  7.71  7.82  7.94  8.05  8.16
  8.27  8.39  8.5   8.61  8.69  8.8   8.87  8.99  9.06  9.17  9.25  9.36
  9.44  9.51  9.62  9.7   9.77  9.88  9.96 10.03 10.15 10.22 10.33 10.41
 10.52 10.6  10.71 10.78 10.9  10.97 11.08 11.2  11.31 11.38 11.5  11.61
 11.72 11.83 11.98 12.09 12.24 12.36 12.51 12.66 12.81 12.96 13.14 13.29
 13.48 13.67 13.89 14.12 14.34 14.64 14.94 15.32 15.73 16.18 16.67 17.23
 17.75 18.28 18.91 19.62 20.9 ]",0,100.0,7,0,3,36630600200422526
2431,Mixed Forest,Forest,6,3,43.57366392346234,-74.93865130386088,693.0858,50266694.91331825,"[-5.16 -3.7  -2.84 -2.28 -1.79 -1.46 -1.16 -0.86 -0.63 -0.41 -0.18  0.03
  0.26  0.48  0.71  0.93  1.19  1.46  1.76  2.09  2.47  2.88  3.33  3.93
  4.49  5.09  5.65  6.14  6.7   7.26  7.86  8.35  8.8   9.25  9.66 10.
 10.33 10.63 10.9  11.16 11.42 11.65 11.83 12.06 12.21 12.39 12.54 12.73
 12.88 12.99 13.14 13.29 13.41 13.52 13.63 13.78 13.89 14.01 14.12 14.23
 14.34 14.46 14.57 14.68 14.79 14.9  15.02 15.13 15.24 15.35 15.47 15.58
 15.69 15.8  15.92 16.03 16.1  16.22 16.33 16.44 16.55 16.67 16.74 16.85
 16.96 17.08 17.19 17.3  17.41 17.56 17.68 17.83 17.94 18.09 18.28 18.46
 18.65 18.91 19.21 19.66 21.01]",0,96.0,7,0,3,36630600200422536
2432,Developed Open Space,Developed,6,3,43.57644109968832,-74.9326938860699,612.7702,50266694.99595825,"[-8.99 -6.7  -4.3  -2.95 -2.02 -1.31 -0.71 -0.22  0.26  0.78  1.27  1.79
  2.24  2.73  3.22  3.74  4.27  4.86  5.46  6.06  6.59  7.04  7.41  7.75
  8.01  8.27  8.54  8.76  8.99  9.17  9.36  9.55  9.73  9.92 10.07 10.22
 10.37 10.52 10.67 10.78 10.93 11.05 11.16 11.31 11.42 11.53 11.65 11.76
 11.87 11.98 12.09 12.21 12.32 12.39 12.51 12.62 12.73 12.84 12.92 13.03
 13.14 13.22 13.33 13.44 13.56 13.63 13.74 13.86 13.97 14.08 14.19 14.34
 14.45 14.6  14.72 14.87 15.02 15.2  15.35 15.54 15.77 15.99 16.25 16.52
 16.82 17.15 17.45 17.79 18.09 18.43 18.76 19.14 19.51 19.92 20.37 20.9
 21.42 21.98 22.66 23.6  25.06]",0,95.0,7,0,3,36630600200422546
2433,Evergreen Forest,Forest,6,3,43.579205276610224,-74.92674263068015,583.9446,50266695.07859825,"[-6.06 -4.3  -3.29 -2.65 -2.17 -1.72 -1.34 -1.01 -0.71 -0.41 -0.11  0.18
  0.44  0.78  1.08  1.42  1.79  2.13  2.47  2.8   3.14  3.52  3.93  4.38
  4.86  5.39  5.88  6.33  6.78  7.15  7.49  7.79  8.09  8.42  8.72  9.06
  9.36  9.7  10.03 10.37 10.67 10.93 11.2  11.38 11.61 11.8  11.98 12.17
 12.36 12.54 12.73 12.92 13.07 13.26 13.41 13.56 13.71 13.86 14.01 14.16
 14.31 14.42 14.57 14.72 14.83 14.98 15.09 15.24 15.35 15.5  15.62 15.77
 15.92 16.03 16.18 16.33 16.48 16.63 16.78 16.93 17.08 17.26 17.41 17.6
 17.79 17.98 18.16 18.35 18.54 18.76 18.95 19.18 19.4  19.66 19.92 20.26
 20.64 21.09 21.68 22.58 24.27]",0,87.0,7,0,3,36630600200422556
2434,Deciduous Forest,Forest,6,3,43.581964377930895,-74.92079867139049,608.1554,50266695.16123825,"[-8.39 -6.55 -4.98 -3.59 -2.65 -2.06 -1.61 -1.23 -0.93 -0.67 -0.41 -0.18
  0.03  0.26  0.52  0.74  1.01  1.31  1.61  1.94  2.28  2.73  3.22  3.78
  4.34  4.98  5.58  6.14  6.55  6.96  7.34  7.67  8.01  8.35  8.65  8.91
  9.21  9.51  9.81 10.11 10.41 10.67 10.93 11.2  11.42 11.65 11.87 12.09
 12.28 12.51 12.69 12.92 13.11 13.33 13.52 13.74 13.93 14.16 14.38 14.6
 14.79 15.02 15.24 15.5  15.77 16.03 16.33 16.59 16.89 17.19 17.49 17.75
 18.01 18.28 18.54 18.76 19.03 19.25 19.47 19.7  19.89 20.11 20.34 20.52
 20.75 20.97 21.2  21.42 21.65 21.87 22.1  22.36 22.62 22.92 23.26 23.63
 24.05 24.49 25.02 25.73 27.38]",0,98.0,7,0,3,36630600200422566
2435,Deciduous Forest,Forest,6,3,43.58473437091433,-74.914850331387,601.08636,50266695.24387825,"[-3.82 -2.28 -0.97  0.03  1.01  1.87  2.54  3.14  3.7   4.3   4.94  5.58
  6.14  6.66  7.19  7.75  8.27  8.76  9.21  9.66 10.15 10.6  10.97 11.38
 11.72 12.06 12.39 12.69 12.99 13.26 13.48 13.74 13.97 14.19 14.42 14.6
 14.83 15.05 15.24 15.43 15.62 15.77 15.95 16.1  16.25 16.4  16.55 16.7
 16.85 17.   17.15 17.26 17.41 17.53 17.64 17.79 17.9  18.01 18.13 18.24
 18.39 18.5  18.61 18.73 18.84 18.95 19.06 19.18 19.29 19.4  19.51 19.59
 19.7  19.81 19.89 20.   20.11 20.19 20.3  20.37 20.49 20.56 20.67 20.79
 20.86 20.97 21.09 21.16 21.27 21.39 21.54 21.65 21.76 21.91 22.06 22.25
 22.43 22.66 23.   23.48 24.83]",0,100.0,7,0,3,36630600200422576
2436,Deciduous Forest,Forest,6,3,43.58750950609179,-74.90891313973488,657.5251,50266695.32651825,"[-9.88 -8.01 -6.44 -5.39 -4.6  -3.97 -3.4  -2.92 -2.47 -2.06 -1.68 -1.31
 -0.93 -0.56 -0.22  0.11  0.44  0.82  1.19  1.57  1.91  2.24  2.54  2.84
  3.1   3.4   3.63  3.89  4.12  4.34  4.53  4.72  4.9   5.09  5.28  5.43
  5.61  5.8   5.95  6.14  6.29  6.44  6.63  6.78  6.93  7.08  7.23  7.37
  7.56  7.71  7.86  8.01  8.16  8.35  8.5   8.65  8.8   8.95  9.14  9.29
  9.47  9.62  9.81 10.   10.22 10.41 10.63 10.86 11.08 11.31 11.53 11.76
 11.95 12.17 12.36 12.54 12.73 12.96 13.14 13.37 13.59 13.82 14.08 14.31
 14.57 14.79 15.05 15.28 15.5  15.77 15.99 16.25 16.48 16.74 17.   17.3
 17.64 18.09 18.61 19.32 20.64]",0,100.0,7,0,3,36630600200422586
2437,Deciduous Forest,Forest,6,3,43.59028447789691,-74.90297759286912,707.97833,50266695.40917825,"[-7.34 -5.43 -3.97 -2.99 -2.24 -1.72 -1.27 -0.86 -0.44 -0.11  0.26  0.63
  1.01  1.42  1.79  2.21  2.62  3.03  3.44  3.78  4.12  4.42  4.72  4.94
  5.2   5.43  5.69  5.91  6.14  6.4   6.63  6.81  7.04  7.23  7.41  7.6
  7.75  7.9   8.05  8.2   8.35  8.5   8.61  8.76  8.91  9.02  9.17  9.29
  9.44  9.55  9.7   9.81  9.92 10.07 10.18 10.3  10.41 10.52 10.63 10.71
 10.82 10.93 11.05 11.16 11.23 11.35 11.46 11.57 11.65 11.76 11.87 11.98
 12.06 12.17 12.28 12.36 12.47 12.58 12.69 12.81 12.88 12.99 13.11 13.22
 13.33 13.48 13.59 13.71 13.86 14.01 14.16 14.31 14.46 14.64 14.87 15.09
 15.39 15.77 16.33 17.08 18.43]",0,98.0,7,0,3,36630600200422596
2438,Deciduous Forest,Forest,6,3,43.59305461765828,-74.89703921079234,709.9735,50266695.49183825,"[-3.97 -3.22 -2.65 -2.24 -1.87 -1.53 -1.23 -0.97 -0.71 -0.44 -0.18  0.07
  0.29  0.56  0.82  1.08  1.38  1.68  1.98  2.32  2.69  3.07  3.44  3.85
  4.23  4.6   4.98  5.31  5.65  5.99  6.29  6.59  6.85  7.11  7.37  7.6
  7.79  8.01  8.2   8.39  8.57  8.72  8.91  9.06  9.25  9.4   9.55  9.7
  9.85 10.   10.15 10.26 10.41 10.56 10.67 10.82 10.93 11.08 11.2  11.35
 11.46 11.57 11.72 11.83 11.95 12.06 12.17 12.28 12.39 12.54 12.66 12.77
 12.88 12.99 13.11 13.22 13.33 13.44 13.56 13.67 13.78 13.89 14.01 14.12
 14.23 14.38 14.49 14.64 14.75 14.9  15.05 15.2  15.39 15.54 15.77 15.99
 16.22 16.52 16.93 17.49 18.69]",0,100.0,7,0,3,36630600200422606
2439,Mixed Forest,Forest,6,3,43.59582181187037,-74.89110039053139,711.5762,50266695.5744938,"[-3.67 -1.53 -0.07  1.34  2.62  3.59  4.42  5.13  5.69  6.18  6.74  7.26
  7.75  8.2   8.57  8.91  9.21  9.51  9.81 10.07 10.33 10.6  10.82 11.05
 11.27 11.46 11.68 11.87 12.09 12.32 12.54 12.77 12.99 13.26 13.52 13.74
 14.01 14.23 14.46 14.72 14.94 15.17 15.43 15.65 15.92 16.14 16.37 16.63
 16.85 17.08 17.3  17.49 17.71 17.94 18.13 18.31 18.5  18.69 18.84 18.99
 19.14 19.29 19.44 19.59 19.74 19.89 20.04 20.19 20.34 20.49 20.6  20.75
 20.9  21.05 21.16 21.31 21.46 21.61 21.72 21.87 22.02 22.17 22.32 22.43
 22.58 22.73 22.88 23.03 23.18 23.33 23.48 23.71 23.9  24.12 24.38 24.68
 25.06 25.54 26.22 27.27 28.92]",0,100.0,7,0,3,36630600200422616
2440,Mixed Forest,Forest,6,3,43.598594837751605,-74.88515002692397,666.9435,50266695.6571338,"[-3.63 -2.02 -0.93  0.    0.89  1.79  2.62  3.33  3.89  4.38  4.83  5.2
  5.61  5.95  6.29  6.63  6.89  7.15  7.37  7.6   7.82  8.01  8.16  8.35
  8.5   8.65  8.8   8.91  9.06  9.17  9.32  9.44  9.55  9.66  9.77  9.88
 10.   10.07 10.18 10.3  10.41 10.48 10.6  10.71 10.78 10.9  11.01 11.12
 11.2  11.31 11.42 11.53 11.65 11.76 11.87 11.98 12.09 12.21 12.36 12.47
 12.58 12.73 12.84 12.99 13.14 13.29 13.41 13.56 13.71 13.86 14.01 14.19
 14.34 14.49 14.68 14.87 15.02 15.2  15.39 15.54 15.73 15.92 16.1  16.29
 16.48 16.7  16.89 17.08 17.3  17.49 17.68 17.9  18.13 18.35 18.58 18.88
 19.14 19.47 19.89 20.49 21.76]",0,100.0,7,0,3,36630600200422626
2441,Deciduous Forest,Forest,6,3,43.60137125100832,-74.87919925806368,631.14417,50266695.7397738,"[-4.64 -2.95 -1.64 -0.78 -0.07  0.63  1.42  2.24  3.03  3.74  4.45  5.13
  5.76  6.36  6.96  7.56  8.16  8.69  9.14  9.59 10.   10.37 10.71 11.01
 11.31 11.61 11.87 12.17 12.43 12.69 12.92 13.18 13.41 13.63 13.82 14.01
 14.23 14.38 14.57 14.75 14.9  15.09 15.24 15.39 15.58 15.73 15.88 16.03
 16.22 16.37 16.52 16.7  16.85 17.   17.19 17.34 17.49 17.68 17.83 17.98
 18.16 18.31 18.46 18.61 18.76 18.91 19.06 19.21 19.36 19.47 19.62 19.77
 19.92 20.04 20.19 20.34 20.45 20.6  20.75 20.86 21.01 21.12 21.27 21.42
 21.57 21.69 21.83 21.98 22.13 22.28 22.43 22.58 22.77 22.92 23.07 23.26
 23.48 23.71 23.97 24.38 25.66]",0,100.0,7,0,3,36630600200422636
2442,Deciduous Forest,Forest,6,3,43.60414850658432,-74.87325587423943,591.7613,50266695.8224138,"[-5.54 -3.82 -2.69 -1.64 -0.97 -0.48 -0.03  0.41  0.89  1.38  1.91  2.43
  2.99  3.59  4.15  4.68  5.13  5.58  6.1   6.59  7.08  7.49  7.86  8.2
  8.54  8.87  9.21  9.51  9.85 10.15 10.41 10.71 10.97 11.27 11.53 11.8
 12.02 12.28 12.47 12.69 12.88 13.07 13.26 13.44 13.63 13.82 14.01 14.16
 14.38 14.57 14.79 15.02 15.24 15.47 15.73 16.03 16.29 16.59 16.85 17.11
 17.38 17.6  17.83 18.05 18.28 18.5  18.73 18.95 19.14 19.36 19.55 19.77
 19.96 20.15 20.3  20.49 20.67 20.82 21.01 21.16 21.31 21.46 21.65 21.8
 21.98 22.13 22.32 22.47 22.66 22.85 23.03 23.26 23.48 23.75 24.01 24.31
 24.68 25.09 25.62 26.33 27.79]",0,100.0,7,0,3,36630600200422646
2443,Deciduous Forest,Forest,6,3,43.6069232972181,-74.86732918319824,592.9478,50266695.9050538,"[-2.02 -1.12 -0.44  0.18  0.86  1.61  2.58  3.63  4.72  5.88  7.15  8.31
  9.25 10.   10.6  11.08 11.53 11.91 12.24 12.54 12.81 13.07 13.29 13.52
 13.71 13.89 14.08 14.23 14.38 14.53 14.68 14.83 14.94 15.05 15.17 15.28
 15.39 15.5  15.58 15.69 15.8  15.88 15.99 16.07 16.14 16.25 16.33 16.4
 16.48 16.55 16.67 16.74 16.82 16.89 16.96 17.04 17.11 17.19 17.26 17.34
 17.41 17.49 17.56 17.64 17.75 17.83 17.9  17.98 18.05 18.13 18.2  18.28
 18.39 18.46 18.54 18.61 18.73 18.8  18.91 18.99 19.1  19.18 19.29 19.4
 19.51 19.62 19.74 19.85 20.   20.11 20.26 20.41 20.6  20.79 20.97 21.2
 21.46 21.76 22.17 22.7  23.9 ]",0,100.0,7,0,3,36630600200422656
2444,Mixed Forest,Forest,6,3,43.60970235795851,-74.86140312852257,593.28143,50266695.9876938,"[-3.07 -2.17 -1.49 -0.89 -0.33  0.18  0.74  1.31  1.91  2.54  3.18  3.78
  4.34  4.86  5.35  5.84  6.25  6.66  7.    7.34  7.64  7.94  8.24  8.5
  8.76  9.02  9.25  9.51  9.73  9.96 10.18 10.41 10.63 10.86 11.05 11.27
 11.5  11.72 11.91 12.13 12.36 12.54 12.77 12.96 13.14 13.33 13.52 13.71
 13.86 14.04 14.19 14.34 14.49 14.64 14.79 14.94 15.09 15.2  15.35 15.47
 15.62 15.73 15.84 15.95 16.1  16.22 16.33 16.44 16.55 16.67 16.78 16.89
 17.   17.11 17.23 17.3  17.41 17.53 17.64 17.75 17.86 17.98 18.09 18.24
 18.35 18.46 18.61 18.73 18.88 19.03 19.18 19.32 19.51 19.7  19.89 20.11
 20.41 20.75 21.2  21.91 23.37]",0,100.0,7,0,3,36630600200422666
2445,Deciduous Forest,Forest,6,3,43.61248934185653,-74.8554679276988,589.34204,50266696.0703338,"[-7.34 -5.05 -3.22 -2.06 -1.23 -0.67 -0.22  0.26  0.74  1.27  1.91  2.73
  3.78  4.9   5.88  6.7   7.37  8.01  8.57  9.06  9.44  9.81 10.11 10.41
 10.67 10.97 11.23 11.46 11.68 11.91 12.13 12.36 12.54 12.73 12.92 13.11
 13.29 13.48 13.67 13.86 14.04 14.27 14.45 14.64 14.87 15.09 15.32 15.5
 15.73 15.95 16.18 16.37 16.59 16.78 16.96 17.15 17.34 17.53 17.75 17.94
 18.13 18.35 18.54 18.73 18.95 19.14 19.32 19.51 19.66 19.85 20.04 20.22
 20.41 20.6  20.82 21.01 21.2  21.42 21.61 21.83 22.06 22.28 22.55 22.81
 23.11 23.45 23.78 24.23 24.68 25.17 25.69 26.18 26.78 27.38 27.94 28.54
 29.18 29.81 30.49 31.39 33.45]",0,99.0,7,0,3,36630600200422676
2446,Evergreen Forest,Forest,6,3,43.615279706035984,-74.84952611669917,575.3225,50266696.1529738,"[-3.22 -1.68 -0.78 -0.07  0.59  1.34  2.13  2.88  3.78  4.86  5.91  6.85
  7.75  8.54  9.14  9.62 10.03 10.41 10.75 11.05 11.35 11.68 11.98 12.24
 12.54 12.77 13.03 13.26 13.52 13.74 13.97 14.19 14.42 14.64 14.87 15.09
 15.32 15.5  15.73 15.95 16.14 16.37 16.55 16.74 16.93 17.11 17.3  17.45
 17.64 17.79 17.94 18.13 18.28 18.43 18.58 18.73 18.88 18.99 19.14 19.29
 19.4  19.51 19.66 19.77 19.89 20.   20.11 20.22 20.34 20.45 20.56 20.67
 20.79 20.9  21.01 21.12 21.2  21.31 21.42 21.54 21.65 21.72 21.83 21.95
 22.06 22.17 22.28 22.4  22.51 22.62 22.77 22.88 23.03 23.22 23.37 23.56
 23.78 24.08 24.42 24.94 26.41]",0,92.0,7,0,3,36630600200422686
2447,Deciduous Forest,Forest,6,3,43.61806355261402,-74.84359050938437,582.9446,50266696.2356138,"[-13.59 -12.43 -11.42 -10.48  -9.59  -8.72  -8.01  -7.41  -6.89  -6.4
  -6.03  -5.65  -5.35  -5.05  -4.79  -4.57  -4.34  -4.12  -3.93  -3.78
  -3.59  -3.44  -3.29  -3.14  -3.03  -2.88  -2.77  -2.65  -2.54  -2.43
  -2.32  -2.24  -2.13  -2.02  -1.94  -1.87  -1.76  -1.68  -1.61  -1.53
  -1.42  -1.34  -1.27  -1.19  -1.12  -1.04  -0.97  -0.93  -0.86  -0.78
  -0.71  -0.63  -0.56  -0.52  -0.44  -0.37  -0.29  -0.22  -0.18  -0.11
  -0.03   0.03   0.07   0.14   0.22   0.29   0.33   0.41   0.48   0.56
   0.63   0.67   0.74   0.82   0.89   0.97   1.04   1.12   1.19   1.27
   1.34   1.46   1.53   1.61   1.72   1.79   1.91   2.02   2.13   2.24
   2.36   2.47   2.62   2.77   2.95   3.14   3.37   3.67   4.     4.57
   5.73]",0,100.0,7,0,3,36630600200422696
2448,Deciduous Forest,Forest,6,3,43.620840218678616,-74.83765548551412,561.19885,50266696.3182538,"[-2.8  -0.82  0.22  1.34  2.54  3.67  4.86  5.84  6.78  7.6   8.24  8.87
  9.51 10.22 10.86 11.38 11.87 12.32 12.77 13.18 13.59 14.01 14.34 14.68
 14.98 15.28 15.5  15.73 15.95 16.14 16.33 16.52 16.67 16.82 16.96 17.11
 17.26 17.41 17.53 17.68 17.79 17.9  18.05 18.16 18.28 18.39 18.5  18.61
 18.69 18.8  18.91 19.03 19.14 19.25 19.36 19.44 19.55 19.66 19.74 19.85
 19.92 20.04 20.11 20.22 20.3  20.41 20.49 20.6  20.67 20.79 20.86 20.97
 21.09 21.16 21.27 21.39 21.5  21.61 21.72 21.83 21.95 22.06 22.17 22.32
 22.43 22.58 22.73 22.88 23.03 23.22 23.37 23.56 23.75 23.97 24.19 24.46
 24.72 25.09 25.51 26.14 27.64]",0,100.0,7,0,3,36630600200422706
2449,Deciduous Forest,Forest,6,3,43.62360858846165,-74.83172188809662,561.87665,50266696.4009118,"[-2.77 -1.83 -1.08 -0.41  0.22  0.86  1.57  2.24  2.92  3.55  4.15  4.75
  5.28  5.8   6.29  6.7   7.15  7.56  7.97  8.35  8.76  9.17  9.59 10.
 10.41 10.82 11.23 11.65 12.06 12.47 12.81 13.18 13.48 13.82 14.08 14.34
 14.6  14.87 15.05 15.28 15.47 15.65 15.84 15.99 16.14 16.29 16.44 16.59
 16.74 16.85 17.   17.11 17.23 17.38 17.49 17.6  17.71 17.83 17.94 18.05
 18.16 18.28 18.39 18.5  18.61 18.69 18.8  18.91 19.03 19.1  19.21 19.32
 19.4  19.51 19.62 19.7  19.81 19.92 20.04 20.15 20.22 20.34 20.45 20.56
 20.71 20.82 20.94 21.09 21.2  21.35 21.5  21.65 21.83 22.02 22.21 22.47
 22.73 23.07 23.56 24.34 25.96]",0,100.0,7,0,3,36630600200422716
2450,Mixed Forest,Forest,6,3,43.62637169669237,-74.82578322895777,564.0619,50266696.4835718,"[-2.21 -0.78  0.11  1.04  2.17  3.7   4.9   6.14  7.11  7.94  8.72  9.47
 10.03 10.52 10.93 11.27 11.61 11.95 12.24 12.51 12.77 12.99 13.22 13.41
 13.59 13.78 13.97 14.12 14.27 14.42 14.53 14.68 14.79 14.94 15.05 15.17
 15.28 15.39 15.5  15.62 15.73 15.84 15.92 16.03 16.14 16.22 16.33 16.4
 16.52 16.59 16.7  16.78 16.85 16.96 17.04 17.15 17.23 17.3  17.41 17.49
 17.56 17.64 17.75 17.83 17.9  18.01 18.09 18.16 18.28 18.35 18.46 18.54
 18.61 18.73 18.8  18.91 19.03 19.1  19.21 19.32 19.44 19.55 19.66 19.77
 19.89 20.04 20.15 20.3  20.45 20.6  20.75 20.94 21.12 21.31 21.5  21.76
 22.02 22.32 22.66 23.15 24.49]",0,100.0,7,0,3,36630600200422726
2451,Deciduous Forest,Forest,6,3,43.62913427554968,-74.81984041004768,565.18427,50266696.56622935,"[-4.42 -2.8  -1.64 -0.78 -0.14  0.52  1.23  2.13  3.07  3.89  4.6   5.24
  5.76  6.25  6.74  7.22  7.79  8.35  8.87  9.32  9.77 10.18 10.6  10.97
 11.31 11.65 11.98 12.24 12.54 12.77 13.03 13.26 13.44 13.63 13.82 14.01
 14.19 14.34 14.49 14.68 14.83 14.98 15.13 15.28 15.43 15.58 15.69 15.84
 15.95 16.1  16.22 16.33 16.48 16.59 16.7  16.82 16.93 17.04 17.19 17.3
 17.41 17.53 17.64 17.75 17.9  18.01 18.13 18.24 18.35 18.5  18.61 18.73
 18.84 18.99 19.1  19.21 19.36 19.47 19.62 19.74 19.89 20.04 20.15 20.3
 20.45 20.56 20.71 20.86 21.01 21.16 21.31 21.5  21.65 21.83 22.02 22.25
 22.51 22.81 23.22 23.75 25.09]",0,100.0,7,0,3,36630600200422736
2452,Deciduous Forest,Forest,6,3,43.63743622550091,-74.80200897895291,583.01105,50266696.81414935,"[-5.09 -3.1  -1.27  0.22  1.49  2.28  2.88  3.52  4.23  4.9   5.43  5.88
  6.25  6.63  7.    7.37  7.79  8.16  8.54  8.87  9.17  9.47  9.73 10.
 10.26 10.48 10.75 10.97 11.2  11.42 11.61 11.83 12.02 12.21 12.36 12.54
 12.69 12.84 12.96 13.11 13.22 13.37 13.48 13.59 13.71 13.82 13.93 14.04
 14.16 14.27 14.34 14.45 14.57 14.64 14.75 14.83 14.94 15.02 15.13 15.2
 15.32 15.39 15.5  15.58 15.69 15.8  15.88 15.99 16.07 16.18 16.25 16.37
 16.44 16.55 16.63 16.74 16.82 16.93 17.   17.11 17.19 17.3  17.38 17.49
 17.6  17.71 17.79 17.9  18.05 18.16 18.28 18.43 18.58 18.73 18.91 19.14
 19.36 19.66 20.04 20.64 21.98]",0,100.0,7,0,3,36630600200422766
2453,Deciduous Forest,Forest,6,3,43.640194112791896,-74.7960698844315,637.98706,50266696.89678935,"[-15.99 -14.94 -14.04 -13.29 -12.58 -11.98 -11.38 -10.86 -10.37  -9.92
  -9.55  -9.17  -8.84  -8.5   -8.16  -7.86  -7.56  -7.3   -7.04  -6.78
  -6.51  -6.25  -6.03  -5.76  -5.54  -5.31  -5.09  -4.9   -4.68  -4.49
  -4.3   -4.08  -3.93  -3.74  -3.55  -3.4   -3.22  -3.07  -2.92  -2.77
  -2.62  -2.5   -2.36  -2.24  -2.09  -1.98  -1.87  -1.76  -1.64  -1.53
  -1.46  -1.34  -1.23  -1.16  -1.04  -0.97  -0.86  -0.78  -0.67  -0.59
  -0.48  -0.41  -0.33  -0.22  -0.14  -0.07   0.03   0.11   0.18   0.29
   0.37   0.44   0.56   0.63   0.74   0.82   0.93   1.01   1.12   1.19
   1.31   1.42   1.53   1.64   1.76   1.87   2.02   2.13   2.28   2.43
   2.58   2.77   2.95   3.18   3.4    3.63   3.93   4.3    4.72   5.35
   6.7 ]",0,100.0,7,0,3,36630600200422776
2454,Evergreen Forest,Forest,6,3,43.64295930878899,-74.7901073106005,555.98114,50266696.97942935,"[-4.   -2.39 -1.42 -0.74 -0.22  0.29  0.86  1.42  2.02  2.58  3.25  4.04
  4.72  5.28  5.88  6.4   6.89  7.3   7.67  8.01  8.39  8.72  9.02  9.32
  9.62  9.88 10.15 10.41 10.63 10.86 11.08 11.27 11.5  11.72 11.91 12.13
 12.36 12.58 12.84 13.11 13.37 13.63 13.89 14.16 14.42 14.64 14.9  15.13
 15.35 15.58 15.8  16.03 16.22 16.4  16.59 16.78 16.93 17.11 17.26 17.41
 17.56 17.71 17.86 18.01 18.16 18.28 18.43 18.58 18.73 18.88 18.99 19.14
 19.29 19.4  19.55 19.7  19.81 19.96 20.07 20.22 20.37 20.49 20.64 20.79
 20.9  21.05 21.2  21.35 21.5  21.65 21.8  21.95 22.13 22.32 22.51 22.73
 23.   23.3  23.67 24.31 25.73]",0,92.0,7,0,3,36630600200422786
2455,Deciduous Forest,Forest,6,3,43.64572238061656,-74.78415546595689,579.00775,50266697.06206935,"[-5.46 -3.29 -1.49 -0.37  0.63  1.57  2.54  3.59  4.72  5.73  6.48  7.15
  7.82  8.5   9.06  9.55 10.   10.37 10.71 11.01 11.27 11.57 11.8  12.06
 12.28 12.51 12.69 12.88 13.11 13.29 13.48 13.67 13.86 14.04 14.23 14.42
 14.57 14.75 14.9  15.05 15.2  15.35 15.47 15.62 15.77 15.88 15.99 16.14
 16.25 16.37 16.48 16.63 16.74 16.85 16.96 17.08 17.19 17.3  17.41 17.53
 17.64 17.75 17.86 17.98 18.09 18.2  18.31 18.43 18.54 18.65 18.76 18.88
 18.99 19.1  19.21 19.32 19.44 19.55 19.66 19.77 19.89 20.   20.11 20.22
 20.34 20.45 20.6  20.71 20.86 21.01 21.16 21.31 21.46 21.65 21.83 22.06
 22.32 22.62 23.07 23.82 25.24]",0,100.0,7,0,3,36630600200422796
