,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
502,Deciduous Forest,Forest,3,1,42.28274093667223,-75.2034402177401,475.62817,79590452.71724671,"[-7.   -5.81 -4.8  -3.83 -3.05 -2.38 -1.82 -1.26 -0.74 -0.26  0.22  0.74
  1.26  1.71  2.16  2.57  3.01  3.42  3.79  4.13  4.47  4.84  5.25  5.62
  5.99  6.33  6.63  6.92  7.22  7.48  7.74  8.04  8.3   8.56  8.82  9.08
  9.35  9.61  9.87 10.13 10.35 10.57 10.8  11.02 11.21 11.39 11.54 11.73
 11.88 12.03 12.18 12.33 12.47 12.62 12.77 12.92 13.07 13.22 13.37 13.52
 13.67 13.78 13.93 14.08 14.19 14.34 14.45 14.56 14.71 14.82 14.93 15.05
 15.16 15.31 15.42 15.53 15.68 15.79 15.94 16.05 16.2  16.35 16.5  16.65
 16.8  16.98 17.13 17.32 17.47 17.65 17.88 18.06 18.29 18.55 18.81 19.07
 19.4  19.78 20.3  20.93 22.05]",0,100.0,7,0,3,89260300200276498
503,Mixed Forest,Forest,3,1,42.28566758448086,-75.19769699794801,440.28842,79590452.79990372,"[-4.09 -3.05 -2.23 -1.41 -0.63  0.    0.63  1.37  2.12  2.68  3.16  3.57
  3.98  4.35  4.73  5.02  5.36  5.66  5.96  6.29  6.63  7.    7.37  7.74
  8.04  8.34  8.6   8.82  9.05  9.27  9.46  9.64  9.87 10.05 10.24 10.43
 10.61 10.8  10.98 11.17 11.36 11.51 11.69 11.84 11.99 12.14 12.29 12.44
 12.59 12.7  12.85 13.   13.15 13.26 13.41 13.52 13.67 13.78 13.93 14.04
 14.15 14.3  14.41 14.52 14.64 14.75 14.86 14.97 15.08 15.19 15.31 15.42
 15.53 15.64 15.75 15.86 16.01 16.16 16.31 16.46 16.61 16.76 16.95 17.09
 17.28 17.43 17.62 17.76 17.95 18.14 18.36 18.58 18.81 19.07 19.33 19.63
 19.96 20.34 20.78 21.34 22.23]",0,79.0,7,0,3,89260300200276508
504,Pasture/Hay,Planted/Cultivated,3,1,42.28855647073339,-75.19200812301747,457.95078,79590452.88256371,"[-4.47 -3.98 -3.61 -3.35 -3.12 -2.94 -2.79 -2.64 -2.53 -2.42 -2.3  -2.19
 -2.12 -2.04 -1.93 -1.86 -1.78 -1.71 -1.67 -1.6  -1.52 -1.49 -1.41 -1.37
 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.85 -0.81 -0.78
 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.59  0.63  0.67
  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26
  1.3   1.37  1.45  1.49  1.56  1.63  1.71  1.82  1.89  2.01  2.12  2.23
  2.38  2.57  2.83  3.16  3.91]",0,0.0,7,0,3,89260300200276518
505,Deciduous Forest,Forest,3,1,42.29143107896397,-75.18633891332391,494.9512,79590452.96522227,"[-5.51 -4.84 -4.24 -3.79 -3.42 -3.09 -2.83 -2.57 -2.3  -2.12 -1.89 -1.71
 -1.56 -1.37 -1.22 -1.04 -0.89 -0.74 -0.59 -0.44 -0.33 -0.18 -0.03  0.11
  0.26  0.37  0.52  0.67  0.81  1.    1.15  1.3   1.49  1.63  1.82  2.01
  2.23  2.42  2.6   2.79  2.98  3.2   3.39  3.57  3.76  3.94  4.13  4.35
  4.54  4.73  4.91  5.1   5.28  5.43  5.62  5.81  5.99  6.14  6.33  6.48
  6.66  6.81  7.    7.15  7.3   7.45  7.59  7.78  7.93  8.08  8.19  8.34
  8.49  8.64  8.79  8.94  9.08  9.23  9.35  9.49  9.64  9.79  9.94 10.09
 10.24 10.39 10.57 10.72 10.87 11.06 11.21 11.39 11.58 11.8  12.03 12.25
 12.51 12.85 13.22 13.78 14.75]",0,100.0,7,0,3,89260300200276528
506,Mixed Forest,Forest,3,1,42.29428828538264,-75.18069958617824,560.9954,79590453.04786226,"[-6.85 -5.62 -4.61 -3.39 -1.11  0.37  1.6   2.64  3.5   3.98  4.32  4.61
  4.91  5.21  5.51  5.77  6.03  6.25  6.48  6.66  6.85  7.04  7.18  7.33
  7.48  7.59  7.74  7.86  7.97  8.08  8.19  8.3   8.41  8.53  8.64  8.75
  8.86  8.97  9.08  9.2   9.31  9.42  9.53  9.64  9.72  9.83  9.94 10.05
 10.13 10.24 10.31 10.43 10.5  10.61 10.69 10.8  10.87 10.98 11.06 11.13
 11.25 11.32 11.43 11.51 11.58 11.69 11.77 11.84 11.95 12.03 12.1  12.21
 12.29 12.4  12.47 12.59 12.66 12.74 12.85 12.96 13.03 13.15 13.26 13.37
 13.48 13.59 13.7  13.85 14.   14.15 14.34 14.52 14.75 14.97 15.23 15.53
 15.86 16.27 16.72 17.39 18.66]",0,100.0,7,0,3,89260300200276538
507,Deciduous Forest,Forest,3,1,42.297198000568926,-75.17497540139404,546.05914,79590453.13050227,"[-2.86 -1.63 -0.7  -0.03  0.67  1.71  2.71  3.68  4.43  5.21  6.29  7.22
  8.08  8.71  9.23  9.68 10.09 10.5  10.91 11.25 11.58 11.92 12.21 12.51
 12.77 13.07 13.33 13.63 13.89 14.15 14.41 14.67 14.9  15.12 15.31 15.53
 15.72 15.94 16.13 16.31 16.54 16.72 16.91 17.13 17.32 17.54 17.73 17.95
 18.14 18.32 18.55 18.73 18.92 19.14 19.33 19.52 19.7  19.89 20.04 20.22
 20.37 20.52 20.63 20.78 20.93 21.04 21.19 21.3  21.42 21.56 21.71 21.83
 21.97 22.12 22.27 22.42 22.57 22.72 22.91 23.05 23.2  23.35 23.5  23.65
 23.84 23.99 24.17 24.36 24.54 24.73 24.95 25.18 25.4  25.62 25.89 26.18
 26.52 26.93 27.41 28.08 29.31]",0,98.0,7,0,3,89260300200276548
508,Deciduous Forest,Forest,3,1,42.30045606131048,-75.16858190202333,438.1651,79590453.22140627,"[-3.65 -2.42 -1.41 -0.7  -0.11  0.4   1.04  1.6   2.04  2.42  2.75  3.05
  3.31  3.53  3.76  3.98  4.17  4.32  4.5   4.65  4.8   4.95  5.06  5.21
  5.32  5.47  5.58  5.69  5.81  5.92  6.03  6.18  6.29  6.4   6.51  6.63
  6.74  6.85  6.96  7.07  7.18  7.3   7.41  7.52  7.59  7.71  7.82  7.93
  8.    8.12  8.23  8.34  8.41  8.53  8.64  8.79  8.9   9.01  9.16  9.31
  9.46  9.64  9.79 10.02 10.2  10.43 10.61 10.87 11.1  11.36 11.62 11.84
 12.1  12.36 12.59 12.85 13.15 13.41 13.7  13.96 14.23 14.45 14.71 14.93
 15.16 15.38 15.6  15.79 16.01 16.2  16.42 16.61 16.83 17.09 17.35 17.69
 18.03 18.44 18.88 19.48 20.6 ]",0,100.0,7,0,3,89260300200276558
509,Mixed Forest,Forest,3,1,42.3032970863414,-75.16296407501466,532.86914,79590453.30404626,"[-3.31 -2.08 -1.26 -0.67 -0.18  0.29  0.78  1.26  1.82  2.3   2.68  2.98
  3.27  3.5   3.76  3.98  4.17  4.35  4.54  4.73  4.91  5.06  5.25  5.4
  5.58  5.73  5.88  6.07  6.22  6.37  6.48  6.63  6.78  6.92  7.04  7.18
  7.33  7.45  7.59  7.74  7.89  8.    8.15  8.3   8.41  8.56  8.71  8.82
  8.97  9.08  9.23  9.38  9.49  9.64  9.76  9.9  10.05 10.17 10.31 10.46
 10.57 10.72 10.84 10.95 11.1  11.21 11.32 11.47 11.58 11.73 11.84 11.99
 12.1  12.25 12.4  12.51 12.66 12.77 12.88 13.   13.11 13.26 13.37 13.48
 13.59 13.7  13.85 13.96 14.11 14.3  14.45 14.64 14.86 15.08 15.31 15.57
 15.83 16.16 16.57 17.09 18.06]",0,87.0,7,0,3,89260300200276568
510,Deciduous Forest,Forest,3,1,42.30618854922255,-75.1572620023358,546.3002,79590453.38668627,"[-9.49 -8.9  -8.34 -7.89 -7.48 -7.07 -6.7  -6.33 -5.99 -5.69 -5.4  -5.14
 -4.91 -4.69 -4.5  -4.32 -4.13 -3.94 -3.79 -3.65 -3.5  -3.35 -3.24 -3.09
 -2.98 -2.86 -2.71 -2.6  -2.49 -2.38 -2.3  -2.19 -2.08 -1.97 -1.89 -1.78
 -1.71 -1.6  -1.52 -1.45 -1.34 -1.26 -1.19 -1.11 -1.   -0.93 -0.85 -0.78
 -0.7  -0.63 -0.55 -0.48 -0.4  -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.4   0.48  0.55  0.63  0.7   0.78  0.85  0.96  1.04
  1.11  1.19  1.26  1.37  1.45  1.56  1.63  1.75  1.82  1.93  2.04  2.12
  2.23  2.34  2.49  2.6   2.71  2.86  3.01  3.16  3.35  3.53  3.72  3.94
  4.2   4.54  4.91  5.47  6.44]",0,99.0,7,0,3,89260300200276578
511,Deciduous Forest,Forest,3,1,42.30914432337045,-75.15145625235941,457.54773,79590453.46932626,"[-3.72 -2.19 -0.63  0.59  1.75  2.64  3.2   3.65  4.09  4.47  4.8   5.1
  5.36  5.58  5.81  5.99  6.18  6.37  6.55  6.74  6.92  7.07  7.22  7.41
  7.56  7.71  7.89  8.04  8.23  8.41  8.64  8.86  9.12  9.46  9.79 10.2
 10.72 11.36 12.06 12.74 13.48 14.26 14.97 15.68 16.39 17.02 17.54 18.03
 18.55 19.11 19.63 20.04 20.37 20.67 20.93 21.15 21.38 21.6  21.79 21.97
 22.16 22.35 22.53 22.68 22.87 23.05 23.24 23.39 23.58 23.73 23.91 24.06
 24.21 24.4  24.54 24.69 24.84 25.03 25.18 25.33 25.48 25.62 25.81 25.96
 26.11 26.26 26.37 26.52 26.67 26.82 27.   27.15 27.34 27.52 27.71 27.9
 28.16 28.42 28.75 29.31 30.54]",0,95.0,7,0,3,89260300200276588
512,Deciduous Forest,Forest,3,1,42.31208748816336,-75.14567976421277,393.8195,79590453.55196626,"[-8.71 -7.74 -7.11 -6.55 -6.1  -5.66 -5.28 -4.95 -4.65 -4.39 -4.17 -3.94
 -3.76 -3.61 -3.42 -3.27 -3.12 -3.01 -2.86 -2.75 -2.6  -2.49 -2.38 -2.27
 -2.16 -2.08 -1.97 -1.86 -1.78 -1.67 -1.6  -1.52 -1.41 -1.34 -1.26 -1.19
 -1.11 -1.04 -0.96 -0.89 -0.81 -0.74 -0.67 -0.63 -0.55 -0.48 -0.4  -0.37
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.44  0.48  0.55  0.63  0.7   0.74  0.81  0.89  0.96  1.04  1.11  1.19
  1.26  1.34  1.41  1.49  1.56  1.67  1.75  1.82  1.93  2.04  2.12  2.23
  2.34  2.49  2.6   2.75  2.94  3.09  3.31  3.53  3.83  4.2   4.65  5.21
  5.84  6.4   7.    7.71  8.79]",0,0.0,7,0,3,89260300200276598
513,Pasture/Hay,Planted/Cultivated,3,1,42.31496923498017,-75.14002019503056,437.95654,79590453.63460627,"[-4.73 -4.17 -3.76 -3.46 -3.2  -3.01 -2.83 -2.68 -2.53 -2.42 -2.3  -2.19
 -2.12 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.52 -1.45 -1.41 -1.34
 -1.3  -1.22 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.85 -0.81 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  0.96  1.04  1.08  1.15  1.19  1.26  1.3
  1.37  1.41  1.49  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.19  2.34
  2.49  2.68  2.9   3.24  4.06]",0,0.0,7,0,3,89260300200276608
514,Deciduous Forest,Forest,3,1,42.31786557274376,-75.13434672443104,465.08875,79590453.71724626,"[-3.31 -2.16 -1.11 -0.22  0.55  1.67  2.75  4.5   5.81  6.96  8.38  9.23
  9.83 10.31 10.72 11.1  11.39 11.66 11.88 12.1  12.33 12.51 12.7  12.88
 13.03 13.22 13.37 13.52 13.67 13.82 13.93 14.08 14.19 14.3  14.41 14.52
 14.64 14.71 14.82 14.9  15.01 15.08 15.16 15.27 15.34 15.42 15.53 15.6
 15.68 15.75 15.83 15.94 16.01 16.09 16.16 16.24 16.35 16.42 16.5  16.57
 16.65 16.76 16.83 16.91 16.98 17.06 17.17 17.24 17.32 17.39 17.47 17.58
 17.65 17.73 17.8  17.88 17.99 18.06 18.14 18.25 18.32 18.44 18.51 18.62
 18.7  18.81 18.92 19.03 19.14 19.25 19.37 19.52 19.63 19.81 19.96 20.15
 20.37 20.63 20.97 21.42 22.5 ]",0,100.0,7,0,3,89260300200276618
515,Pasture/Hay,Planted/Cultivated,3,1,42.3207488454396,-75.12868287546928,508.926,79590453.79990326,"[-4.69 -4.2  -3.83 -3.57 -3.31 -3.12 -2.94 -2.79 -2.68 -2.53 -2.42 -2.3
 -2.23 -2.12 -2.04 -1.97 -1.86 -1.78 -1.75 -1.67 -1.6  -1.52 -1.49 -1.41
 -1.37 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.96 -0.89 -0.85 -0.81
 -0.78 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.74  0.81  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26
  1.34  1.41  1.45  1.52  1.6   1.67  1.75  1.86  1.93  2.04  2.16  2.27
  2.42  2.6   2.83  3.16  3.87]",0,14.0,7,0,3,89260300200276628
516,Pasture/Hay,Planted/Cultivated,3,1,42.32362008523632,-75.12301120914472,558.23676,79590453.88256326,"[-5.77 -4.61 -3.83 -3.27 -2.75 -2.3  -1.93 -1.63 -1.41 -1.15 -0.96 -0.78
 -0.59 -0.44 -0.29 -0.11  0.03  0.18  0.33  0.48  0.67  0.85  1.    1.19
  1.37  1.56  1.75  1.89  2.08  2.23  2.38  2.57  2.71  2.86  3.05  3.24
  3.39  3.61  3.79  4.02  4.24  4.5   4.8   5.14  5.55  5.99  6.44  6.85
  7.22  7.56  7.86  8.19  8.53  8.82  9.12  9.38  9.61  9.83 10.02 10.2
 10.39 10.57 10.76 10.95 11.17 11.39 11.58 11.8  12.03 12.25 12.44 12.62
 12.81 13.   13.18 13.37 13.56 13.74 13.93 14.11 14.3  14.49 14.64 14.82
 15.01 15.19 15.38 15.57 15.75 15.94 16.16 16.35 16.57 16.8  17.06 17.35
 17.65 17.99 18.36 18.81 19.81]",0,4.0,7,0,3,89260300200276638
517,Deciduous Forest,Forest,3,1,42.32650886284542,-75.1172949015999,570.30695,79590453.96522187,"[-7.15 -5.81 -4.76 -3.79 -2.86 -2.12 -1.56 -1.08 -0.7  -0.37 -0.03  0.26
  0.59  0.93  1.22  1.49  1.75  1.93  2.16  2.34  2.53  2.71  2.86  3.01
  3.2   3.35  3.5   3.65  3.79  3.94  4.09  4.24  4.39  4.54  4.65  4.8
  4.95  5.1   5.21  5.36  5.47  5.58  5.73  5.84  5.96  6.03  6.14  6.25
  6.37  6.44  6.55  6.66  6.74  6.85  6.96  7.07  7.18  7.3   7.41  7.52
  7.63  7.71  7.82  7.93  8.04  8.15  8.27  8.34  8.45  8.56  8.67  8.75
  8.86  8.97  9.08  9.2   9.27  9.42  9.53  9.64  9.76  9.87 10.02 10.13
 10.28 10.39 10.54 10.69 10.84 10.98 11.13 11.32 11.47 11.66 11.84 12.03
 12.25 12.51 12.81 13.29 14.45]",0,90.0,7,0,3,89260300200276648
518,Pasture/Hay,Planted/Cultivated,3,1,42.32942568858133,-75.11153478813786,535.431,79590454.04786186,"[-5.58 -4.61 -4.17 -3.79 -3.53 -3.27 -3.09 -2.9  -2.71 -2.6  -2.45 -2.34
 -2.23 -2.12 -2.01 -1.93 -1.82 -1.75 -1.67 -1.6  -1.52 -1.45 -1.41 -1.34
 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.85 -0.81 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.33  0.37  0.4   0.44  0.48  0.52  0.59  0.63  0.67  0.7   0.74  0.81
  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.37  1.45
  1.52  1.6   1.67  1.75  1.82  1.89  2.01  2.08  2.19  2.3   2.45  2.6
  2.79  3.01  3.31  3.76  4.73]",0,51.0,7,0,3,89260300200276658
519,Deciduous Forest,Forest,3,1,42.3323589034735,-75.1057546608463,475.72888,79590454.13050187,"[-0.26  0.48  1.3   2.16  3.01  3.91  4.88  5.77  6.48  7.04  7.56  8.04
  8.49  8.94  9.38  9.79 10.24 10.65 11.06 11.43 11.77 12.1  12.36 12.66
 12.92 13.15 13.37 13.59 13.82 14.04 14.23 14.41 14.6  14.82 14.97 15.16
 15.34 15.49 15.68 15.83 15.98 16.09 16.24 16.35 16.5  16.61 16.72 16.83
 16.95 17.06 17.17 17.28 17.35 17.47 17.54 17.65 17.76 17.84 17.95 18.03
 18.14 18.21 18.29 18.4  18.47 18.58 18.66 18.77 18.84 18.96 19.03 19.14
 19.22 19.33 19.44 19.52 19.63 19.74 19.85 19.96 20.04 20.15 20.26 20.37
 20.48 20.63 20.74 20.86 21.01 21.12 21.27 21.42 21.56 21.75 21.94 22.12
 22.38 22.64 23.02 23.5  24.43]",0,100.0,7,0,3,89260300200276668
520,Pasture/Hay,Planted/Cultivated,3,1,42.33520696833303,-75.10011624351938,552.1581,79590454.21314186,"[-5.28 -4.73 -4.28 -3.94 -3.68 -3.42 -3.24 -3.09 -2.9  -2.79 -2.64 -2.53
 -2.42 -2.34 -2.23 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.63 -1.56
 -1.49 -1.45 -1.37 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.93 -0.89
 -0.85 -0.78 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.4   0.48  0.52  0.55  0.59  0.67  0.7   0.74
  0.81  0.85  0.93  0.96  1.    1.08  1.11  1.19  1.26  1.3   1.37  1.45
  1.52  1.6   1.67  1.75  1.82  1.93  2.01  2.12  2.23  2.38  2.53  2.71
  2.9   3.16  3.53  4.06  4.99]",0,0.0,7,0,3,89260300200276678
521,Woody Wetlands,Wetlands,3,1,42.33839828229255,-75.09381435101908,539.4385,79590454.30404587,"[-4.54 -4.13 -3.76 -3.5  -3.27 -3.05 -2.9  -2.71 -2.57 -2.45 -2.3  -2.19
 -2.08 -2.01 -1.89 -1.82 -1.71 -1.63 -1.56 -1.49 -1.41 -1.34 -1.26 -1.19
 -1.11 -1.04 -1.   -0.93 -0.85 -0.81 -0.74 -0.67 -0.63 -0.55 -0.52 -0.44
 -0.4  -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22
  0.26  0.33  0.37  0.44  0.48  0.55  0.59  0.67  0.74  0.78  0.85  0.93
  0.96  1.04  1.11  1.19  1.26  1.34  1.41  1.49  1.6   1.67  1.78  1.86
  1.97  2.08  2.23  2.38  2.53  2.71  2.94  3.24  3.61  4.28  5.58  6.74
  7.63  8.53  9.38 10.05 10.61 11.13 11.66 12.18 12.7  13.26 13.82 14.37
 15.01 15.68 16.35 17.06 17.99]",2,100.0,7,0,3,89260300200276688
522,Deciduous Forest,Forest,3,1,42.34131318139895,-75.08806147631661,504.1331,79590454.38668586,"[-8.82 -7.82 -6.66 -5.51 -3.79 -1.37 -0.55  0.11  0.74  1.37  1.89  2.34
  2.71  3.05  3.35  3.61  3.87  4.09  4.35  4.58  4.8   5.02  5.25  5.47
  5.73  5.96  6.18  6.4   6.66  6.89  7.07  7.3   7.52  7.71  7.89  8.08
  8.3   8.49  8.64  8.82  8.97  9.16  9.31  9.46  9.57  9.72  9.83  9.94
 10.05 10.17 10.28 10.39 10.46 10.57 10.65 10.76 10.87 10.95 11.06 11.13
 11.25 11.32 11.43 11.51 11.62 11.73 11.8  11.92 12.03 12.14 12.25 12.36
 12.47 12.59 12.7  12.85 13.   13.11 13.29 13.44 13.63 13.82 14.04 14.3
 14.56 14.86 15.23 15.64 16.05 16.5  16.95 17.35 17.76 18.14 18.55 18.96
 19.4  19.93 20.56 21.3  22.38]",0,100.0,7,0,3,89260300200276698
523,Deciduous Forest,Forest,3,1,42.344275299581376,-75.08223121877657,392.2949,79590454.46932587,"[-2.04 -0.93 -0.29  0.26  1.    2.38  3.39  4.76  5.77  6.7   7.48  8.15
  8.67  9.12  9.49  9.83 10.09 10.39 10.69 11.02 11.36 11.66 11.95 12.25
 12.51 12.74 13.   13.18 13.37 13.56 13.74 13.89 14.08 14.23 14.41 14.56
 14.75 14.9  15.08 15.23 15.42 15.57 15.72 15.86 16.01 16.16 16.31 16.46
 16.57 16.72 16.83 16.98 17.09 17.21 17.35 17.47 17.58 17.73 17.84 17.95
 18.1  18.21 18.36 18.47 18.62 18.73 18.88 19.03 19.18 19.33 19.48 19.59
 19.74 19.89 20.   20.15 20.26 20.41 20.52 20.67 20.78 20.93 21.08 21.27
 21.42 21.6  21.79 21.97 22.16 22.38 22.61 22.83 23.09 23.39 23.69 24.06
 24.43 24.88 25.44 26.15 27.23]",0,72.0,7,0,3,89260300200276708
524,Deciduous Forest,Forest,3,1,42.347116684328576,-75.07659988991134,475.25125,79590454.55196586,"[-4.58 -3.94 -3.46 -3.09 -2.75 -2.45 -2.16 -1.93 -1.67 -1.45 -1.26 -1.04
 -0.85 -0.67 -0.48 -0.29 -0.11  0.03  0.22  0.4   0.59  0.78  0.96  1.19
  1.41  1.63  1.86  2.12  2.42  2.75  3.16  3.61  4.17  4.8   5.43  6.07
  6.66  7.22  7.74  8.27  8.75  9.16  9.57  9.94 10.28 10.61 10.98 11.32
 11.66 11.99 12.33 12.66 12.96 13.26 13.59 13.89 14.15 14.45 14.75 15.01
 15.27 15.53 15.79 16.05 16.27 16.5  16.72 16.95 17.17 17.39 17.62 17.8
 17.99 18.17 18.36 18.55 18.7  18.84 19.03 19.18 19.33 19.48 19.59 19.74
 19.89 20.04 20.19 20.34 20.52 20.67 20.82 21.01 21.19 21.42 21.64 21.86
 22.16 22.46 22.87 23.35 24.32]",0,100.0,7,0,3,89260300200276718
525,Evergreen Forest,Forest,3,1,42.34998305015797,-75.07092418283538,519.24414,79590454.63460587,"[-1.71 -0.81 -0.07  0.63  2.16  3.27  4.06  4.73  5.36  6.03  6.7   7.22
  7.59  7.97  8.34  8.75  9.2   9.61  9.98 10.31 10.61 10.87 11.13 11.36
 11.58 11.8  11.99 12.21 12.44 12.66 12.92 13.11 13.33 13.52 13.7  13.89
 14.04 14.23 14.37 14.52 14.67 14.78 14.93 15.05 15.19 15.31 15.42 15.53
 15.6  15.72 15.83 15.9  16.01 16.13 16.2  16.27 16.39 16.46 16.57 16.65
 16.76 16.83 16.95 17.02 17.13 17.21 17.32 17.43 17.5  17.62 17.73 17.8
 17.91 18.03 18.14 18.25 18.32 18.44 18.58 18.7  18.81 18.92 19.03 19.18
 19.29 19.44 19.55 19.7  19.85 19.96 20.11 20.3  20.45 20.63 20.82 21.01
 21.27 21.53 21.9  22.5  23.46]",0,100.0,7,0,3,89260300200276728
526,Deciduous Forest,Forest,3,1,42.352880822995736,-75.06519253644451,513.75433,79590454.71724586,"[-5.17 -4.2  -3.46 -2.6  -1.6  -0.7   0.    0.67  1.3   1.82  2.3   2.79
  3.31  3.79  4.35  4.95  5.51  5.99  6.4   6.78  7.15  7.52  7.93  8.3
  8.64  8.97  9.31  9.64  9.94 10.24 10.5  10.76 10.98 11.25 11.51 11.73
 11.95 12.18 12.36 12.59 12.74 12.92 13.11 13.26 13.41 13.56 13.7  13.85
 13.96 14.11 14.23 14.37 14.49 14.6  14.71 14.86 14.97 15.08 15.23 15.34
 15.45 15.6  15.72 15.83 15.98 16.09 16.2  16.35 16.46 16.61 16.72 16.83
 16.98 17.09 17.21 17.35 17.47 17.62 17.73 17.88 18.03 18.14 18.29 18.44
 18.62 18.77 18.96 19.14 19.33 19.55 19.78 20.04 20.3  20.63 21.01 21.45
 21.86 22.27 22.68 23.24 24.36]",0,100.0,7,0,3,89260300200276738
527,Developed Open Space,Developed,3,1,42.35577449173125,-75.05946458480409,515.59906,79590454.79990287,"[-3.83 -2.49 -1.3  -0.44  0.26  1.04  1.86  2.57  3.24  4.13  5.32  6.4
  7.37  8.19  9.08  9.79 10.35 10.84 11.25 11.62 11.95 12.25 12.55 12.85
 13.15 13.41 13.67 13.93 14.15 14.37 14.6  14.78 14.97 15.12 15.31 15.45
 15.57 15.72 15.86 15.98 16.09 16.2  16.31 16.42 16.54 16.65 16.76 16.87
 16.95 17.06 17.17 17.24 17.35 17.47 17.54 17.65 17.73 17.84 17.91 18.03
 18.1  18.21 18.32 18.4  18.51 18.58 18.7  18.77 18.88 18.96 19.07 19.18
 19.29 19.37 19.48 19.59 19.7  19.81 19.96 20.07 20.19 20.3  20.45 20.56
 20.71 20.82 20.97 21.12 21.27 21.42 21.6  21.79 21.97 22.2  22.42 22.68
 22.98 23.35 23.76 24.36 25.36]",0,95.0,7,0,3,89260300200276748
528,Pasture/Hay,Planted/Cultivated,3,1,42.35864802188372,-75.05376810847721,548.69586,79590454.88256286,"[-4.61 -4.09 -3.76 -3.5  -3.27 -3.09 -2.9  -2.79 -2.64 -2.53 -2.42 -2.3
 -2.23 -2.12 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.41
 -1.37 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.89 -0.85 -0.81
 -0.78 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26  1.34
  1.37  1.45  1.52  1.6   1.67  1.75  1.86  1.93  2.04  2.16  2.27  2.42
  2.6   2.83  3.09  3.5   4.35]",0,0.0,7,0,3,89260300200276758
