,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
51670,8,4,44.240023539087474,-75.15176022212975,258.19272,65585520.9765494,"[-4.6  -3.74 -3.18 -2.73 -2.43 -2.13 -1.9  -1.68 -1.49 -1.34 -1.19 -1.04
 -0.89 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14  0.    0.11  0.22  0.33  0.48
  0.59  0.74  0.86  1.01  1.16  1.31  1.49  1.68  1.87  2.13  2.39  2.69
  3.07  3.55  4.26  5.27  6.62  7.9   8.91  9.69 10.37 10.97 11.49 11.94
 12.35 12.76 13.14 13.48 13.77 14.11 14.41 14.67 14.97 15.24 15.5  15.76
 16.02 16.25 16.51 16.77 17.03 17.26 17.52 17.74 18.01 18.23 18.42 18.64
 18.87 19.05 19.28 19.47 19.69 19.88 20.1  20.29 20.52 20.74 20.96 21.19
 21.41 21.64 21.9  22.16 22.42 22.69 23.02 23.32 23.66 24.03 24.41 24.82
 25.31 25.83 26.47 27.26 28.64]",0,89.0,64130800300211818
51680,8,4,44.23733156127886,-75.1456901825496,274.4645,65585521.0591894,"[-4.64 -3.85 -3.37 -3.03 -2.8  -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83
 -1.75 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08
 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86
  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57
  1.68  1.75  1.87  2.02  2.13  2.32  2.54  2.88  3.37  4.11  5.05  6.17
  8.35 10.11 11.68 13.03 14.67]",0,0.0,64130800300211828
51690,8,4,44.23463960774067,-75.1396192030353,286.94977,65585521.1418294,"[-5.35 -3.93 -3.1  -2.47 -1.94 -1.61 -1.38 -1.19 -1.04 -0.89 -0.78 -0.67
 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41
  0.48  0.59  0.71  0.82  0.93  1.04  1.19  1.34  1.53  1.75  2.05  2.39
  2.8   3.4   4.23  5.24  6.1   6.77  7.37  7.86  8.27  8.68  9.09  9.43
  9.81 10.11 10.4  10.7  10.97 11.23 11.49 11.72 11.9  12.13 12.31 12.5
 12.73 12.91 13.1  13.29 13.48 13.66 13.81 14.   14.15 14.34 14.49 14.67
 14.82 15.01 15.16 15.35 15.5  15.68 15.87 16.06 16.25 16.43 16.62 16.81
 17.   17.18 17.37 17.59 17.82 18.04 18.31 18.61 18.94 19.32 19.69 20.14
 20.59 21.11 21.75 22.5  23.74]",0,87.0,64130800300211838
51700,8,4,44.23195272008464,-75.13355982482489,332.10443,65585521.2244884,"[-3.220e+00 -1.610e+00 -6.700e-01  3.000e-02  7.800e-01  1.530e+00
  2.240e+00  2.840e+00  3.370e+00  3.810e+00  4.230e+00  4.600e+00
  4.980e+00  5.310e+00  5.570e+00  5.800e+00  6.020e+00  6.210e+00
  6.400e+00  6.550e+00  6.740e+00  6.880e+00  7.000e+00  7.150e+00
  7.300e+00  7.410e+00  7.520e+00  7.670e+00  7.780e+00  7.900e+00
  8.010e+00  8.080e+00  8.200e+00  8.310e+00  8.380e+00  8.500e+00
  8.570e+00  8.640e+00  8.720e+00  8.830e+00  8.910e+00  8.980e+00
  9.060e+00  9.130e+00  9.210e+00  9.280e+00  9.360e+00  9.430e+00
  9.510e+00  9.580e+00  9.620e+00  9.690e+00  9.770e+00  9.840e+00
  9.920e+00  9.990e+00  1.003e+01  1.011e+01  1.018e+01  1.026e+01
  1.033e+01  1.040e+01  1.048e+01  1.055e+01  1.063e+01  1.070e+01
  1.078e+01  1.085e+01  1.093e+01  1.100e+01  1.112e+01  1.119e+01
  1.130e+01  1.142e+01  1.157e+01  1.172e+01  1.187e+01  1.209e+01
  1.239e+01  1.276e+01  1.329e+01  1.385e+01  1.460e+01  1.546e+01
  1.647e+01  1.759e+01  1.898e+01  2.014e+01  2.138e+01  2.257e+01
  2.359e+01  2.467e+01  2.594e+01  2.722e+01  2.815e+01  2.905e+01
  2.984e+01  3.059e+01  3.137e+01  3.231e+01  3.396e+01]",0,95.0,64130800300211848
51710,8,4,44.22873253424133,-75.12629738002063,403.20996,65585521.3236804,"[-5.24 -4.34 -3.81 -3.48 -3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.31
  1.34  1.42  1.49  1.57  1.68  1.75  1.87  2.02  2.17  2.35  2.58  3.03
  4.04  5.69  7.18  8.72 10.63]",0,51.0,64130800300211858
51720,8,4,44.22604354148449,-75.12022709269505,407.5529,65585521.406333,"[-7.11 -6.06 -5.16 -4.49 -3.96 -3.59 -3.25 -3.03 -2.8  -2.62 -2.47 -2.32
 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14
  0.22  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82
  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.72
  1.83  1.9   2.02  2.17  2.28  2.43  2.58  2.73  2.92  3.14  3.37  3.63
  3.89  4.19  4.53  4.9   5.31  5.8   6.32  6.92  7.6   8.23  8.91  9.66
 10.55 11.57 12.69 13.85 15.46]",0,61.0,64130800300211868
51730,8,4,44.22335525215657,-75.11414800829796,394.68506,65585521.488973,"[-8.57 -7.48 -6.51 -5.65 -4.94 -4.38 -3.89 -3.48 -3.18 -2.92 -2.69 -2.5
 -2.32 -2.17 -2.02 -1.9  -1.75 -1.64 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.08  1.16  1.23  1.34  1.42  1.53  1.64  1.75
  1.87  1.98  2.09  2.2   2.35  2.5   2.65  2.8   2.95  3.1   3.29  3.48
  3.66  3.85  4.08  4.26  4.49  4.68  4.9   5.13  5.35  5.61  5.84  6.1
  6.4   6.7   7.03  7.45  7.86  8.35  8.91  9.51 10.22 11.04 12.02 13.18
 14.3  15.39 16.43 17.67 19.5 ]",0,100.0,64130800300211878
51740,8,4,44.220665868985286,-75.10806735652125,379.97372,65585521.571613,"[-7.78 -6.59 -5.65 -4.94 -4.41 -4.   -3.7  -3.4  -3.18 -2.99 -2.8  -2.65
 -2.5  -2.39 -2.28 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.53 -1.49
 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.2
  2.32  2.47  2.65  2.84  3.03  3.29  3.59  3.89  4.26  4.71  5.2   5.72
  6.36  7.03  7.82  8.94 10.93]",0,100.0,64130800300211888
51750,8,4,44.21797508613639,-75.1019968513923,387.67575,65585521.654253,"[-13.51 -11.04  -9.21  -7.41  -6.14  -5.24  -4.56  -3.96  -3.51  -3.1
  -2.8   -2.58  -2.35  -2.17  -2.02  -1.87  -1.72  -1.61  -1.46  -1.34
  -1.27  -1.16  -1.04  -0.97  -0.86  -0.78  -0.67  -0.59  -0.52  -0.41
  -0.33  -0.26  -0.18  -0.07   0.     0.07   0.14   0.26   0.33   0.41
   0.48   0.59   0.67   0.74   0.86   0.93   1.04   1.12   1.23   1.34
   1.46   1.57   1.64   1.75   1.9    2.02   2.13   2.24   2.39   2.54
   2.69   2.84   2.99   3.18   3.4    3.63   3.89   4.19   4.49   4.83
   5.16   5.5    5.8    6.14   6.44   6.77   7.11   7.45   7.78   8.08
   8.38   8.64   8.94   9.28   9.62   9.96  10.29  10.67  11.08  11.53
  11.98  12.43  12.88  13.36  13.96  14.71  15.57  16.51  17.48  18.9
  20.74]",0,100.0,64130800300211898
51760,8,4,44.215283532988174,-75.09593409226709,411.18735,65585521.736893,"[-7.07 -6.1  -5.2  -4.49 -3.89 -3.4  -3.03 -2.69 -2.43 -2.2  -1.98 -1.83
 -1.64 -1.49 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41
 -0.33 -0.22 -0.14 -0.03  0.03  0.14  0.22  0.29  0.41  0.52  0.59  0.71
  0.82  0.93  1.04  1.16  1.27  1.42  1.57  1.75  1.94  2.17  2.39  2.65
  2.92  3.22  3.51  3.78  4.04  4.26  4.49  4.71  4.9   5.13  5.31  5.5
  5.69  5.84  6.02  6.17  6.32  6.51  6.66  6.81  6.96  7.07  7.22  7.37
  7.52  7.67  7.78  7.93  8.08  8.2   8.35  8.5   8.64  8.76  8.91  9.06
  9.21  9.36  9.51  9.69  9.84 10.03 10.18 10.4  10.59 10.82 11.04 11.3
 11.64 12.02 12.46 13.14 14.41]",0,100.0,64130800300211908
51770,8,4,44.212586837033584,-75.08985631169102,387.97827,65585521.819533,"[-12.43 -10.48  -9.17  -7.93  -6.32  -5.42  -4.86  -4.45  -4.11  -3.81
  -3.55  -3.33  -3.14  -2.92  -2.73  -2.58  -2.39  -2.24  -2.13  -1.98
  -1.83  -1.72  -1.61  -1.49  -1.38  -1.27  -1.16  -1.04  -0.97  -0.86
  -0.74  -0.67  -0.56  -0.48  -0.37  -0.29  -0.18  -0.11   0.     0.07
   0.18   0.26   0.37   0.44   0.56   0.63   0.74   0.82   0.93   1.01
   1.12   1.19   1.31   1.42   1.49   1.61   1.72   1.83   1.94   2.09
   2.2    2.35   2.54   2.73   2.92   3.14   3.4    3.7    4.04   4.41
   4.83   5.31   5.8    6.32   6.81   7.33   7.82   8.38   8.98   9.62
  10.14  10.67  11.15  11.68  12.16  12.65  13.18  13.66  14.11  14.6
  15.09  15.61  16.17  16.66  17.15  17.71  18.31  19.05  19.99  21.11
  22.72]",0,100.0,64130800300211918
51780,8,4,44.20989052994872,-75.08376764421483,335.51843,65585521.902173,"[-6.55 -5.57 -4.83 -4.19 -3.7  -3.29 -2.99 -2.69 -2.43 -2.24 -2.05 -1.87
 -1.72 -1.57 -1.46 -1.31 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.56 -0.48
 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.33  0.41  0.48  0.59
  0.71  0.78  0.89  1.01  1.12  1.23  1.38  1.49  1.64  1.79  1.98  2.17
  2.39  2.65  2.92  3.22  3.55  3.85  4.19  4.53  4.86  5.16  5.46  5.72
  6.02  6.25  6.51  6.77  7.    7.22  7.45  7.71  7.93  8.16  8.38  8.61
  8.79  9.02  9.21  9.39  9.62  9.81  9.99 10.18 10.37 10.52 10.7  10.89
 11.08 11.27 11.45 11.64 11.87 12.05 12.28 12.5  12.76 13.03 13.33 13.7
 14.07 14.56 15.2  16.1  17.67]",0,100.0,64130800300211928
51790,8,4,44.207204393030636,-75.07769585727642,333.83163,65585521.984813,"[-5.16 -4.34 -3.78 -3.37 -3.07 -2.8  -2.58 -2.39 -2.2  -2.05 -1.9  -1.79
 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16
  1.27  1.38  1.49  1.61  1.72  1.83  1.98  2.13  2.28  2.47  2.65  2.84
  3.03  3.22  3.4   3.63  3.81  4.    4.19  4.38  4.56  4.71  4.9   5.09
  5.24  5.42  5.57  5.76  5.91  6.1   6.25  6.4   6.59  6.74  6.92  7.07
  7.26  7.45  7.63  7.82  8.01  8.2   8.38  8.61  8.83  9.06  9.28  9.54
  9.84 10.18 10.59 11.12 12.24]",0,45.0,64130800300211938
51800,8,4,44.20451889462766,-75.07163118657047,342.66492,65585522.067453,"[-5.76 -4.75 -4.11 -3.63 -3.25 -2.95 -2.73 -2.5  -2.35 -2.17 -2.02 -1.9
 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.07  0.
  0.07  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.16  1.23  1.34  1.42  1.53  1.68  1.79  1.94  2.09
  2.28  2.5   2.8   3.14  3.59  4.11  4.68  5.24  5.69  6.14  6.55  6.92
  7.26  7.56  7.86  8.12  8.38  8.64  8.87  9.13  9.36  9.62  9.84 10.11
 10.33 10.59 10.82 11.08 11.3  11.57 11.83 12.09 12.39 12.69 13.03 13.4
 13.85 14.37 15.01 15.83 17.37]",0,71.0,64130800300211948
51810,8,4,44.20183043322208,-75.06556615439409,343.95407,65585522.150094,"[-6.88 -5.84 -5.05 -4.49 -4.04 -3.7  -3.4  -3.14 -2.95 -2.77 -2.58 -2.43
 -2.32 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.61 -1.49 -1.42 -1.34 -1.31
 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56
 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.49
  1.57  1.64  1.75  1.87  1.98  2.09  2.24  2.43  2.62  2.88  3.18  3.66
  4.64  6.74  8.79 10.55 11.87 12.99 13.96 14.71 15.39 16.02 16.66 17.33
 18.04 18.94 20.14 21.45 23.21]",0,85.0,64130800300211958
51820,8,4,44.19913551117784,-75.05948936002392,317.09192,65585522.232754,"[-4.98 -4.   -3.29 -2.8  -2.43 -2.13 -1.9  -1.72 -1.57 -1.42 -1.27 -1.16
 -1.01 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03
  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16  1.31
  1.46  1.61  1.79  1.98  2.2   2.43  2.73  3.03  3.33  3.66  4.    4.3
  4.64  4.94  5.2   5.46  5.72  5.99  6.21  6.47  6.66  6.88  7.11  7.3
  7.48  7.67  7.86  8.05  8.23  8.42  8.57  8.76  8.91  9.06  9.24  9.39
  9.54  9.73  9.88 10.07 10.22 10.4  10.55 10.74 10.89 11.08 11.27 11.45
 11.64 11.83 12.01 12.2  12.39 12.61 12.84 13.06 13.33 13.59 13.89 14.22
 14.6  15.05 15.57 16.32 17.78]",0,92.0,64130800300211968
51830,8,4,44.19645045136546,-75.05343108015374,359.52356,65585522.315414,"[-5.31 -4.26 -3.59 -3.14 -2.84 -2.58 -2.39 -2.24 -2.09 -1.94 -1.83 -1.72
 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07
 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59
  0.67  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.23  1.31  1.38  1.49
  1.61  1.72  1.83  2.02  2.17  2.39  2.73  3.29  6.06  8.53  9.54 10.26
 10.82 11.3  11.68 12.05 12.35 12.65 12.95 13.25 13.51 13.77 14.04 14.3
 14.6  14.86 15.12 15.39 15.68 15.95 16.25 16.55 16.88 17.26 17.63 18.08
 18.57 19.17 19.84 20.7  22.24]",0,59.0,64130800300211978
51840,8,4,44.193762195540714,-75.04736666862202,385.47034,65585522.39806855,"[-3.89 -3.07 -2.54 -2.17 -1.87 -1.61 -1.42 -1.19 -1.01 -0.86 -0.71 -0.56
 -0.41 -0.26 -0.11  0.03  0.18  0.33  0.48  0.63  0.78  0.97  1.16  1.34
  1.57  1.87  2.2   2.65  3.33  4.15  4.9   5.54  6.02  6.47  6.88  7.26
  7.6   7.93  8.23  8.53  8.79  9.06  9.32  9.54  9.77  9.96 10.14 10.33
 10.52 10.7  10.85 11.   11.19 11.34 11.49 11.64 11.79 11.94 12.09 12.2
 12.35 12.46 12.61 12.76 12.88 13.03 13.14 13.25 13.4  13.51 13.66 13.77
 13.92 14.04 14.19 14.3  14.45 14.6  14.75 14.9  15.05 15.24 15.39 15.57
 15.76 15.95 16.13 16.36 16.58 16.81 17.07 17.33 17.63 17.93 18.27 18.64
 19.09 19.62 20.22 21.04 22.5 ]",0,87.0,64130800300211988
51850,8,4,44.191072696761964,-75.04130122467375,404.42578,65585522.48070855,"[-7.070e+00 -4.940e+00 -2.540e+00 -1.230e+00  3.000e-02  1.230e+00
  2.390e+00  3.480e+00  4.190e+00  4.710e+00  5.240e+00  5.690e+00
  6.100e+00  6.440e+00  6.700e+00  6.960e+00  7.180e+00  7.370e+00
  7.560e+00  7.750e+00  7.900e+00  8.050e+00  8.160e+00  8.310e+00
  8.420e+00  8.530e+00  8.640e+00  8.760e+00  8.870e+00  8.940e+00
  9.060e+00  9.170e+00  9.280e+00  9.360e+00  9.470e+00  9.540e+00
  9.660e+00  9.770e+00  9.840e+00  9.960e+00  1.007e+01  1.018e+01
  1.029e+01  1.040e+01  1.052e+01  1.063e+01  1.074e+01  1.089e+01
  1.104e+01  1.119e+01  1.138e+01  1.160e+01  1.183e+01  1.209e+01
  1.243e+01  1.280e+01  1.321e+01  1.363e+01  1.404e+01  1.449e+01
  1.497e+01  1.553e+01  1.610e+01  1.662e+01  1.711e+01  1.756e+01
  1.797e+01  1.838e+01  1.879e+01  1.920e+01  1.958e+01  1.992e+01
  2.029e+01  2.066e+01  2.100e+01  2.130e+01  2.160e+01  2.186e+01
  2.213e+01  2.242e+01  2.272e+01  2.306e+01  2.344e+01  2.381e+01
  2.418e+01  2.456e+01  2.493e+01  2.535e+01  2.572e+01  2.613e+01
  2.654e+01  2.699e+01  2.741e+01  2.785e+01  2.830e+01  2.875e+01
  2.931e+01  2.995e+01  3.074e+01  3.201e+01  3.373e+01]",0,100.0,64130800300211998
51860,8,4,44.18838900398841,-75.03524939994978,466.84494,65585522.56334855,"[-6.62 -5.5  -4.71 -4.15 -3.7  -3.37 -3.07 -2.84 -2.62 -2.43 -2.28 -2.13
 -2.02 -1.9  -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89
  0.97  1.04  1.12  1.16  1.23  1.31  1.42  1.49  1.57  1.68  1.79  1.9
  2.05  2.2   2.35  2.54  2.8   3.07  3.4   3.78  4.23  4.64  5.09  5.5
  5.87  6.29  6.66  7.03  7.37  7.75  8.12  8.53  8.94  9.39  9.92 10.48
 11.08 11.79 12.65 13.77 15.57]",0,85.0,64130800300212008
51870,8,4,44.18568759948672,-75.02916569714858,427.12064,65585522.64598855,"[-5.95 -5.01 -4.3  -3.78 -3.37 -3.07 -2.77 -2.54 -2.32 -2.13 -1.98 -1.79
 -1.64 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56 -0.44
 -0.37 -0.29 -0.18 -0.11 -0.03  0.07  0.14  0.26  0.33  0.41  0.52  0.59
  0.71  0.82  0.93  1.04  1.16  1.27  1.42  1.57  1.72  1.9   2.13  2.39
  2.73  3.18  3.78  4.38  4.98  5.54  6.06  6.59  7.07  7.56  7.97  8.38
  8.76  9.09  9.43  9.73  9.99 10.26 10.52 10.78 11.   11.23 11.42 11.64
 11.83 12.05 12.24 12.43 12.61 12.84 13.03 13.21 13.4  13.59 13.77 13.96
 14.15 14.37 14.56 14.79 14.97 15.2  15.46 15.68 15.98 16.25 16.58 16.92
 17.29 17.74 18.27 18.94 20.22]",0,100.0,64130800300212018
51880,8,4,44.18298929442214,-75.02309104135452,413.4612,65585522.72862855,"[-3.03 -1.12  0.18  1.83  2.92  3.51  3.96  4.38  4.71  5.09  5.39  5.69
  5.95  6.17  6.4   6.62  6.81  7.    7.18  7.37  7.56  7.71  7.9   8.08
  8.23  8.42  8.57  8.72  8.87  9.06  9.21  9.36  9.51  9.66  9.84  9.99
 10.18 10.33 10.52 10.7  10.89 11.08 11.3  11.53 11.75 11.98 12.2  12.46
 12.69 12.95 13.21 13.48 13.74 14.04 14.3  14.6  14.9  15.2  15.46 15.76
 16.06 16.43 16.81 17.22 17.63 18.01 18.38 18.76 19.13 19.54 19.99 20.4
 20.81 21.19 21.53 21.9  22.28 22.65 23.06 23.47 23.85 24.18 24.52 24.86
 25.16 25.5  25.79 26.09 26.39 26.73 27.07 27.44 27.85 28.3  28.87 29.46
 30.14 30.93 31.9  33.06 35.16]",0,98.0,64130800300212028
51890,8,4,44.18030288376061,-75.01704198541769,471.84958,65585522.81126855,"[-7.71 -6.66 -5.76 -5.05 -4.45 -4.   -3.63 -3.29 -3.03 -2.8  -2.62 -2.47
 -2.32 -2.17 -2.05 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23
 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14
  0.18  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.74  0.78
  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.53  1.61  1.72
  1.83  1.94  2.05  2.2   2.39  2.58  2.84  3.14  3.51  3.96  4.53  5.24
  6.17  7.67  9.21 10.18 11.   11.72 12.39 12.99 13.59 14.15 14.67 15.24
 15.76 16.4  17.07 18.01 19.5 ]",0,100.0,64130800300212038
51900,8,4,44.177606416589576,-75.01097585317015,460.39618,65585522.89390855,"[-4.41 -2.69 -1.31  0.29  1.79  2.88  3.78  4.45  4.94  5.31  5.61  5.87
  6.1   6.29  6.44  6.62  6.74  6.88  7.    7.11  7.22  7.3   7.41  7.48
  7.6   7.67  7.75  7.82  7.9   7.97  8.05  8.12  8.2   8.27  8.35  8.42
  8.5   8.57  8.64  8.72  8.79  8.87  8.94  9.06  9.13  9.21  9.32  9.43
  9.54  9.66  9.77  9.88 10.03 10.14 10.33 10.48 10.63 10.82 11.   11.19
 11.38 11.57 11.75 11.94 12.13 12.28 12.46 12.61 12.76 12.91 13.06 13.21
 13.36 13.51 13.66 13.81 13.96 14.15 14.3  14.45 14.64 14.79 14.97 15.16
 15.35 15.53 15.76 15.98 16.21 16.47 16.73 17.03 17.37 17.71 18.12 18.57
 19.05 19.69 20.59 21.86 23.7 ]",0,85.0,64130800300212048
51910,8,4,44.17490663077086,-75.00490985472752,437.87625,65585522.97654855,"[-6.88 -5.84 -5.09 -4.53 -4.11 -3.78 -3.48 -3.22 -2.99 -2.8  -2.62 -2.47
 -2.32 -2.17 -2.05 -1.9  -1.79 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.61
  1.72  1.83  1.98  2.13  2.28  2.43  2.62  2.8   3.07  3.29  3.59  3.89
  4.19  4.49  4.79  5.09  5.39  5.69  5.99  6.29  6.59  6.85  7.11  7.37
  7.63  7.9   8.16  8.38  8.64  8.87  9.17  9.43  9.73 10.07 10.4  10.82
 11.3  11.9  12.73 13.89 15.61]",0,85.0,64130800300212058
51920,8,4,44.172199958079666,-74.9988408461143,398.72803,65585523.05918855,"[-4.45 -3.78 -3.37 -3.07 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.94
 -1.87 -1.75 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.68  1.75  1.83  1.94
  2.09  2.24  2.43  2.73  3.51]",95,0.0,64130800300212068
