,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
109470,3,1,42.347053290706334,-74.0962525954666,212.09682,87410158.6833758,"[-1.23 -0.89 -0.59 -0.26  0.03  0.33  0.63  0.97  1.34  1.79  2.35  2.95
  3.55  4.11  4.68  5.16  5.65  6.1   6.51  6.88  7.26  7.56  7.9   8.19
  8.49  8.79  9.09  9.36  9.62  9.88 10.14 10.4  10.63 10.85 11.08 11.3
 11.56 11.79 12.01 12.24 12.46 12.69 12.91 13.1  13.32 13.55 13.74 13.92
 14.11 14.3  14.45 14.63 14.78 14.97 15.12 15.27 15.42 15.57 15.68 15.83
 15.95 16.1  16.21 16.32 16.43 16.54 16.66 16.77 16.88 16.99 17.11 17.22
 17.33 17.41 17.52 17.63 17.74 17.82 17.93 18.04 18.15 18.23 18.34 18.45
 18.57 18.68 18.79 18.94 19.05 19.17 19.32 19.46 19.61 19.8  19.99 20.18
 20.4  20.7  21.   21.45 22.05]",0,100.0,7,0,3,103290300200277269
109480,3,1,42.349943568270625,-74.09054726875522,193.83168,87410158.7660358,"[-2.77 -2.13 -1.68 -1.27 -0.89 -0.59 -0.26  0.    0.29  0.63  0.97  1.31
  1.72  2.13  2.58  3.07  3.55  4.11  4.6   5.05  5.42  5.76  6.14  6.47
  6.85  7.15  7.45  7.67  7.9   8.08  8.27  8.42  8.61  8.76  8.91  9.06
  9.21  9.39  9.54  9.69  9.88 10.03 10.22 10.37 10.55 10.7  10.85 11.
 11.15 11.34 11.49 11.64 11.83 11.98 12.16 12.35 12.5  12.69 12.88 13.02
 13.21 13.36 13.55 13.7  13.89 14.07 14.3  14.49 14.71 14.93 15.16 15.42
 15.65 15.91 16.17 16.39 16.62 16.84 17.03 17.22 17.41 17.59 17.78 17.97
 18.12 18.34 18.53 18.72 18.94 19.13 19.35 19.58 19.84 20.06 20.33 20.63
 20.93 21.22 21.6  22.05 22.68]",0,100.0,7,0,3,103290300200277279
109490,3,1,42.352852894242176,-74.08484053589004,164.11317,87410158.8486894,"[-2.95 -2.65 -2.43 -2.2  -2.02 -1.87 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16
 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.93  1.01  1.12  1.19  1.31  1.42  1.53  1.68  1.79  1.98
  2.17  2.39  2.65  3.03  3.59  4.6   6.44  7.48  8.31  9.13 10.14 11.27
 12.28 13.06 13.74 14.34 14.86 15.31 15.68 16.06 16.39 16.69 16.99 17.29
 17.59 17.85 18.12 18.38 18.6  18.87 19.13 19.35 19.61 19.84 20.06 20.33
 20.55 20.78 21.   21.22 21.45 21.67 21.9  22.16 22.42 22.72 23.02 23.32
 23.7  24.07 24.48 24.97 25.61]",0,100.0,7,0,3,103290300200277289
109500,3,1,42.35577852541393,-74.07913543096382,141.28754,87410158.9313294,"[-1.27 -0.59 -0.14  0.26  0.74  1.31  1.87  2.35  2.77  3.22  3.63  4.11
  4.71  5.39  5.95  6.4   6.85  7.3   7.82  8.31  8.91  9.58 10.1  10.55
 10.97 11.38 11.71 12.09 12.46 12.84 13.21 13.59 13.96 14.34 14.71 15.12
 15.5  15.83 16.17 16.43 16.73 16.99 17.26 17.52 17.82 18.08 18.34 18.6
 18.9  19.17 19.43 19.65 19.91 20.14 20.36 20.59 20.81 21.   21.19 21.37
 21.52 21.71 21.9  22.05 22.24 22.39 22.57 22.76 22.91 23.1  23.28 23.47
 23.62 23.81 23.96 24.15 24.29 24.44 24.59 24.74 24.89 25.04 25.23 25.38
 25.57 25.79 25.98 26.2  26.43 26.65 26.88 27.1  27.33 27.59 27.85 28.15
 28.49 28.86 29.27 29.72 30.32]",0,86.0,7,0,3,103290300200277299
109510,3,1,42.35899358336331,-74.07285038852153,127.34902,87410159.0222334,"[-1.98 -1.31 -0.82 -0.41 -0.03  0.33  0.74  1.23  1.79  2.43  3.07  3.66
  4.19  4.64  5.09  5.5   5.91  6.32  6.77  7.22  7.6   7.97  8.31  8.68
  9.02  9.36  9.69  9.95 10.22 10.48 10.74 11.   11.27 11.49 11.71 11.94
 12.13 12.35 12.54 12.69 12.88 13.06 13.25 13.44 13.62 13.81 13.96 14.15
 14.34 14.52 14.71 14.9  15.08 15.27 15.46 15.68 15.87 16.1  16.28 16.51
 16.73 16.96 17.18 17.44 17.71 17.93 18.19 18.42 18.68 18.9  19.13 19.35
 19.58 19.76 19.95 20.14 20.33 20.48 20.63 20.78 20.96 21.11 21.26 21.45
 21.64 21.82 22.01 22.24 22.46 22.65 22.87 23.1  23.36 23.62 23.85 24.11
 24.41 24.71 25.04 25.46 26.2 ]",0,98.0,7,0,3,103290300200277309
109520,3,1,42.361907394156326,-74.0671205163284,103.9558,87410159.1048734,"[-4.   -3.66 -3.36 -3.1  -2.88 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.83
 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.03
  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.64  1.79  1.9   2.05  2.24
  2.47  2.69  3.03  3.48  4.08  4.79  5.42  5.99  6.51  7.03  7.52  8.01
  8.57  9.17  9.77 10.4  11.   11.6  12.16 12.73 13.25 13.74 14.22 14.67
 15.12 15.53 15.98 16.43 16.88 17.33 17.74 18.15 18.53 18.9  19.32 19.73
 20.18 20.66 21.15 21.67 22.39]",0,97.0,7,0,3,103290300200277319
109530,3,1,42.36481516219337,-74.06140890986626,97.10514,87410159.1875134,"[-3.59 -3.33 -3.1  -2.92 -2.77 -2.62 -2.47 -2.35 -2.24 -2.17 -2.05 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19
 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.75  1.83  1.9   2.02  2.13
  2.28  2.43  2.65  2.92  3.4 ]",0,0.0,7,0,3,103290300200277329
109540,3,1,42.36772004200604,-74.05574210147795,130.42383,87410159.2701534,"[-4.79 -4.45 -4.11 -3.81 -3.55 -3.33 -3.14 -2.95 -2.8  -2.62 -2.5  -2.35
 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23
 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.9   2.02  2.13  2.24
  2.35  2.5   2.62  2.77  2.92  3.07  3.22  3.4   3.59  3.78  4.    4.23
  4.49  4.75  5.09  5.42  5.8   6.25  6.7   7.18  7.71  8.19  8.68  9.21
  9.73 10.22 10.74 11.34 12.05]",0,84.0,7,0,3,103290300200277339
109550,3,1,42.37063369810053,-74.05005602626791,128.04744,87410159.3527934,"[-2.24 -1.42 -0.63 -0.07  0.52  1.38  2.47  3.29  4.68  6.02  7.3   8.01
  8.83  9.99 10.93 11.53 12.05 12.58 13.17 13.7  14.07 14.41 14.75 15.05
 15.38 15.72 15.98 16.21 16.43 16.66 16.84 17.03 17.22 17.41 17.59 17.74
 17.93 18.08 18.19 18.34 18.49 18.6  18.75 18.87 19.02 19.13 19.28 19.39
 19.54 19.65 19.76 19.91 20.03 20.18 20.29 20.44 20.55 20.7  20.81 20.96
 21.07 21.19 21.34 21.45 21.56 21.67 21.79 21.94 22.05 22.16 22.27 22.42
 22.54 22.65 22.8  22.91 23.06 23.21 23.32 23.47 23.62 23.73 23.88 24.
 24.15 24.26 24.41 24.56 24.71 24.82 25.01 25.16 25.31 25.49 25.72 25.94
 26.2  26.54 26.95 27.51 28.26]",0,99.0,7,0,3,103290300200277349
109560,3,1,42.37354083886376,-74.04430912974416,113.52421,87410159.4354334,"[-1.34 -1.04 -0.78 -0.52 -0.29 -0.07  0.14  0.37  0.63  0.89  1.19  1.57
  2.09  2.92  4.45  6.44  7.71  8.68  9.47 10.18 10.85 11.49 12.09 12.65
 13.21 13.74 14.22 14.67 15.08 15.46 15.8  16.13 16.43 16.69 16.99 17.26
 17.52 17.78 18.   18.27 18.49 18.72 18.9  19.13 19.35 19.54 19.76 19.95
 20.18 20.4  20.63 20.85 21.07 21.3  21.52 21.75 22.01 22.24 22.46 22.72
 22.98 23.25 23.55 23.85 24.18 24.52 24.86 25.19 25.53 25.79 26.05 26.32
 26.58 26.8  27.07 27.29 27.51 27.78 28.04 28.34 28.64 29.01 29.35 29.72
 30.14 30.51 30.85 31.18 31.52 31.86 32.2  32.57 32.91 33.28 33.66 34.07
 34.52 34.97 35.45 35.94 36.58]",0,100.0,7,0,3,103290300200277359
109570,3,1,42.37642935249976,-74.03853957751826,150.06636,87410159.5180734,"[-1.23 -0.67 -0.26  0.11  0.52  1.12  1.79  2.32  2.69  3.03  3.33  3.66
  3.96  4.3   4.64  5.05  5.46  5.99  6.58  7.11  7.52  7.9   8.23  8.53
  8.83  9.17  9.54  9.88 10.22 10.52 10.82 11.12 11.41 11.71 12.01 12.31
 12.58 12.8  13.02 13.21 13.4  13.59 13.77 13.96 14.11 14.26 14.45 14.6
 14.75 14.9  15.05 15.16 15.31 15.46 15.57 15.68 15.83 15.95 16.06 16.17
 16.32 16.43 16.54 16.66 16.77 16.88 16.99 17.11 17.22 17.33 17.44 17.56
 17.67 17.78 17.89 18.04 18.15 18.27 18.38 18.49 18.64 18.75 18.87 19.02
 19.13 19.28 19.43 19.58 19.73 19.91 20.1  20.33 20.55 20.78 21.   21.26
 21.52 21.79 22.12 22.5  23.06]",0,99.0,7,0,3,103290300200277369
109580,3,1,42.37933356516294,-74.03280374586507,156.73412,87410159.6007154,"[-4.56 -3.96 -3.51 -3.1  -2.73 -2.39 -2.05 -1.75 -1.49 -1.27 -1.04 -0.86
 -0.71 -0.52 -0.33 -0.18 -0.03  0.14  0.29  0.48  0.63  0.82  0.97  1.16
  1.34  1.53  1.75  1.98  2.17  2.39  2.62  2.84  3.03  3.22  3.36  3.55
  3.7   3.85  4.    4.15  4.34  4.49  4.64  4.83  5.01  5.16  5.35  5.54
  5.69  5.87  6.02  6.17  6.32  6.51  6.66  6.81  7.    7.15  7.33  7.52
  7.67  7.86  8.08  8.31  8.53  8.83  9.13  9.47  9.8  10.22 10.63 11.08
 11.45 11.83 12.16 12.54 13.06 13.74 14.41 15.08 15.68 16.24 16.73 17.22
 17.74 18.27 18.83 19.32 19.73 20.06 20.44 20.81 21.15 21.49 21.82 22.12
 22.46 22.8  23.17 23.58 24.26]",0,96.0,7,0,3,103290300200277379
109590,3,1,42.38225107809811,-74.02718183704901,191.58427,87410159.6833754,"[-4.41 -3.66 -3.18 -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.79
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82
  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27  1.34  1.38  1.46
  1.53  1.61  1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.39  2.54  2.69
  2.92  3.18  3.51  4.08  4.94]",0,0.0,7,0,3,103290300200277389
109600,3,1,42.385176795218264,-74.02156627937626,190.58769,87410159.7660354,"[-1.61 -0.86 -0.33  0.11  0.56  1.04  1.49  1.98  2.47  2.95  3.48  4.
  4.49  5.01  5.46  5.8   6.14  6.4   6.66  6.88  7.11  7.33  7.56  7.75
  7.97  8.19  8.42  8.68  8.91  9.13  9.36  9.62  9.84 10.14 10.44 10.78
 11.12 11.41 11.71 11.98 12.28 12.54 12.84 13.14 13.4  13.7  14.   14.26
 14.56 14.78 15.05 15.31 15.57 15.83 16.13 16.47 16.81 17.14 17.44 17.78
 18.12 18.45 18.79 19.13 19.46 19.76 20.06 20.4  20.7  21.04 21.41 21.75
 22.12 22.46 22.8  23.1  23.4  23.7  23.96 24.26 24.56 24.86 25.16 25.42
 25.72 25.98 26.24 26.54 26.8  27.07 27.37 27.63 27.89 28.15 28.41 28.68
 29.01 29.35 29.76 30.29 31.11]",0,100.0,7,0,3,103290300200277399
109610,3,1,42.38807873792474,-74.01586205250472,189.33435,87410159.84868895,"[-3.89 -3.51 -3.22 -2.95 -2.73 -2.54 -2.35 -2.2  -2.05 -1.9  -1.75 -1.64
 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44
 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.29  0.41  0.48  0.59
  0.67  0.74  0.86  0.97  1.04  1.16  1.27  1.38  1.49  1.64  1.75  1.9
  2.05  2.2   2.39  2.58  2.8   3.03  3.25  3.55  3.85  4.15  4.53  4.94
  5.31  5.72  6.1   6.47  6.81  7.15  7.48  7.82  8.16  8.49  8.83  9.21
  9.62  9.99 10.37 10.7  11.   11.27 11.53 11.79 12.01 12.24 12.46 12.65
 12.88 13.1  13.29 13.51 13.74 13.96 14.22 14.49 14.75 15.05 15.42 15.83
 16.32 16.88 17.44 18.04 18.83]",3,100.0,7,0,3,103290300200277409
109620,3,1,42.39095944566159,-74.01007455220204,190.34853,87410159.93132895,"[-3.29 -3.07 -2.84 -2.65 -2.47 -2.32 -2.2  -2.05 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.07
  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.61  1.72  1.87  1.98  2.13
  2.32  2.5   2.73  3.03  3.36  3.78  4.41  5.39  6.92  9.47 10.48 12.39
 15.05 16.17 16.81 17.33 17.82 18.3  18.75 19.24 19.73 20.18 20.55 20.96
 21.3  21.67 22.01 22.35 22.68 23.06 23.4  23.73 24.07 24.37 24.71 25.04
 25.38 25.72 26.09 26.5  27.07]",0,55.0,7,0,3,103290300200277419
109630,3,1,42.393846332357285,-74.00429291958649,184.37752,87410160.01396894,"[-1.16 -0.78 -0.44 -0.11  0.22  0.56  0.93  1.34  1.87  2.47  3.1   3.74
  4.34  4.9   5.42  5.91  6.36  6.77  7.15  7.48  7.82  8.12  8.38  8.64
  8.87  9.09  9.32  9.51  9.69  9.92 10.1  10.29 10.48 10.67 10.82 11.
 11.15 11.34 11.49 11.64 11.79 11.94 12.09 12.24 12.39 12.5  12.65 12.76
 12.91 13.02 13.17 13.29 13.44 13.55 13.7  13.81 13.96 14.07 14.22 14.34
 14.49 14.63 14.78 14.93 15.08 15.23 15.38 15.53 15.68 15.87 16.06 16.21
 16.39 16.58 16.77 16.96 17.18 17.37 17.59 17.82 18.04 18.27 18.49 18.72
 18.94 19.2  19.43 19.69 19.95 20.21 20.51 20.78 21.11 21.41 21.75 22.12
 22.46 22.83 23.25 23.73 24.41]",0,100.0,7,0,3,103290300200277429
109640,3,1,42.396748568465256,-73.9985830460681,193.73257,87410160.09660895,"[-4.94 -4.6  -4.3  -4.   -3.74 -3.51 -3.33 -3.1  -2.95 -2.77 -2.62 -2.47
 -2.32 -2.17 -2.05 -1.94 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.12
 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48  0.56  0.63  0.74  0.82
  0.89  1.01  1.08  1.19  1.27  1.38  1.49  1.61  1.72  1.83  1.98  2.13
  2.28  2.43  2.62  2.84  3.1   3.4   3.74  4.11  4.6   5.16  5.87  6.7
  7.52  8.31  8.91  9.39  9.8  10.18 10.55 10.93 11.3  11.71 12.09 12.5
 12.84 13.17 13.47 13.77 14.07 14.34 14.6  14.9  15.16 15.46 15.8  16.1
 16.47 16.88 17.37 17.93 18.68]",0,99.0,7,0,3,103290300200277439
109650,3,1,42.39965712359026,-73.99289717846175,197.39894,87410160.17924894,"[-3.63 -3.33 -3.07 -2.88 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9
 -1.83 -1.75 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97
  1.01  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.64  1.72  1.83
  1.94  2.05  2.2   2.39  2.65  3.1   5.54  7.56  8.68  9.54 10.25 10.89
 11.53 12.2  12.88 13.55 14.3 ]",0,50.0,7,0,3,103290300200277449
109660,3,1,42.40255740356904,-73.9871852850247,190.29762,87410160.26188895,"[-3.14 -2.39 -1.83 -1.34 -1.01 -0.71 -0.44 -0.22  0.    0.22  0.44  0.71
  0.97  1.27  1.57  1.9   2.24  2.58  2.95  3.33  3.66  4.04  4.41  4.79
  5.2   5.57  5.91  6.17  6.47  6.7   6.92  7.15  7.37  7.6   7.78  8.01
  8.19  8.38  8.57  8.76  8.94  9.13  9.32  9.51  9.69  9.88 10.03 10.18
 10.37 10.52 10.67 10.78 10.93 11.08 11.23 11.34 11.49 11.6  11.75 11.86
 12.01 12.16 12.31 12.46 12.61 12.8  12.99 13.21 13.44 13.7  13.96 14.22
 14.49 14.78 15.05 15.35 15.61 15.91 16.24 16.58 16.92 17.29 17.67 17.97
 18.27 18.53 18.83 19.13 19.43 19.76 20.14 20.51 20.89 21.22 21.56 21.9
 22.24 22.61 23.06 23.58 24.37]",0,100.0,7,0,3,103290300200277459
109670,3,1,42.40544167692934,-73.98146799898015,220.42703,87410160.34452894,"[-4.34 -3.74 -3.33 -2.99 -2.69 -2.5  -2.32 -2.17 -2.02 -1.9  -1.79 -1.72
 -1.64 -1.53 -1.49 -1.42 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97
 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.83  1.9   2.02
  2.17  2.32  2.5   2.8   3.55]",0,77.0,7,0,3,103290300200277469
109680,3,1,42.40834757949604,-73.9757250978321,173.36716,87410160.42716895,"[-3.18 -2.39 -1.79 -1.42 -1.16 -0.89 -0.71 -0.56 -0.37 -0.22 -0.07  0.07
  0.22  0.37  0.52  0.71  0.89  1.12  1.38  1.68  2.13  2.69  3.18  3.59
  3.96  4.34  4.75  5.16  5.57  5.91  6.21  6.51  6.77  7.03  7.3   7.56
  7.86  8.16  8.46  8.79  9.09  9.39  9.69  9.95 10.22 10.48 10.7  10.97
 11.19 11.41 11.64 11.86 12.09 12.28 12.5  12.73 12.95 13.17 13.36 13.59
 13.81 14.07 14.3  14.52 14.78 15.01 15.2  15.38 15.57 15.76 15.95 16.13
 16.32 16.51 16.73 16.96 17.22 17.52 17.78 18.04 18.34 18.6  18.83 19.09
 19.32 19.54 19.76 19.99 20.21 20.44 20.66 20.93 21.15 21.45 21.71 22.01
 22.35 22.72 23.21 23.81 24.71]",0,100.0,7,0,3,103290300200277479
109690,3,1,42.411256859386725,-73.97000593147786,158.16359,87410160.50980894,"[-1.79 -1.16 -0.67 -0.22  0.14  0.59  1.04  1.57  2.09  2.58  3.03  3.48
  3.93  4.34  4.75  5.09  5.39  5.76  6.14  6.62  7.18  7.78  8.61  9.43
 10.03 10.67 11.23 11.71 12.16 12.61 12.99 13.36 13.7  14.   14.26 14.49
 14.71 14.93 15.12 15.35 15.53 15.76 15.98 16.24 16.51 16.77 17.11 17.41
 17.71 17.97 18.23 18.49 18.72 18.94 19.17 19.39 19.58 19.76 19.95 20.14
 20.29 20.48 20.63 20.81 20.96 21.15 21.3  21.49 21.64 21.82 21.97 22.12
 22.27 22.42 22.57 22.72 22.87 23.02 23.13 23.28 23.43 23.55 23.7  23.85
 23.96 24.11 24.26 24.41 24.56 24.71 24.86 25.04 25.23 25.42 25.64 25.9
 26.2  26.58 26.99 27.51 28.26]",0,100.0,7,0,3,103290300200277489
109700,3,1,42.41417141775738,-73.96427027153399,145.45558,87410160.59244895,"[-3.29 -3.03 -2.8  -2.58 -2.43 -2.28 -2.17 -2.02 -1.94 -1.83 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33
  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01
  1.08  1.16  1.19  1.27  1.34  1.46  1.53  1.61  1.72  1.83  1.94  2.05
  2.2   2.35  2.5   2.69  2.92  3.1   3.36  3.59  3.81  4.08  4.34  4.6
  4.94  5.27  5.69  6.17  6.73  7.41  8.12  8.76  9.32  9.77 10.22 10.63
 11.04 11.49 11.98 12.5  13.14]",0,11.0,7,37,3,103290300200277499
109710,3,1,42.41707879763866,-73.95850855642523,164.78355,87410160.67510895,"[-3.7  -3.4  -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28 -2.2  -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31
  1.34  1.42  1.49  1.53  1.61  1.68  1.75  1.83  1.94  2.02  2.13  2.24
  2.39  2.54  2.77  3.03  3.55]",0,0.0,7,0,3,103290300200277509
109720,3,1,42.419971985168225,-73.95274864183602,187.10956,87410160.75776894,"[-2.39 -1.61 -1.19 -0.86 -0.59 -0.33 -0.11  0.11  0.37  0.59  0.86  1.16
  1.42  1.72  2.05  2.43  2.92  3.59  4.49  5.27  6.47  8.16  8.94  9.58
 10.33 11.   11.53 12.09 12.8  13.51 14.   14.37 14.71 15.08 15.42 15.8
 16.13 16.43 16.77 17.07 17.37 17.67 17.97 18.3  18.64 19.02 19.32 19.61
 19.88 20.14 20.36 20.59 20.78 21.   21.22 21.45 21.64 21.86 22.09 22.31
 22.54 22.76 22.98 23.21 23.4  23.58 23.77 23.96 24.11 24.26 24.41 24.56
 24.71 24.86 24.97 25.12 25.23 25.38 25.49 25.64 25.76 25.87 26.02 26.13
 26.28 26.43 26.54 26.69 26.84 26.99 27.14 27.29 27.48 27.66 27.89 28.11
 28.41 28.75 29.09 29.54 30.29]",0,100.0,7,0,3,103290300200277519
109730,3,1,42.42283974114906,-73.94704118187829,201.11679,87410160.84042455,"[-4.49 -3.89 -3.44 -3.03 -2.65 -2.35 -2.05 -1.83 -1.64 -1.49 -1.34 -1.19
 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.03
  0.11  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.86  0.97  1.08  1.16
  1.27  1.38  1.46  1.57  1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.43
  2.54  2.65  2.8   2.92  3.07  3.18  3.33  3.48  3.63  3.78  3.93  4.08
  4.26  4.45  4.64  4.83  5.01  5.2   5.39  5.61  5.84  6.06  6.29  6.51
  6.73  6.96  7.18  7.41  7.67  7.9   8.12  8.38  8.61  8.87  9.09  9.32
  9.54  9.77  9.99 10.25 10.52 10.82 11.08 11.38 11.68 11.94 12.28 12.58
 12.91 13.25 13.66 14.19 14.9 ]",0,97.0,7,0,3,103290300200277529
109740,3,1,42.42569479876168,-73.94138249678147,208.10065,87410160.92306454,"[-3.07 -2.77 -2.5  -2.28 -2.09 -1.94 -1.79 -1.68 -1.57 -1.46 -1.34 -1.23
 -1.16 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.37  0.44  0.52  0.59  0.67
  0.74  0.86  0.93  1.04  1.12  1.23  1.34  1.46  1.61  1.75  1.9   2.09
  2.35  2.65  3.07  3.7   4.41  5.2   6.14  6.96  7.63  8.16  8.68  9.21
  9.69 10.14 10.55 10.97 11.34 11.71 12.05 12.43 12.8  13.17 13.51 13.89
 14.22 14.56 14.93 15.31 15.65 16.02 16.36 16.66 16.96 17.26 17.52 17.82
 18.08 18.34 18.6  18.87 19.13 19.39 19.61 19.88 20.14 20.36 20.63 20.89
 21.19 21.49 21.82 22.24 22.87]",0,100.0,7,0,3,103290300200277539
