,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54,Deciduous Forest,Forest,5,2,41.67689226446035,-74.80821231684634,380.0447,56810449.9587637,"[-3.55 -3.21 -2.95 -2.69 -2.5  -2.31 -2.16 -2.01 -1.86 -1.71 -1.6  -1.49
 -1.38 -1.27 -1.15 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37
 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.67
  0.74  0.85  0.93  1.04  1.15  1.27  1.34  1.49  1.6   1.71  1.86  2.01
  2.16  2.31  2.5   2.69  2.87  3.1   3.36  3.62  3.92  4.29  4.67  5.08
  5.57  6.09  6.69  7.36  8.03  8.67  9.23  9.79 10.31 10.84 11.29 11.66
 12.03 12.37 12.71 13.04 13.34 13.68 14.02 14.39 14.84 15.29 15.77 16.3
 16.82 17.34 17.87 18.43 18.91 19.36 19.74 20.07 20.37 20.67 21.01 21.31
 21.68 22.09 22.54 23.06 23.77]",0,100.0,7,0,3,48380500200275008
55,Deciduous Forest,Forest,5,2,41.67989393552091,-74.80263376586075,360.36154,56810450.0414037,"[-4.33 -3.96 -3.62 -3.36 -3.1  -2.91 -2.72 -2.54 -2.39 -2.28 -2.13 -2.01
 -1.9  -1.79 -1.71 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18
 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.44  0.52  0.59
  0.67  0.74  0.78  0.85  0.93  1.04  1.12  1.19  1.27  1.38  1.45  1.57
  1.68  1.79  1.9   2.05  2.2   2.39  2.61  2.87  3.17  3.58  4.07  4.59
  5.19  5.83  6.43  7.06  7.62  8.11  8.59  9.08  9.57 10.05 10.58 11.14
 11.66 12.18 12.67 13.12 13.57 14.02 14.46 14.95 15.47 16.03 16.6  17.16
 17.75 18.32 18.91 19.51 20.3 ]",0,100.0,7,0,3,48380500200275018
56,Mixed Forest,Forest,5,2,41.68289101716525,-74.79705948082196,351.0248,56810450.1240437,"[-7.92 -7.17 -6.16 -4.48 -3.21 -1.86 -0.74  0.14  1.15  1.9   2.46  2.95
  3.4   3.81  4.15  4.44  4.74  5.    5.27  5.49  5.68  5.86  6.01  6.16
  6.31  6.46  6.61  6.72  6.84  6.99  7.1   7.21  7.32  7.44  7.55  7.66
  7.77  7.88  7.96  8.07  8.18  8.3   8.37  8.48  8.59  8.71  8.78  8.89
  9.01  9.08  9.19  9.3   9.42  9.49  9.6   9.72  9.79  9.9  10.01 10.13
 10.2  10.31 10.43 10.54 10.65 10.76 10.87 11.02 11.14 11.29 11.44 11.59
 11.73 11.92 12.11 12.3  12.48 12.71 12.89 13.12 13.34 13.57 13.87 14.17
 14.5  14.8  15.1  15.4  15.7  15.96 16.3  16.6  16.97 17.34 17.72 18.09
 18.46 18.84 19.29 19.89 20.78]",0,99.0,7,0,3,48380500200275028
57,Deciduous Forest,Forest,5,2,41.6858774263185,-74.79149748921819,366.53366,56810450.2066837,"[-5.08 -4.74 -4.48 -4.22 -4.03 -3.85 -3.66 -3.51 -3.36 -3.25 -3.1  -2.99
 -2.87 -2.8  -2.69 -2.57 -2.5  -2.39 -2.31 -2.24 -2.16 -2.09 -2.01 -1.94
 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19
 -1.12 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03
  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93  1.    1.04  1.12  1.15
  1.23  1.3   1.38  1.42  1.53  1.6   1.68  1.75  1.86  1.98  2.09  2.24
  2.39  2.57  2.84  3.17  3.77]",0,51.0,7,0,3,48380500200275038
58,Deciduous Forest,Forest,5,2,41.68888026924057,-74.78591745844528,348.92566,56810450.2893237,"[-6.87 -6.01 -5.34 -4.82 -4.33 -3.96 -3.58 -3.29 -2.99 -2.72 -2.5  -2.28
 -2.05 -1.86 -1.71 -1.57 -1.42 -1.3  -1.19 -1.08 -1.   -0.89 -0.82 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.78  0.85  0.97  1.04  1.15  1.27
  1.38  1.49  1.6   1.75  1.9   2.01  2.16  2.31  2.46  2.65  2.8   2.95
  3.1   3.25  3.4   3.58  3.73  3.88  4.03  4.18  4.37  4.52  4.71  4.89
  5.08  5.27  5.49  5.72  5.94  6.2   6.46  6.76  7.1   7.44  7.81  8.22
  8.67  9.12  9.53 10.01 10.5  11.06 11.66 12.26 12.86 13.38 13.94 14.5
 15.1  15.7  16.26 16.93 17.83]",0,100.0,7,0,3,48380500200275048
59,Deciduous Forest,Forest,5,2,41.691881162067865,-74.78034032231746,335.49994,56810450.3719637,"[-4.97 -4.29 -3.73 -3.29 -2.91 -2.61 -2.31 -2.09 -1.9  -1.68 -1.53 -1.34
 -1.19 -1.04 -0.89 -0.74 -0.63 -0.48 -0.33 -0.18 -0.07  0.07  0.22  0.33
  0.48  0.63  0.74  0.89  1.04  1.15  1.3   1.45  1.6   1.75  1.86  2.05
  2.2   2.35  2.54  2.69  2.87  3.1   3.29  3.51  3.7   3.92  4.11  4.29
  4.48  4.67  4.82  4.97  5.15  5.3   5.49  5.68  5.86  6.09  6.31  6.58
  6.84  7.1   7.36  7.66  7.92  8.18  8.44  8.74  9.01  9.27  9.57  9.87
 10.2  10.54 10.87 11.21 11.55 11.88 12.22 12.56 12.86 13.16 13.45 13.83
 14.24 14.73 15.21 15.66 16.15 16.63 17.12 17.53 17.98 18.39 18.88 19.47
 20.11 20.75 21.42 22.05 22.84]",0,100.0,7,0,3,48380500200275058
60,Deciduous Forest,Forest,5,2,41.69487710346227,-74.77476909304572,329.97873,56810450.4546037,"[-1.6  -1.27 -1.   -0.74 -0.48 -0.26  0.    0.22  0.44  0.71  0.97  1.23
  1.57  1.9   2.28  2.72  3.21  3.7   4.22  4.71  5.15  5.6   6.01  6.35
  6.69  6.99  7.25  7.51  7.73  7.96  8.18  8.37  8.56  8.74  8.93  9.12
  9.3   9.49  9.68  9.83 10.01 10.2  10.35 10.54 10.73 10.87 11.06 11.25
 11.44 11.62 11.81 12.   12.18 12.41 12.59 12.82 13.01 13.23 13.45 13.64
 13.87 14.09 14.28 14.5  14.69 14.91 15.1  15.29 15.47 15.66 15.85 16.03
 16.22 16.45 16.63 16.82 17.04 17.27 17.49 17.68 17.94 18.17 18.39 18.61
 18.88 19.1  19.36 19.62 19.89 20.15 20.45 20.71 21.01 21.34 21.68 22.09
 22.54 23.06 23.59 24.18 24.86]",0,99.0,7,0,3,48380500200275068
61,Pasture/Hay,Planted/Cultivated,5,2,41.69786175060078,-74.76920936817878,344.98187,56810450.5372437,"[-4.89 -4.26 -3.88 -3.62 -3.36 -3.17 -2.99 -2.84 -2.69 -2.54 -2.43 -2.31
 -2.2  -2.09 -1.98 -1.9  -1.83 -1.75 -1.64 -1.57 -1.49 -1.45 -1.38 -1.3
 -1.23 -1.19 -1.12 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59
  0.63  0.67  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.12  1.15  1.23
  1.27  1.34  1.38  1.45  1.53  1.57  1.64  1.71  1.75  1.83  1.9   1.98
  2.05  2.13  2.2   2.31  2.39  2.5   2.57  2.69  2.84  2.95  3.1   3.29
  3.47  3.66  3.96  4.33  5.04]",0,0.0,7,0,3,48380500200275078
62,Deciduous Forest,Forest,5,2,41.70085561938206,-74.76363457963315,337.87134,56810450.6199037,"[-4.33 -4.   -3.73 -3.47 -3.29 -3.1  -2.91 -2.76 -2.65 -2.5  -2.39 -2.28
 -2.16 -2.05 -1.98 -1.86 -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.23 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56
  0.63  0.67  0.74  0.78  0.85  0.89  0.97  1.    1.08  1.15  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.16  2.28  2.43
  2.61  2.8   2.99  3.25  3.58  3.92  4.37  4.86  5.38  6.01  6.69  7.4
  8.15  8.89  9.68 10.43 11.21]",0,95.0,7,0,3,48380500200275088
63,Developed Open Space,Developed,5,2,41.7038334604811,-74.75807269774465,361.60245,56810450.7025637,"[-3.92 -3.62 -3.36 -3.17 -2.99 -2.84 -2.69 -2.57 -2.46 -2.35 -2.24 -2.16
 -2.09 -1.98 -1.9  -1.83 -1.75 -1.71 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34
 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.71  1.79  1.86  1.98  2.09  2.2
  2.35  2.5   2.69  2.99  3.51]",0,96.0,7,0,3,48380500200275098
64,Evergreen Forest,Forest,5,2,41.706831679699874,-74.7524824195613,337.3039,56810450.78521925,"[-3.58 -3.4  -3.21 -3.02 -2.84 -2.69 -2.5  -2.35 -2.2  -2.09 -1.94 -1.83
 -1.71 -1.6  -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97 -0.93 -0.85 -0.78
 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.67  0.71  0.78  0.85  0.89  0.97  1.    1.08  1.15  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.71  1.75  1.83  1.9   1.98  2.05
  2.13  2.2   2.28  2.35  2.43  2.54  2.61  2.69  2.76  2.84  2.91  2.99
  3.06  3.14  3.21  3.29  3.4   3.47  3.55  3.66  3.77  3.88  4.    4.15
  4.33  4.52  4.74  4.93  5.19]",0,87.0,7,0,3,48380500200275108
65,Deciduous Forest,Forest,5,2,41.70979774247628,-74.74692524646679,377.4384,56810450.86785925,"[-4.41 -4.07 -3.73 -3.43 -3.21 -2.99 -2.76 -2.61 -2.43 -2.28 -2.16 -2.01
 -1.9  -1.79 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.12 -1.   -0.93 -0.85
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93
  1.    1.08  1.19  1.27  1.38  1.49  1.6   1.71  1.86  2.01  2.16  2.35
  2.54  2.76  3.02  3.32  3.66  3.96  4.29  4.63  4.97  5.3   5.64  6.01
  6.35  6.72  7.14  7.51  7.96  8.41  8.89  9.42  9.9  10.35 10.76 11.17
 11.62 12.07 12.52 13.04 13.53 14.05 14.54 15.02 15.47 15.96 16.37 16.82
 17.27 17.75 18.32 18.91 19.66]",0,100.0,7,0,3,48380500200275118
66,Evergreen Forest,Forest,5,2,41.71279651002918,-74.74132867524644,343.05133,56810450.95049925,"[-2.99 -2.31 -1.75 -1.12 -0.44  0.18  0.85  1.79  2.8   3.43  4.15  5.12
  5.75  6.2   6.61  6.99  7.36  7.77  8.11  8.44  8.74  9.01  9.27  9.49
  9.68  9.87 10.05 10.24 10.39 10.54 10.65 10.8  10.91 11.02 11.14 11.25
 11.36 11.47 11.59 11.7  11.77 11.88 12.   12.07 12.18 12.3  12.41 12.48
 12.59 12.71 12.82 12.89 13.01 13.12 13.19 13.31 13.42 13.49 13.6  13.68
 13.79 13.87 13.98 14.05 14.17 14.28 14.35 14.46 14.58 14.69 14.76 14.88
 14.99 15.1  15.21 15.36 15.47 15.59 15.74 15.88 16.03 16.18 16.33 16.48
 16.63 16.78 16.97 17.12 17.31 17.46 17.68 17.87 18.09 18.32 18.58 18.8
 19.1  19.4  19.85 20.56 21.31]",0,99.0,7,0,3,48380500200275128
67,Mixed Forest,Forest,5,2,41.71577147599361,-74.73576070585511,355.87054,56810451.03313925,"[-5.45 -4.86 -4.41 -3.88 -3.17 -2.05 -1.04 -0.26  0.44  1.15  1.79  2.35
  2.8   3.25  3.73  4.22  4.63  4.97  5.27  5.57  5.83  6.09  6.31  6.54
  6.76  6.95  7.14  7.32  7.47  7.66  7.81  7.96  8.11  8.26  8.41  8.56
  8.71  8.82  8.97  9.08  9.19  9.34  9.45  9.57  9.72  9.83  9.94 10.09
 10.2  10.35 10.46 10.61 10.73 10.87 11.02 11.14 11.29 11.4  11.55 11.7
 11.81 11.92 12.07 12.18 12.33 12.45 12.59 12.71 12.86 13.01 13.12 13.27
 13.42 13.57 13.75 13.9  14.09 14.28 14.46 14.65 14.8  14.99 15.17 15.32
 15.51 15.66 15.85 16.03 16.22 16.41 16.63 16.86 17.12 17.42 17.72 18.02
 18.32 18.65 18.99 19.44 20.15]",0,100.0,7,0,3,48380500200275138
68,Developed Low Intensity,Developed,5,2,41.71874913439907,-74.73019158614633,361.60837,56810451.11577925,"[-7.14 -6.46 -6.01 -5.68 -5.38 -5.12 -4.86 -4.63 -4.44 -4.26 -4.07 -3.92
 -3.77 -3.62 -3.47 -3.32 -3.17 -3.06 -2.91 -2.8  -2.69 -2.54 -2.43 -2.31
 -2.2  -2.09 -1.98 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.3  -1.19 -1.12
 -1.04 -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71
  0.78  0.89  0.97  1.04  1.12  1.19  1.3   1.38  1.45  1.57  1.64  1.71
  1.83  1.94  2.01  2.13  2.24  2.39  2.5   2.65  2.8   2.95  3.14  3.32
  3.55  3.81  4.07  4.44  4.89  5.34  5.86  6.46  7.17  7.88  8.74  9.75
 10.5  11.21 12.18 12.93 13.53]",0,97.0,7,0,3,48380500200275148
69,Deciduous Forest,Forest,5,2,41.72174429503114,-74.72460193137992,335.1849,56810451.19841925,"[-4.11 -3.85 -3.58 -3.4  -3.21 -3.06 -2.91 -2.76 -2.65 -2.54 -2.43 -2.31
 -2.24 -2.16 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38  1.42
  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.16  2.28  2.43  2.61  2.8
  3.06  3.36  3.73  4.22  4.86]",0,96.0,7,0,3,48380500200275158
70,Mixed Forest,Forest,5,2,41.72472322156801,-74.71902830058991,353.3934,56810451.28105925,"[-3.92 -3.62 -3.36 -3.17 -2.95 -2.8  -2.61 -2.5  -2.35 -2.24 -2.13 -2.01
 -1.9  -1.79 -1.71 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41
  0.48  0.52  0.59  0.63  0.71  0.78  0.85  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.42  1.49  1.6   1.68  1.79  1.9   2.01  2.13  2.28  2.39
  2.57  2.76  2.99  3.29  3.66  4.26  5.08  6.05  6.95  7.73  8.56  9.38
 10.16 10.84 11.4  11.92 12.37 12.78 13.19 13.53 13.87 14.2  14.54 14.88
 15.25 15.7  16.18 16.82 17.49]",0,100.0,7,0,3,48380500200275168
71,Mixed Forest,Forest,5,2,41.7277184190973,-74.71343223969095,336.42117,56810451.36369925,"[-2.72 -2.01 -1.42 -0.97 -0.56 -0.14  0.22  0.59  0.97  1.34  1.68  2.01
  2.35  2.69  3.06  3.43  3.85  4.26  4.67  5.12  5.57  6.05  6.46  6.76
  7.02  7.29  7.51  7.73  7.96  8.18  8.41  8.67  8.89  9.16  9.38  9.64
  9.94 10.24 10.54 10.84 11.14 11.44 11.77 12.11 12.48 12.89 13.34 13.79
 14.2  14.65 15.17 15.74 16.18 16.6  17.01 17.42 17.79 18.17 18.54 18.91
 19.32 19.74 20.11 20.48 20.78 21.12 21.42 21.68 21.9  22.17 22.35 22.58
 22.76 22.99 23.18 23.36 23.55 23.74 23.96 24.15 24.33 24.52 24.75 24.93
 25.12 25.31 25.49 25.72 25.9  26.09 26.32 26.54 26.8  27.06 27.36 27.66
 27.96 28.34 28.67 29.12 29.91]",0,98.0,7,0,3,48380500200275178
72,Deciduous Forest,Forest,5,2,41.73068209139893,-74.70786816289927,375.02106,56810451.44633925,"[-2.09 -1.79 -1.49 -1.19 -0.93 -0.67 -0.41 -0.14  0.11  0.33  0.59  0.85
  1.15  1.42  1.71  2.01  2.35  2.65  2.95  3.25  3.55  3.85  4.11  4.37
  4.63  4.86  5.08  5.3   5.53  5.72  5.94  6.13  6.31  6.5   6.69  6.87
  7.06  7.25  7.44  7.62  7.81  8.    8.18  8.33  8.52  8.71  8.89  9.04
  9.23  9.38  9.57  9.72  9.87 10.01 10.2  10.35 10.5  10.69 10.84 10.99
 11.17 11.32 11.47 11.66 11.81 12.   12.18 12.37 12.52 12.74 12.93 13.12
 13.34 13.53 13.75 13.98 14.24 14.46 14.73 14.99 15.25 15.51 15.77 16.07
 16.41 16.71 17.04 17.42 17.75 18.09 18.39 18.69 18.99 19.29 19.62 19.96
 20.3  20.71 21.12 21.61 22.24]",0,100.0,7,0,3,48380500200275188
73,Deciduous Forest,Forest,5,2,41.73364501720584,-74.70230153273232,403.33096,56810451.52897925,"[-4.   -3.58 -3.25 -2.91 -2.65 -2.39 -2.13 -1.9  -1.71 -1.53 -1.34 -1.19
 -1.04 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26
  0.37  0.48  0.59  0.74  0.85  0.97  1.08  1.23  1.34  1.45  1.6   1.71
  1.83  1.98  2.09  2.24  2.39  2.54  2.69  2.84  3.02  3.21  3.43  3.66
  3.96  4.26  4.59  4.93  5.3   5.68  6.09  6.54  6.95  7.32  7.66  8.
  8.33  8.71  9.19  9.72 10.28 10.69 11.06 11.4  11.73 12.11 12.48 12.89
 13.34 13.72 14.13 14.54 14.99 15.44 15.85 16.18 16.52 16.82 17.12 17.42
 17.75 18.09 18.43 18.84 19.29 19.77 20.41 21.19 22.02 22.88 23.4  23.92
 24.56 25.19 25.68 26.17 26.73]",0,96.0,7,0,3,48380500200275198
74,Deciduous Forest,Forest,5,2,41.73661617724116,-74.69672368526568,415.05655,56810451.61163725,"[-4.63 -4.18 -3.85 -3.58 -3.4  -3.17 -3.02 -2.84 -2.69 -2.54 -2.39 -2.28
 -2.13 -2.01 -1.86 -1.75 -1.64 -1.57 -1.45 -1.34 -1.27 -1.19 -1.08 -1.
 -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.56
  0.63  0.71  0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.45
  1.53  1.6   1.68  1.79  1.86  1.94  2.01  2.13  2.2   2.28  2.39  2.46
  2.57  2.69  2.8   2.87  2.99  3.1   3.25  3.36  3.47  3.62  3.77  3.92
  4.07  4.22  4.44  4.63  4.86  5.12  5.34  5.57  5.79  6.05  6.31  6.61
  6.95  7.32  7.7   8.11  8.56]",0,49.0,7,0,3,48380500200275208
75,Mixed Forest,Forest,5,2,41.73961879625784,-74.69110983237105,366.54834,56810451.69429725,"[-1.38 -1.04 -0.74 -0.52 -0.26 -0.03  0.18  0.41  0.67  0.97  1.27  1.6
  2.01  2.43  2.87  3.29  3.7   4.11  4.56  5.23  6.16  6.72  7.1   7.51
  7.92  8.33  8.71  9.08  9.45  9.83 10.16 10.43 10.65 10.87 11.06 11.25
 11.44 11.62 11.81 12.   12.18 12.37 12.56 12.71 12.89 13.04 13.19 13.34
 13.53 13.68 13.79 13.94 14.05 14.2  14.31 14.43 14.54 14.65 14.76 14.84
 14.95 15.06 15.17 15.29 15.4  15.51 15.62 15.74 15.85 15.96 16.11 16.22
 16.33 16.48 16.6  16.71 16.86 16.97 17.12 17.23 17.38 17.49 17.64 17.75
 17.9  18.05 18.2  18.35 18.54 18.69 18.88 19.06 19.25 19.47 19.7  19.92
 20.15 20.41 20.71 20.97 21.34]",0,98.0,7,0,3,48380500200275218
76,Woody Wetlands,Wetlands,5,2,41.76074392063752,-74.65146377247594,390.60547,56810452.2810588,"[-3.55 -3.32 -3.1  -2.87 -2.69 -2.5  -2.35 -2.16 -2.05 -1.9  -1.79 -1.68
 -1.57 -1.49 -1.42 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.41
  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.85  0.89  0.97  1.04  1.12
  1.15  1.23  1.3   1.38  1.45  1.57  1.64  1.75  1.86  2.01  2.2   2.46
  2.95  3.51  4.07  5.72  6.65  7.21  8.11  9.19  9.79 10.31 10.99 11.62
 12.15 12.59 13.01 13.42 13.79 14.13 14.39 14.61 14.8  14.99 15.14 15.32
 15.47 15.7  15.88 16.18 16.52]",0,100.0,7,0,3,48380500200275288
77,Woody Wetlands,Wetlands,5,2,41.8114784014905,-74.5565111599415,338.69275,56810453.68603035,"[-3.47 -3.32 -3.14 -2.99 -2.84 -2.72 -2.61 -2.5  -2.39 -2.28 -2.2  -2.13
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27
 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.85  0.89  0.93  1.    1.04  1.12  1.15  1.19  1.27
  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.01  2.09  2.2
  2.31  2.46  2.61  2.76  2.99]",0,87.0,7,0,3,48380500200275458
78,Mixed Forest,Forest,5,2,41.88692247428092,-74.41445312936463,593.45557,56810455.785217,"[-4.15 -4.   -3.81 -3.66 -3.51 -3.4  -3.29 -3.17 -3.06 -2.95 -2.84 -2.72
 -2.65 -2.54 -2.46 -2.35 -2.24 -2.16 -2.05 -1.98 -1.9  -1.79 -1.71 -1.6
 -1.53 -1.42 -1.34 -1.27 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14
  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.19  1.27  1.34  1.45  1.53  1.6   1.68  1.75  1.83  1.9
  1.98  2.05  2.09  2.16  2.24  2.31  2.39  2.46  2.5   2.57  2.65  2.72
  2.76  2.84  2.91  2.99  3.06  3.14  3.21  3.29  3.36  3.47  3.55  3.66
  3.77  3.88  4.    4.15  4.33]",0,100.0,7,0,3,48380500200275708
79,Mixed Forest,Forest,5,2,41.898792918075415,-74.39205053032136,592.50793,56810456.115777,"[-3.96 -3.7  -3.43 -3.21 -3.02 -2.8  -2.61 -2.39 -2.13 -1.83 -1.45 -1.08
 -0.78 -0.52 -0.29 -0.07  0.11  0.33  0.56  0.82  1.12  1.42  1.75  2.13
  2.57  3.1   3.62  4.03  4.37  4.74  5.12  5.49  5.83  6.28  6.8   7.21
  7.55  7.88  8.3   8.74  9.27  9.72 10.09 10.43 10.73 11.02 11.29 11.55
 11.77 12.   12.22 12.41 12.59 12.78 12.97 13.16 13.31 13.49 13.64 13.83
 14.02 14.2  14.39 14.58 14.76 14.99 15.17 15.36 15.55 15.7  15.88 16.03
 16.18 16.33 16.45 16.56 16.67 16.78 16.89 17.01 17.12 17.23 17.34 17.46
 17.57 17.72 17.83 17.98 18.17 18.32 18.46 18.61 18.8  18.95 19.1  19.29
 19.47 19.66 19.89 20.11 20.37]",0,100.0,7,0,3,48380500200275748
80,Deciduous Forest,Forest,5,2,41.922503608000575,-74.34723771818004,691.4584,56810456.77695255,"[-1.9  -1.68 -1.49 -1.27 -1.04 -0.85 -0.67 -0.48 -0.29 -0.14  0.03  0.18
  0.37  0.52  0.71  0.93  1.12  1.3   1.49  1.68  1.86  2.05  2.24  2.43
  2.61  2.8   3.02  3.25  3.51  3.81  4.26  4.67  5.01  5.27  5.57  5.86
  6.16  6.5   6.84  7.14  7.4   7.66  7.88  8.11  8.3   8.48  8.67  8.82
  9.01  9.12  9.27  9.42  9.53  9.68  9.79  9.94 10.05 10.2  10.35 10.5
 10.65 10.8  10.95 11.1  11.25 11.36 11.51 11.62 11.73 11.81 11.92 12.03
 12.11 12.22 12.3  12.41 12.48 12.56 12.67 12.74 12.86 12.97 13.04 13.16
 13.27 13.38 13.53 13.64 13.75 13.87 14.02 14.13 14.28 14.39 14.54 14.69
 14.88 15.06 15.29 15.55 15.81]",0,100.0,7,0,3,48380500200275828
