,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
1296,Deciduous Forest,Forest,5,2,42.50681275959269,-78.6179355628664,359.4931,82566392.62787685,"[-4.18 -2.69 -1.19 -0.18  0.67  1.53  2.27  2.87  3.4   3.96  4.52  5.12
  5.75  6.35  6.91  7.36  7.77  8.14  8.52  8.85  9.15  9.41  9.71  9.97
 10.27 10.53 10.83 11.1  11.39 11.66 11.95 12.29 12.63 13.04 13.41 13.86
 14.31 14.76 15.24 15.77 16.44 17.22 18.01 18.65 19.21 19.77 20.33 20.85
 21.3  21.67 21.97 22.31 22.61 22.91 23.17 23.47 23.73 23.99 24.25 24.51
 24.74 24.96 25.22 25.45 25.67 25.9  26.12 26.34 26.57 26.79 27.02 27.24
 27.47 27.73 27.95 28.18 28.44 28.7  28.96 29.18 29.41 29.63 29.82 30.01
 30.19 30.38 30.6  30.79 30.98 31.2  31.39 31.61 31.8  32.03 32.29 32.51
 32.81 33.11 33.48 33.97 35.16]",0,95.0,7,0,3,94600500200277954
1297,Pasture/Hay,Planted/Cultivated,5,2,42.509728565390965,-78.61220354985107,340.39853,82566392.71051686,"[-5.75 -4.97 -4.44 -4.07 -3.77 -3.55 -3.32 -3.17 -2.98 -2.84 -2.72 -2.61
 -2.5  -2.39 -2.27 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56
 -1.49 -1.45 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.34  1.38  1.45
  1.53  1.6   1.68  1.75  1.83  1.94  2.01  2.13  2.24  2.35  2.46  2.65
  2.8   3.02  3.32  3.81  5.  ]",0,1.0,7,0,3,94600500200277964
1298,Mixed Forest,Forest,5,2,42.5126409398177,-78.60648320947826,335.04935,82566392.79315685,"[-6.39 -5.49 -4.85 -4.37 -3.96 -3.66 -3.4  -3.17 -2.98 -2.84 -2.65 -2.54
 -2.39 -2.27 -2.16 -2.09 -1.98 -1.9  -1.79 -1.71 -1.64 -1.56 -1.49 -1.42
 -1.34 -1.27 -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.74 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07
  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56
  0.63  0.67  0.74  0.78  0.85  0.93  0.97  1.04  1.12  1.15  1.23  1.3
  1.38  1.45  1.53  1.6   1.71  1.79  1.9   2.01  2.13  2.24  2.39  2.54
  2.72  2.95  3.25  3.58  4.14  5.08  6.91  8.37  9.71 11.1  12.48 13.64
 14.68 15.84 16.96 18.05 19.62]",0,90.0,7,0,3,94600500200277974
1299,Deciduous Forest,Forest,5,2,42.51554638387541,-78.60077950480284,351.32736,82566392.87579685,"[-10.39  -8.59  -7.13  -6.16  -5.34  -4.7   -4.26  -3.88  -3.58  -3.32
  -3.06  -2.84  -2.61  -2.42  -2.24  -2.09  -1.94  -1.79  -1.68  -1.53
  -1.42  -1.3   -1.19  -1.08  -0.97  -0.89  -0.78  -0.67  -0.59  -0.48
  -0.41  -0.29  -0.22  -0.14  -0.03   0.03   0.14   0.22   0.33   0.41
   0.52   0.59   0.71   0.78   0.89   0.97   1.08   1.19   1.27   1.38
   1.49   1.6    1.71   1.83   1.94   2.05   2.16   2.31   2.42   2.57
   2.72   2.91   3.1    3.28   3.51   3.73   3.99   4.29   4.59   4.97
   5.34   5.79   6.2    6.61   7.02   7.4    7.81   8.22   8.63   9.04
   9.49   9.94  10.42  10.91  11.36  11.81  12.18  12.52  12.85  13.19
  13.52  13.9   14.35  14.83  15.39  16.07  16.78  17.49  18.27  19.24
  20.74]",0,77.0,7,0,3,94600500200277984
1300,Deciduous Forest,Forest,5,2,42.51844577886809,-78.59508896285558,386.0074,82566392.95843685,"[-1.98 -1.15 -0.52  0.    0.56  1.19  2.05  3.66  5.9   7.13  8.11  8.93
  9.68 10.35 10.91 11.47 11.95 12.37 12.78 13.11 13.45 13.79 14.09 14.35
 14.61 14.87 15.09 15.32 15.54 15.73 15.95 16.14 16.29 16.48 16.63 16.78
 16.93 17.08 17.22 17.37 17.52 17.67 17.79 17.93 18.08 18.2  18.35 18.46
 18.57 18.72 18.83 18.94 19.09 19.21 19.32 19.43 19.58 19.69 19.8  19.92
 20.03 20.18 20.29 20.4  20.51 20.63 20.74 20.89 21.   21.11 21.22 21.34
 21.49 21.6  21.71 21.86 21.97 22.08 22.23 22.35 22.49 22.61 22.76 22.91
 23.06 23.2  23.35 23.5  23.65 23.8  23.99 24.18 24.36 24.59 24.81 25.07
 25.34 25.67 26.12 26.72 27.91]",0,98.0,7,0,3,94600500200277994
1301,Mixed Forest,Forest,5,2,42.52134748713952,-78.5893770949914,399.04874,82566393.04107685,"[-3.21 -1.56 -0.52  0.22  1.08  2.39  3.66  4.82  5.94  6.87  7.69  8.37
  8.93  9.41  9.79 10.2  10.57 10.95 11.32 11.69 12.07 12.37 12.67 12.93
 13.19 13.45 13.67 13.9  14.12 14.35 14.53 14.76 14.94 15.13 15.32 15.54
 15.73 15.92 16.1  16.29 16.48 16.66 16.81 17.   17.15 17.34 17.49 17.64
 17.79 17.93 18.12 18.27 18.42 18.57 18.68 18.83 18.98 19.13 19.24 19.39
 19.54 19.65 19.77 19.92 20.03 20.14 20.25 20.36 20.51 20.63 20.74 20.85
 20.96 21.07 21.19 21.3  21.41 21.52 21.64 21.75 21.9  22.01 22.12 22.27
 22.38 22.53 22.68 22.83 22.98 23.17 23.32 23.54 23.73 23.99 24.25 24.55
 24.89 25.26 25.67 26.27 27.61]",0,100.0,7,0,3,94600500200278004
1302,Evergreen Forest,Forest,5,2,42.52424954472069,-78.58366000427274,408.1391,82566393.12371685,"[-2.35 -0.67  0.29  1.45  2.87  3.92  4.7   5.41  6.01  6.69  7.43  8.11
  8.67  9.15  9.6  10.01 10.35 10.65 10.95 11.21 11.47 11.73 11.95 12.22
 12.44 12.63 12.85 13.04 13.23 13.41 13.6  13.79 13.94 14.12 14.27 14.42
 14.57 14.72 14.87 15.02 15.17 15.32 15.51 15.66 15.84 16.03 16.18 16.37
 16.55 16.74 16.96 17.19 17.41 17.67 17.9  18.2  18.46 18.72 19.02 19.32
 19.62 19.88 20.18 20.4  20.66 20.85 21.07 21.26 21.45 21.6  21.78 21.97
 22.12 22.31 22.46 22.61 22.79 22.94 23.09 23.28 23.43 23.62 23.77 23.95
 24.1  24.29 24.48 24.7  24.89 25.11 25.34 25.56 25.82 26.08 26.38 26.68
 26.98 27.35 27.76 28.36 29.75]",0,98.0,7,0,3,94600500200278014
1303,Mixed Forest,Forest,5,2,42.52715494799197,-78.57793295631954,404.93698,82566393.20635685,"[-5.08 -4.41 -3.96 -3.62 -3.36 -3.13 -2.95 -2.8  -2.65 -2.54 -2.42 -2.31
 -2.2  -2.13 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3
  1.34  1.42  1.49  1.56  1.6   1.68  1.79  1.86  1.98  2.05  2.16  2.31
  2.46  2.65  2.87  3.25  4.11]",0,0.0,7,0,3,94600500200278024
1304,Pasture/Hay,Planted/Cultivated,5,2,42.530054964237344,-78.57224180344312,441.46567,82566393.28899685,"[-6.01 -5.19 -4.67 -4.22 -3.88 -3.62 -3.36 -3.17 -2.98 -2.84 -2.69 -2.54
 -2.42 -2.31 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45
 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.93 -0.89 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93
  1.    1.04  1.12  1.19  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.79
  1.86  1.98  2.09  2.2   2.35  2.5   2.69  2.87  3.1   3.36  3.62  3.96
  4.29  4.7   5.19  5.86  7.21]",0,51.0,7,0,3,94600500200278034
1305,Pasture/Hay,Planted/Cultivated,5,2,42.53296233244821,-78.56651974865564,442.7212,82566393.37165485,"[-6.09 -5.34 -4.82 -4.48 -4.18 -3.92 -3.73 -3.55 -3.36 -3.21 -3.06 -2.95
 -2.84 -2.72 -2.61 -2.5  -2.42 -2.31 -2.24 -2.16 -2.09 -1.98 -1.9  -1.86
 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12
 -1.04 -1.   -0.97 -0.89 -0.85 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.07  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.71  0.74  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.19  1.27
  1.3   1.38  1.45  1.53  1.6   1.68  1.79  1.86  1.98  2.09  2.2   2.35
  2.5   2.72  2.98  3.43  4.59]",0,0.0,7,0,3,94600500200278044
1306,Mixed Forest,Forest,5,2,42.53587057021464,-78.56078431744321,430.44266,82566393.45431484,"[-2.69 -1.27 -0.59 -0.11  0.37  0.93  1.56  2.31  3.1   3.88  4.67  5.45
  6.65  7.96  8.82  9.53 10.12 10.61 10.98 11.36 11.69 12.07 12.48 12.89
 13.26 13.64 13.97 14.31 14.65 14.98 15.32 15.66 15.99 16.33 16.63 16.93
 17.19 17.45 17.67 17.93 18.16 18.42 18.65 18.87 19.09 19.32 19.5  19.73
 19.92 20.1  20.25 20.44 20.63 20.78 20.96 21.11 21.3  21.45 21.6  21.75
 21.9  22.05 22.2  22.35 22.46 22.61 22.76 22.87 23.02 23.13 23.28 23.43
 23.54 23.69 23.8  23.95 24.06 24.21 24.36 24.48 24.63 24.74 24.89 25.
 25.15 25.26 25.41 25.56 25.71 25.86 26.01 26.19 26.38 26.57 26.79 27.05
 27.35 27.69 28.1  28.7  29.89]",0,98.0,7,0,3,94600500200278054
1307,Deciduous Forest,Forest,5,2,42.53876090221258,-78.55511720036854,501.56442,82566393.53697245,"[-9.82 -9.   -8.29 -7.69 -7.21 -6.8  -6.39 -6.05 -5.71 -5.41 -5.15 -4.89
 -4.67 -4.44 -4.26 -4.11 -3.92 -3.77 -3.62 -3.47 -3.36 -3.21 -3.1  -2.98
 -2.87 -2.76 -2.65 -2.57 -2.46 -2.35 -2.27 -2.16 -2.09 -2.01 -1.9  -1.83
 -1.75 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.15 -1.08 -1.   -0.93
 -0.85 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11
 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.52  0.59  0.67
  0.74  0.82  0.89  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.49  1.56
  1.64  1.71  1.83  1.9   2.01  2.13  2.24  2.35  2.46  2.61  2.76  2.91
  3.1   3.36  3.66  4.07  5.04]",0,90.0,7,0,3,94600500200278064
1308,Mixed Forest,Forest,5,2,42.54166435303349,-78.54936974458683,481.40463,82566393.61961246,"[-1.04 -0.07  0.89  2.09  3.66  5.04  6.27  7.32  8.22  9.04  9.79 10.42
 10.98 11.43 11.84 12.22 12.55 12.89 13.19 13.45 13.71 13.97 14.2  14.42
 14.61 14.8  14.98 15.17 15.32 15.47 15.62 15.77 15.92 16.07 16.18 16.33
 16.44 16.55 16.66 16.78 16.89 17.   17.11 17.22 17.34 17.41 17.52 17.64
 17.71 17.82 17.93 18.01 18.12 18.2  18.31 18.38 18.46 18.57 18.65 18.72
 18.83 18.91 18.98 19.09 19.17 19.24 19.36 19.43 19.5  19.62 19.69 19.77
 19.84 19.95 20.03 20.14 20.21 20.33 20.4  20.51 20.59 20.7  20.81 20.89
 21.   21.11 21.22 21.37 21.49 21.64 21.75 21.9  22.08 22.23 22.46 22.64
 22.91 23.2  23.58 24.06 25.15]",0,98.0,7,0,3,94600500200278074
1309,Deciduous Forest,Forest,5,2,42.54456451353833,-78.54362224848941,465.49,82566393.70225245,"[-2.31 -1.53 -0.97 -0.48 -0.07  0.33  0.78  1.3   2.01  2.91  3.99  5.
  5.86  6.69  7.43  8.11  8.7   9.23  9.68 10.05 10.42 10.76 11.06 11.36
 11.62 11.88 12.14 12.37 12.59 12.81 13.   13.19 13.38 13.56 13.75 13.9
 14.05 14.2  14.35 14.5  14.65 14.8  14.91 15.06 15.17 15.28 15.43 15.54
 15.66 15.77 15.88 15.99 16.1  16.22 16.33 16.44 16.51 16.63 16.74 16.85
 16.96 17.04 17.15 17.26 17.37 17.49 17.56 17.67 17.79 17.9  18.01 18.12
 18.23 18.35 18.46 18.57 18.68 18.79 18.91 19.06 19.17 19.28 19.43 19.58
 19.69 19.84 19.99 20.18 20.33 20.51 20.7  20.89 21.11 21.34 21.6  21.9
 22.2  22.61 23.06 23.69 24.89]",0,100.0,7,0,3,94600500200278084
1310,Mixed Forest,Forest,5,2,42.54745914548302,-78.53789479901809,475.5225,82566393.78489245,"[-6.83 -5.23 -3.28 -1.15  0.33  1.79  2.91  3.92  4.85  5.64  6.24  6.8
  7.32  7.73  8.11  8.44  8.7   8.93  9.15  9.34  9.53  9.68  9.86 10.01
 10.16 10.31 10.46 10.61 10.76 10.87 11.02 11.17 11.28 11.39 11.54 11.66
 11.77 11.88 11.99 12.1  12.22 12.29 12.4  12.52 12.59 12.7  12.78 12.89
 12.96 13.04 13.15 13.23 13.3  13.38 13.49 13.56 13.64 13.71 13.82 13.9
 13.97 14.05 14.12 14.2  14.31 14.38 14.46 14.53 14.61 14.72 14.8  14.87
 14.94 15.06 15.13 15.24 15.32 15.43 15.51 15.62 15.69 15.8  15.92 16.03
 16.14 16.25 16.37 16.51 16.63 16.78 16.93 17.08 17.22 17.41 17.6  17.82
 18.08 18.38 18.76 19.36 20.66]",0,100.0,7,0,3,94600500200278094
1311,Deciduous Forest,Forest,5,2,42.55035820312082,-78.53215006421675,465.83676,82566393.86753245,"[-6.61 -5.83 -5.26 -4.82 -4.44 -4.14 -3.88 -3.66 -3.43 -3.28 -3.1  -2.95
 -2.8  -2.65 -2.54 -2.39 -2.27 -2.16 -2.05 -1.94 -1.86 -1.75 -1.68 -1.56
 -1.49 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.89 -0.82 -0.74 -0.67 -0.59
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.15
  1.23  1.3   1.42  1.53  1.64  1.75  1.9   2.01  2.2   2.39  2.61  2.87
  3.25  3.81  4.55  5.23  5.83  6.35  6.87  7.32  7.73  8.14  8.52  8.93
  9.34  9.75 10.16 10.61 11.06 11.51 11.99 12.44 12.93 13.45 13.97 14.57
 15.21 15.88 16.59 17.45 18.79]",0,98.0,7,0,3,94600500200278104
1312,Pasture/Hay,Planted/Cultivated,5,2,42.55325810212487,-78.52640492846372,455.55832,82566393.95017245,"[-5.12 -4.44 -4.03 -3.73 -3.47 -3.28 -3.1  -2.95 -2.8  -2.69 -2.57 -2.46
 -2.39 -2.27 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.75 -1.68 -1.6  -1.53
 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.89
 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27
  1.3   1.38  1.45  1.49  1.56  1.64  1.71  1.83  1.9   2.01  2.13  2.24
  2.39  2.57  2.8   3.13  3.96]",0,53.0,7,0,3,94600500200278114
1313,Deciduous Forest,Forest,5,2,42.55615782043383,-78.52066023596497,445.5605,82566394.03281245,"[-4.93 -4.03 -3.32 -2.76 -2.27 -1.86 -1.53 -1.23 -0.93 -0.67 -0.41 -0.14
  0.11  0.33  0.59  0.89  1.15  1.45  1.79  2.13  2.5   2.84  3.21  3.55
  3.88  4.22  4.52  4.85  5.15  5.49  5.83  6.16  6.5   6.83  7.17  7.47
  7.77  8.07  8.37  8.63  8.89  9.11  9.34  9.56  9.79 10.01 10.2  10.39
 10.61 10.8  10.98 11.17 11.36 11.54 11.73 11.92 12.1  12.29 12.48 12.67
 12.85 13.   13.19 13.34 13.52 13.67 13.82 13.97 14.12 14.31 14.46 14.61
 14.72 14.87 15.02 15.17 15.32 15.47 15.62 15.77 15.92 16.07 16.22 16.37
 16.51 16.7  16.85 17.04 17.22 17.41 17.64 17.86 18.08 18.35 18.65 18.94
 19.32 19.73 20.25 21.   22.31]",0,98.0,7,0,3,94600500200278124
1314,Cultivated Crops,Planted/Cultivated,5,2,42.559060449477656,-78.51489458192101,411.72064,82566394.11545245,"[-4.89 -4.22 -3.77 -3.47 -3.21 -3.02 -2.87 -2.72 -2.57 -2.46 -2.35 -2.24
 -2.16 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.56 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.49  1.56  1.64  1.71  1.83  1.9   2.01  2.13
  2.27  2.46  2.69  3.02  3.92]",0,0.0,7,0,3,94600500200278134
1315,Cultivated Crops,Planted/Cultivated,5,2,42.56195394217222,-78.50915366489058,409.96094,82566394.19809245,"[-5.64 -4.97 -4.48 -4.14 -3.84 -3.62 -3.43 -3.25 -3.1  -2.98 -2.84 -2.72
 -2.61 -2.54 -2.42 -2.35 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71
 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.
 -0.97 -0.93 -0.85 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71
  0.78  0.82  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.3   1.34  1.42
  1.49  1.56  1.64  1.71  1.79  1.9   1.98  2.09  2.2   2.31  2.46  2.61
  2.76  2.98  3.28  3.73  4.74]",0,0.0,7,0,3,94600500200278144
1316,Woody Wetlands,Wetlands,5,2,42.564843818801634,-78.50340444622242,402.7083,82566394.28073245,"[-10.5   -8.89  -7.06  -5.86  -5.12  -4.48  -3.96  -3.51  -3.13  -2.8
  -2.54  -2.27  -2.05  -1.86  -1.64  -1.42  -1.23  -1.    -0.82  -0.63
  -0.44  -0.26  -0.07   0.11   0.26   0.44   0.63   0.82   1.     1.19
   1.38   1.56   1.75   1.94   2.09   2.27   2.42   2.61   2.76   2.91
   3.06   3.21   3.36   3.51   3.66   3.81   3.96   4.11   4.26   4.37
   4.52   4.63   4.78   4.93   5.04   5.15   5.3    5.41   5.56   5.68
   5.83   5.94   6.09   6.24   6.35   6.5    6.65   6.8    6.91   7.1
   7.25   7.4    7.54   7.73   7.92   8.11   8.33   8.55   8.82   9.11
   9.41   9.71  10.05  10.39  10.76  11.21  11.73  12.29  12.81  13.26
  13.67  14.05  14.42  14.8   15.21  15.62  16.07  16.55  17.08  17.75
  19.06]",0,100.0,7,0,3,94600500200278154
1317,Developed Open Space,Developed,5,2,42.56772940187458,-78.49766068653854,402.9629,82566394.36338845,"[-5.45 -4.74 -4.22 -3.84 -3.55 -3.32 -3.1  -2.95 -2.76 -2.65 -2.5  -2.39
 -2.27 -2.2  -2.09 -2.01 -1.94 -1.83 -1.75 -1.71 -1.64 -1.56 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82
  0.85  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.34  1.42  1.49  1.56
  1.64  1.71  1.83  1.94  2.05  2.16  2.31  2.5   2.72  3.02  3.47  4.14
  5.08  6.27  7.69  8.93 10.42]",0,1.0,7,0,3,94600500200278164
1318,Deciduous Forest,Forest,5,2,42.57061350887905,-78.49192155117476,403.1657,82566394.44604845,"[-4.22 -3.47 -2.95 -2.54 -2.2  -1.9  -1.64 -1.42 -1.23 -1.   -0.82 -0.67
 -0.48 -0.33 -0.14  0.    0.18  0.33  0.52  0.67  0.85  1.04  1.27  1.49
  1.71  1.98  2.24  2.54  2.87  3.17  3.51  3.81  4.11  4.41  4.7   4.97
  5.23  5.49  5.75  6.01  6.24  6.5   6.72  6.95  7.17  7.4   7.62  7.84
  8.07  8.29  8.48  8.7   8.89  9.11  9.3   9.49  9.68  9.86 10.05 10.24
 10.42 10.61 10.8  10.98 11.21 11.39 11.58 11.81 12.03 12.22 12.44 12.63
 12.85 13.04 13.26 13.45 13.67 13.86 14.05 14.23 14.42 14.61 14.8  14.98
 15.17 15.36 15.58 15.77 15.99 16.18 16.4  16.63 16.89 17.15 17.45 17.79
 18.16 18.65 19.24 20.03 21.37]",0,98.0,7,0,3,94600500200278174
1319,Cultivated Crops,Planted/Cultivated,5,2,42.5734972574467,-78.48619621098224,413.68002,82566394.528708,"[-5.04 -4.37 -3.92 -3.62 -3.36 -3.17 -2.98 -2.84 -2.69 -2.57 -2.46 -2.35
 -2.27 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.15  1.23
  1.27  1.34  1.42  1.45  1.53  1.6   1.68  1.79  1.86  1.98  2.05  2.2
  2.35  2.5   2.72  3.06  3.92]",0,0.0,7,0,3,94600500200278184
1320,Cultivated Crops,Planted/Cultivated,5,2,42.5763871965725,-78.4804680920277,418.3328,82566394.611348,"[-5.71 -5.08 -4.63 -4.29 -3.99 -3.77 -3.58 -3.4  -3.25 -3.1  -2.95 -2.84
 -2.72 -2.61 -2.5  -2.42 -2.31 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79
 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04
 -1.   -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.71  0.78
  0.82  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.27  1.34  1.42  1.49
  1.53  1.6   1.68  1.75  1.86  1.94  2.01  2.13  2.2   2.31  2.42  2.57
  2.72  2.91  3.17  3.51  4.29]",0,0.0,7,0,3,94600500200278194
1321,Pasture/Hay,Planted/Cultivated,5,2,42.57928528107436,-78.47473208261043,416.672,82566394.693988,"[-5.38 -4.67 -4.22 -3.88 -3.62 -3.4  -3.21 -3.06 -2.91 -2.76 -2.65 -2.5
 -2.42 -2.31 -2.2  -2.13 -2.05 -1.98 -1.86 -1.83 -1.75 -1.68 -1.6  -1.53
 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89
 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19
  1.23  1.3   1.38  1.42  1.49  1.56  1.64  1.75  1.83  1.94  2.05  2.16
  2.31  2.5   2.76  3.13  4.07]",0,0.0,7,0,3,94600500200278204
