,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
96,Deciduous Forest,Forest,2,1,44.07790489420853,-75.21703894166285,330.50882,81480448.25246166,"[-3.66 -2.42 -1.53 -0.85 -0.29  0.18  0.7   1.27  1.9   2.72  3.43  4.18
  4.89  5.49  5.97  6.46  6.83  7.17  7.47  7.73  7.99  8.25  8.48  8.7
  8.96  9.15  9.37  9.56  9.75  9.93 10.12 10.31 10.49 10.64 10.83 10.98
 11.13 11.24 11.35 11.5  11.61 11.73 11.84 11.95 12.02 12.14 12.25 12.36
 12.44 12.55 12.66 12.77 12.88 12.96 13.07 13.18 13.29 13.41 13.48 13.59
 13.71 13.82 13.93 14.   14.12 14.23 14.34 14.45 14.56 14.68 14.79 14.9
 15.05 15.16 15.27 15.39 15.54 15.65 15.8  15.91 16.06 16.17 16.32 16.47
 16.58 16.73 16.88 17.03 17.18 17.37 17.52 17.7  17.89 18.11 18.37 18.64
 19.01 19.42 19.98 20.58 21.59]",0,100.0,7,0,3,92650200300214035
97,Deciduous Forest,Forest,2,1,44.07520361787835,-75.21104650664694,331.24265,81480448.33510165,"[-6.08 -5.04 -3.99 -2.27 -0.78  0.11  1.04  2.2   3.1   3.69  4.14  4.52
  4.85  5.15  5.45  5.75  6.05  6.31  6.57  6.79  7.02  7.24  7.43  7.62
  7.77  7.95  8.1   8.25  8.4   8.55  8.7   8.85  8.96  9.11  9.22  9.37
  9.48  9.6   9.71  9.86  9.97 10.08 10.23 10.34 10.46 10.57 10.68 10.79
 10.9  11.02 11.13 11.24 11.31 11.43 11.54 11.65 11.76 11.87 11.95 12.06
 12.17 12.29 12.36 12.47 12.58 12.66 12.77 12.88 12.96 13.07 13.14 13.26
 13.37 13.44 13.56 13.67 13.78 13.85 13.97 14.08 14.19 14.34 14.45 14.56
 14.71 14.86 14.98 15.12 15.31 15.46 15.65 15.83 16.02 16.25 16.47 16.73
 16.99 17.33 17.78 18.34 19.31]",0,100.0,7,0,3,92650200300214045
98,Mixed Forest,Forest,2,1,44.07249660692802,-75.20504994666084,354.02734,81480448.41774166,"[-8.92 -7.95 -7.28 -6.79 -6.42 -6.08 -5.79 -5.49 -5.23 -4.96 -4.74 -4.52
 -4.33 -4.1  -3.92 -3.73 -3.58 -3.39 -3.25 -3.1  -2.95 -2.8  -2.68 -2.54
 -2.39 -2.27 -2.12 -2.01 -1.86 -1.75 -1.6  -1.49 -1.38 -1.27 -1.15 -1.04
 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11  0.    0.07
  0.18  0.26  0.33  0.44  0.52  0.63  0.7   0.82  0.93  1.    1.12  1.19
  1.3   1.38  1.49  1.56  1.68  1.75  1.86  1.94  2.05  2.12  2.24  2.31
  2.42  2.5   2.57  2.68  2.76  2.87  2.95  3.02  3.13  3.21  3.32  3.43
  3.51  3.62  3.73  3.84  3.95  4.07  4.22  4.33  4.52  4.66  4.85  5.08
  5.34  5.64  6.01  6.53  7.54]",0,80.0,7,0,3,92650200300214055
99,Deciduous Forest,Forest,2,1,44.06976339095812,-75.19899240723569,353.1809,81480448.50038165,"[-4.03 -2.87 -1.53 -0.29  0.7   1.53  2.35  3.25  4.1   5.08  5.93  6.57
  7.17  7.77  8.25  8.66  9.04  9.41  9.75 10.04 10.34 10.57 10.83 11.05
 11.24 11.46 11.65 11.84 12.02 12.21 12.36 12.55 12.7  12.88 13.03 13.18
 13.37 13.52 13.67 13.82 14.   14.15 14.3  14.45 14.6  14.75 14.86 15.01
 15.16 15.27 15.42 15.57 15.69 15.83 15.95 16.1  16.25 16.4  16.54 16.69
 16.84 16.99 17.14 17.29 17.44 17.59 17.74 17.93 18.08 18.23 18.37 18.52
 18.71 18.86 19.05 19.23 19.38 19.57 19.76 19.94 20.09 20.28 20.47 20.65
 20.84 21.03 21.25 21.44 21.66 21.89 22.15 22.41 22.67 22.97 23.34 23.83
 24.43 24.99 25.58 26.29 27.49]",0,100.0,7,0,3,92650200300214065
100,Deciduous Forest,Forest,2,1,44.06704858840818,-75.19294482177008,370.48407,81480448.58302166,"[-2.8  -1.71 -0.89 -0.26  0.33  1.    1.79  2.57  3.36  4.18  4.85  5.41
  5.9   6.35  6.79  7.21  7.54  7.84  8.14  8.4   8.7   8.96  9.18  9.41
  9.63  9.82  9.97 10.16 10.31 10.46 10.6  10.72 10.87 10.98 11.09 11.24
 11.35 11.46 11.58 11.65 11.76 11.87 11.99 12.06 12.17 12.29 12.36 12.47
 12.55 12.66 12.73 12.81 12.92 13.   13.07 13.18 13.26 13.33 13.44 13.52
 13.59 13.71 13.78 13.85 13.97 14.04 14.12 14.23 14.3  14.42 14.49 14.6
 14.71 14.79 14.9  15.01 15.09 15.2  15.31 15.42 15.54 15.65 15.76 15.87
 15.98 16.13 16.25 16.4  16.54 16.69 16.84 17.03 17.22 17.44 17.67 17.93
 18.19 18.52 18.97 19.53 20.54]",0,100.0,7,0,3,92650200300214075
101,Woody Wetlands,Wetlands,2,1,44.06436835858535,-75.18691041475053,369.40506,81480448.66566165,"[-4.63 -3.66 -2.8  -2.2  -1.75 -1.38 -1.04 -0.78 -0.56 -0.33 -0.14  0.07
  0.26  0.48  0.7   0.93  1.19  1.49  1.83  2.16  2.54  2.91  3.36  3.77
  4.18  4.52  4.81  5.11  5.37  5.64  5.9   6.12  6.35  6.53  6.76  6.94
  7.13  7.32  7.5   7.69  7.91  8.14  8.33  8.55  8.74  8.89  9.07  9.22
  9.37  9.52  9.67  9.82  9.97 10.12 10.23 10.38 10.49 10.64 10.75 10.87
 10.98 11.09 11.2  11.31 11.43 11.54 11.65 11.76 11.87 11.99 12.1  12.25
 12.36 12.51 12.62 12.77 12.88 13.03 13.18 13.29 13.44 13.59 13.71 13.85
 14.   14.15 14.34 14.49 14.68 14.83 15.05 15.24 15.46 15.69 15.95 16.21
 16.47 16.77 17.14 17.59 18.56]",0,96.0,7,0,3,92650200300214085
102,Deciduous Forest,Forest,2,1,44.05898617463556,-75.17491643041203,397.97998,81480448.83094165,"[-3.69 -3.1  -2.61 -2.24 -1.9  -1.6  -1.34 -1.12 -0.89 -0.7  -0.52 -0.33
 -0.14  0.03  0.22  0.44  0.63  0.82  1.04  1.27  1.53  1.83  2.12  2.5
  2.87  3.28  3.66  4.03  4.4   4.78  5.11  5.49  5.82  6.16  6.46  6.72
  6.98  7.21  7.43  7.62  7.84  8.03  8.18  8.36  8.51  8.7   8.85  9.
  9.15  9.26  9.41  9.56  9.67  9.82  9.93 10.08 10.19 10.31 10.46 10.57
 10.68 10.79 10.9  11.02 11.16 11.28 11.39 11.5  11.61 11.73 11.84 11.95
 12.06 12.17 12.29 12.44 12.55 12.66 12.81 12.96 13.11 13.26 13.41 13.56
 13.74 13.93 14.12 14.3  14.53 14.75 15.01 15.24 15.5  15.8  16.1  16.43
 16.81 17.22 17.74 18.41 19.5 ]",0,0.0,7,0,3,92650200300214105
103,Evergreen Forest,Forest,2,1,44.05620994774918,-75.16888814061677,392.996,81480448.91359465,"[-5.   -4.44 -3.99 -3.62 -3.36 -3.1  -2.87 -2.68 -2.5  -2.35 -2.2  -2.05
 -1.94 -1.83 -1.71 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.   -0.89 -0.82
 -0.74 -0.63 -0.56 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82  0.93  1.    1.12  1.23
  1.3   1.41  1.53  1.64  1.75  1.86  2.01  2.16  2.31  2.46  2.65  2.83
  3.06  3.28  3.54  3.84  4.18  4.55  4.96  5.34  5.75  6.08  6.46  6.76
  7.09  7.39  7.69  7.99  8.29  8.55  8.85  9.15  9.41  9.71  9.97 10.23
 10.49 10.72 10.98 11.2  11.46 11.73 11.99 12.25 12.55 12.85 13.18 13.56
 13.93 14.38 14.9  15.54 16.51]",0,85.0,7,0,3,92650200300214115
104,Woody Wetlands,Wetlands,2,1,44.053458922361216,-75.16287512118731,420.3906,81480448.99625465,"[-0.93 -0.33  0.29  0.89  1.56  2.24  2.83  3.36  3.84  4.25  4.66  5.
  5.3   5.6   5.86  6.12  6.35  6.53  6.76  6.94  7.09  7.28  7.43  7.58
  7.73  7.88  8.03  8.18  8.29  8.4   8.55  8.66  8.77  8.92  9.04  9.15
  9.26  9.37  9.48  9.6   9.71  9.82  9.93 10.04 10.16 10.27 10.38 10.49
 10.6  10.72 10.83 10.94 11.05 11.16 11.28 11.39 11.54 11.65 11.76 11.87
 12.02 12.14 12.29 12.4  12.55 12.66 12.81 12.96 13.11 13.26 13.41 13.56
 13.74 13.89 14.08 14.23 14.42 14.6  14.83 15.01 15.24 15.46 15.69 15.95
 16.21 16.51 16.81 17.14 17.48 17.85 18.26 18.67 19.12 19.57 20.06 20.58
 21.14 21.7  22.3  23.01 23.98]",0,100.0,7,0,3,92650200300214125
105,Deciduous Forest,Forest,2,1,44.05077552355766,-75.1568506277929,445.64365,81480449.07891466,"[-3.84 -2.65 -1.71 -0.59  0.33  1.3   2.12  2.8   3.51  4.18  4.66  5.11
  5.49  5.86  6.23  6.53  6.83  7.06  7.24  7.43  7.58  7.77  7.88  8.03
  8.18  8.29  8.44  8.55  8.66  8.77  8.89  9.    9.11  9.18  9.3   9.41
  9.52  9.6   9.71  9.78  9.89 10.01 10.08 10.19 10.27 10.38 10.46 10.57
 10.64 10.75 10.83 10.94 11.02 11.13 11.2  11.31 11.39 11.5  11.58 11.69
 11.8  11.87 11.99 12.1  12.21 12.32 12.44 12.55 12.66 12.81 12.92 13.07
 13.22 13.37 13.52 13.67 13.82 14.   14.15 14.3  14.45 14.6  14.75 14.94
 15.09 15.27 15.42 15.61 15.83 16.06 16.28 16.54 16.77 17.07 17.33 17.67
 18.08 18.6  19.2  19.87 20.99]",0,98.0,7,0,3,92650200300214135
106,Deciduous Forest,Forest,2,1,44.04810768730221,-75.15079854798184,439.039,81480449.1615572,"[-2.76 -1.56 -0.59  0.18  0.97  1.97  2.87  3.77  4.55  5.19  5.9   6.61
  7.28  7.8   8.36  8.92  9.45 10.01 10.53 10.94 11.31 11.65 11.95 12.29
 12.58 12.88 13.14 13.37 13.59 13.82 14.   14.23 14.42 14.6  14.79 14.98
 15.16 15.35 15.5  15.69 15.83 15.98 16.13 16.28 16.4  16.54 16.69 16.84
 16.99 17.1  17.25 17.4  17.55 17.7  17.81 17.96 18.11 18.26 18.37 18.52
 18.67 18.82 18.97 19.12 19.23 19.38 19.53 19.72 19.87 20.02 20.17 20.32
 20.47 20.62 20.73 20.88 21.03 21.14 21.25 21.4  21.51 21.63 21.77 21.89
 22.   22.11 22.26 22.37 22.52 22.67 22.82 22.97 23.16 23.34 23.53 23.79
 24.05 24.35 24.73 25.21 26.29]",0,100.0,7,0,3,92650200300214145
107,Deciduous Forest,Forest,2,1,44.04539677434464,-75.1447525325793,429.0584,81480449.2441972,"[-2.54 -2.05 -1.64 -1.3  -1.   -0.7  -0.48 -0.22  0.    0.26  0.52  0.78
  1.04  1.38  1.75  2.24  2.91  3.84  4.93  5.75  6.38  6.94  7.47  7.99
  8.51  8.96  9.37  9.71 10.04 10.31 10.57 10.83 11.05 11.24 11.46 11.65
 11.84 12.02 12.17 12.36 12.51 12.7  12.85 13.   13.14 13.29 13.41 13.56
 13.71 13.82 13.93 14.08 14.19 14.3  14.42 14.53 14.64 14.75 14.86 14.94
 15.05 15.16 15.27 15.39 15.46 15.57 15.69 15.8  15.87 15.98 16.1  16.21
 16.32 16.43 16.54 16.66 16.77 16.88 16.99 17.1  17.22 17.37 17.48 17.63
 17.78 17.93 18.08 18.23 18.37 18.56 18.75 18.94 19.12 19.35 19.57 19.79
 20.09 20.39 20.77 21.21 22.04]",0,100.0,7,0,3,92650200300214155
108,Deciduous Forest,Forest,2,1,44.04265268711354,-75.13874941437466,460.40253,81480449.3268372,"[-3.92 -2.65 -1.71 -0.89 -0.22  0.37  1.04  1.79  2.46  3.06  3.66  4.22
  4.7   5.15  5.52  5.86  6.16  6.46  6.72  6.98  7.28  7.54  7.84  8.1
  8.36  8.62  8.89  9.15  9.41  9.67  9.93 10.23 10.46 10.68 10.9  11.13
 11.31 11.5  11.65 11.8  11.95 12.06 12.17 12.32 12.44 12.55 12.66 12.73
 12.85 12.96 13.07 13.14 13.26 13.33 13.44 13.52 13.63 13.71 13.78 13.89
 13.97 14.08 14.15 14.27 14.34 14.45 14.53 14.64 14.71 14.83 14.94 15.01
 15.12 15.24 15.35 15.46 15.57 15.69 15.8  15.91 16.02 16.13 16.25 16.36
 16.47 16.62 16.73 16.88 16.99 17.14 17.29 17.44 17.63 17.81 18.08 18.34
 18.67 19.08 19.57 20.24 21.48]",0,78.0,7,0,3,92650200300214165
109,Deciduous Forest,Forest,2,1,44.039908498018434,-75.13272199842714,471.5617,81480449.4094772,"[-3.92 -2.87 -2.09 -1.15 -0.41  0.22  0.89  1.49  2.12  2.76  3.28  3.81
  4.25  4.59  4.93  5.23  5.49  5.75  5.97  6.2   6.42  6.61  6.79  6.98
  7.17  7.32  7.5   7.65  7.8   7.99  8.14  8.33  8.51  8.7   8.85  9.04
  9.22  9.41  9.56  9.75  9.89 10.04 10.23 10.38 10.49 10.64 10.79 10.94
 11.09 11.24 11.39 11.54 11.69 11.8  11.95 12.14 12.29 12.44 12.62 12.81
 13.   13.18 13.41 13.59 13.82 14.04 14.27 14.49 14.71 14.98 15.2  15.46
 15.72 15.98 16.21 16.43 16.62 16.84 17.03 17.18 17.37 17.55 17.7  17.89
 18.08 18.26 18.45 18.64 18.82 19.05 19.27 19.5  19.76 20.09 20.43 20.88
 21.33 21.77 22.26 22.78 23.79]",0,100.0,7,0,3,92650200300214175
110,Deciduous Forest,Forest,2,1,44.03720110710695,-75.12666909143194,469.0755,81480449.4921172,"[-3.06 -1.97 -0.93 -0.18  0.44  1.23  1.9   2.39  2.83  3.25  3.69  4.07
  4.44  4.78  5.08  5.37  5.67  5.97  6.27  6.57  6.87  7.17  7.43  7.69
  7.91  8.14  8.36  8.59  8.81  9.04  9.26  9.48  9.71  9.93 10.16 10.38
 10.6  10.83 11.05 11.24 11.46 11.65 11.84 12.02 12.21 12.4  12.55 12.73
 12.92 13.11 13.29 13.44 13.63 13.82 14.   14.19 14.38 14.56 14.75 14.94
 15.12 15.31 15.5  15.69 15.87 16.02 16.17 16.32 16.47 16.62 16.77 16.92
 17.07 17.18 17.33 17.48 17.59 17.74 17.89 18.04 18.15 18.3  18.45 18.6
 18.75 18.9  19.05 19.2  19.35 19.5  19.68 19.83 20.02 20.24 20.47 20.77
 21.1  21.55 22.07 22.67 23.64]",0,100.0,7,0,3,92650200300214185
111,Woody Wetlands,Wetlands,2,1,44.03450963099868,-75.12060810093256,459.1023,81480449.5747572,"[-5.71 -5.23 -4.78 -4.37 -4.03 -3.73 -3.47 -3.21 -2.98 -2.72 -2.54 -2.31
 -2.12 -1.9  -1.71 -1.53 -1.34 -1.19 -1.   -0.82 -0.67 -0.48 -0.29 -0.14
  0.03  0.18  0.37  0.52  0.7   0.89  1.08  1.27  1.45  1.64  1.83  2.05
  2.27  2.5   2.72  2.98  3.25  3.47  3.73  3.99  4.25  4.52  4.81  5.08
  5.34  5.64  5.93  6.27  6.64  7.02  7.47  7.91  8.48  9.07  9.71 10.34
 10.87 11.39 11.84 12.29 12.7  13.03 13.37 13.67 13.97 14.19 14.45 14.68
 14.86 15.09 15.27 15.46 15.65 15.8  15.98 16.13 16.32 16.47 16.62 16.77
 16.96 17.1  17.25 17.4  17.55 17.74 17.93 18.11 18.3  18.49 18.75 19.01
 19.31 19.68 20.13 20.73 21.63]",0,100.0,7,0,3,92650200300214195
112,Deciduous Forest,Forest,2,1,44.03182324466121,-75.1146064352718,502.237,81480449.6573972,"[-5.64 -4.25 -3.17 -2.12 -0.82  0.14  1.12  2.24  3.28  4.03  4.59  5.08
  5.49  5.86  6.2   6.5   6.83  7.21  7.62  7.99  8.29  8.55  8.77  9.
  9.18  9.37  9.56  9.71  9.86 10.01 10.16 10.27 10.38 10.53 10.64 10.75
 10.87 10.98 11.05 11.16 11.28 11.35 11.46 11.54 11.61 11.73 11.8  11.87
 11.95 12.02 12.14 12.21 12.29 12.36 12.44 12.55 12.62 12.7  12.77 12.85
 12.92 13.03 13.11 13.18 13.26 13.33 13.41 13.48 13.56 13.63 13.71 13.78
 13.85 13.93 14.   14.04 14.12 14.19 14.27 14.34 14.45 14.53 14.6  14.68
 14.75 14.86 14.94 15.05 15.16 15.27 15.39 15.5  15.65 15.8  15.98 16.21
 16.47 16.77 17.14 17.59 18.67]",0,95.0,7,0,3,92650200300214205
113,Deciduous Forest,Forest,2,1,44.029097314377154,-75.10855144086692,467.9625,81480449.7400372,"[-2.35 -1.27 -0.52  0.14  0.82  1.75  2.91  3.81  4.55  5.23  5.86  6.35
  6.83  7.21  7.54  7.84  8.06  8.29  8.51  8.66  8.85  9.    9.15  9.3
  9.45  9.6   9.71  9.86  9.97 10.08 10.19 10.31 10.42 10.53 10.64 10.72
 10.83 10.94 11.02 11.13 11.2  11.28 11.39 11.46 11.54 11.65 11.73 11.8
 11.87 11.95 12.02 12.14 12.21 12.29 12.36 12.44 12.51 12.58 12.66 12.73
 12.81 12.88 13.   13.07 13.14 13.22 13.29 13.37 13.48 13.56 13.63 13.74
 13.82 13.89 14.   14.08 14.19 14.27 14.38 14.49 14.6  14.68 14.79 14.9
 15.05 15.16 15.27 15.42 15.57 15.76 15.95 16.13 16.4  16.66 16.99 17.33
 17.74 18.23 18.75 19.38 20.54]",0,100.0,7,0,3,92650200300214215
114,Deciduous Forest,Forest,2,1,44.0263995431456,-75.10258308138327,521.8382,81480449.8226772,"[-2.98 -1.83 -1.08 -0.48  0.03  0.56  1.19  1.9   2.42  2.91  3.36  3.84
  4.33  4.85  5.37  5.86  6.35  6.76  7.13  7.5   7.84  8.21  8.55  8.89
  9.18  9.41  9.63  9.86 10.04 10.23 10.42 10.57 10.75 10.9  11.05 11.16
 11.31 11.46 11.61 11.73 11.87 12.02 12.14 12.29 12.44 12.58 12.7  12.85
 13.   13.11 13.26 13.41 13.52 13.67 13.78 13.93 14.04 14.19 14.34 14.45
 14.6  14.75 14.9  15.05 15.2  15.39 15.54 15.72 15.87 16.06 16.25 16.43
 16.62 16.81 16.99 17.22 17.44 17.63 17.85 18.08 18.3  18.52 18.79 19.01
 19.23 19.42 19.65 19.87 20.09 20.35 20.62 20.95 21.29 21.63 22.   22.37
 22.82 23.31 23.9  24.61 25.7 ]",0,100.0,7,0,3,92650200300214225
115,Deciduous Forest,Forest,2,1,44.023690762569686,-75.09658301113336,535.86694,81480449.9053282,"[-3.28 -2.24 -1.34 -0.56  0.11  0.89  1.94  2.87  3.62  4.22  4.78  5.3
  5.79  6.2   6.61  6.98  7.32  7.65  7.99  8.29  8.62  8.92  9.18  9.41
  9.63  9.82 10.01 10.16 10.34 10.49 10.64 10.79 10.9  11.05 11.2  11.35
 11.46 11.61 11.73 11.87 11.99 12.1  12.21 12.32 12.44 12.55 12.66 12.77
 12.88 13.   13.07 13.18 13.29 13.37 13.48 13.56 13.67 13.78 13.85 13.93
 14.04 14.12 14.23 14.3  14.42 14.49 14.56 14.68 14.75 14.86 14.94 15.05
 15.12 15.24 15.31 15.42 15.54 15.61 15.72 15.83 15.95 16.06 16.13 16.25
 16.36 16.51 16.62 16.73 16.88 16.99 17.14 17.29 17.44 17.63 17.81 18.
 18.23 18.49 18.82 19.27 20.28]",0,100.0,7,0,3,92650200300214235
116,Deciduous Forest,Forest,2,1,44.01821192603505,-75.08458795449636,577.043,81480450.0706482,"[-4.89 -3.88 -3.21 -2.61 -2.09 -1.56 -1.12 -0.7  -0.33  0.03  0.44  0.82
  1.27  1.68  2.12  2.46  2.8   3.1   3.39  3.66  3.92  4.18  4.48  4.74
  5.    5.26  5.52  5.79  6.08  6.38  6.68  6.98  7.21  7.43  7.65  7.84
  8.03  8.18  8.33  8.48  8.62  8.77  8.92  9.07  9.18  9.33  9.48  9.63
  9.78  9.93 10.08 10.23 10.38 10.53 10.68 10.83 10.98 11.13 11.28 11.43
 11.58 11.73 11.84 11.99 12.14 12.29 12.44 12.55 12.7  12.85 12.96 13.11
 13.26 13.41 13.56 13.74 13.89 14.08 14.23 14.42 14.6  14.75 14.94 15.09
 15.27 15.42 15.61 15.8  16.02 16.21 16.43 16.66 16.92 17.18 17.44 17.78
 18.19 18.71 19.27 19.91 20.95]",0,77.0,7,0,3,92650200300214255
117,Deciduous Forest,Forest,2,1,44.0154339248249,-75.07854241912099,547.11847,81480450.15329275,"[-4.81 -3.66 -2.57 -1.45 -0.7  -0.03  0.59  1.23  1.79  2.31  2.76  3.17
  3.54  3.88  4.22  4.52  4.78  5.04  5.3   5.56  5.79  5.97  6.2   6.38
  6.57  6.76  6.94  7.13  7.28  7.47  7.65  7.8   7.95  8.14  8.29  8.44
  8.59  8.74  8.92  9.07  9.22  9.37  9.52  9.67  9.82  9.97 10.08 10.23
 10.38 10.49 10.64 10.75 10.9  11.02 11.16 11.28 11.43 11.54 11.69 11.8
 11.91 12.06 12.17 12.29 12.44 12.55 12.7  12.81 12.96 13.07 13.22 13.33
 13.48 13.63 13.74 13.89 14.   14.15 14.27 14.38 14.53 14.64 14.75 14.86
 14.98 15.12 15.24 15.35 15.5  15.61 15.76 15.95 16.1  16.28 16.51 16.77
 17.07 17.44 17.93 18.49 19.42]",0,96.0,7,0,3,92650200300214265
118,Deciduous Forest,Forest,2,1,44.012698841753824,-75.07252782367286,551.5158,81480450.23593275,"[-3.02 -2.09 -1.38 -0.82 -0.33  0.11  0.59  1.12  1.75  2.35  2.87  3.36
  3.88  4.37  4.81  5.23  5.56  5.9   6.23  6.57  6.91  7.24  7.58  7.84
  8.1   8.36  8.59  8.81  9.    9.22  9.45  9.63  9.82 10.01 10.19 10.38
 10.53 10.72 10.87 11.05 11.2  11.39 11.54 11.73 11.91 12.1  12.29 12.44
 12.62 12.81 13.   13.14 13.33 13.48 13.63 13.78 13.93 14.04 14.19 14.3
 14.45 14.56 14.68 14.79 14.9  15.01 15.12 15.24 15.35 15.46 15.57 15.69
 15.8  15.91 16.02 16.17 16.28 16.4  16.51 16.66 16.77 16.88 17.03 17.14
 17.25 17.4  17.52 17.63 17.78 17.89 18.04 18.19 18.3  18.49 18.64 18.82
 19.05 19.31 19.68 20.24 21.14]",0,96.0,7,0,3,92650200300214275
119,Deciduous Forest,Forest,2,1,44.00999871111223,-75.06650645478062,549.0001,81480450.31857274,"[-3.28 -2.24 -1.53 -0.85 -0.26  0.33  0.89  1.38  1.79  2.2   2.65  3.1
  3.47  3.84  4.18  4.52  4.81  5.11  5.41  5.67  5.9   6.16  6.38  6.57
  6.79  6.98  7.21  7.39  7.58  7.77  7.95  8.14  8.33  8.51  8.7   8.89
  9.07  9.22  9.37  9.52  9.67  9.82  9.93 10.08 10.19 10.31 10.46 10.57
 10.68 10.79 10.9  11.02 11.16 11.24 11.35 11.46 11.58 11.69 11.76 11.87
 11.99 12.06 12.17 12.25 12.32 12.44 12.51 12.62 12.7  12.77 12.88 12.96
 13.07 13.14 13.26 13.33 13.44 13.56 13.67 13.78 13.89 14.   14.12 14.27
 14.42 14.53 14.68 14.86 15.01 15.16 15.31 15.5  15.65 15.8  15.98 16.17
 16.4  16.66 16.96 17.44 18.49]",0,98.0,7,0,3,92650200300214285
120,Deciduous Forest,Forest,2,1,44.00729723383253,-75.06046500003715,531.72205,81480450.40121275,"[-4.96 -3.88 -3.02 -2.2  -1.15 -0.29  0.48  1.3   2.12  2.95  3.81  4.55
  5.11  5.52  5.86  6.16  6.46  6.72  6.98  7.24  7.47  7.65  7.88  8.06
  8.25  8.44  8.62  8.81  8.96  9.11  9.26  9.41  9.56  9.67  9.78  9.89
 10.01 10.12 10.23 10.31 10.42 10.49 10.6  10.68 10.75 10.87 10.94 11.02
 11.13 11.2  11.28 11.35 11.46 11.54 11.61 11.69 11.8  11.87 11.95 12.02
 12.14 12.21 12.29 12.36 12.47 12.55 12.62 12.7  12.81 12.88 13.   13.07
 13.14 13.26 13.37 13.44 13.56 13.67 13.78 13.89 14.   14.12 14.23 14.38
 14.49 14.64 14.75 14.9  15.09 15.27 15.46 15.69 15.95 16.25 16.62 16.99
 17.37 17.78 18.23 18.75 19.83]",0,98.0,7,0,3,92650200300214295
121,Woody Wetlands,Wetlands,2,1,44.00456990545111,-75.05440872555612,507.9461,81480450.48385274,"[-2.57 -1.64 -0.85 -0.18  0.48  1.15  1.83  2.46  3.02  3.47  3.88  4.25
  4.59  4.93  5.19  5.49  5.75  5.97  6.23  6.46  6.68  6.91  7.13  7.35
  7.54  7.73  7.88  8.06  8.21  8.36  8.48  8.62  8.74  8.89  9.    9.11
  9.22  9.33  9.45  9.52  9.63  9.71  9.82  9.89 10.01 10.08 10.16 10.23
 10.34 10.42 10.49 10.57 10.64 10.72 10.79 10.87 10.94 10.98 11.05 11.13
 11.2  11.28 11.35 11.43 11.5  11.58 11.65 11.73 11.8  11.91 11.99 12.06
 12.17 12.25 12.36 12.47 12.55 12.66 12.77 12.88 13.   13.11 13.26 13.37
 13.48 13.63 13.78 13.93 14.08 14.23 14.42 14.6  14.79 14.98 15.2  15.46
 15.76 16.1  16.58 17.18 18.04]",0,87.0,7,0,3,92650200300214305
122,Deciduous Forest,Forest,2,1,44.00183479445099,-75.04838448756918,512.7092,81480450.56649275,"[-2.27 -1.04 -0.26  0.41  1.23  2.16  3.13  4.14  5.56  6.68  7.58  8.44
  9.26  9.86 10.38 10.83 11.2  11.54 11.87 12.17 12.44 12.7  12.96 13.18
 13.41 13.63 13.82 14.   14.23 14.42 14.6  14.79 14.98 15.16 15.35 15.5
 15.69 15.83 16.02 16.17 16.32 16.47 16.58 16.73 16.88 16.99 17.1  17.25
 17.37 17.48 17.59 17.7  17.81 17.93 18.04 18.15 18.26 18.37 18.49 18.6
 18.71 18.82 18.94 19.05 19.12 19.23 19.35 19.46 19.57 19.65 19.76 19.87
 19.94 20.06 20.13 20.24 20.32 20.43 20.54 20.62 20.73 20.84 20.95 21.03
 21.14 21.25 21.4  21.51 21.63 21.77 21.89 22.04 22.19 22.33 22.52 22.71
 22.93 23.19 23.49 23.94 24.95]",0,100.0,7,0,3,92650200300214315
123,Evergreen Forest,Forest,2,1,43.99909559005345,-75.04238134901499,512.6302,81480450.64913274,"[-4.55 -3.51 -2.68 -2.09 -1.64 -1.23 -0.85 -0.48 -0.18  0.14  0.48  0.82
  1.19  1.53  1.9   2.27  2.65  2.98  3.32  3.66  3.95  4.22  4.48  4.66
  4.89  5.08  5.26  5.45  5.64  5.86  6.05  6.27  6.5   6.72  6.91  7.13
  7.32  7.5   7.65  7.84  7.99  8.18  8.36  8.51  8.7   8.89  9.07  9.26
  9.45  9.67  9.93 10.19 10.49 10.79 11.13 11.5  11.91 12.36 12.77 13.18
 13.59 13.97 14.3  14.68 15.01 15.35 15.65 15.91 16.13 16.36 16.58 16.77
 16.96 17.18 17.37 17.55 17.78 18.   18.23 18.49 18.71 18.94 19.12 19.35
 19.57 19.76 19.98 20.24 20.5  20.8  21.21 21.63 22.07 22.56 23.08 23.75
 24.54 25.32 26.03 26.78 27.75]",0,85.0,7,0,3,92650200300214325
