,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
168,Pasture/Hay,Planted/Cultivated,3,1,44.5381585448816,-75.27230435001155,90.19342,111484945.0630969,"[-4.6  -4.15 -3.81 -3.55 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35
 -2.28 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45
 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.29  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.45  1.53
  1.6   1.68  1.75  1.83  1.9   2.02  2.13  2.2   2.35  2.47  2.62  2.8
  3.03  3.33  3.74  4.41  5.35]",0,0.0,7,0,3,146480300300208921
169,Pasture/Hay,Planted/Cultivated,3,1,44.53550685294233,-75.26615721872004,91.7569,111484945.1457569,"[-3.93 -3.55 -3.29 -3.06 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.23  1.31
  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2   2.35
  2.5   2.69  2.95  3.29  3.93]",0,0.0,7,0,3,146480300300208931
170,Deciduous Forest,Forest,3,1,44.53285543497101,-75.26001375607945,92.57472,111484945.22840044,"[-3.21 -2.39 -1.57 -0.78 -0.11  0.56  1.23  1.9   2.47  2.95  3.33  3.66
  3.93  4.19  4.41  4.64  4.86  5.09  5.31  5.53  5.76  5.95  6.17  6.36
  6.55  6.77  6.96  7.18  7.37  7.59  7.82  8.04  8.27  8.53  8.75  9.02
  9.28  9.5   9.73  9.91 10.1  10.29 10.48 10.63 10.81 10.96 11.11 11.3
 11.45 11.64 11.79 11.97 12.16 12.35 12.53 12.76 12.98 13.21 13.43 13.66
 13.84 14.03 14.22 14.41 14.59 14.74 14.93 15.08 15.27 15.45 15.64 15.87
 16.09 16.31 16.54 16.76 16.99 17.21 17.44 17.62 17.85 18.07 18.26 18.49
 18.71 18.97 19.23 19.53 19.83 20.17 20.54 20.88 21.22 21.59 21.93 22.3
 22.68 23.09 23.61 24.33 25.22]",0,100.0,7,0,3,146480300300208941
171,Deciduous Forest,Forest,3,1,44.53020287193767,-75.25386910651721,103.45672,111484945.31104045,"[-6.55 -5.53 -4.86 -4.45 -4.11 -3.81 -3.51 -3.29 -3.06 -2.88 -2.69 -2.54
 -2.39 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38
 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.52
  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19
  1.27  1.31  1.38  1.45  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02
  2.09  2.17  2.28  2.35  2.47  2.58  2.69  2.84  2.99  3.14  3.33  3.55
  3.81  4.11  4.45  4.94  6.02]",0,89.0,7,0,3,146480300300208951
172,Evergreen Forest,Forest,3,1,44.51161450636152,-75.210894699301,135.35387,111484945.88952044,"[-7.93 -7.48 -7.07 -6.62 -6.17 -5.72 -5.31 -4.9  -4.56 -4.26 -4.   -3.78
 -3.59 -3.4  -3.25 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.28 -2.17 -2.05
 -1.94 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74
 -0.63 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.33
  0.41  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.34  1.45
  1.53  1.6   1.72  1.79  1.87  1.94  2.05  2.13  2.2   2.28  2.39  2.47
  2.54  2.65  2.73  2.84  2.95  3.03  3.14  3.25  3.36  3.48  3.59  3.7
  3.85  3.96  4.07  4.22  4.34  4.49  4.64  4.79  4.97  5.12  5.31  5.5
  5.72  5.95  6.21  6.51  7.07]",0,99.0,7,0,3,146480300300209021
173,Deciduous Forest,Forest,3,1,44.50096066307002,-75.1863362580539,148.37651,111484946.22013605,"[-5.61 -4.97 -4.37 -3.74 -2.91 -1.53 -0.74 -0.26  0.18  0.63  1.08  1.53
  1.9   2.28  2.58  2.88  3.18  3.48  3.74  4.04  4.3   4.56  4.86  5.12
  5.39  5.61  5.83  6.06  6.25  6.43  6.58  6.73  6.88  7.03  7.18  7.33
  7.48  7.63  7.78  7.93  8.08  8.23  8.38  8.53  8.64  8.79  8.9   9.05
  9.17  9.28  9.39  9.54  9.65  9.76  9.88  9.99 10.1  10.21 10.33 10.44
 10.55 10.66 10.74 10.85 10.96 11.04 11.15 11.22 11.34 11.41 11.49 11.6
 11.67 11.79 11.86 11.94 12.05 12.12 12.23 12.31 12.42 12.5  12.61 12.72
 12.8  12.91 13.02 13.1  13.21 13.32 13.43 13.55 13.66 13.81 13.96 14.11
 14.29 14.56 14.89 15.42 16.2 ]",0,98.0,7,0,3,146480300300209061
174,Woody Wetlands,Wetlands,3,1,44.49830366238402,-75.18021373271073,122.15936,111484946.30277604,"[-4.07 -3.78 -3.51 -3.33 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.74
  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42
  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.17  2.28  2.43  2.58
  2.76  2.99  3.29  3.66  4.22]",0,0.0,7,0,3,146480300300209071
175,Deciduous Forest,Forest,3,1,44.49297540328636,-75.16793678219585,148.25081,111484946.46805604,"[-1.98 -1.42 -0.97 -0.52 -0.11  0.29  0.74  1.23  1.68  2.09  2.47  2.8
  3.1   3.4   3.7   3.96  4.26  4.52  4.82  5.09  5.31  5.53  5.76  5.95
  6.13  6.32  6.47  6.62  6.77  6.92  7.03  7.18  7.29  7.44  7.56  7.71
  7.82  7.97  8.08  8.23  8.34  8.45  8.57  8.68  8.79  8.94  9.05  9.17
  9.28  9.39  9.5   9.61  9.69  9.8   9.91 10.03 10.14 10.25 10.4  10.51
 10.63 10.74 10.85 10.96 11.11 11.22 11.37 11.49 11.6  11.75 11.9  12.01
 12.16 12.27 12.42 12.57 12.72 12.87 13.02 13.17 13.32 13.47 13.62 13.81
 13.96 14.14 14.33 14.52 14.71 14.93 15.15 15.42 15.64 15.87 16.09 16.31
 16.54 16.8  17.1  17.48 18.19]",0,100.0,7,0,3,146480300300209091
176,Deciduous Forest,Forest,3,1,44.49031564027351,-75.1618118272231,143.70763,111484946.55069605,"[-5.35 -4.6  -3.93 -3.48 -3.14 -2.88 -2.69 -2.5  -2.32 -2.17 -2.02 -1.9
 -1.75 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14
  0.22  0.29  0.37  0.41  0.48  0.56  0.67  0.74  0.82  0.89  0.97  1.08
  1.16  1.27  1.38  1.45  1.57  1.68  1.79  1.94  2.05  2.17  2.32  2.47
  2.62  2.8   2.95  3.14  3.33  3.51  3.74  3.93  4.19  4.41  4.71  5.01
  5.35  5.76  6.17  6.66  7.22  7.74  8.19  8.53  8.87  9.17  9.47  9.8
 10.18 10.55 10.92 11.26 11.64 11.97 12.35 12.72 13.06 13.43 13.81 14.22
 14.74 15.23 15.79 16.43 17.21]",0,90.0,7,0,3,146480300300209101
177,Pasture/Hay,Planted/Cultivated,3,1,44.48764389391116,-75.15566711406088,176.64394,111484946.63333604,"[-3.81 -3.51 -3.25 -3.06 -2.88 -2.73 -2.62 -2.47 -2.35 -2.28 -2.17 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34 -1.31
 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.27
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.13  2.24
  2.39  2.54  2.73  3.03  3.55]",0,0.0,7,0,3,146480300300209111
178,Deciduous Forest,Forest,3,1,44.48230488633052,-75.14340025987667,192.58443,111484946.79861604,"[-5.05 -4.6  -4.26 -3.96 -3.74 -3.51 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58
 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34
  1.42  1.53  1.6   1.72  1.79  1.9   2.02  2.13  2.28  2.39  2.54  2.69
  2.88  3.03  3.25  3.48  3.7   4.    4.3   4.64  5.01  5.35  5.68  6.02
  6.36  6.7   7.03  7.37  7.74  8.15  8.6   9.05  9.58 10.1  10.7  11.3
 11.9  12.53 13.21 13.96 14.89]",0,95.0,7,0,3,146480300300209131
179,Deciduous Forest,Forest,3,1,44.4796388852296,-75.13726831431882,199.92773,111484946.88125604,"[-6.13 -5.61 -5.2  -4.86 -4.56 -4.34 -4.11 -3.93 -3.74 -3.55 -3.4  -3.25
 -3.1  -2.99 -2.84 -2.73 -2.62 -2.5  -2.39 -2.28 -2.2  -2.09 -2.02 -1.9
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.16 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.42  1.49  1.6
  1.68  1.79  1.9   1.98  2.09  2.24  2.35  2.5   2.65  2.8   2.95  3.14
  3.33  3.55  3.78  4.04  4.34  4.64  4.97  5.35  5.72  6.13  6.62  7.11
  7.63  8.19  8.79  9.47 10.4 ]",0,90.0,7,0,3,146480300300209141
180,Deciduous Forest,Forest,3,1,44.47697964406258,-75.13114506492646,187.79138,111484946.96390404,"[-1.64 -0.67 -0.03  0.59  1.31  2.05  2.69  3.33  4.    4.56  5.05  5.42
  5.8   6.17  6.55  6.92  7.33  7.74  8.08  8.45  8.79  9.13  9.47  9.76
 10.03 10.29 10.55 10.78 11.   11.19 11.37 11.56 11.75 11.9  12.05 12.23
 12.38 12.53 12.68 12.83 12.95 13.1  13.25 13.36 13.51 13.66 13.77 13.92
 14.03 14.14 14.29 14.41 14.56 14.67 14.78 14.93 15.04 15.15 15.3  15.42
 15.53 15.64 15.79 15.9  16.02 16.13 16.28 16.39 16.5  16.65 16.76 16.91
 17.03 17.18 17.29 17.44 17.59 17.74 17.89 18.04 18.19 18.37 18.56 18.75
 18.94 19.12 19.35 19.57 19.8  20.02 20.28 20.54 20.81 21.07 21.37 21.7
 22.12 22.53 23.02 23.58 24.55]",0,100.0,7,0,3,146480300300209151
181,Deciduous Forest,Forest,3,1,44.47431991709264,-75.12501528263084,180.56058,111484947.04656404,"[-5.72 -4.79 -3.81 -2.88 -2.09 -1.31 -0.63 -0.07  0.48  1.04  1.57  2.05
  2.5   2.95  3.4   3.85  4.22  4.52  4.82  5.05  5.31  5.53  5.76  6.02
  6.28  6.55  6.81  7.07  7.33  7.56  7.78  8.04  8.27  8.53  8.79  9.05
  9.35  9.61  9.84 10.06 10.25 10.44 10.63 10.78 10.96 11.11 11.3  11.45
 11.64 11.79 11.97 12.16 12.35 12.57 12.76 12.98 13.21 13.43 13.66 13.88
 14.11 14.29 14.52 14.74 14.93 15.12 15.3  15.49 15.64 15.83 15.98 16.17
 16.31 16.5  16.65 16.84 17.03 17.21 17.4  17.59 17.77 18.   18.22 18.45
 18.71 18.97 19.23 19.53 19.8  20.13 20.43 20.77 21.14 21.56 22.   22.49
 22.98 23.43 23.88 24.4  25.19]",0,85.0,7,0,3,146480300300209161
182,Developed Open Space,Developed,3,1,44.47165998305741,-75.11888138714187,176.37221,111484947.12922405,"[-4.56 -4.19 -3.89 -3.63 -3.4  -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.24
 -2.13 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.34 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34  1.45  1.53  1.64
  1.79  1.9   2.05  2.2   2.43  2.65  2.95  3.48  4.97  6.32  7.14  7.86
  8.49  9.05  9.54  9.99 10.4  10.85 11.3  11.75 12.2  12.65 13.1  13.55
 14.03 14.52 15.08 15.64 16.24 16.84 17.48 18.04 18.6  19.2  19.83 20.66
 21.82 22.72 23.39 24.03 24.77]",0,0.0,7,0,3,146480300300209171
183,Pasture/Hay,Planted/Cultivated,3,1,44.46899640924856,-75.11273808393535,193.52739,111484947.2118716,"[-3.89 -3.59 -3.33 -3.1  -2.91 -2.76 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.31 -1.27
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89
  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.45  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.05  2.13  2.24  2.35  2.47  2.62  2.76
  2.95  3.18  3.44  3.78  4.34]",0,0.0,7,0,3,146480300300209181
184,Deciduous Forest,Forest,3,1,44.46633804276284,-75.10660757833364,192.62857,111484947.2945116,"[-2.2  -1.19 -0.52  0.03  0.59  1.19  1.94  2.8   3.36  3.78  4.15  4.45
  4.79  5.12  5.46  5.87  6.25  6.58  6.92  7.29  7.63  7.97  8.27  8.53
  8.79  9.02  9.24  9.47  9.69  9.88 10.1  10.33 10.55 10.78 11.   11.22
 11.41 11.64 11.82 12.01 12.16 12.35 12.5  12.65 12.8  12.95 13.1  13.21
 13.36 13.47 13.62 13.73 13.88 13.99 14.11 14.26 14.37 14.48 14.63 14.74
 14.86 14.97 15.08 15.19 15.3  15.42 15.53 15.64 15.75 15.87 15.98 16.09
 16.2  16.31 16.43 16.54 16.65 16.76 16.88 16.99 17.1  17.21 17.36 17.48
 17.59 17.74 17.85 18.   18.11 18.26 18.41 18.6  18.79 18.97 19.2  19.42
 19.68 19.98 20.36 20.81 21.74]",0,100.0,7,0,3,146480300300209191
185,Deciduous Forest,Forest,3,1,44.463677468871175,-75.10047490222162,202.02617,111484947.3771516,"[-4.52 -3.7  -3.03 -2.35 -1.49 -0.56  0.26  1.01  1.6   2.2   2.76  3.25
  3.66  4.04  4.37  4.71  4.97  5.24  5.5   5.72  5.95  6.17  6.36  6.55
  6.7   6.88  7.03  7.18  7.29  7.44  7.56  7.67  7.78  7.89  8.01  8.12
  8.23  8.34  8.45  8.53  8.64  8.75  8.87  8.94  9.05  9.17  9.24  9.35
  9.47  9.58  9.65  9.76  9.88  9.99 10.1  10.21 10.33 10.48 10.59 10.7
 10.85 10.96 11.11 11.22 11.37 11.49 11.6  11.71 11.86 11.97 12.09 12.2
 12.31 12.46 12.57 12.68 12.8  12.95 13.1  13.21 13.36 13.51 13.69 13.84
 14.03 14.18 14.37 14.56 14.78 14.97 15.19 15.45 15.68 15.94 16.2  16.46
 16.76 17.06 17.48 18.04 18.94]",0,96.0,7,0,3,146480300300209201
186,Deciduous Forest,Forest,3,1,44.46074946551413,-75.09373063469671,214.94872,111484947.4680556,"[-5.24 -4.64 -4.19 -3.81 -3.51 -3.29 -3.06 -2.88 -2.73 -2.58 -2.43 -2.32
 -2.17 -2.09 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.45  1.49  1.57  1.64  1.72  1.79  1.87
  1.94  2.05  2.13  2.24  2.35  2.5   2.65  2.84  3.06  3.29  3.55  3.85
  4.19  4.6   5.01  5.5   6.13]",0,0.0,7,0,3,146480300300209211
187,Mixed Forest,Forest,3,1,44.45808452941507,-75.08759553927955,235.07735,111484947.5506956,"[-4.45 -3.74 -3.29 -2.95 -2.65 -2.39 -2.17 -1.94 -1.72 -1.49 -1.31 -1.12
 -0.93 -0.74 -0.59 -0.41 -0.26 -0.07  0.07  0.26  0.41  0.59  0.74  0.93
  1.12  1.31  1.49  1.64  1.83  2.02  2.17  2.32  2.5   2.65  2.8   2.95
  3.1   3.25  3.4   3.55  3.7   3.89  4.04  4.22  4.37  4.56  4.75  4.97
  5.16  5.39  5.61  5.87  6.13  6.4   6.7   6.96  7.22  7.48  7.74  7.97
  8.23  8.49  8.72  8.94  9.17  9.39  9.61  9.84 10.03 10.21 10.4  10.59
 10.78 10.96 11.15 11.34 11.52 11.71 11.9  12.05 12.23 12.42 12.57 12.76
 12.91 13.1  13.25 13.43 13.66 13.84 14.11 14.33 14.59 14.86 15.15 15.49
 15.9  16.35 16.84 17.48 18.37]",0,98.0,7,0,3,146480300300209221
188,Deciduous Forest,Forest,3,1,44.45541911297902,-75.08145984474062,250.96986,111484947.6333356,"[-1.94 -1.01 -0.33  0.22  0.86  1.53  2.05  2.54  2.95  3.33  3.7   4.07
  4.52  5.16  5.8   6.32  6.7   7.03  7.33  7.63  7.89  8.23  8.57  8.98
  9.43  9.88 10.33 10.7  11.04 11.34 11.64 11.9  12.12 12.38 12.61 12.83
 13.02 13.25 13.43 13.62 13.77 13.96 14.11 14.29 14.44 14.63 14.78 14.97
 15.12 15.27 15.45 15.6  15.75 15.9  16.02 16.17 16.31 16.43 16.58 16.69
 16.8  16.91 17.06 17.18 17.29 17.4  17.51 17.62 17.74 17.85 17.96 18.11
 18.22 18.34 18.45 18.56 18.67 18.79 18.9  19.05 19.16 19.27 19.38 19.53
 19.65 19.8  19.91 20.06 20.21 20.32 20.47 20.66 20.81 20.99 21.22 21.48
 21.78 22.12 22.57 23.2  24.18]",0,100.0,7,0,3,146480300300209231
189,Deciduous Forest,Forest,3,1,44.452755360111546,-75.07532682946662,254.0381,111484947.7159756,"[-1.79 -0.82 -0.33  0.11  0.56  1.04  1.53  2.09  2.65  3.25  3.78  4.3
  4.9   5.42  5.83  6.21  6.51  6.81  7.07  7.29  7.56  7.74  7.97  8.15
  8.34  8.53  8.68  8.87  9.02  9.2   9.39  9.54  9.73  9.88 10.06 10.21
 10.4  10.55 10.7  10.81 10.96 11.11 11.22 11.37 11.49 11.64 11.79 11.9
 12.05 12.2  12.35 12.46 12.61 12.72 12.83 12.98 13.1  13.21 13.32 13.43
 13.55 13.66 13.73 13.84 13.96 14.07 14.18 14.33 14.44 14.56 14.67 14.82
 14.97 15.08 15.23 15.38 15.53 15.68 15.83 15.98 16.13 16.28 16.43 16.58
 16.73 16.88 17.03 17.18 17.33 17.48 17.62 17.77 17.96 18.15 18.34 18.6
 18.86 19.2  19.61 20.06 20.92]",0,98.0,7,0,3,146480300300209241
190,Deciduous Forest,Forest,3,1,44.450084836744566,-75.0691770581839,284.80017,111484947.7986156,"[-2.13 -1.23 -0.63 -0.14  0.33  0.82  1.27  1.72  2.13  2.58  2.99  3.36
  3.7   4.04  4.37  4.75  5.05  5.39  5.65  5.87  6.1   6.28  6.51  6.7
  6.88  7.07  7.26  7.44  7.63  7.82  7.97  8.15  8.3   8.49  8.64  8.79
  8.94  9.13  9.28  9.43  9.61  9.76  9.95 10.1  10.25 10.4  10.55 10.66
 10.78 10.92 11.04 11.15 11.26 11.37 11.49 11.6  11.71 11.82 11.94 12.05
 12.2  12.31 12.46 12.57 12.72 12.83 12.98 13.13 13.28 13.4  13.55 13.69
 13.81 13.96 14.07 14.22 14.37 14.48 14.63 14.74 14.89 15.04 15.19 15.3
 15.45 15.6  15.75 15.94 16.09 16.28 16.46 16.65 16.84 17.1  17.36 17.66
 18.   18.41 18.9  19.5  20.47]",0,100.0,7,0,3,146480300300209251
191,Deciduous Forest,Forest,3,1,44.44742257480719,-75.06304397640146,281.02475,111484947.8812556,"[-3.1  -2.58 -2.2  -1.87 -1.6  -1.34 -1.12 -0.93 -0.71 -0.52 -0.33 -0.14
  0.03  0.22  0.41  0.59  0.82  1.01  1.23  1.49  1.72  2.02  2.28  2.62
  2.91  3.21  3.55  3.85  4.15  4.41  4.67  4.94  5.16  5.39  5.61  5.8
  5.98  6.21  6.4   6.55  6.73  6.92  7.07  7.22  7.41  7.56  7.71  7.86
  8.01  8.15  8.27  8.42  8.57  8.72  8.83  8.98  9.09  9.24  9.39  9.5
  9.65  9.76  9.91 10.03 10.18 10.29 10.44 10.55 10.7  10.81 10.92 11.07
 11.19 11.34 11.45 11.6  11.71 11.86 11.97 12.12 12.27 12.38 12.53 12.68
 12.83 12.98 13.13 13.28 13.47 13.62 13.81 14.03 14.26 14.48 14.74 15.04
 15.38 15.75 16.17 16.73 17.62]",0,51.0,7,0,3,146480300300209261
192,Deciduous Forest,Forest,3,1,44.44477243455951,-75.05693614841303,228.79733,111484947.9639036,"[-4.37 -4.   -3.66 -3.36 -3.14 -2.91 -2.73 -2.58 -2.43 -2.28 -2.13 -2.02
 -1.9  -1.79 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56
  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.45
  1.53  1.64  1.72  1.83  1.94  2.09  2.2   2.35  2.54  2.73  2.95  3.21
  3.51  3.89  4.37  4.82  5.31  5.76  6.17  6.55  6.92  7.29  7.67  8.04
  8.45  8.83  9.28  9.73 10.25 10.78 11.34 11.9  12.5  13.17 14.11 15.64
 16.84 17.59 18.22 18.86 19.65]",0,60.0,7,0,3,146480300300209271
193,Deciduous Forest,Forest,3,1,44.44210701564877,-75.05079211674034,251.73584,111484948.0465636,"[-3.21 -2.28 -1.53 -0.97 -0.44 -0.03  0.41  0.89  1.38  1.87  2.35  2.8
  3.25  3.7   4.15  4.6   5.01  5.42  5.76  6.1   6.4   6.66  6.92  7.14
  7.33  7.56  7.74  7.97  8.15  8.38  8.57  8.75  8.94  9.13  9.32  9.5
  9.69  9.88 10.06 10.21 10.36 10.55 10.66 10.81 10.96 11.11 11.22 11.37
 11.49 11.64 11.75 11.9  12.01 12.16 12.27 12.42 12.53 12.68 12.8  12.91
 13.06 13.17 13.28 13.43 13.55 13.69 13.84 13.96 14.11 14.26 14.41 14.59
 14.74 14.93 15.08 15.27 15.45 15.6  15.79 15.94 16.13 16.28 16.43 16.61
 16.76 16.95 17.1  17.29 17.48 17.62 17.81 18.   18.19 18.37 18.6  18.82
 19.08 19.42 19.83 20.39 21.33]",0,100.0,7,0,3,146480300300209281
194,Deciduous Forest,Forest,3,1,44.43945168808348,-75.04467071489002,238.44505,111484948.1292236,"[-8.75 -7.71 -6.7  -5.98 -5.39 -4.86 -4.34 -3.89 -3.44 -3.03 -2.65 -2.32
 -2.05 -1.79 -1.53 -1.31 -1.08 -0.89 -0.67 -0.48 -0.29 -0.11  0.03  0.22
  0.41  0.59  0.78  1.01  1.19  1.42  1.68  1.9   2.13  2.39  2.62  2.84
  3.06  3.33  3.55  3.78  4.    4.26  4.45  4.67  4.9   5.09  5.27  5.5
  5.68  5.87  6.06  6.28  6.51  6.73  6.99  7.22  7.44  7.71  7.93  8.15
  8.38  8.6   8.83  9.02  9.24  9.47  9.65  9.88 10.1  10.36 10.59 10.81
 11.04 11.26 11.49 11.67 11.86 12.05 12.23 12.42 12.61 12.76 12.95 13.13
 13.36 13.58 13.81 14.03 14.29 14.56 14.78 15.04 15.34 15.6  15.9  16.2
 16.58 16.99 17.44 18.04 19.08]",0,100.0,7,0,3,146480300300209291
