,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
117300,2,1,43.11299022185432,-73.49783034626563,102.67878,79250499.63995156,"[-3.84 -2.76 -1.75 -1.11 -0.67 -0.26  0.07  0.44  0.85  1.34  2.09  3.09
  3.91  4.51  5.11  5.82  6.56  7.12  7.61  8.06  8.47  8.84  9.25  9.63
 10.   10.37 10.71 11.04 11.34 11.6  11.83 12.01 12.24 12.43 12.61 12.76
 12.95 13.1  13.25 13.4  13.55 13.66 13.81 13.92 14.03 14.18 14.29 14.4
 14.52 14.63 14.7  14.81 14.93 15.04 15.15 15.26 15.34 15.45 15.56 15.67
 15.75 15.86 15.97 16.05 16.16 16.27 16.34 16.46 16.57 16.64 16.76 16.87
 16.98 17.05 17.17 17.28 17.39 17.46 17.58 17.69 17.8  17.91 18.02 18.14
 18.25 18.36 18.51 18.62 18.77 18.92 19.07 19.26 19.44 19.63 19.82 20.04
 20.3  20.6  20.97 21.46 22.39]",0,0.0,7,0,3,88650200200285031
117310,2,1,43.11582827300142,-73.49197246779488,88.22098,79250499.72260556,"[-6.42 -5.89 -5.44 -5.11 -4.81 -4.55 -4.33 -4.14 -3.95 -3.77 -3.62 -3.47
 -3.32 -3.17 -3.06 -2.94 -2.83 -2.72 -2.61 -2.5  -2.38 -2.31 -2.2  -2.09
 -2.01 -1.94 -1.82 -1.75 -1.67 -1.6  -1.49 -1.41 -1.34 -1.26 -1.19 -1.11
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.45
  1.56  1.64  1.71  1.79  1.86  1.94  2.05  2.12  2.2   2.31  2.38  2.46
  2.57  2.65  2.76  2.87  2.98  3.09  3.21  3.32  3.43  3.58  3.73  3.88
  4.06  4.29  4.55  4.92  5.67]",0,58.0,7,0,3,88650200200285041
117320,2,1,43.11865007198952,-73.48615334318154,118.850914,79250499.80526555,"[-5.   -4.03 -3.54 -3.24 -2.98 -2.79 -2.65 -2.5  -2.35 -2.23 -2.12 -2.01
 -1.94 -1.82 -1.75 -1.67 -1.6  -1.53 -1.45 -1.38 -1.3  -1.26 -1.19 -1.11
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59
 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74  0.78
  0.82  0.85  0.93  0.97  1.    1.08  1.11  1.15  1.23  1.3   1.34  1.41
  1.49  1.56  1.6   1.71  1.79  1.86  1.97  2.09  2.2   2.31  2.46  2.65
  2.83  3.09  3.43  3.95  4.81]",0,0.0,7,0,3,88650200200285051
117330,2,1,43.12147299510524,-73.48033650133618,157.2206,79250499.88792555,"[-3.65 -3.28 -3.02 -2.79 -2.65 -2.5  -2.35 -2.23 -2.12 -2.05 -1.94 -1.86
 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11
 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.78
  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.23  1.3   1.38
  1.41  1.49  1.56  1.6   1.67  1.79  1.86  1.94  2.05  2.16  2.27  2.42
  2.57  2.76  3.02  3.39  4.1 ]",0,54.0,7,0,3,88650200200285061
117340,2,1,43.124305219987534,-73.47450018499254,173.53287,79250499.97056705,"[-8.88 -7.76 -6.94 -6.23 -5.63 -5.07 -4.59 -4.14 -3.8  -3.47 -3.21 -2.94
 -2.72 -2.46 -2.27 -2.05 -1.82 -1.6  -1.41 -1.23 -1.   -0.85 -0.67 -0.52
 -0.33 -0.18 -0.03  0.11  0.26  0.41  0.59  0.74  0.89  1.08  1.23  1.38
  1.56  1.71  1.9   2.09  2.23  2.46  2.65  2.91  3.13  3.39  3.62  3.88
  4.1   4.36  4.62  4.89  5.15  5.41  5.67  5.93  6.15  6.42  6.64  6.86
  7.09  7.27  7.46  7.68  7.87  8.1   8.28  8.51  8.69  8.92  9.14  9.33
  9.55  9.74  9.92 10.11 10.3  10.45 10.63 10.82 11.01 11.23 11.42 11.64
 11.87 12.05 12.28 12.5  12.76 13.02 13.28 13.58 13.92 14.29 14.85 15.49
 16.05 16.61 17.17 17.95 19.03]",0,38.0,7,0,3,88650200200285071
117350,2,1,43.12715324099739,-73.46862561775151,143.0438,79250500.05320705,"[-5.   -4.55 -4.21 -3.91 -3.69 -3.5  -3.32 -3.17 -3.02 -2.87 -2.76 -2.65
 -2.53 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6
 -1.53 -1.45 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.   -0.97 -0.89 -0.85
 -0.78 -0.74 -0.67 -0.63 -0.55 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41
  0.44  0.48  0.55  0.59  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.08
  1.11  1.19  1.26  1.34  1.38  1.45  1.53  1.6   1.67  1.75  1.86  1.94
  2.05  2.12  2.23  2.35  2.46  2.57  2.72  2.87  3.06  3.24  3.47  3.73
  4.03  4.47  5.07  5.86  6.9 ]",0,71.0,7,0,3,88650200200285081
117360,2,1,43.12997095704291,-73.46281901779227,181.33948,79250500.13584705,"[-2.31 -1.79 -1.3  -0.93 -0.55 -0.18  0.14  0.48  0.85  1.26  1.67  2.16
  2.61  3.06  3.47  3.8   4.14  4.44  4.74  5.03  5.3   5.56  5.78  6.04
  6.27  6.49  6.71  6.9   7.09  7.27  7.46  7.65  7.83  7.98  8.13  8.32
  8.47  8.62  8.77  8.92  9.03  9.18  9.33  9.44  9.59  9.7   9.85  9.96
 10.07 10.19 10.34 10.45 10.56 10.67 10.78 10.89 11.01 11.12 11.23 11.34
 11.45 11.57 11.68 11.79 11.9  12.01 12.13 12.24 12.35 12.46 12.57 12.72
 12.84 12.95 13.1  13.21 13.36 13.47 13.62 13.77 13.92 14.07 14.22 14.37
 14.52 14.7  14.89 15.08 15.26 15.45 15.67 15.93 16.16 16.46 16.76 17.05
 17.43 17.84 18.32 18.92 19.85]",0,95.0,7,0,3,88650200200285091
117370,2,1,43.13279537772541,-73.45699151029551,202.1296,79250500.21848705,"[-5.89 -5.44 -5.11 -4.81 -4.55 -4.36 -4.14 -3.99 -3.8  -3.65 -3.54 -3.39
 -3.28 -3.17 -3.06 -2.94 -2.83 -2.72 -2.61 -2.53 -2.42 -2.35 -2.27 -2.16
 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.41 -1.38 -1.3
 -1.23 -1.15 -1.11 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.7  -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07
  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.55  0.63  0.67  0.74
  0.78  0.85  0.89  0.97  1.04  1.11  1.15  1.23  1.3   1.38  1.45  1.53
  1.6   1.67  1.79  1.86  1.97  2.05  2.16  2.27  2.42  2.53  2.68  2.87
  3.06  3.32  3.62  4.06  4.81]",0,0.0,7,0,3,88650200200285101
117380,2,1,43.135634510695354,-73.45112405859997,188.3792,79250500.30112705,"[-3.77 -3.32 -2.94 -2.65 -2.38 -2.2  -1.97 -1.82 -1.67 -1.53 -1.38 -1.26
 -1.15 -1.04 -0.93 -0.85 -0.74 -0.63 -0.55 -0.48 -0.37 -0.29 -0.18 -0.11
 -0.03  0.03  0.14  0.22  0.33  0.41  0.48  0.59  0.67  0.78  0.89  1.
  1.11  1.23  1.34  1.49  1.64  1.79  1.97  2.16  2.38  2.65  2.98  3.39
  3.91  4.51  5.18  5.89  6.56  7.27  8.06  8.8   9.51 10.11 10.67 11.16
 11.64 12.09 12.54 12.95 13.36 13.77 14.18 14.59 15.   15.41 15.86 16.34
 16.76 17.2  17.61 17.99 18.36 18.7  19.03 19.37 19.7  20.04 20.34 20.64
 20.97 21.31 21.65 21.98 22.28 22.62 22.95 23.25 23.55 23.85 24.11 24.41
 24.74 25.08 25.45 25.94 26.72]",0,14.0,7,0,3,88650200200285111
117390,2,1,43.13874212730352,-73.44470370288182,209.3476,79250500.39203104,"[-4.1  -3.73 -3.43 -3.21 -3.02 -2.83 -2.68 -2.53 -2.42 -2.31 -2.2  -2.12
 -2.05 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.49 -1.41 -1.38 -1.3
 -1.26 -1.23 -1.15 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.11
  1.15  1.23  1.26  1.34  1.41  1.49  1.53  1.6   1.71  1.79  1.9   2.01
  2.12  2.27  2.46  2.72  3.28]",0,0.0,7,0,3,88650200200285121
117400,2,1,43.14158016929629,-73.43883677917862,188.72305,79250500.47467105,"[-1.04 -0.44  0.14  0.78  1.53  2.65  4.03  5.44  6.56  7.46  8.24  8.92
  9.48 10.04 10.52 11.01 11.45 11.9  12.35 12.8  13.25 13.66 14.03 14.37
 14.7  14.96 15.26 15.52 15.79 16.05 16.27 16.53 16.79 17.02 17.24 17.46
 17.69 17.88 18.1  18.29 18.47 18.66 18.85 19.03 19.18 19.37 19.56 19.74
 19.89 20.08 20.26 20.41 20.6  20.79 20.94 21.12 21.27 21.42 21.57 21.76
 21.91 22.06 22.21 22.32 22.47 22.62 22.77 22.88 23.03 23.14 23.29 23.44
 23.55 23.7  23.81 23.96 24.11 24.26 24.37 24.52 24.67 24.82 24.97 25.12
 25.27 25.42 25.57 25.75 25.9  26.09 26.27 26.46 26.65 26.87 27.1  27.39
 27.69 28.03 28.48 29.11 30.08]",0,100.0,7,0,3,88650200200285131
117410,2,1,43.1444333704538,-73.43293144825735,124.042656,79250500.55731104,"[-3.17 -2.2  -1.11 -0.11  0.82  1.71  2.42  2.98  3.39  3.77  4.1   4.36
  4.62  4.81  5.    5.18  5.33  5.48  5.59  5.74  5.86  6.    6.12  6.23
  6.38  6.49  6.64  6.75  6.9   7.05  7.2   7.31  7.46  7.65  7.8   7.95
  8.1   8.24  8.39  8.54  8.69  8.84  8.99  9.14  9.33  9.48  9.66  9.89
 10.11 10.34 10.56 10.78 11.04 11.27 11.53 11.75 12.01 12.28 12.57 12.84
 13.13 13.43 13.77 14.14 14.59 15.11 15.75 16.42 16.98 17.46 17.95 18.47
 18.96 19.48 19.93 20.34 20.71 21.09 21.5  21.91 22.35 22.77 23.1  23.4
 23.66 23.92 24.22 24.48 24.74 25.01 25.27 25.53 25.83 26.16 26.61 27.13
 27.84 28.63 29.48 30.42 31.54]",0,83.0,7,0,3,88650200200285141
117420,2,1,43.14754702916291,-73.42648587188017,111.59467,79250500.64821506,"[-3.99 -3.02 -2.46 -1.97 -1.6  -1.26 -1.   -0.78 -0.59 -0.41 -0.22 -0.07
  0.07  0.26  0.41  0.59  0.82  1.04  1.3   1.64  2.09  2.87  4.66  6.45
  7.87  8.73  9.33  9.92 10.56 11.19 11.83 12.46 13.06 13.62 14.07 14.52
 14.93 15.41 15.9  16.38 16.79 17.13 17.43 17.69 17.95 18.17 18.4  18.66
 18.88 19.11 19.29 19.48 19.7  19.85 20.04 20.23 20.41 20.56 20.75 20.9
 21.05 21.23 21.38 21.53 21.68 21.83 21.98 22.13 22.28 22.43 22.58 22.73
 22.88 22.99 23.14 23.29 23.44 23.59 23.74 23.89 24.03 24.18 24.33 24.52
 24.67 24.82 25.01 25.15 25.34 25.53 25.71 25.94 26.16 26.39 26.61 26.87
 27.21 27.58 28.03 28.55 29.52]",0,0.0,7,0,3,88650200200285151
117430,2,1,43.150377643271824,-73.42061834752084,99.38596,79250500.73087105,"[-7.76 -6.68 -5.67 -4.7  -3.99 -3.5  -3.13 -2.79 -2.5  -2.2  -1.9  -1.64
 -1.38 -1.15 -0.97 -0.82 -0.67 -0.48 -0.37 -0.22 -0.07  0.07  0.22  0.33
  0.48  0.63  0.78  0.97  1.11  1.3   1.45  1.64  1.86  2.05  2.23  2.46
  2.68  2.91  3.13  3.39  3.73  4.06  4.51  5.    5.52  6.    6.53  7.16
  7.91  8.62  9.25  9.81 10.3  10.78 11.34 11.87 12.31 12.72 13.06 13.4
 13.69 13.99 14.33 14.63 14.89 15.15 15.37 15.6  15.82 16.01 16.2  16.38
 16.57 16.76 16.9  17.09 17.28 17.46 17.61 17.8  17.99 18.17 18.36 18.55
 18.7  18.88 19.07 19.26 19.48 19.67 19.89 20.15 20.41 20.68 21.01 21.38
 21.94 22.69 23.62 24.97 26.09]",0,100.0,7,0,3,88650200200285161
117440,2,1,43.153196049892195,-73.41477557452889,115.54744,79250500.81353106,"[-3.8  -3.43 -3.17 -2.94 -2.76 -2.61 -2.46 -2.35 -2.23 -2.12 -2.05 -1.94
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.19 -1.15
 -1.11 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41  0.44
  0.52  0.55  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04
  1.08  1.15  1.19  1.23  1.3   1.38  1.41  1.49  1.56  1.6   1.67  1.75
  1.82  1.9   2.01  2.09  2.16  2.27  2.38  2.5   2.61  2.76  2.91  3.09
  3.28  3.54  3.84  4.29  5.  ]",0,0.0,7,0,3,88650200200285171
117450,2,1,43.15600958746737,-73.40894255311122,141.14806,79250500.89619064,"[-2.61 -1.53 -0.82 -0.29  0.22  0.74  1.26  1.79  2.31  2.91  3.54  4.4
  5.37  6.27  7.46  8.47  9.25  9.89 10.45 11.01 11.57 12.09 12.54 12.87
 13.21 13.47 13.77 14.03 14.29 14.52 14.78 15.   15.26 15.49 15.71 15.97
 16.2  16.42 16.64 16.87 17.05 17.28 17.46 17.69 17.88 18.06 18.29 18.47
 18.7  18.88 19.11 19.33 19.52 19.74 19.93 20.12 20.34 20.53 20.71 20.9
 21.09 21.27 21.5  21.65 21.83 22.02 22.17 22.35 22.5  22.65 22.8  22.95
 23.1  23.25 23.36 23.51 23.66 23.77 23.92 24.03 24.18 24.3  24.45 24.59
 24.74 24.86 25.01 25.15 25.3  25.45 25.64 25.79 25.98 26.2  26.42 26.68
 26.98 27.32 27.8  28.48 29.52]",0,0.0,7,0,3,88650200200285181
117460,2,1,43.158834729463244,-73.40307951939565,134.05171,79250500.97883065,"[-4.74 -3.62 -3.06 -2.65 -2.35 -2.12 -1.9  -1.71 -1.56 -1.41 -1.3  -1.15
 -1.08 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.33  0.41  0.48  0.55  0.63  0.7   0.82
  0.89  1.    1.08  1.19  1.3   1.41  1.53  1.64  1.79  1.94  2.12  2.31
  2.57  2.87  3.21  3.58  3.91  4.21  4.47  4.74  4.96  5.18  5.37  5.56
  5.74  5.93  6.08  6.27  6.42  6.6   6.75  6.94  7.09  7.24  7.39  7.57
  7.72  7.91  8.1   8.28  8.47  8.66  8.84  9.03  9.22  9.4   9.59  9.78
  9.96 10.19 10.45 10.71 10.97 11.23 11.49 11.79 12.05 12.39 12.76 13.28
 14.03 14.81 15.71 16.61 17.5 ]",5,77.0,7,0,3,88650200200285191
117470,2,1,43.16165595845501,-73.3972228567708,136.25362,79250501.06147064,"[-5.07 -3.95 -3.28 -2.83 -2.46 -2.16 -1.86 -1.6  -1.34 -1.08 -0.85 -0.63
 -0.41 -0.22  0.    0.18  0.37  0.59  0.82  1.    1.19  1.41  1.6   1.79
  1.97  2.12  2.31  2.5   2.68  2.83  3.02  3.21  3.35  3.5   3.69  3.84
  3.99  4.1   4.25  4.4   4.51  4.66  4.77  4.92  5.03  5.18  5.33  5.48
  5.63  5.78  5.93  6.12  6.27  6.42  6.56  6.71  6.83  6.98  7.09  7.24
  7.35  7.46  7.61  7.72  7.87  7.98  8.13  8.28  8.39  8.54  8.69  8.84
  8.99  9.14  9.29  9.48  9.63  9.78  9.92 10.11 10.26 10.41 10.6  10.75
 10.93 11.08 11.27 11.45 11.68 11.87 12.05 12.24 12.46 12.65 12.91 13.21
 13.55 13.99 14.59 15.3  16.2 ]",0,97.0,7,0,3,88650200200285201
117480,2,1,43.16447310233192,-73.39137808546913,152.18788,79250501.14411065,"[-8.24 -7.09 -6.3  -5.59 -4.96 -4.36 -3.8  -3.32 -2.83 -2.35 -1.94 -1.53
 -1.15 -0.82 -0.48 -0.18  0.14  0.44  0.78  1.11  1.41  1.67  1.97  2.23
  2.5   2.79  3.06  3.32  3.58  3.8   4.06  4.29  4.55  4.77  5.03  5.26
  5.52  5.74  5.97  6.15  6.38  6.56  6.75  6.9   7.09  7.24  7.39  7.57
  7.72  7.87  8.02  8.17  8.36  8.51  8.66  8.84  8.99  9.18  9.33  9.48
  9.63  9.78  9.92 10.04 10.19 10.34 10.45 10.6  10.75 10.86 11.01 11.16
 11.31 11.45 11.57 11.72 11.87 12.01 12.13 12.28 12.43 12.54 12.69 12.84
 12.99 13.13 13.28 13.47 13.62 13.81 14.03 14.22 14.48 14.74 15.   15.34
 15.71 16.12 16.61 17.28 18.55]",0,97.0,7,0,3,88650200200285211
117490,2,1,43.16728938156529,-73.38554546866803,179.04282,79250501.22675066,"[-4.47 -3.88 -3.35 -2.94 -2.57 -2.23 -1.94 -1.67 -1.41 -1.15 -0.93 -0.7
 -0.48 -0.29 -0.07  0.11  0.33  0.55  0.78  1.    1.23  1.49  1.75  2.05
  2.38  2.76  3.21  3.65  4.14  4.59  5.07  5.52  6.    6.45  6.9   7.31
  7.68  8.02  8.36  8.66  8.95  9.22  9.51  9.74 10.   10.26 10.48 10.75
 10.97 11.19 11.42 11.64 11.87 12.09 12.31 12.54 12.8  13.02 13.28 13.55
 13.77 14.03 14.29 14.55 14.81 15.08 15.34 15.6  15.9  16.16 16.42 16.68
 16.94 17.17 17.43 17.65 17.88 18.14 18.36 18.62 18.88 19.14 19.41 19.67
 19.93 20.23 20.49 20.75 21.05 21.31 21.57 21.87 22.13 22.43 22.73 23.03
 23.36 23.74 24.15 24.67 25.6 ]",0,100.0,7,0,3,88650200200285221
117500,2,1,43.1701126270955,-73.37970552525155,196.25272,79250501.30939065,"[-4.7  -3.47 -2.72 -2.12 -1.6  -1.15 -0.74 -0.33  0.07  0.48  0.85  1.23
  1.6   1.9   2.2   2.5   2.79  3.09  3.39  3.69  3.99  4.29  4.59  4.89
  5.26  5.63  6.    6.38  6.79  7.27  7.68  8.1   8.43  8.77  9.07  9.4
  9.74 10.07 10.37 10.63 10.89 11.16 11.38 11.6  11.79 11.98 12.16 12.35
 12.54 12.69 12.87 13.02 13.17 13.32 13.47 13.62 13.77 13.92 14.11 14.25
 14.4  14.59 14.74 14.89 15.04 15.19 15.34 15.49 15.64 15.75 15.9  16.01
 16.16 16.27 16.38 16.53 16.64 16.79 16.9  17.05 17.17 17.32 17.43 17.58
 17.73 17.88 18.02 18.17 18.36 18.55 18.73 18.96 19.18 19.44 19.74 20.12
 20.53 21.01 21.57 22.32 23.66]",0,100.0,7,0,3,88650200200285231
117510,2,1,43.17295700014866,-73.37380971978115,157.54332,79250501.39203066,"[-7.83 -6.53 -5.48 -4.33 -2.2  -1.04 -0.33  0.26  0.93  1.49  2.01  2.5
  2.94  3.35  3.69  4.03  4.36  4.7   5.03  5.41  5.78  6.12  6.45  6.75
  7.01  7.31  7.57  7.8   8.06  8.28  8.51  8.73  8.95  9.18  9.36  9.55
  9.78  9.96 10.15 10.34 10.52 10.71 10.86 11.04 11.19 11.34 11.49 11.64
 11.79 11.94 12.09 12.2  12.35 12.46 12.57 12.69 12.8  12.91 13.02 13.13
 13.25 13.36 13.43 13.55 13.66 13.77 13.88 13.96 14.07 14.18 14.29 14.4
 14.55 14.67 14.78 14.93 15.04 15.19 15.34 15.45 15.6  15.75 15.86 16.01
 16.16 16.31 16.46 16.61 16.79 16.94 17.17 17.39 17.61 17.91 18.29 18.77
 19.29 19.89 20.49 21.2  22.35]",0,90.0,7,0,3,88650200200285241
117520,2,1,43.17580130791339,-73.36789525706936,106.68811,79250501.47467065,"[-6.86 -6.   -5.37 -4.77 -4.25 -3.8  -3.47 -3.13 -2.83 -2.53 -2.27 -1.97
 -1.71 -1.49 -1.26 -1.08 -0.89 -0.7  -0.55 -0.37 -0.22 -0.07  0.11  0.26
  0.41  0.59  0.74  0.89  1.08  1.23  1.41  1.6   1.79  2.05  2.31  2.65
  2.98  3.35  3.65  3.95  4.21  4.44  4.66  4.85  5.03  5.22  5.41  5.56
  5.74  5.89  6.08  6.27  6.45  6.68  6.9   7.16  7.46  7.76  8.06  8.36
  8.66  8.95  9.22  9.51  9.85 10.19 10.52 10.89 11.23 11.57 11.87 12.16
 12.43 12.69 12.95 13.21 13.47 13.77 14.07 14.4  14.7  15.04 15.34 15.6
 15.86 16.12 16.38 16.64 16.94 17.24 17.58 17.95 18.32 18.7  19.07 19.41
 19.78 20.19 20.71 21.31 22.09]",0,80.0,7,0,3,88650200200285251
117530,2,1,43.17861178263047,-73.36204709864381,130.1327,79250501.55731066,"[-5.11 -4.66 -4.25 -3.95 -3.65 -3.43 -3.24 -3.06 -2.87 -2.72 -2.57 -2.42
 -2.31 -2.2  -2.09 -1.94 -1.86 -1.75 -1.64 -1.53 -1.41 -1.34 -1.23 -1.15
 -1.04 -0.97 -0.85 -0.78 -0.7  -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07
  0.    0.07  0.18  0.26  0.33  0.44  0.52  0.59  0.7   0.78  0.89  0.97
  1.08  1.15  1.26  1.34  1.45  1.56  1.64  1.75  1.86  1.97  2.09  2.2
  2.31  2.38  2.5   2.61  2.72  2.83  2.94  3.06  3.17  3.28  3.39  3.5
  3.62  3.73  3.84  3.95  4.06  4.21  4.33  4.44  4.59  4.74  4.85  5.
  5.15  5.33  5.48  5.67  5.86  6.04  6.23  6.45  6.68  6.9   7.16  7.42
  7.68  8.02  8.39  8.88  9.7 ]",0,77.0,7,0,3,88650200200285261
117540,2,1,43.18143766228553,-73.35615943653035,109.24517,79250501.63995065,"[-4.1  -3.62 -3.21 -2.87 -2.57 -2.27 -2.05 -1.82 -1.6  -1.41 -1.23 -1.08
 -0.89 -0.7  -0.55 -0.41 -0.22 -0.07  0.07  0.22  0.41  0.55  0.7   0.89
  1.08  1.23  1.45  1.64  1.86  2.09  2.38  2.68  2.98  3.35  3.77  4.18
  4.59  5.    5.41  5.86  6.38  6.94  7.46  7.98  8.43  8.84  9.25  9.63
  9.96 10.3  10.6  10.89 11.16 11.42 11.68 11.94 12.2  12.43 12.69 12.91
 13.13 13.36 13.58 13.81 14.03 14.22 14.44 14.63 14.85 15.04 15.23 15.41
 15.6  15.79 16.01 16.2  16.42 16.61 16.87 17.09 17.35 17.65 17.95 18.29
 18.62 18.96 19.29 19.67 20.   20.38 20.75 21.12 21.5  21.91 22.32 22.77
 23.25 23.85 24.48 25.19 26.13]",0,100.0,7,0,3,88650200200285271
117550,2,1,43.18424945681244,-73.35030657003885,123.60611,79250501.72260465,"[-3.21 -2.35 -1.82 -1.41 -1.08 -0.78 -0.52 -0.26  0.    0.26  0.52  0.78
  1.    1.26  1.45  1.67  1.86  2.05  2.2   2.38  2.53  2.68  2.79  2.94
  3.06  3.21  3.32  3.43  3.58  3.69  3.84  3.99  4.14  4.33  4.47  4.7
  4.89  5.11  5.33  5.56  5.82  6.12  6.42  6.75  7.09  7.39  7.68  7.98
  8.24  8.51  8.73  8.95  9.18  9.4   9.59  9.81 10.   10.22 10.41 10.6
 10.82 11.01 11.19 11.42 11.64 11.83 12.05 12.28 12.46 12.65 12.87 13.06
 13.21 13.4  13.58 13.77 13.96 14.11 14.29 14.48 14.67 14.85 15.04 15.26
 15.45 15.67 15.86 16.08 16.31 16.49 16.72 16.94 17.2  17.46 17.76 18.1
 18.47 18.92 19.56 20.41 21.42]",0,49.0,7,0,3,88650200200285281
117560,2,1,43.18704540208831,-73.34449037590231,180.29611,79250501.80526465,"[-3.32 -2.16 -1.15 -0.59 -0.18  0.22  0.67  1.15  1.82  2.68  3.84  4.74
  5.37  6.    6.6   7.16  7.68  8.21  8.69  9.18  9.66 10.11 10.6  11.04
 11.45 11.79 12.09 12.35 12.61 12.87 13.17 13.43 13.73 13.99 14.25 14.52
 14.74 14.93 15.15 15.34 15.56 15.75 15.93 16.12 16.34 16.53 16.72 16.9
 17.05 17.24 17.43 17.58 17.76 17.91 18.06 18.21 18.36 18.51 18.62 18.77
 18.92 19.03 19.18 19.29 19.44 19.56 19.7  19.85 19.97 20.12 20.23 20.38
 20.53 20.64 20.79 20.9  21.05 21.16 21.27 21.38 21.53 21.65 21.79 21.91
 22.06 22.21 22.35 22.54 22.73 22.91 23.14 23.36 23.59 23.81 24.07 24.37
 24.67 25.04 25.45 25.98 26.91]",0,90.0,7,0,3,88650200200285291
117570,2,1,43.1898651043293,-73.33861584417903,180.58945,79250501.88792466,"[-1.45 -0.82 -0.26  0.29  0.85  1.56  2.53  3.91  5.03  5.86  6.53  7.16
  7.65  8.1   8.47  8.77  9.07  9.33  9.59  9.81 10.04 10.26 10.48 10.67
 10.86 11.04 11.19 11.38 11.53 11.68 11.83 11.98 12.13 12.28 12.43 12.57
 12.69 12.84 12.95 13.06 13.21 13.32 13.43 13.55 13.66 13.77 13.88 13.99
 14.11 14.22 14.33 14.44 14.52 14.63 14.74 14.85 14.93 15.04 15.15 15.26
 15.34 15.45 15.56 15.67 15.79 15.9  16.01 16.12 16.23 16.34 16.46 16.57
 16.72 16.83 16.98 17.09 17.24 17.35 17.5  17.65 17.8  17.91 18.06 18.21
 18.36 18.51 18.66 18.81 19.   19.14 19.33 19.48 19.67 19.89 20.08 20.34
 20.6  20.9  21.31 21.83 22.8 ]",0,100.0,7,0,3,88650200200285301
